timestamp,open,high,low,close,volume
2019-10-08 09:35:00,5.17,5.17,5.17,5.17,0
2019-10-08 09:45:00,5.09,5.09,5.09,5.09,290
2019-10-08 10:03:00,5.1049,5.1049,5.04,5.04,452
2019-10-08 10:18:00,5.08,5.08,5.08,5.08,100
2019-10-08 10:21:00,5.07,5.15,5.07,5.15,3066
2019-10-08 10:26:00,5.15,5.15,5.15,5.15,1012
2019-10-08 10:28:00,5.1511,5.1511,5.1511,5.1511,3001
2019-10-08 10:47:00,5.1439,5.1439,5.1439,5.1439,2002
2019-10-08 11:05:00,5.08,5.08,5.08,5.08,100
2019-10-08 11:35:00,5.09,5.09,5.09,5.09,100
2019-10-08 11:36:00,5.08,5.15,5.08,5.13,1704
2019-10-08 11:52:00,5.19,5.19,5.16,5.16,1074
2019-10-08 12:00:00,5.13,5.14,5.13,5.13,1951
2019-10-08 12:01:00,5.14,5.14,5.14,5.14,500
2019-10-08 12:02:00,5.19,5.19,5.19,5.19,100
2019-10-08 12:36:00,5.132,5.132,5.132,5.132,3856
2019-10-08 12:58:00,5.2,5.2,5.2,5.2,407
2019-10-08 13:02:00,5.25,5.25,5.25,5.25,104
2019-10-08 13:12:00,5.25,5.25,5.25,5.25,100
2019-10-08 13:14:00,5.25,5.25,5.25,5.25,607
2019-10-08 13:20:00,5.25,5.25,5.25,5.25,100
2019-10-08 13:33:00,5.19,5.19,5.19,5.19,600
2019-10-08 13:34:00,5.23,5.23,5.23,5.23,100
2019-10-08 13:43:00,5.23,5.23,5.23,5.23,500
2019-10-08 13:46:00,5.26,5.26,5.26,5.26,4000
2019-10-08 14:03:00,5.26,5.26,5.26,5.26,100
2019-10-08 14:39:00,5.21,5.21,5.21,5.21,100
2019-10-08 15:03:00,5.26,5.26,5.26,5.26,0
2019-10-08 15:06:00,5.2404,5.2404,5.2404,5.2404,26456
2019-10-08 15:07:00,5.25,5.25,5.25,5.25,140
2019-10-08 15:15:00,5.16,5.16,5.16,5.16,100
2019-10-08 15:16:00,5.2502,5.2549,5.2098,5.2502,937
2019-10-08 15:22:00,5.25,5.25,5.25,5.25,100
2019-10-08 15:28:00,5.24,5.24,5.24,5.24,202
2019-10-08 15:38:00,5.185,5.185,5.185,5.185,100
2019-10-08 15:41:00,5.24,5.24,5.23,5.23,292
2019-10-08 15:44:00,5.23,5.23,5.23,5.23,700
2019-10-08 15:46:00,5.23,5.23,5.23,5.23,100
2019-10-08 15:47:00,5.23,5.23,5.23,5.23,300
2019-10-08 15:50:00,5.23,5.23,5.23,5.23,100
2019-10-08 15:57:00,5.21,5.21,5.21,5.21,400
2019-10-08 16:00:00,5.22,5.26,5.19,5.19,1991
2019-10-09 10:14:00,5.28,5.28,5.28,5.28,0
2019-10-09 10:22:00,5.28,5.28,5.28,5.28,110
2019-10-09 10:32:00,5.28,5.28,5.28,5.28,620
2019-10-09 10:34:00,5.28,5.28,5.28,5.28,330
2019-10-09 10:37:00,5.29,5.3,5.29,5.29,1853
2019-10-09 10:38:00,5.2902,5.3149,5.2749,5.3102,3253
2019-10-09 10:43:00,5.34,5.34,5.3,5.3,205
2019-10-09 10:44:00,5.3,5.3,5.3,5.3,502
2019-10-09 10:58:00,5.34,5.34,5.34,5.34,105
2019-10-09 11:13:00,5.3427,5.3551,5.3251,5.3502,1423
2019-10-09 11:17:00,5.35,5.35,5.34,5.34,200
2019-10-09 11:18:00,5.32,5.32,5.32,5.32,300
2019-10-09 11:29:00,5.28,5.29,5.28,5.29,1109
2019-10-09 11:33:00,5.32,5.32,5.32,5.32,101
2019-10-09 11:36:00,5.34,5.34,5.34,5.34,100
2019-10-09 11:37:00,5.2806,5.2806,5.2806,5.2806,329
2019-10-09 11:44:00,5.34,5.34,5.34,5.34,100
2019-10-09 11:47:00,5.28,5.28,5.28,5.28,100
2019-10-09 11:56:00,5.34,5.35,5.34,5.35,501
2019-10-09 11:58:00,5.3311,5.3311,5.3311,5.3311,600
2019-10-09 12:02:00,5.2952,5.2952,5.2952,5.2952,1200
2019-10-09 12:03:00,5.35,5.35,5.35,5.35,300
2019-10-09 12:05:00,5.35,5.35,5.35,5.35,303
2019-10-09 12:14:00,5.35,5.35,5.32,5.32,303
2019-10-09 12:16:00,5.35,5.35,5.35,5.35,100
2019-10-09 13:51:00,5.335,5.335,5.335,5.335,107
2019-10-09 15:05:00,5.3548,5.3548,5.3548,5.3548,1000
2019-10-09 15:06:00,5.3438,5.35,5.34,5.34,2400
2019-10-09 15:18:00,5.345,5.345,5.345,5.345,100
2019-10-09 15:23:00,5.35,5.36,5.35,5.36,900
2019-10-09 15:28:00,5.36,5.36,5.36,5.36,200
2019-10-09 15:39:00,5.36,5.36,5.36,5.36,207
2019-10-09 15:41:00,5.3702,5.4051,5.355,5.4002,3022
2019-10-09 15:42:00,5.4,5.4,5.4,5.4,501
2019-10-09 15:43:00,5.385,5.385,5.385,5.385,100
2019-10-09 15:46:00,5.4,5.4,5.4,5.4,1200
2019-10-09 15:47:00,5.4,5.4,5.4,5.4,379
2019-10-09 15:48:00,5.37,5.37,5.36,5.36,225
2019-10-09 15:50:00,5.4,5.4,5.4,5.4,215
2019-10-09 15:59:00,5.36,5.36,5.36,5.36,100
2019-10-09 16:00:00,5.4,5.43,5.4,5.43,455
2019-10-10 09:31:00,5.41,5.41,5.41,5.41,1
2019-10-10 10:37:00,5.41,5.41,5.41,5.41,102
2019-10-10 10:39:00,5.42,5.42,5.41,5.41,500
2019-10-10 10:41:00,5.42,5.42,5.41,5.41,1318
2019-10-10 10:42:00,5.42,5.43,5.4,5.4,1805
2019-10-10 10:44:00,5.4202,5.4251,5.375,5.3902,1189
2019-10-10 10:45:00,5.39,5.39,5.39,5.39,504
2019-10-10 10:49:00,5.39,5.39,5.39,5.39,512
2019-10-10 10:52:00,5.4,5.4,5.4,5.4,303
2019-10-10 10:53:00,5.39,5.39,5.39,5.39,606
2019-10-10 10:56:00,5.4002,5.4125,5.3952,5.4074,2749
2019-10-10 11:01:00,5.4402,5.4452,5.4152,5.4402,974
2019-10-10 11:02:00,5.415,5.415,5.415,5.415,401
2019-10-10 11:04:00,5.41,5.44,5.41,5.41,1298
2019-10-10 11:05:00,5.44,5.44,5.44,5.44,199
2019-10-10 11:06:00,5.42,5.42,5.42,5.42,2100
2019-10-10 11:07:00,5.41,5.42,5.41,5.41,400
2019-10-10 11:09:00,5.44,5.44,5.44,5.44,130
2019-10-10 11:22:00,5.42,5.46,5.4,5.46,3037
2019-10-10 11:24:00,5.4301,5.4343,5.4143,5.4301,510
2019-10-10 11:25:00,5.4,5.4,5.4,5.4,100
2019-10-10 11:26:00,5.4,5.44,5.4,5.44,1600
2019-10-10 11:27:00,5.43,5.43,5.43,5.43,2500
2019-10-10 11:30:00,5.44,5.46,5.44,5.46,200
2019-10-10 11:31:00,5.44,5.44,5.43,5.44,756
2019-10-10 11:33:00,5.44,5.46,5.44,5.46,902
2019-10-10 11:35:00,5.4602,5.4651,5.4501,5.4502,1354
2019-10-10 11:38:00,5.48,5.48,5.48,5.48,100
2019-10-10 11:55:00,5.48,5.48,5.48,5.48,252
2019-10-10 12:02:00,5.49,5.5,5.49,5.5,1271
2019-10-10 12:04:00,5.51,5.51,5.44,5.44,600
2019-10-10 12:05:00,5.5,5.5,5.5,5.5,2502
2019-10-10 12:24:00,5.5,5.5,5.5,5.5,200
2019-10-10 12:26:00,5.49,5.5,5.49,5.5,200
2019-10-10 12:27:00,5.5,5.5,5.5,5.5,100
2019-10-10 12:31:00,5.51,5.51,5.51,5.51,100
2019-10-10 12:34:00,5.529,5.529,5.505,5.505,1800
2019-10-10 12:45:00,5.55,5.55,5.51,5.51,2700
2019-10-10 12:52:00,5.51,5.51,5.51,5.51,280
2019-10-10 12:54:00,5.505,5.505,5.505,5.505,392
2019-10-10 12:57:00,5.4976,5.4976,5.4976,5.4976,700
2019-10-10 13:16:00,5.48,5.48,5.48,5.48,135
2019-10-10 13:18:00,5.5,5.5,5.5,5.5,600
2019-10-10 13:22:00,5.5,5.5,5.5,5.5,310
2019-10-10 13:24:00,5.49,5.49,5.49,5.49,100
2019-10-10 13:30:00,5.48,5.5,5.45,5.45,22106
2019-10-10 13:32:00,5.43,5.43,5.43,5.43,106
2019-10-10 13:46:00,5.44,5.44,5.44,5.44,100
