timestamp,open,high,low,close,volume
2019-10-08 09:31:00,2.85,2.85,2.85,2.85,0
2019-10-08 09:42:00,2.83,2.83,2.83,2.83,165
2019-10-08 10:12:00,2.88,2.92,2.88,2.92,350
2019-10-08 10:14:00,2.88,2.88,2.88,2.88,163
2019-10-08 10:31:00,2.97,2.97,2.97,2.97,358
2019-10-08 10:35:00,2.95,2.95,2.95,2.95,101
2019-10-08 10:36:00,2.95,2.95,2.95,2.95,835
2019-10-08 11:35:00,2.9347,2.9347,2.9347,2.9347,903
2019-10-08 11:41:00,2.93,2.93,2.93,2.93,131
2019-10-08 11:46:00,2.9473,2.9473,2.9473,2.9473,553
2019-10-08 11:59:00,2.97,2.97,2.97,2.97,223
2019-10-08 12:01:00,2.96,2.96,2.96,2.96,130
2019-10-08 12:15:00,2.97,2.97,2.97,2.97,139
2019-10-08 12:21:00,2.9614,2.98,2.95,2.95,1840
2019-10-08 12:27:00,2.9651,2.9678,2.9528,2.9616,1682
2019-10-08 12:30:00,2.97,2.97,2.97,2.97,764
2019-10-08 12:35:00,2.96,2.96,2.95,2.95,258
2019-10-08 12:36:00,2.94,2.9521,2.94,2.9521,253
2019-10-08 12:41:00,2.94,2.94,2.94,2.94,210
2019-10-08 12:46:00,2.96,2.96,2.96,2.96,245
2019-10-08 13:09:00,2.94,2.94,2.94,2.94,301
2019-10-08 13:30:00,2.96,2.97,2.95,2.95,480
2019-10-08 13:35:00,2.96,2.96,2.96,2.96,595
2019-10-08 13:37:00,2.9784,2.9784,2.9784,2.9784,533
2019-10-08 13:50:00,2.99,2.99,2.99,2.99,353
2019-10-08 13:54:00,3.0,3.0,3.0,3.0,129
2019-10-08 14:09:00,3.0,3.0,3.0,3.0,120
2019-10-08 14:13:00,2.99,2.99,2.99,2.99,265
2019-10-08 14:24:00,3.005,3.005,3.005,3.005,127
2019-10-08 14:35:00,3.0,3.0,3.0,3.0,148
2019-10-08 14:51:00,3.02,3.02,3.02,3.02,131
2019-10-08 14:58:00,3.01,3.01,3.01,3.01,656
2019-10-08 15:08:00,3.01,3.01,2.98,2.98,1878
2019-10-08 15:13:00,2.98,2.98,2.98,2.98,353
2019-10-08 15:17:00,2.95,2.95,2.95,2.95,136
2019-10-08 15:19:00,2.95,2.95,2.95,2.95,103
2019-10-08 15:21:00,2.95,2.95,2.95,2.95,119
2019-10-08 15:22:00,2.95,2.95,2.95,2.95,409
2019-10-08 15:28:00,2.95,2.95,2.95,2.95,100
2019-10-08 15:29:00,2.95,2.95,2.95,2.95,104
2019-10-08 15:31:00,2.95,2.95,2.95,2.95,100
2019-10-08 15:32:00,2.95,2.95,2.95,2.95,654
2019-10-08 15:38:00,2.93,2.93,2.93,2.93,102
2019-10-08 15:39:00,2.93,2.93,2.93,2.93,506
2019-10-08 15:45:00,2.9,2.9,2.9,2.9,239
2019-10-08 15:47:00,2.9,2.9,2.9,2.9,100
2019-10-08 15:48:00,2.9,2.9,2.9,2.9,205
2019-10-08 15:49:00,2.9,2.92,2.89,2.89,725
2019-10-08 15:50:00,2.9,2.9,2.9,2.9,100
2019-10-08 15:51:00,2.9,2.9,2.9,2.9,468
2019-10-08 15:52:00,2.9,2.9,2.9,2.9,335
2019-10-08 15:53:00,2.88,2.88,2.88,2.88,101
2019-10-08 15:54:00,2.88,2.88,2.88,2.88,300
2019-10-08 15:55:00,2.88,2.88,2.88,2.88,603
2019-10-08 15:57:00,2.87,2.87,2.87,2.87,210
2019-10-08 15:58:00,2.87,2.87,2.87,2.87,448
2019-10-08 15:59:00,2.87,2.87,2.86,2.86,413
2019-10-08 16:00:00,2.86,2.87,2.86,2.87,2270
2019-10-09 09:31:00,2.94,2.94,2.94,2.94,0
2019-10-09 09:40:00,2.94,2.94,2.94,2.94,562
2019-10-09 09:48:00,2.91,2.91,2.91,2.91,100
2019-10-09 09:54:00,2.91,2.91,2.91,2.91,610
2019-10-09 10:16:00,2.94,2.94,2.89,2.89,404
2019-10-09 10:23:00,2.89,2.89,2.89,2.89,569
2019-10-09 10:51:00,2.88,2.88,2.88,2.88,804
2019-10-09 11:20:00,2.9072,2.9072,2.9072,2.9072,650
2019-10-09 11:23:00,2.9,2.9,2.9,2.9,100
2019-10-09 11:31:00,2.9,2.93,2.9,2.93,210
2019-10-09 11:49:00,2.92,2.92,2.92,2.92,111
2019-10-09 11:51:00,2.92,2.92,2.92,2.92,103
2019-10-09 12:08:00,2.93,2.93,2.93,2.93,141
2019-10-09 12:23:00,2.93,2.93,2.93,2.93,844
2019-10-09 12:54:00,2.92,2.92,2.92,2.92,184
2019-10-09 13:14:00,2.93,2.93,2.92,2.92,798
2019-10-09 13:49:00,2.91,2.91,2.87,2.87,947
2019-10-09 13:50:00,2.8838,2.8838,2.87,2.87,534
2019-10-09 14:03:00,2.88,2.88,2.88,2.88,202
2019-10-09 14:20:00,2.87,2.87,2.87,2.87,100
2019-10-09 14:22:00,2.87,2.87,2.87,2.87,174
2019-10-09 14:43:00,2.86,2.86,2.85,2.85,1382
2019-10-09 14:50:00,2.84,2.84,2.84,2.84,135
2019-10-09 14:54:00,2.835,2.835,2.835,2.835,5589
