timestamp,open,high,low,close,volume
2019-10-08 09:31:00,16.12,16.1879,16.1,16.1,11968
2019-10-08 09:32:00,16.0903,16.1039,15.8737,15.9293,4337
2019-10-08 09:33:00,15.9561,15.9561,15.9561,15.9561,1000
2019-10-08 09:35:00,15.83,15.83,15.83,15.83,100
2019-10-08 09:37:00,15.67,15.67,15.67,15.67,10911
2019-10-08 09:39:00,16.03,16.03,16.03,16.03,1206
2019-10-08 09:40:00,15.97,15.97,15.97,15.97,100
2019-10-08 09:41:00,15.81,15.81,15.81,15.81,1050
2019-10-08 09:43:00,15.81,15.81,15.81,15.81,292
2019-10-08 09:44:00,15.75,15.75,15.75,15.75,0
2019-10-08 09:46:00,15.9,15.9,15.758,15.758,31703
2019-10-08 09:48:00,15.71,15.71,15.71,15.71,203
2019-10-08 09:49:00,15.7798,15.7798,15.7798,15.7798,2000
2019-10-08 09:50:00,15.7,15.7,15.65,15.65,1482
2019-10-08 09:57:00,15.6106,15.6106,15.6106,15.6106,1500
2019-10-08 09:58:00,15.81,15.81,15.81,15.81,9653
2019-10-08 09:59:00,15.92,15.92,15.92,15.92,0
2019-10-08 10:00:00,15.88,16.0,15.88,16.0,54880
2019-10-08 10:01:00,15.9206,15.9548,15.8949,15.9405,679
2019-10-08 10:02:00,15.8954,15.8954,15.8954,15.8954,300
2019-10-08 10:03:00,15.9363,16.0239,15.9238,16.0103,4084
2019-10-08 10:04:00,15.92,15.92,15.8,15.81,1801
2019-10-08 10:05:00,15.8,15.8,15.8,15.8,100
2019-10-08 10:06:00,15.8,15.8,15.8,15.8,260
2019-10-08 10:07:00,15.7761,15.7761,15.67,15.67,1200
2019-10-08 10:08:00,15.6711,15.7541,15.6711,15.68,2678
2019-10-08 10:09:00,15.7321,15.7321,15.7321,15.7321,352
2019-10-08 10:10:00,15.68,15.73,15.68,15.73,200
2019-10-08 10:11:00,15.7706,16.0099,15.7646,15.9706,4654
2019-10-08 10:12:00,15.9,15.9,15.84,15.84,700
2019-10-08 10:13:00,15.83,15.89,15.81,15.81,3222
2019-10-08 10:14:00,15.89,15.97,15.89,15.89,2105
2019-10-08 10:15:00,15.85,15.85,15.85,15.85,257
2019-10-08 10:17:00,15.9229,15.9229,15.9229,15.9229,174
2019-10-08 10:21:00,15.95,15.97,15.95,15.97,1217
2019-10-08 10:27:00,15.9554,16.0155,15.9154,16.0004,2501
