timestamp,open,high,low,close,volume
2019-10-08 09:31:00,2.39,2.39,2.34,2.34,5391
2019-10-08 09:33:00,2.3217,2.3217,2.3217,2.3217,228
2019-10-08 09:35:00,2.3097,2.3097,2.3097,2.3097,250
2019-10-08 09:37:00,2.28,2.28,2.28,2.28,963
2019-10-08 09:39:00,2.26,2.26,2.26,2.26,800
2019-10-08 09:41:00,2.2622,2.2622,2.2622,2.2622,200
2019-10-08 09:42:00,2.2689,2.2689,2.2689,2.2689,500
2019-10-08 09:43:00,2.2622,2.2622,2.2622,2.2622,200
2019-10-08 09:44:00,2.2682,2.2682,2.2682,2.2682,150
2019-10-08 09:47:00,2.264,2.264,2.264,2.264,1162
2019-10-08 09:48:00,2.2587,2.2587,2.2587,2.2587,1075
2019-10-08 09:57:00,2.25,2.25,2.25,2.25,610
2019-10-08 09:58:00,2.269,2.269,2.269,2.269,500
2019-10-08 10:00:00,2.27,2.27,2.27,2.27,551
2019-10-08 10:01:00,2.258,2.258,2.258,2.258,501
2019-10-08 10:07:00,2.25,2.25,2.25,2.25,300
2019-10-08 10:08:00,2.27,2.27,2.27,2.27,288
2019-10-08 10:16:00,2.25,2.25,2.23,2.23,400
2019-10-08 10:23:00,2.2695,2.2695,2.2695,2.2695,100
2019-10-08 10:24:00,2.2579,2.2579,2.2579,2.2579,287
2019-10-08 10:34:00,2.265,2.2698,2.265,2.2698,200
2019-10-08 10:35:00,2.27,2.27,2.27,2.27,1224
2019-10-08 10:36:00,2.27,2.27,2.26,2.26,579
2019-10-08 10:40:00,2.27,2.27,2.27,2.27,854
2019-10-08 10:49:00,2.27,2.27,2.27,2.27,275
2019-10-08 10:58:00,2.27,2.27,2.23,2.23,2721
2019-10-08 11:06:00,2.25,2.25,2.25,2.25,380
2019-10-08 11:21:00,2.24,2.24,2.24,2.24,610
2019-10-08 11:24:00,2.24,2.24,2.23,2.23,2715
2019-10-08 11:28:00,2.2377,2.2377,2.2377,2.2377,200
2019-10-08 11:29:00,2.2399,2.2399,2.23,2.23,400
2019-10-08 11:31:00,2.2389,2.2389,2.2384,2.2384,590
2019-10-08 11:32:00,2.238,2.238,2.238,2.238,320
2019-10-08 11:34:00,2.24,2.24,2.24,2.24,106
2019-10-08 11:38:00,2.23,2.23,2.23,2.23,1843
2019-10-08 11:48:00,2.2364,2.2364,2.2364,2.2364,190
2019-10-08 11:49:00,2.235,2.24,2.23,2.23,2900
2019-10-08 11:50:00,2.2482,2.2482,2.2482,2.2482,340
2019-10-08 11:53:00,2.23,2.23,2.22,2.22,3099
2019-10-08 11:54:00,2.22,2.22,2.22,2.22,100
2019-10-08 11:58:00,2.2378,2.2378,2.22,2.22,2341
2019-10-08 12:13:00,2.22,2.22,2.22,2.22,248
2019-10-08 12:24:00,2.24,2.24,2.24,2.24,296
2019-10-08 12:39:00,2.2485,2.2485,2.2485,2.2485,514
2019-10-08 12:49:00,2.2369,2.2369,2.23,2.23,1200
2019-10-08 12:50:00,2.2322,2.2322,2.2322,2.2322,1000
2019-10-08 12:55:00,2.24,2.24,2.22,2.22,1207
2019-10-08 12:57:00,2.23,2.23,2.23,2.23,505
2019-10-08 13:06:00,2.23,2.23,2.23,2.23,769
2019-10-08 13:22:00,2.225,2.225,2.225,2.225,100
2019-10-08 13:23:00,2.22,2.22,2.22,2.22,2244
2019-10-08 13:33:00,2.22,2.22,2.22,2.22,475
2019-10-08 13:41:00,2.21,2.21,2.18,2.18,2607
2019-10-08 13:50:00,2.2,2.2,2.2,2.2,128
2019-10-08 13:55:00,2.2073,2.2073,2.2073,2.2073,900
2019-10-08 14:05:00,2.2,2.2,2.2,2.2,100
2019-10-08 14:06:00,2.2,2.2,2.18,2.18,600
2019-10-08 14:08:00,2.18,2.19,2.18,2.19,600
2019-10-08 14:10:00,2.2,2.2,2.1999,2.1999,500
2019-10-08 14:18:00,2.19,2.19,2.19,2.19,200
2019-10-08 14:34:00,2.2101,2.2321,2.2021,2.2151,10207
2019-10-08 14:35:00,2.2,2.2,2.2,2.2,1026
2019-10-08 15:00:00,2.2,2.3,2.19,2.19,10826
2019-10-08 15:12:00,2.26,2.26,2.26,2.26,183
2019-10-08 15:15:00,2.2651,2.2651,2.2651,2.2651,100
2019-10-08 15:19:00,2.26,2.26,2.26,2.26,630
2019-10-08 15:20:00,2.287,2.287,2.287,2.287,440
2019-10-08 15:21:00,2.26,2.26,2.26,2.26,263
2019-10-08 15:26:00,2.23,2.245,2.19,2.19,17376
2019-10-08 15:29:00,2.2,2.2,2.2,2.2,100
2019-10-08 15:33:00,2.2,2.2,2.2,2.2,152
2019-10-08 15:36:00,2.2,2.2,2.2,2.2,200
2019-10-08 15:41:00,2.2,2.2,2.19,2.19,410
2019-10-08 15:42:00,2.18,2.18,2.18,2.18,100
2019-10-08 15:44:00,2.22,2.22,2.22,2.22,4601
2019-10-08 15:47:00,2.22,2.22,2.22,2.22,408
2019-10-08 15:48:00,2.209,2.209,2.209,2.209,190
2019-10-08 15:50:00,2.22,2.22,2.22,2.22,12010
2019-10-08 15:51:00,2.22,2.22,2.22,2.22,912
2019-10-08 15:59:00,2.2486,2.2486,2.22,2.22,9500
2019-10-08 16:00:00,2.26,2.26,2.21,2.21,691
2019-10-09 09:31:00,2.29,2.29,2.29,2.29,602
2019-10-09 09:43:00,2.25,2.25,2.25,2.25,297
2019-10-09 09:48:00,2.3,2.3,2.3,2.3,121
2019-10-09 09:50:00,2.2891,2.2891,2.2891,2.2891,362
2019-10-09 10:16:00,2.26,2.26,2.26,2.26,126
2019-10-09 10:24:00,2.2582,2.2582,2.2582,2.2582,100
2019-10-09 10:31:00,2.29,2.29,2.29,2.29,1400
2019-10-09 10:33:00,2.26,2.26,2.26,2.26,313
2019-10-09 11:12:00,2.27,2.27,2.27,2.27,155
2019-10-09 11:16:00,2.29,2.29,2.29,2.29,245
2019-10-09 11:30:00,2.27,2.27,2.25,2.25,376
2019-10-09 11:31:00,2.26,2.26,2.25,2.25,700
2019-10-09 11:35:00,2.2541,2.2541,2.2541,2.2541,200
2019-10-09 11:36:00,2.2662,2.2662,2.2662,2.2662,185
2019-10-09 11:53:00,2.26,2.26,2.26,2.26,200
2019-10-09 11:56:00,2.2764,2.2764,2.2764,2.2764,270
2019-10-09 11:57:00,2.25,2.25,2.25,2.25,200
2019-10-09 11:59:00,2.2368,2.2368,2.2368,2.2368,500
2019-10-09 12:08:00,2.26,2.26,2.26,2.26,329
2019-10-09 12:13:00,2.2599,2.2599,2.2599,2.2599,198
2019-10-09 12:17:00,2.2465,2.2465,2.2465,2.2465,219
2019-10-09 12:29:00,2.2333,2.2333,2.2333,2.2333,145
2019-10-09 12:30:00,2.2422,2.2422,2.2422,2.2422,100
2019-10-09 12:32:00,2.25,2.25,2.25,2.25,355
2019-10-09 12:37:00,2.2721,2.2721,2.2721,2.2721,128
2019-10-09 12:42:00,2.2621,2.2621,2.2621,2.2621,450
2019-10-09 12:46:00,2.2606,2.2606,2.24,2.24,276
2019-10-09 12:48:00,2.26,2.26,2.22,2.22,2116
2019-10-09 12:51:00,2.22,2.22,2.22,2.22,200
2019-10-09 12:52:00,2.2553,2.2553,2.2553,2.2553,263
2019-10-09 13:03:00,2.22,2.25,2.22,2.25,203
2019-10-09 13:09:00,2.2492,2.2492,2.2492,2.2492,200
2019-10-09 13:17:00,2.25,2.25,2.25,2.25,610
2019-10-09 13:22:00,2.25,2.25,2.25,2.25,5577
2019-10-09 13:26:00,2.2689,2.2689,2.2689,2.2689,1501
2019-10-09 13:51:00,2.22,2.24,2.22,2.22,2947
2019-10-09 14:01:00,2.21,2.21,2.21,2.21,233
2019-10-09 14:05:00,2.2,2.2,2.2,2.2,154
2019-10-09 14:18:00,2.2386,2.2386,2.2386,2.2386,204
2019-10-09 14:23:00,2.22,2.22,2.22,2.22,250
2019-10-09 14:33:00,2.2,2.2,2.2,2.2,240
2019-10-09 14:38:00,2.2177,2.2177,2.2177,2.2177,100
2019-10-09 14:39:00,2.2,2.2,2.2,2.2,200
2019-10-09 14:46:00,2.2,2.2,2.2,2.2,220
2019-10-09 15:01:00,2.2318,2.2318,2.2318,2.2318,1000
