timestamp,open,high,low,close,volume
2019-10-08 09:31:00,14.28,14.28,14.28,14.28,0
2019-10-08 09:39:00,13.9501,13.9501,13.9501,13.9501,129
2019-10-08 09:45:00,13.9501,13.9501,13.9501,13.9501,111
2019-10-08 09:50:00,14.1,14.1,14.1,14.1,744
2019-10-08 09:51:00,13.92,13.92,13.92,13.92,100
2019-10-08 09:58:00,13.87,13.87,13.87,13.87,216
2019-10-08 10:05:00,13.92,13.92,13.92,13.92,100
2019-10-08 10:10:00,13.8,13.8,13.8,13.8,100
2019-10-08 10:11:00,13.92,13.92,13.92,13.92,126
2019-10-08 10:17:00,14.005,14.005,14.005,14.005,100
2019-10-08 10:18:00,13.96,13.96,13.96,13.96,100
2019-10-08 10:19:00,13.96,13.96,13.96,13.96,100
2019-10-08 10:20:00,13.97,13.97,13.97,13.97,114
2019-10-08 10:21:00,13.92,13.92,13.92,13.92,101
2019-10-08 10:22:00,13.94,14.03,13.94,14.03,402
2019-10-08 10:23:00,14.13,14.27,14.0601,14.0601,800
2019-10-08 10:38:00,14.34,14.345,14.34,14.345,300
2019-10-08 10:39:00,14.18,14.18,14.18,14.18,112
2019-10-08 10:44:00,14.32,14.32,14.32,14.32,115
2019-10-08 10:46:00,14.17,14.17,14.17,14.17,105
2019-10-08 10:49:00,14.17,14.17,14.16,14.16,692
2019-10-08 10:56:00,14.14,14.19,14.1,14.1,746
2019-10-08 10:59:00,14.265,14.265,14.265,14.265,100
2019-10-08 11:03:00,14.1,14.1,14.1,14.1,100
2019-10-08 11:04:00,14.325,14.325,14.325,14.325,100
2019-10-08 11:11:00,14.42,14.42,14.18,14.18,200
2019-10-08 11:18:00,14.38,14.38,14.38,14.38,100
2019-10-08 11:22:00,14.3,14.3,14.3,14.3,100
2019-10-08 11:25:00,14.39,14.39,14.39,14.39,100
2019-10-08 11:31:00,14.2755,14.2755,14.23,14.23,500
2019-10-08 11:32:00,14.25,14.25,14.25,14.25,281
2019-10-08 11:33:00,14.345,14.345,14.345,14.345,100
2019-10-08 11:35:00,14.165,14.165,14.165,14.165,100
2019-10-08 11:36:00,14.17,14.175,14.17,14.175,290
2019-10-08 11:37:00,14.12,14.12,14.12,14.12,278
2019-10-08 11:44:00,13.98,13.98,13.8401,13.8401,206
2019-10-08 11:45:00,13.98,13.98,13.91,13.91,1176
2019-10-08 11:51:00,13.76,13.76,13.76,13.76,205
2019-10-08 11:52:00,13.81,13.87,13.81,13.87,651
2019-10-08 11:53:00,13.89,13.89,13.89,13.89,204
2019-10-08 11:55:00,13.929,13.93,13.929,13.93,366
2019-10-08 11:57:00,13.969,13.969,13.969,13.969,300
2019-10-08 11:58:00,13.97,14.095,13.97,14.095,245
2019-10-08 11:59:00,14.025,14.1,14.025,14.1,779
2019-10-08 12:00:00,14.1,14.1,14.1,14.1,1001
2019-10-08 12:14:00,13.88,13.88,13.88,13.88,146
2019-10-08 12:16:00,13.83,13.83,13.83,13.83,290
2019-10-08 12:23:00,13.8,13.8,13.8,13.8,200
2019-10-08 12:24:00,13.8,13.8,13.79,13.79,488
2019-10-08 12:25:00,13.7701,13.7701,13.7701,13.7701,100
2019-10-08 12:28:00,13.82,13.82,13.82,13.82,100
2019-10-08 12:29:00,13.83,13.83,13.83,13.83,260
2019-10-08 12:36:00,13.84,13.84,13.84,13.84,100
2019-10-08 12:45:00,13.81,13.81,13.81,13.81,162
2019-10-08 12:46:00,13.81,13.81,13.81,13.81,191
2019-10-08 12:53:00,13.7501,13.7501,13.7501,13.7501,100
2019-10-08 12:57:00,13.75,13.75,13.75,13.75,100
2019-10-08 13:00:00,13.67,13.67,13.65,13.65,305
2019-10-08 13:07:00,13.67,13.67,13.67,13.67,100
2019-10-08 13:08:00,13.63,13.63,13.63,13.63,121
2019-10-08 13:15:00,13.57,13.57,13.57,13.57,100
2019-10-08 13:19:00,13.55,13.55,13.55,13.55,100
2019-10-08 13:23:00,13.56,13.56,13.56,13.56,200
2019-10-08 13:30:00,13.55,13.55,13.55,13.55,200
2019-10-08 13:36:00,13.6799,13.6799,13.6799,13.6799,250
2019-10-08 13:38:00,13.56,13.56,13.56,13.56,100
2019-10-08 13:40:00,13.55,13.55,13.55,13.55,190
2019-10-08 13:41:00,13.66,13.66,13.53,13.53,200
2019-10-08 13:45:00,13.53,13.53,13.53,13.53,100
2019-10-08 13:50:00,13.53,13.53,13.53,13.53,113
2019-10-08 13:52:00,13.53,13.53,13.53,13.53,100
2019-10-08 13:59:00,13.54,13.54,13.54,13.54,201
2019-10-08 14:01:00,13.49,13.49,13.49,13.49,100
2019-10-08 14:02:00,13.572,13.572,13.572,13.572,600
2019-10-08 14:06:00,13.485,13.485,13.485,13.485,200
2019-10-08 14:07:00,13.48,13.48,13.48,13.48,157
2019-10-08 14:11:00,13.46,13.46,13.46,13.46,110
2019-10-08 14:13:00,13.45,13.45,13.45,13.45,293
2019-10-08 14:20:00,13.45,13.45,13.45,13.45,215
2019-10-08 14:26:00,13.45,13.45,13.35,13.35,275
2019-10-08 14:28:00,13.3404,13.353,13.1728,13.2004,856
2019-10-08 14:30:00,13.21,13.21,13.21,13.21,112
2019-10-08 14:33:00,13.22,13.2636,13.22,13.2636,417
2019-10-08 14:34:00,13.255,13.2693,13.255,13.2693,268
2019-10-08 14:36:00,13.2,13.39,13.2,13.39,3957
2019-10-08 14:37:00,13.55,13.55,13.55,13.55,248
2019-10-08 14:47:00,13.535,13.535,13.535,13.535,100
2019-10-08 14:48:00,13.535,13.535,13.535,13.535,100
2019-10-08 14:51:00,13.59,13.59,13.59,13.59,100
2019-10-08 14:55:00,13.605,13.605,13.605,13.605,200
2019-10-08 14:57:00,13.65,13.65,13.65,13.65,100
2019-10-08 14:58:00,13.59,13.59,13.49,13.49,882
2019-10-08 15:04:00,13.58,13.58,13.58,13.58,101
2019-10-08 15:06:00,13.55,13.55,13.55,13.55,102
2019-10-08 15:08:00,13.575,13.575,13.575,13.575,202
2019-10-08 15:10:00,13.575,13.575,13.575,13.575,202
2019-10-08 15:11:00,13.53,13.53,13.53,13.53,100
2019-10-08 15:14:00,13.4401,13.4401,13.4401,13.4401,100
2019-10-08 15:21:00,13.45,13.45,13.45,13.45,100
2019-10-08 15:22:00,13.45,13.45,13.45,13.45,100
2019-10-08 15:26:00,13.45,13.45,13.45,13.45,100
2019-10-08 15:28:00,13.46,13.46,13.46,13.46,100
2019-10-08 15:30:00,13.45,13.45,13.45,13.45,150
2019-10-08 15:32:00,13.365,13.365,13.365,13.365,108
2019-10-08 15:33:00,13.35,13.35,13.35,13.35,108
2019-10-08 15:34:00,13.35,13.35,13.35,13.35,208
2019-10-08 15:35:00,13.4,13.4,13.4,13.4,474
2019-10-08 15:36:00,13.49,13.49,13.49,13.49,101
2019-10-08 15:37:00,13.46,13.46,13.46,13.46,200
2019-10-08 15:38:00,13.455,13.455,13.455,13.455,100
2019-10-08 15:39:00,13.455,13.455,13.41,13.41,319
2019-10-08 15:40:00,13.4,13.4,13.4,13.4,100
2019-10-08 15:41:00,13.385,13.385,13.36,13.36,258
2019-10-08 15:42:00,13.385,13.385,13.385,13.385,203
2019-10-08 15:43:00,13.39,13.39,13.33,13.33,450
2019-10-08 15:44:00,13.32,13.39,13.32,13.39,1198
2019-10-08 15:46:00,13.405,13.405,13.405,13.405,100
2019-10-08 15:48:00,13.34,13.34,13.34,13.34,100
2019-10-08 15:49:00,13.4,13.4,13.4,13.4,100
2019-10-08 15:50:00,13.38,13.38,13.38,13.38,100
2019-10-08 15:51:00,13.35,13.35,13.35,13.35,302
2019-10-08 15:53:00,13.36,13.36,13.34,13.34,416
2019-10-08 15:54:00,13.3301,13.3301,13.28,13.28,423
2019-10-08 15:55:00,13.29,13.2901,13.29,13.2901,200
2019-10-08 15:56:00,13.29,13.29,13.195,13.2,1085
2019-10-08 15:57:00,13.21,13.28,13.21,13.27,455
2019-10-08 15:58:00,13.28,13.31,13.24,13.24,777
2019-10-08 15:59:00,13.22,13.245,13.21,13.21,923
2019-10-08 16:00:00,13.21,13.21,13.13,13.13,2985
2019-10-09 09:31:00,13.51,13.71,13.51,13.71,0
2019-10-09 09:38:00,13.51,13.61,13.51,13.61,1734
2019-10-09 09:39:00,13.61,13.61,13.61,13.61,834
2019-10-09 09:40:00,13.93,13.93,13.5,13.5,607
2019-10-09 09:41:00,13.3,13.3,13.3,13.3,736
2019-10-09 09:42:00,13.47,13.47,13.47,13.47,744
2019-10-09 09:43:00,13.66,13.66,13.66,13.66,604
2019-10-09 09:44:00,13.66,13.66,13.66,13.66,642
2019-10-09 09:45:00,13.76,13.76,13.76,13.76,217
2019-10-09 09:46:00,13.67,13.67,13.67,13.67,107
2019-10-09 09:47:00,13.67,13.67,13.67,13.67,1849
2019-10-09 09:48:00,13.64,13.67,13.64,13.64,985
2019-10-09 09:49:00,13.56,13.56,13.56,13.56,0
2019-10-09 09:50:00,13.51,13.51,13.51,13.51,10233
2019-10-09 10:14:00,13.495,13.6,13.495,13.6,307
2019-10-09 10:29:00,13.42,13.42,13.42,13.42,720
2019-10-09 10:31:00,13.33,13.33,13.3,13.3,622
2019-10-09 10:33:00,13.24,13.24,13.24,13.24,143
2019-10-09 10:34:00,13.21,13.23,13.21,13.21,1165
2019-10-09 10:35:00,13.21,13.21,13.21,13.21,597
2019-10-09 10:37:00,13.37,13.44,13.37,13.44,403
2019-10-09 10:41:00,13.5,13.5,13.48,13.49,1738
2019-10-09 10:46:00,13.33,13.35,13.33,13.35,611
2019-10-09 10:49:00,13.31,13.31,13.3,13.3,314
2019-10-09 10:50:00,13.26,13.26,13.26,13.26,401
2019-10-09 10:51:00,13.26,13.27,13.26,13.27,432
2019-10-09 10:53:00,13.32,13.33,13.32,13.33,285
2019-10-09 10:55:00,13.34,13.34,13.34,13.34,2843
2019-10-09 11:05:00,13.3271,13.3271,13.3271,13.3271,565
2019-10-09 11:08:00,13.24,13.24,13.24,13.24,155
2019-10-09 11:11:00,13.2304,13.2429,13.1728,13.2304,1636
2019-10-09 11:12:00,13.24,13.24,13.24,13.24,857
2019-10-09 11:14:00,13.38,13.38,13.38,13.38,102
2019-10-09 11:15:00,13.36,13.36,13.36,13.36,614
2019-10-09 11:16:00,13.36,13.36,13.36,13.36,807
2019-10-09 11:18:00,13.36,13.36,13.36,13.36,1127
2019-10-09 11:22:00,13.24,13.24,13.24,13.24,497
2019-10-09 11:23:00,13.24,13.24,13.24,13.24,469
2019-10-09 11:24:00,13.24,13.24,13.24,13.24,515
2019-10-09 11:25:00,13.29,13.29,13.29,13.29,835
2019-10-09 11:27:00,13.35,13.4,13.35,13.4,250
2019-10-09 11:47:00,13.45,13.45,13.4,13.4,278
2019-10-09 12:11:00,13.45,13.45,13.44,13.44,383
2019-10-09 12:16:00,13.53,13.56,13.53,13.54,507
2019-10-09 12:17:00,13.73,13.73,13.73,13.73,100
2019-10-09 12:20:00,13.72,13.72,13.72,13.72,874
2019-10-09 12:30:00,13.74,13.74,13.74,13.74,108
2019-10-09 12:50:00,13.67,13.67,13.67,13.67,307
2019-10-09 12:54:00,13.6705,13.6827,13.6527,13.6705,1085
2019-10-09 13:01:00,13.65,13.66,13.65,13.66,697
2019-10-09 13:34:00,13.6421,13.6421,13.6421,13.6421,263
2019-10-09 14:14:00,13.73,13.73,13.73,13.73,457
2019-10-09 14:46:00,13.85,13.85,13.85,13.85,546
2019-10-09 14:57:00,13.77,13.77,13.77,13.77,471
2019-10-09 15:19:00,13.71,13.71,13.71,13.71,300
2019-10-09 15:21:00,13.7,13.7,13.68,13.68,683
2019-10-09 15:41:00,13.66,13.66,13.66,13.66,1258
2019-10-09 15:45:00,13.59,13.6,13.58,13.59,621
2019-10-09 15:48:00,13.63,13.63,13.63,13.63,287
2019-10-09 15:50:00,13.67,13.67,13.65,13.65,648
2019-10-09 15:52:00,13.69,13.69,13.59,13.59,1424
2019-10-09 15:57:00,13.64,13.64,13.64,13.64,562
2019-10-09 15:59:00,13.57,13.57,13.57,13.57,970
2019-10-09 16:00:00,13.6,13.63,13.54,13.62,1384
2019-10-10 09:31:00,13.67,13.67,13.67,13.67,0
2019-10-10 09:45:00,13.4,13.46,13.4,13.46,642
2019-10-10 09:46:00,13.41,13.5,13.41,13.5,279
2019-10-10 09:47:00,13.75,13.75,13.75,13.75,678
2019-10-10 09:50:00,13.79,13.79,13.79,13.79,0
2019-10-10 09:52:00,13.98,13.99,13.95,13.98,3707
2019-10-10 10:04:00,13.75,13.75,13.73,13.73,1537
2019-10-10 10:10:00,13.7,13.7,13.7,13.7,2707
2019-10-10 10:12:00,13.8,13.8,13.8,13.8,2856
2019-10-10 10:13:00,13.83,13.83,13.83,13.83,100
2019-10-10 10:15:00,13.9,13.9,13.9,13.9,327
2019-10-10 10:26:00,13.93,13.93,13.91,13.91,585
2019-10-10 10:30:00,13.901,14.0136,13.901,14.0136,1037
2019-10-10 10:39:00,14.03,14.03,14.025,14.025,978
2019-10-10 10:46:00,14.03,14.03,14.03,14.03,381
2019-10-10 11:29:00,13.83,13.83,13.795,13.795,987
2019-10-10 11:30:00,13.74,13.74,13.74,13.74,220
2019-10-10 11:37:00,13.7998,13.7998,13.7998,13.7998,392
2019-10-10 11:44:00,13.81,13.81,13.805,13.805,226
2019-10-10 11:49:00,13.74,13.74,13.74,13.74,311
2019-10-10 11:50:00,13.72,13.73,13.72,13.72,1601
2019-10-10 11:51:00,13.75,13.76,13.75,13.75,866
2019-10-10 11:52:00,13.77,13.8,13.77,13.8,1114
2019-10-10 11:53:00,13.85,13.86,13.85,13.86,585
2019-10-10 11:54:00,13.9,13.9,13.9,13.9,504
2019-10-10 11:55:00,13.91,13.91,13.91,13.91,1014
2019-10-10 11:56:00,13.9006,13.9134,13.8833,13.8906,960
2019-10-10 11:57:00,13.94,13.94,13.94,13.94,225
2019-10-10 11:58:00,13.97,13.97,13.97,13.97,177
2019-10-10 11:59:00,13.89,13.89,13.89,13.89,269
2019-10-10 12:00:00,13.88,13.88,13.81,13.81,1321
2019-10-10 12:01:00,13.8,13.8,13.8,13.8,408
2019-10-10 12:10:00,13.73,13.73,13.72,13.72,200
2019-10-10 12:12:00,13.68,13.68,13.68,13.68,201
2019-10-10 12:25:00,13.49,13.5401,13.48,13.48,1160
2019-10-10 12:38:00,13.36,13.36,13.36,13.36,120
2019-10-10 12:39:00,13.47,13.47,13.47,13.47,1623
2019-10-10 12:50:00,13.46,13.47,13.46,13.47,579
2019-10-10 12:51:00,13.54,13.54,13.54,13.54,142
2019-10-10 12:55:00,13.55,13.55,13.55,13.55,300
2019-10-10 12:56:00,13.61,13.61,13.61,13.61,112
2019-10-10 12:57:00,13.63,13.63,13.63,13.63,155
2019-10-10 13:08:00,13.63,13.63,13.61,13.61,537
2019-10-10 13:27:00,13.655,13.655,13.655,13.655,293
2019-10-10 13:31:00,13.54,13.54,13.54,13.54,201
2019-10-10 13:36:00,13.52,13.52,13.52,13.52,100
2019-10-10 13:37:00,13.5008,13.5008,13.5008,13.5008,390
2019-10-10 13:41:00,13.45,13.55,13.45,13.55,1042
2019-10-10 13:42:00,13.5,13.5,13.5,13.5,109
2019-10-10 13:43:00,13.62,13.62,13.62,13.62,438
2019-10-10 13:46:00,13.6605,13.7031,13.6431,13.6905,1460
2019-10-10 13:47:00,13.65,13.65,13.65,13.65,401
2019-10-10 13:48:00,13.66,13.66,13.6505,13.6505,586
2019-10-10 13:51:00,13.67,13.67,13.64,13.64,1762
2019-10-10 13:52:00,13.67,13.67,13.67,13.67,500
2019-10-10 13:53:00,13.67,13.67,13.66,13.66,514
2019-10-10 13:54:00,13.65,13.65,13.65,13.65,100
2019-10-10 13:55:00,13.67,13.67,13.65,13.65,210
2019-10-10 13:58:00,13.6604,13.6732,13.6332,13.6504,1271
2019-10-10 13:59:00,13.635,13.635,13.635,13.635,297
2019-10-10 14:00:00,13.58,13.58,13.58,13.58,408
