timestamp,open,high,low,close,volume
2019-10-08 09:31:00,2.91,2.91,2.91,2.91,0
2019-10-08 09:33:00,2.9188,2.9188,2.9188,2.9188,500
2019-10-08 09:41:00,2.91,2.94,2.91,2.91,1115
2019-10-08 09:51:00,2.91,2.91,2.91,2.91,307
2019-10-08 09:52:00,2.9274,2.9274,2.9274,2.9274,855
2019-10-08 09:59:00,2.93,2.93,2.93,2.93,303
2019-10-08 10:01:00,2.906,2.906,2.9,2.9,1196
2019-10-08 10:07:00,2.92,2.92,2.92,2.92,509
2019-10-08 10:30:00,2.927,2.927,2.927,2.927,553
2019-10-08 10:58:00,2.91,2.91,2.9,2.9,2197
2019-10-08 11:10:00,2.92,2.92,2.92,2.92,195
2019-10-08 11:41:00,2.9,2.9,2.9,2.9,100
2019-10-08 12:24:00,2.91,2.91,2.91,2.91,404
2019-10-08 12:42:00,2.9,2.9,2.9,2.9,1265
2019-10-08 12:43:00,2.9,2.9,2.9,2.9,530
2019-10-08 13:28:00,2.9001,2.9001,2.89,2.89,3468
2019-10-08 13:31:00,2.89,2.9045,2.89,2.89,2101
2019-10-08 13:35:00,2.89,2.8901,2.89,2.89,700
2019-10-08 13:36:00,2.89,2.89,2.89,2.89,100
2019-10-08 13:38:00,2.89,2.9045,2.89,2.89,2700
2019-10-08 13:40:00,2.9025,2.9025,2.9025,2.9025,320
2019-10-08 13:42:00,2.89,2.9,2.88,2.88,1712
2019-10-08 13:43:00,2.88,2.88,2.88,2.88,200
2019-10-08 13:44:00,2.89,2.89,2.89,2.89,100
2019-10-08 13:47:00,2.8874,2.89,2.8874,2.89,3837
2019-10-08 13:51:00,2.9,2.9,2.89,2.89,677
2019-10-08 13:57:00,2.885,2.885,2.885,2.885,300
2019-10-08 14:02:00,2.8808,2.8808,2.8808,2.8808,210
2019-10-08 14:18:00,2.89,2.89,2.89,2.89,264
2019-10-08 15:15:00,2.8816,2.8816,2.8816,2.8816,1000
2019-10-08 15:32:00,2.88,2.88,2.88,2.88,376
2019-10-08 15:39:00,2.88,2.88,2.88,2.88,164
2019-10-08 15:43:00,2.885,2.885,2.885,2.885,380
2019-10-08 16:00:00,2.89,2.89,2.89,2.89,211
2019-10-09 09:36:00,2.9,2.9,2.9,2.9,101
2019-10-09 09:37:00,2.91,2.91,2.91,2.91,1472
2019-10-09 09:52:00,2.92,2.92,2.917,2.917,645
2019-10-09 09:56:00,2.91,2.91,2.91,2.91,255
2019-10-09 10:50:00,2.9101,2.9101,2.91,2.91,2403
2019-10-09 10:58:00,2.91,2.91,2.91,2.91,700
2019-10-09 11:05:00,2.91,2.91,2.91,2.91,200
2019-10-09 11:19:00,2.92,2.92,2.92,2.92,113
2019-10-09 11:54:00,2.9199,2.9199,2.9199,2.9199,390
2019-10-09 13:02:00,2.92,2.92,2.92,2.92,171
2019-10-09 13:19:00,2.9151,2.9178,2.9128,2.9151,2454
2019-10-09 13:22:00,2.91,2.92,2.91,2.92,366
2019-10-09 13:53:00,2.9,2.9,2.8883,2.8883,635
2019-10-09 13:59:00,2.91,2.91,2.91,2.91,106
2019-10-09 14:21:00,2.88,2.88,2.88,2.88,235
2019-10-09 15:28:00,2.8925,2.8925,2.8925,2.8925,153
2019-10-09 15:46:00,2.89,2.89,2.89,2.89,313
2019-10-09 15:51:00,2.899,2.899,2.89,2.89,2007
2019-10-09 15:57:00,2.9,2.9,2.9,2.9,915
2019-10-10 09:38:00,2.91,2.91,2.91,2.91,254
2019-10-10 09:44:00,2.91,2.91,2.91,2.91,100
2019-10-10 09:46:00,2.9097,2.9097,2.9097,2.9097,1881
2019-10-10 09:51:00,2.88,2.88,2.88,2.88,132
2019-10-10 10:14:00,2.9,2.9,2.88,2.88,987
2019-10-10 10:52:00,2.895,2.895,2.895,2.895,100
2019-10-10 10:55:00,2.8985,2.8985,2.8985,2.8985,300
2019-10-10 10:59:00,2.89,2.8952,2.89,2.8952,1002
2019-10-10 11:02:00,2.9,2.9,2.9,2.9,928
2019-10-10 11:07:00,2.91,2.91,2.9,2.9,642
2019-10-10 11:17:00,2.91,2.91,2.91,2.91,159
2019-10-10 11:21:00,2.91,2.91,2.91,2.91,202
2019-10-10 11:24:00,2.91,2.91,2.91,2.91,513
2019-10-10 11:39:00,2.9142,2.9142,2.9142,2.9142,318
2019-10-10 11:56:00,2.91,2.91,2.91,2.91,357
2019-10-10 11:57:00,2.91,2.91,2.91,2.91,200
2019-10-10 11:59:00,2.92,2.92,2.92,2.92,118
2019-10-10 12:34:00,2.91,2.91,2.91,2.91,307
2019-10-10 12:38:00,2.92,2.92,2.91,2.91,2600
2019-10-10 12:39:00,2.91,2.91,2.91,2.91,276
2019-10-10 13:45:00,2.92,2.92,2.92,2.92,107
2019-10-10 13:49:00,2.91,2.91,2.91,2.91,313
2019-10-10 13:56:00,2.92,2.92,2.9199,2.9199,1278
2019-10-10 14:08:00,2.915,2.915,2.915,2.915,281
2019-10-10 14:15:00,2.92,2.92,2.91,2.91,3481
2019-10-10 14:16:00,2.9255,2.9255,2.9255,2.9255,215
2019-10-10 14:22:00,2.9285,2.9285,2.9285,2.9285,546
2019-10-10 15:11:00,2.917,2.917,2.917,2.917,1739
2019-10-10 15:58:00,2.91,2.91,2.91,2.91,350
2019-10-11 09:31:00,2.9,2.9,2.9,2.9,0
2019-10-11 09:48:00,2.89,2.911,2.89,2.89,1486
2019-10-11 10:00:00,2.93,2.93,2.93,2.93,102
2019-10-11 10:25:00,2.9496,2.9496,2.9496,2.9496,605
2019-10-11 10:27:00,2.93,2.93,2.93,2.93,519
2019-10-11 10:51:00,2.91,2.91,2.91,2.91,106
2019-10-11 11:20:00,2.915,2.915,2.915,2.915,105
2019-10-11 12:13:00,2.91,2.91,2.9,2.9,2090
2019-10-11 12:26:00,2.92,2.92,2.92,2.92,226
2019-10-11 12:52:00,2.9306,2.9306,2.9306,2.9306,105
2019-10-11 13:05:00,2.93,2.93,2.93,2.93,132
2019-10-11 13:09:00,2.92,2.92,2.92,2.92,545
2019-10-11 13:27:00,2.92,2.92,2.92,2.92,0
2019-10-11 13:47:00,2.93,2.93,2.92,2.92,7693
2019-10-11 15:31:00,2.91,2.91,2.9,2.9,2707
2019-10-11 15:37:00,2.9,2.9,2.9,2.9,339
2019-10-11 15:53:00,2.9082,2.9082,2.9082,2.9082,1548
2019-10-11 15:54:00,2.9,2.9,2.9,2.9,126
2019-10-11 15:55:00,2.909,2.909,2.9,2.9,1756
2019-10-14 09:31:00,2.93,2.93,2.9,2.9,0
