timestamp,open,high,low,close,volume
2019-10-08 10:12:00,23.16,23.16,23.16,23.16,0
2019-10-08 10:42:00,23.15,23.15,23.15,23.15,160
2019-10-08 12:33:00,23.135,23.135,23.13,23.13,675
2019-10-08 15:32:00,23.26,23.26,23.2598,23.2598,1034
2019-10-09 13:00:00,23.3,23.3,23.3,23.3,0
2019-10-09 13:01:00,23.31,23.31,23.31,23.31,100
2019-10-09 13:25:00,23.304,23.304,23.304,23.304,1033
2019-10-10 11:23:00,23.422,23.422,23.422,23.422,153
2019-10-10 13:59:00,23.27,23.27,23.27,23.27,625
2019-10-10 15:53:00,23.2666,23.2666,23.2666,23.2666,405
2019-10-11 09:31:00,23.58,23.58,23.58,23.58,0
2019-10-11 09:43:00,23.4457,23.4457,23.4457,23.4457,401
2019-10-11 10:09:00,23.47,23.47,23.47,23.47,240
2019-10-11 10:32:00,23.55,23.55,23.55,23.55,209
2019-10-11 12:01:00,23.55,23.55,23.55,23.55,187
2019-10-11 12:43:00,23.5349,23.5349,23.5349,23.5349,509
2019-10-11 12:53:00,23.52,23.52,23.52,23.52,424
2019-10-11 13:29:00,23.55,23.55,23.55,23.55,157
2019-10-11 15:14:00,23.548,23.548,23.548,23.548,294
