timestamp,open,high,low,close,volume
2019-10-08 09:31:00,10.53,10.53,10.53,10.53,0
2019-10-08 10:15:00,10.535,10.535,10.535,10.535,253
2019-10-08 10:31:00,10.54,10.54,10.54,10.54,200
2019-10-08 10:32:00,10.54,10.54,10.54,10.54,311
2019-10-08 10:36:00,10.54,10.54,10.54,10.54,496
2019-10-08 10:57:00,10.51,10.51,10.51,10.51,1398
2019-10-08 11:25:00,10.55,10.55,10.55,10.55,218
2019-10-08 11:34:00,10.54,10.54,10.54,10.54,664
2019-10-08 12:55:00,10.47,10.47,10.47,10.47,149
2019-10-08 13:18:00,10.47,10.47,10.47,10.47,240
2019-10-08 13:34:00,10.56,10.56,10.56,10.56,651
2019-10-08 13:40:00,10.48,10.48,10.48,10.48,249
2019-10-08 14:05:00,10.5208,10.5208,10.5208,10.5208,488
2019-10-08 14:18:00,10.51,10.51,10.51,10.51,148
2019-10-08 14:36:00,10.5,10.5,10.5,10.5,180
2019-10-08 14:56:00,10.51,10.51,10.51,10.51,320
2019-10-08 14:58:00,10.5,10.5,10.5,10.5,744
2019-10-08 15:52:00,10.42,10.42,10.42,10.42,100
2019-10-08 15:53:00,10.42,10.42,10.42,10.42,209
2019-10-08 15:56:00,10.42,10.42,10.42,10.42,105
2019-10-08 15:58:00,10.42,10.42,10.42,10.42,112
2019-10-08 16:00:00,10.42,10.44,10.41,10.43,1970
2019-10-09 10:56:00,10.485,10.485,10.485,10.485,863
2019-10-09 11:09:00,10.45,10.47,10.45,10.47,525
2019-10-09 11:14:00,10.43,10.43,10.43,10.43,206
2019-10-09 11:15:00,10.45,10.47,10.45,10.47,418
2019-10-09 11:18:00,10.48,10.48,10.48,10.48,138
2019-10-09 11:24:00,10.47,10.47,10.47,10.47,652
2019-10-09 11:53:00,10.49,10.49,10.49,10.49,185
2019-10-09 12:34:00,10.55,10.55,10.55,10.55,200
2019-10-09 12:49:00,10.54,10.54,10.54,10.54,100
2019-10-09 13:01:00,10.55,10.55,10.55,10.55,130
2019-10-09 13:20:00,10.57,10.57,10.57,10.57,425
2019-10-09 13:50:00,10.58,10.58,10.58,10.58,207
2019-10-09 14:08:00,10.57,10.57,10.57,10.57,100
2019-10-09 14:23:00,10.58,10.58,10.58,10.58,200
2019-10-09 14:28:00,10.55,10.55,10.55,10.55,293
2019-10-09 14:37:00,10.57,10.57,10.57,10.57,120
2019-10-09 14:53:00,10.57,10.59,10.57,10.59,235
2019-10-09 15:03:00,10.6,10.6,10.6,10.6,517
2019-10-09 15:06:00,10.59,10.59,10.59,10.59,205
2019-10-09 15:13:00,10.6,10.61,10.6,10.61,541
2019-10-09 15:24:00,10.615,10.615,10.615,10.615,100
2019-10-09 15:25:00,10.615,10.615,10.615,10.615,100
2019-10-09 15:27:00,10.61,10.62,10.61,10.62,305
2019-10-09 15:29:00,10.62,10.62,10.62,10.62,228
2019-10-09 15:30:00,10.63,10.63,10.63,10.63,387
2019-10-09 15:31:00,10.65,10.65,10.65,10.65,117
2019-10-09 15:37:00,10.65,10.65,10.645,10.645,511
2019-10-09 15:44:00,10.645,10.645,10.64,10.64,432
2019-10-09 15:46:00,10.64,10.65,10.64,10.65,1339
2019-10-09 15:47:00,10.6403,10.6504,10.6354,10.6403,416
2019-10-09 15:50:00,10.64,10.64,10.64,10.64,300
2019-10-09 15:51:00,10.63,10.63,10.63,10.63,100
2019-10-09 15:52:00,10.64,10.64,10.64,10.64,100
2019-10-09 15:53:00,10.64,10.64,10.64,10.64,193
2019-10-09 15:55:00,10.635,10.635,10.635,10.635,421
2019-10-09 15:58:00,10.65,10.65,10.65,10.65,299
2019-10-09 15:59:00,10.64,10.65,10.64,10.65,599
2019-10-09 16:00:00,10.63,10.69,10.63,10.69,1243
2019-10-10 09:31:00,10.66,10.66,10.66,10.66,0
2019-10-10 10:23:00,10.65,10.65,10.65,10.65,298
2019-10-10 10:31:00,10.675,10.675,10.675,10.675,222
2019-10-10 10:40:00,10.7,10.7,10.65,10.65,214
2019-10-10 10:41:00,10.64,10.64,10.64,10.64,228
2019-10-10 10:45:00,10.655,10.655,10.655,10.655,262
2019-10-10 10:52:00,10.64,10.64,10.64,10.64,200
2019-10-10 10:58:00,10.61,10.61,10.61,10.61,100
2019-10-10 11:01:00,10.61,10.61,10.61,10.61,100
