timestamp,open,high,low,close,volume
2019-10-08 09:31:00,0.58,0.58,0.58,0.58,8019
2019-10-08 09:32:00,0.58,0.5994,0.58,0.59,11885
2019-10-08 09:35:00,0.5947,0.5947,0.5925,0.5925,13705
2019-10-08 09:36:00,0.5882,0.5882,0.5882,0.5882,15666
2019-10-08 09:37:00,0.58,0.58,0.58,0.58,5870
2019-10-08 09:39:00,0.5893,0.5893,0.5893,0.5893,3000
2019-10-08 09:42:00,0.5881,0.5881,0.5881,0.5881,1000
2019-10-08 09:43:00,0.5888,0.5888,0.587,0.587,4000
2019-10-08 09:44:00,0.587,0.587,0.587,0.587,3005
2019-10-08 09:47:00,0.5868,0.5868,0.5868,0.5868,1100
2019-10-08 09:48:00,0.585,0.585,0.585,0.585,101
2019-10-08 09:49:00,0.5869,0.5869,0.585,0.585,10206
2019-10-08 09:53:00,0.5855,0.5855,0.5855,0.5855,0
2019-10-08 09:54:00,0.585,0.585,0.585,0.585,0
2019-10-08 09:56:00,0.5847,0.5847,0.5847,0.5847,87192
2019-10-08 09:57:00,0.581,0.581,0.581,0.581,9203
2019-10-08 09:58:00,0.581,0.581,0.581,0.581,300
2019-10-08 10:09:00,0.581,0.581,0.5805,0.5805,5706
2019-10-08 10:10:00,0.58,0.58,0.58,0.58,197
2019-10-08 10:11:00,0.58,0.5802,0.58,0.5802,1213
2019-10-08 10:13:00,0.5802,0.5802,0.58,0.58,624
2019-10-08 10:14:00,0.58,0.5801,0.58,0.5801,20400
2019-10-08 10:17:00,0.58,0.58,0.58,0.58,230
2019-10-08 10:21:00,0.581,0.5815,0.5805,0.581,5686
2019-10-08 10:29:00,0.5805,0.5805,0.5805,0.5805,200
2019-10-08 10:31:00,0.5804,0.5805,0.5804,0.5805,1500
2019-10-08 10:32:00,0.5804,0.5804,0.5804,0.5804,223
2019-10-08 10:33:00,0.5804,0.5804,0.58,0.58,11228
2019-10-08 10:36:00,0.5785,0.5785,0.5785,0.5785,100
2019-10-08 10:37:00,0.5785,0.5785,0.575,0.575,5506
2019-10-08 10:39:00,0.5721,0.5721,0.5721,0.5721,2000
2019-10-08 10:40:00,0.5749,0.5749,0.5749,0.5749,500
2019-10-08 10:45:00,0.5716,0.5716,0.5715,0.5715,1000
2019-10-08 10:50:00,0.5724,0.5724,0.5721,0.5721,1115
2019-10-08 10:52:00,0.5721,0.5721,0.5721,0.5721,250
2019-10-08 10:58:00,0.5722,0.5722,0.5722,0.5722,0
2019-10-08 11:00:00,0.58,0.58,0.58,0.58,156251
2019-10-08 11:04:00,0.5783,0.5783,0.5783,0.5783,110
2019-10-08 11:17:00,0.5743,0.5743,0.5743,0.5743,5100
2019-10-08 11:25:00,0.57,0.57,0.57,0.57,1113
2019-10-08 11:27:00,0.5722,0.5722,0.5722,0.5722,1000
2019-10-08 11:31:00,0.5726,0.5726,0.5726,0.5726,4050
2019-10-08 11:36:00,0.5724,0.5724,0.5724,0.5724,2054
2019-10-08 11:37:00,0.5722,0.5722,0.5722,0.5722,104
2019-10-08 11:43:00,0.57,0.6,0.57,0.6,25520
2019-10-08 11:44:00,0.571,0.571,0.571,0.571,0
2019-10-08 11:47:00,0.5711,0.5711,0.5711,0.5711,210476
2019-10-08 12:09:00,0.5726,0.5726,0.5726,0.5726,114
2019-10-08 12:12:00,0.5738,0.5738,0.5738,0.5738,595
2019-10-08 12:14:00,0.5719,0.5719,0.5719,0.5719,100
2019-10-08 12:18:00,0.5724,0.5738,0.5724,0.5738,200
2019-10-08 12:19:00,0.5716,0.5716,0.5716,0.5716,100
2019-10-08 12:21:00,0.5716,0.5716,0.5716,0.5716,0
2019-10-08 12:34:00,0.5727,0.5727,0.5727,0.5727,213959
2019-10-08 12:35:00,0.5724,0.5724,0.5724,0.5724,180
2019-10-08 12:38:00,0.5724,0.5724,0.571,0.571,584
2019-10-08 12:41:00,0.57,0.571,0.57,0.571,2098
2019-10-08 12:44:00,0.571,0.571,0.571,0.571,341
2019-10-08 12:59:00,0.5649,0.5649,0.5649,0.5649,1403
2019-10-08 13:00:00,0.57,0.57,0.57,0.57,225
2019-10-08 13:02:00,0.565,0.565,0.565,0.565,529
2019-10-08 13:03:00,0.5676,0.5796,0.5673,0.579,508
2019-10-08 13:06:00,0.575,0.575,0.573,0.573,2143
2019-10-08 13:16:00,0.5733,0.5733,0.5733,0.5733,204
2019-10-08 13:29:00,0.574,0.574,0.574,0.574,2000
2019-10-08 13:30:00,0.573,0.573,0.573,0.573,500
2019-10-08 13:32:00,0.57,0.57,0.57,0.57,508
2019-10-08 13:37:00,0.5731,0.5731,0.5731,0.5731,2000
2019-10-08 13:39:00,0.5795,0.5799,0.5795,0.5799,203
2019-10-08 13:42:00,0.5764,0.5764,0.5764,0.5764,200
2019-10-08 13:43:00,0.5789,0.5789,0.5789,0.5789,400
2019-10-08 13:44:00,0.5788,0.5788,0.577,0.577,8105
2019-10-08 13:50:00,0.58,0.58,0.58,0.58,101
2019-10-08 13:51:00,0.5765,0.59,0.5765,0.59,16710
2019-10-08 13:52:00,0.5764,0.5899,0.5764,0.5896,404
2019-10-08 13:54:00,0.5785,0.5785,0.5764,0.5764,1007
2019-10-08 13:55:00,0.573,0.5731,0.573,0.5731,500
2019-10-08 13:56:00,0.5732,0.5732,0.5732,0.5732,100
2019-10-08 13:58:00,0.5742,0.5754,0.5742,0.5754,200
2019-10-08 14:01:00,0.575,0.575,0.575,0.575,100
2019-10-08 14:03:00,0.575,0.575,0.575,0.575,100
2019-10-08 14:04:00,0.58,0.58,0.58,0.58,202
2019-10-08 14:05:00,0.58,0.58,0.58,0.58,1215
2019-10-08 14:07:00,0.5882,0.5882,0.5882,0.5882,100
2019-10-08 14:12:00,0.58,0.58,0.58,0.58,101
2019-10-08 14:14:00,0.58,0.58,0.58,0.58,106
2019-10-08 14:20:00,0.5747,0.5747,0.5747,0.5747,200
