timestamp,open,high,low,close,volume
2019-10-08 09:31:00,19.79,19.79,19.79,19.79,0
2019-10-08 09:32:00,19.99,19.99,19.99,19.99,1358
2019-10-08 09:33:00,20.0,20.0,20.0,20.0,100
2019-10-08 09:39:00,19.97,19.97,19.97,19.97,348
2019-10-08 09:41:00,19.79,19.79,19.79,19.79,213
2019-10-08 09:48:00,19.85,19.85,19.85,19.85,1054
2019-10-08 09:49:00,19.95,19.95,19.95,19.95,400
2019-10-08 09:51:00,19.88,19.88,19.88,19.88,1104
2019-10-08 09:56:00,19.78,19.79,19.78,19.78,664
2019-10-08 10:02:00,19.75,19.75,19.69,19.69,1118
2019-10-08 10:03:00,19.69,19.715,19.69,19.715,400
2019-10-08 10:05:00,19.7,19.7,19.7,19.7,100
2019-10-08 10:06:00,19.67,19.67,19.67,19.67,232
2019-10-08 10:07:00,19.665,19.665,19.665,19.665,100
2019-10-08 10:09:00,19.69,19.72,19.69,19.72,1064
2019-10-08 10:10:00,19.72,19.72,19.72,19.72,229
2019-10-08 10:12:00,19.8,19.8,19.8,19.8,473
2019-10-08 10:14:00,19.77,19.8,19.77,19.79,776
2019-10-08 10:16:00,19.84,19.84,19.84,19.84,156
2019-10-08 10:19:00,19.84,19.84,19.82,19.82,735
2019-10-08 10:20:00,19.83,19.83,19.83,19.83,342
2019-10-08 10:23:00,19.835,19.835,19.82,19.82,655
2019-10-08 10:26:00,19.8785,19.8785,19.8785,19.8785,200
2019-10-08 10:27:00,19.83,19.83,19.82,19.82,406
2019-10-08 10:29:00,19.84,19.84,19.84,19.84,105
2019-10-08 10:30:00,19.81,19.82,19.79,19.79,1145
2019-10-08 10:31:00,19.84,19.85,19.84,19.85,636
2019-10-08 10:32:00,19.85,19.86,19.845,19.86,502
2019-10-08 10:33:00,19.84,19.84,19.81,19.81,662
2019-10-08 10:34:00,19.8,19.8,19.75,19.75,402
2019-10-08 10:36:00,19.75,19.75,19.75,19.75,404
2019-10-08 10:37:00,19.72,19.72,19.7,19.7,605
2019-10-08 10:38:00,19.67,19.67,19.67,19.67,150
2019-10-08 10:39:00,19.67,19.67,19.67,19.67,100
2019-10-08 10:40:00,19.69,19.69,19.69,19.69,413
2019-10-08 10:41:00,19.69,19.69,19.69,19.69,100
2019-10-08 10:42:00,19.68,19.68,19.67,19.67,446
2019-10-08 10:43:00,19.63,19.63,19.63,19.63,256
2019-10-08 10:45:00,19.62,19.65,19.62,19.65,1044
2019-10-08 10:46:00,19.63,19.63,19.63,19.63,243
2019-10-08 10:47:00,19.6,19.6,19.6,19.6,141
2019-10-08 10:52:00,19.61,19.64,19.61,19.64,1242
2019-10-08 10:54:00,19.64,19.65,19.64,19.65,1073
2019-10-08 10:56:00,19.685,19.71,19.685,19.71,300
2019-10-08 10:57:00,19.75,19.75,19.75,19.75,0
2019-10-08 10:58:00,19.73,19.73,19.73,19.73,23107
2019-10-08 11:00:00,19.78,19.78,19.71,19.71,3408
2019-10-08 11:02:00,19.71,19.71,19.71,19.71,472
2019-10-08 11:04:00,19.68,19.68,19.65,19.65,302
2019-10-08 11:05:00,19.66,19.69,19.66,19.69,200
2019-10-08 11:06:00,19.69,19.69,19.66,19.66,1216
2019-10-08 11:07:00,19.66,19.66,19.66,19.66,232
2019-10-08 11:08:00,19.67,19.68,19.67,19.67,880
2019-10-08 11:10:00,19.67,19.67,19.67,19.67,250
2019-10-08 11:12:00,19.68,19.68,19.68,19.68,0
2019-10-08 11:15:00,19.695,19.695,19.665,19.665,31339
2019-10-08 11:16:00,19.68,19.68,19.68,19.68,109
2019-10-08 11:17:00,19.69,19.7,19.69,19.7,720
2019-10-08 11:19:00,19.7,19.7,19.7,19.7,200
2019-10-08 11:21:00,19.69,19.69,19.68,19.68,466
2019-10-08 11:22:00,19.6758,19.6939,19.6689,19.6708,501
2019-10-08 11:23:00,19.65,19.67,19.65,19.67,705
2019-10-08 11:26:00,19.66,19.66,19.66,19.66,455
2019-10-08 11:28:00,19.645,19.645,19.645,19.645,100
2019-10-08 11:29:00,19.63,19.63,19.63,19.63,150
2019-10-08 11:30:00,19.63,19.64,19.63,19.64,738
2019-10-08 11:31:00,19.65,19.65,19.65,19.65,323
2019-10-08 11:32:00,19.65,19.65,19.65,19.65,200
2019-10-08 11:33:00,19.65,19.65,19.63,19.63,812
2019-10-08 11:35:00,19.62,19.62,19.62,19.62,100
2019-10-08 11:36:00,19.62,19.62,19.6,19.61,2070
2019-10-08 11:38:00,19.61,19.61,19.61,19.61,100
2019-10-08 11:39:00,19.62,19.62,19.62,19.62,0
2019-10-08 11:43:00,19.61,19.64,19.61,19.64,40332
2019-10-08 11:44:00,19.6141,19.6141,19.6141,19.6141,370
2019-10-08 11:49:00,19.59,19.59,19.59,19.59,1598
2019-10-08 11:54:00,19.61,19.61,19.61,19.61,2213
2019-10-08 11:58:00,19.63,19.63,19.63,19.63,952
2019-10-08 12:03:00,19.64,19.64,19.64,19.64,170
2019-10-08 12:04:00,19.65,19.65,19.65,19.65,287
2019-10-08 12:06:00,19.625,19.625,19.625,19.625,106
2019-10-08 12:07:00,19.63,19.65,19.63,19.65,315
2019-10-08 12:08:00,19.63,19.63,19.63,19.63,321
2019-10-08 12:10:00,19.64,19.64,19.64,19.64,375
2019-10-08 12:12:00,19.63,19.63,19.63,19.63,127
2019-10-08 12:14:00,19.65,19.65,19.65,19.65,216
2019-10-08 12:16:00,19.64,19.64,19.64,19.64,752
2019-10-08 12:18:00,19.64,19.64,19.64,19.64,539
2019-10-08 12:19:00,19.64,19.64,19.64,19.64,100
2019-10-08 12:31:00,19.68,19.68,19.68,19.68,2433
