timestamp,open,high,low,close,volume
2019-10-08 09:49:00,22.59,22.628,22.59,22.59,0
2019-10-08 11:59:00,22.54,22.54,22.54,22.54,190
2019-10-08 15:14:00,22.5504,22.5677,22.5077,22.5304,2544
2019-10-08 15:19:00,22.515,22.55,22.515,22.55,800
2019-10-08 15:29:00,22.5709,22.5916,22.5566,22.5709,4730
2019-10-09 09:38:00,22.7,22.7,22.7,22.7,0
2019-10-09 15:03:00,22.65,22.65,22.65,22.65,340
2019-10-09 15:56:00,22.69,22.69,22.69,22.69,0
2019-10-10 09:45:00,22.7055,22.7055,22.7055,22.7055,1510
2019-10-10 09:58:00,22.8179,22.8179,22.8179,22.8179,3270
2019-10-10 10:31:00,22.78,22.78,22.78,22.78,640
2019-10-10 10:43:00,22.72,22.72,22.72,22.72,5611
2019-10-14 09:46:00,22.93,22.93,22.93,22.93,0
