timestamp,open,high,low,close,volume
2019-10-08 09:31:00,5.06,5.06,5.06,5.06,0
2019-10-08 15:03:00,5.15,5.15,5.15,5.15,479
2019-10-08 15:51:00,5.507,5.507,5.507,5.507,329
2019-10-08 16:00:00,5.34,5.34,5.34,5.34,100
2019-10-10 11:07:00,5.51,5.51,5.51,5.51,308
2019-10-10 11:34:00,5.8,5.8,5.8,5.8,301
2019-10-10 11:36:00,5.72,5.72,5.7,5.7,300
2019-10-10 11:38:00,5.45,5.48,5.45,5.48,403
2019-10-10 11:39:00,5.5,5.5,5.47,5.47,319
2019-10-10 11:40:00,5.45,5.45,5.45,5.45,101
2019-10-10 11:41:00,5.45,5.45,5.449,5.449,200
2019-10-10 11:42:00,5.5001,5.5043,5.4843,5.5001,551
2019-10-10 11:43:00,5.74,5.74,5.73,5.73,500
2019-10-10 11:44:00,5.72,5.72,5.7,5.7,475
2019-10-10 15:45:00,5.9098,5.9098,5.9098,5.9098,229
2019-10-11 13:24:00,5.96,5.96,5.96,5.96,4
2019-10-11 14:50:00,5.86,5.86,5.86,5.86,358
2019-10-14 09:31:00,5.59,5.59,5.59,5.59,0
2019-10-14 09:43:00,5.6893,5.6893,5.6893,5.6893,0
