timestamp,open,high,low,close,volume
2019-10-08 12:21:00,2.4709,2.4709,2.4709,2.4709,0
2019-10-08 12:51:00,2.44,2.44,2.44,2.44,101
2019-10-08 13:54:00,2.42,2.42,2.42,2.42,100
2019-10-08 15:17:00,2.445,2.445,2.445,2.445,100
2019-10-08 15:32:00,2.42,2.42,2.42,2.42,100
2019-10-10 11:21:00,2.44,2.44,2.44,2.44,0
2019-10-10 11:23:00,2.4399,2.44,2.4399,2.44,1637
2019-10-10 12:15:00,2.43,2.43,2.43,2.43,5000
2019-10-10 12:16:00,2.43,2.43,2.43,2.43,100
2019-10-10 12:55:00,2.45,2.45,2.45,2.45,100
2019-10-10 14:00:00,2.45,2.45,2.45,2.45,100
2019-10-10 14:23:00,2.45,2.45,2.45,2.45,100
2019-10-11 11:48:00,2.48,2.48,2.48,2.48,0
2019-10-11 12:10:00,2.48,2.48,2.4724,2.4724,4700
2019-10-11 13:06:00,2.44,2.44,2.44,2.44,100
2019-10-11 13:35:00,2.43,2.43,2.43,2.43,100
2019-10-11 13:50:00,2.445,2.445,2.445,2.445,100
2019-10-11 15:15:00,2.445,2.445,2.445,2.445,100
