timestamp,open,high,low,close,volume
2019-10-08 09:31:00,225.16,226.05,224.22,224.31,9755
2019-10-08 09:32:00,224.7544,224.7544,224.6081,224.6081,1082
2019-10-08 09:33:00,224.31,224.651,224.16,224.5,6129
2019-10-08 09:34:00,224.64,224.64,224.64,224.64,4195
2019-10-08 09:35:00,224.8275,224.8275,224.8275,224.8275,10269
2019-10-08 09:37:00,224.6,224.6,224.6,224.6,0
2019-10-08 09:38:00,224.71,224.71,224.71,224.71,46034
2019-10-08 09:39:00,224.9177,224.9177,224.9177,224.9177,311
2019-10-08 09:40:00,224.3535,224.3535,224.3535,224.3535,3645
2019-10-08 09:41:00,224.66,224.66,224.28,224.28,2009
2019-10-08 09:42:00,224.29,224.32,224.29,224.32,1633
2019-10-08 09:43:00,223.87,223.87,223.87,223.87,7253
2019-10-08 09:44:00,223.79,223.95,223.79,223.95,2973
2019-10-08 09:45:00,224.26,224.88,224.26,224.88,16978
2019-10-08 09:46:00,224.98,224.98,224.98,224.98,4024
2019-10-08 09:47:00,225.04,225.078,225.04,225.078,567
2019-10-08 09:48:00,225.12,225.12,225.12,225.12,3344
2019-10-08 09:49:00,225.28,225.28,225.175,225.175,10918
2019-10-08 09:50:00,225.05,225.05,224.93,224.93,6264
2019-10-08 09:51:00,225.01,225.01,225.01,225.01,633
2019-10-08 09:52:00,224.85,225.05,224.85,225.05,3467
2019-10-08 09:53:00,225.275,225.275,225.275,225.275,3519
2019-10-08 09:54:00,225.28,225.28,225.28,225.28,349
2019-10-08 09:55:00,225.38,225.38,225.38,225.38,1621
2019-10-08 09:56:00,225.37,225.37,225.34,225.34,9376
2019-10-08 09:57:00,225.325,225.325,225.325,225.325,6046
2019-10-08 09:58:00,225.26,225.26,225.26,225.26,428
2019-10-08 09:59:00,225.3881,225.6695,225.2691,225.3881,9345
2019-10-08 10:00:00,225.3,225.51,225.21,225.21,3217
2019-10-08 10:01:00,225.05,225.07,224.88,225.07,2774
2019-10-08 10:02:00,225.16,225.16,224.91,224.91,7683
2019-10-08 10:03:00,224.79,224.79,224.43,224.52,1667
2019-10-08 10:04:00,224.27,224.27,223.85,223.87,3423
2019-10-08 10:05:00,223.97,224.42,223.97,224.27,4246
2019-10-08 10:06:00,224.2,224.26,223.97,224.045,2578
2019-10-08 10:07:00,223.95,223.95,223.67,223.84,5225
2019-10-08 10:08:00,223.92,224.18,223.92,223.99,1469
2019-10-08 10:09:00,224.18,224.1962,224.18,224.1962,953
2019-10-08 10:10:00,224.44,224.515,224.34,224.5,907
2019-10-08 10:11:00,224.43,225.11,224.41,224.89,5210
2019-10-08 10:12:00,224.96,224.96,224.945,224.95,646
2019-10-08 10:13:00,224.95,225.25,224.95,225.11,1843
2019-10-08 10:14:00,225.26,225.4328,225.26,225.37,2217
2019-10-08 10:15:00,225.36,225.55,225.24,225.55,3881
2019-10-08 10:16:00,225.39,225.39,225.37,225.37,278
2019-10-08 10:17:00,225.36,225.46,225.295,225.46,2205
2019-10-08 10:18:00,225.42,225.42,225.39,225.39,783
2019-10-08 10:19:00,225.515,225.52,225.5,225.52,2461
2019-10-08 10:20:00,225.69,225.77,225.69,225.77,1515
