timestamp,open,high,low,close,volume
2019-10-08 09:31:00,274.46,274.99,273.25,273.25,32997
2019-10-08 09:32:00,273.525,273.78,273.34,273.645,3238
2019-10-08 09:33:00,273.77,274.095,273.65,274.095,3485
2019-10-08 09:34:00,274.98,274.98,274.98,274.98,7350
2019-10-08 09:35:00,275.12,275.12,275.07,275.07,2706
2019-10-08 09:36:00,274.89,274.89,274.89,274.89,22819
2019-10-08 09:37:00,275.3642,275.37,274.52,274.52,3336
2019-10-08 09:38:00,274.45,274.45,274.45,274.45,3093
2019-10-08 09:39:00,274.5342,274.8,274.5342,274.8,12074
2019-10-08 09:40:00,274.81,274.81,274.41,274.41,3638
2019-10-08 09:41:00,274.505,274.505,274.445,274.445,3365
2019-10-08 09:42:00,274.44,274.81,274.44,274.81,3458
2019-10-08 09:43:00,275.077,275.12,275.077,275.12,3719
2019-10-08 09:44:00,275.19,275.28,275.19,275.28,2748
2019-10-08 09:45:00,274.95,275.11,274.95,275.11,2019
2019-10-08 09:46:00,275.0,275.24,275.0,275.24,7508
2019-10-08 09:47:00,275.22,275.22,274.81,274.81,3214
2019-10-08 09:48:00,274.92,274.92,274.92,274.92,2889
2019-10-08 09:49:00,275.06,275.14,275.06,275.14,2821
2019-10-08 09:50:00,275.0252,275.0252,274.78,274.81,2975
2019-10-08 09:51:00,274.25,274.25,274.25,274.25,5641
2019-10-08 09:52:00,274.0,274.31,274.0,274.31,2450
2019-10-08 09:53:00,274.21,274.22,274.21,274.22,4855
2019-10-08 09:54:00,273.67,273.91,273.67,273.91,3865
2019-10-08 09:55:00,273.92,274.0,273.92,274.0,3030
2019-10-08 09:56:00,273.75,273.76,273.56,273.76,7961
2019-10-08 09:57:00,273.32,273.42,273.32,273.42,5351
2019-10-08 09:58:00,273.52,273.52,273.3,273.3,3084
2019-10-08 09:59:00,273.254,273.33,273.145,273.254,2580
2019-10-08 10:00:00,273.27,273.27,273.13,273.13,6570
2019-10-08 10:01:00,273.18,273.25,272.95,272.96,6021
2019-10-08 10:02:00,273.04,273.212,272.96,273.1,5362
2019-10-08 10:03:00,272.96,272.96,272.61,272.69,4956
2019-10-08 10:04:00,272.6652,272.77,272.51,272.51,4797
2019-10-08 10:05:00,272.54,273.1,272.515,273.1,4927
2019-10-08 10:06:00,273.1599,273.3,272.73,272.95,6198
2019-10-08 10:07:00,272.93,272.93,272.71,272.81,4194
2019-10-08 10:08:00,272.94,273.04,272.7207,272.82,3692
2019-10-08 10:09:00,272.75,273.05,272.75,272.89,2890
2019-10-08 10:10:00,272.8,273.11,272.8,273.11,2426
2019-10-08 10:11:00,272.89,272.93,272.62,272.665,4808
2019-10-08 10:12:00,272.52,272.69,272.48,272.635,4792
2019-10-08 10:13:00,272.68,272.85,272.63,272.695,6056
2019-10-08 10:14:00,272.77,273.1399,272.77,273.1399,2170
2019-10-08 10:15:00,273.01,273.16,272.97,273.16,2543
2019-10-08 10:16:00,273.205,273.29,273.1,273.29,12582
2019-10-08 10:17:00,273.345,273.631,273.345,273.57,2561
2019-10-08 10:18:00,273.6199,273.8,273.61,273.8,3510
2019-10-08 10:19:00,273.88,274.0,273.87,274.0,5662
2019-10-08 10:20:00,274.07,274.18,273.92,273.93,5617
2019-10-08 10:21:00,274.03,274.2816,274.03,274.05,3050
2019-10-08 10:22:00,274.01,274.01,273.8,273.82,3921
2019-10-08 10:23:00,273.77,273.855,273.61,273.84,3747
2019-10-08 10:24:00,273.88,273.94,273.79,273.94,3456
2019-10-08 10:25:00,274.0,274.0744,273.8101,273.995,3252
2019-10-08 10:26:00,273.96,274.14,273.96,274.14,1448
2019-10-08 10:27:00,274.07,274.1173,273.99,274.11,1435
2019-10-08 10:28:00,274.03,274.03,273.72,273.78,3754
2019-10-08 10:29:00,273.9,273.9933,273.85,273.93,2315
2019-10-08 10:30:00,274.04,274.04,273.82,273.93,2922
2019-10-08 10:31:00,273.83,274.32,273.73,274.22,3429
2019-10-08 10:32:00,274.33,274.42,274.24,274.25,2855
2019-10-08 10:33:00,274.21,274.3,274.07,274.21,4200
2019-10-08 10:34:00,274.13,274.13,273.92,273.92,2774
2019-10-08 10:35:00,273.78,273.78,273.54,273.55,3829
2019-10-08 10:36:00,273.5,273.62,273.439,273.439,2972
2019-10-08 10:37:00,273.45,273.7177,273.44,273.7177,1919
2019-10-08 10:38:00,273.85,274.02,273.79,274.02,3016
2019-10-08 10:39:00,274.26,274.26,274.1,274.1,2506
2019-10-08 10:40:00,274.155,274.4146,274.155,274.4146,3744
2019-10-08 10:41:00,274.5,274.65,274.395,274.635,3600
2019-10-08 10:42:00,274.69,274.69,274.4,274.485,10826
2019-10-08 10:43:00,274.49,274.55,274.36,274.44,3002
2019-10-08 10:44:00,274.4371,274.5,274.395,274.395,1965
2019-10-08 10:45:00,274.3172,274.5958,274.1754,274.2572,26169
2019-10-08 10:46:00,274.5,274.5,274.3205,274.425,4695
2019-10-08 10:47:00,274.24,274.24,274.24,274.24,3353
2019-10-08 10:48:00,274.14,274.18,274.1,274.1,1514
2019-10-08 10:49:00,273.95,274.17,273.85,274.17,6870
2019-10-08 10:50:00,274.12,274.12,273.85,273.92,3175
2019-10-08 10:51:00,273.85,273.995,273.8,273.93,5629
2019-10-08 10:52:00,273.92,274.1,273.81,274.1,3755
2019-10-08 10:53:00,274.14,274.23,274.12,274.12,3416
2019-10-08 10:54:00,274.01,274.09,273.8875,273.8875,1597
2019-10-08 10:55:00,274.0,274.11,273.925,274.11,5689
2019-10-08 10:56:00,274.14,274.71,274.12,274.71,9902
2019-10-08 10:57:00,274.5836,274.61,274.41,274.44,2942
2019-10-08 10:58:00,274.46,274.51,274.41,274.41,3327
2019-10-08 10:59:00,274.61,274.66,274.55,274.55,3220
2019-10-08 11:00:00,274.55,274.58,274.35,274.53,4038
2019-10-08 11:01:00,274.58,274.66,274.365,274.6098,3933
2019-10-08 11:02:00,274.615,274.62,274.05,274.05,2426
2019-10-08 11:03:00,274.07,274.085,273.95,274.05,5625
2019-10-08 11:04:00,274.0,274.21,273.95,274.17,4459
2019-10-08 11:05:00,274.2,274.2,273.94,274.01,4563
2019-10-08 11:06:00,274.12,274.37,274.075,274.28,14145
2019-10-08 11:07:00,274.16,274.16,273.82,273.82,5576
2019-10-08 11:08:00,273.76,273.76,273.5,273.57,3155
2019-10-08 11:09:00,273.58,273.65,273.47,273.54,4825
2019-10-08 11:10:00,273.57,273.63,273.31,273.335,3722
2019-10-08 11:11:00,273.405,273.53,273.4,273.45,1601
