timestamp,open,high,low,close,volume
2019-10-08 09:31:00,19.25,19.25,19.25,19.25,13086
2019-10-08 09:33:00,19.2601,19.64,19.2601,19.405,3393
2019-10-08 09:34:00,19.5598,19.5598,19.5598,19.5598,1934
2019-10-08 09:35:00,19.5353,19.5353,19.5353,19.5353,0
2019-10-08 09:37:00,19.441,19.495,19.441,19.495,21620
2019-10-08 09:38:00,19.475,19.475,19.475,19.475,276
2019-10-08 09:39:00,19.455,19.455,19.455,19.455,2912
2019-10-08 09:40:00,19.5793,19.5793,19.375,19.375,836
2019-10-08 09:41:00,19.26,19.26,19.185,19.185,4993
2019-10-08 09:42:00,19.1773,19.1773,19.1201,19.1201,2861
2019-10-08 09:43:00,19.0,19.0,19.0,19.0,10079
2019-10-08 09:44:00,19.06,19.06,19.035,19.035,779
2019-10-08 09:45:00,19.38,19.38,19.38,19.38,2444
2019-10-08 09:46:00,19.36,19.36,19.3,19.3,2428
2019-10-08 09:47:00,19.39,19.39,19.39,19.39,665
2019-10-08 09:48:00,19.5,19.5,19.5,19.5,972
2019-10-08 09:50:00,19.34,19.36,19.34,19.36,0
2019-10-08 09:51:00,19.325,19.325,19.325,19.325,60978
2019-10-08 09:53:00,19.21,19.23,19.21,19.23,563
2019-10-08 09:56:00,19.23,19.23,19.23,19.23,744
2019-10-08 09:57:00,19.225,19.225,19.225,19.225,100
2019-10-08 09:58:00,19.2607,19.2981,19.2155,19.2607,1228
2019-10-08 10:00:00,19.22,19.31,19.22,19.31,410
2019-10-08 10:01:00,19.2307,19.248,19.1379,19.1907,4292
2019-10-08 10:02:00,19.1818,19.19,19.155,19.16,2636
2019-10-08 10:03:00,19.1647,19.1647,19.12,19.12,1750
2019-10-08 10:04:00,19.09,19.15,18.87,18.87,5683
2019-10-08 10:05:00,18.9608,19.0083,18.9532,18.9908,1504
2019-10-08 10:06:00,18.99,19.04,18.99,19.04,963
2019-10-08 10:07:00,18.98,19.01,18.8359,18.8359,5394
2019-10-08 10:08:00,18.9,18.9889,18.9,18.9546,4089
2019-10-08 10:09:00,18.9622,18.9801,18.9483,18.9605,986
2019-10-08 10:10:00,18.94,18.94,18.94,18.94,800
2019-10-08 10:11:00,18.97,19.01,18.97,19.01,905
2019-10-08 10:12:00,19.0252,19.11,19.0202,19.0867,3002
2019-10-08 10:13:00,19.09,19.18,19.09,19.18,2700
2019-10-08 10:14:00,19.24,19.49,19.24,19.33,5441
2019-10-08 10:15:00,19.37,19.49,19.37,19.49,400
2019-10-08 10:16:00,19.51,19.56,19.445,19.445,2569
2019-10-08 10:17:00,19.4,19.42,19.22,19.32,7207
2019-10-08 10:18:00,19.315,19.37,19.31,19.31,400
2019-10-08 10:19:00,19.2954,19.3102,19.2551,19.2954,306
2019-10-08 10:20:00,19.295,19.295,19.295,19.295,411
2019-10-08 10:21:00,19.265,19.48,19.265,19.48,3607
2019-10-08 10:22:00,19.475,19.61,19.46,19.605,10935
2019-10-08 10:23:00,19.6408,19.6589,19.4987,19.5308,1722
2019-10-08 10:24:00,19.6,19.6,19.41,19.41,4138
2019-10-08 10:25:00,19.465,19.52,19.465,19.52,1311
2019-10-08 10:26:00,19.57,19.59,19.45,19.56,2833
2019-10-08 10:27:00,19.49,19.53,19.42,19.42,3125
2019-10-08 10:28:00,19.36,19.36,19.36,19.36,126
2019-10-08 10:30:00,19.395,19.43,19.36,19.37,2783
2019-10-08 10:31:00,19.45,19.5,19.45,19.5,903
2019-10-08 10:32:00,19.55,19.68,19.55,19.57,6194
2019-10-08 10:33:00,19.56,19.565,19.56,19.565,200
2019-10-08 10:34:00,19.565,19.565,19.49,19.49,221
2019-10-08 10:35:00,19.44,19.46,19.17,19.26,3703
2019-10-08 10:36:00,19.27,19.33,19.26,19.26,900
2019-10-08 10:37:00,19.33,19.3675,19.33,19.3675,2614
2019-10-08 10:38:00,19.3,19.35,19.3,19.3101,2336
2019-10-08 10:39:00,19.35,19.39,19.35,19.38,1471
2019-10-08 10:41:00,19.32,19.395,19.32,19.395,283
2019-10-08 10:42:00,19.3508,19.3886,19.3335,19.3708,1113
2019-10-08 10:43:00,19.296,19.3128,19.296,19.3128,500
2019-10-08 10:44:00,19.29,19.31,19.28,19.3,727
2019-10-08 10:45:00,19.2605,19.3107,19.2486,19.2925,4121
2019-10-08 10:46:00,19.32,19.41,19.32,19.355,1378
2019-10-08 10:48:00,19.33,19.33,19.33,19.33,100
2019-10-08 10:49:00,19.33,19.33,19.33,19.33,953
2019-10-08 10:50:00,19.35,19.39,19.35,19.385,1357
2019-10-08 10:52:00,19.38,19.38,19.3616,19.3616,1301
2019-10-08 10:53:00,19.375,19.52,19.375,19.52,1174
2019-10-08 10:55:00,19.465,19.465,19.465,19.465,3904
2019-10-08 10:58:00,19.52,19.52,19.52,19.52,2248
2019-10-08 10:59:00,19.52,19.61,19.52,19.61,390
2019-10-08 11:00:00,19.57,19.57,19.51,19.51,520
2019-10-08 11:01:00,19.5007,19.5181,19.4831,19.4907,2002
2019-10-08 11:03:00,19.5,19.51,19.49,19.5,1067
2019-10-08 11:04:00,19.5158,19.5388,19.4887,19.5208,287
2019-10-08 11:06:00,19.55,19.55,19.39,19.39,5104
2019-10-08 11:07:00,19.44,19.445,19.44,19.445,300
2019-10-08 11:08:00,19.44,19.49,19.44,19.49,600
2019-10-08 11:09:00,19.44,19.44,19.44,19.44,450
2019-10-08 11:10:00,19.49,19.49,19.49,19.49,494
2019-10-08 11:11:00,19.4778,19.49,19.4778,19.49,300
2019-10-08 11:12:00,19.44,19.44,19.44,19.44,100
2019-10-08 11:14:00,19.425,19.425,19.38,19.38,1164
2019-10-08 11:15:00,19.265,19.3462,19.265,19.33,1400
2019-10-08 11:16:00,19.34,19.38,19.34,19.35,1316
2019-10-08 11:17:00,19.38,19.46,19.37,19.44,1700
2019-10-08 11:18:00,19.4404,19.5003,19.4353,19.4854,1144
2019-10-08 11:19:00,19.44,19.44,19.44,19.44,420
2019-10-08 11:20:00,19.31,19.31,19.31,19.31,210
2019-10-08 11:21:00,19.36,19.36,19.36,19.36,393
2019-10-08 11:23:00,19.3118,19.3118,19.3118,19.3118,410
2019-10-08 11:24:00,19.34,19.37,19.31,19.31,1507
2019-10-08 11:25:00,19.28,19.33,19.2775,19.33,924
2019-10-08 11:26:00,19.33,19.37,19.33,19.37,882
2019-10-08 11:28:00,19.3,19.3,19.3,19.3,400
2019-10-08 11:29:00,19.37,19.37,19.3,19.3,583
2019-10-08 11:30:00,19.2856,19.3038,19.2287,19.2606,4129
2019-10-08 11:31:00,19.275,19.275,19.275,19.275,200
2019-10-08 11:32:00,19.2618,19.2618,19.2146,19.2146,894
2019-10-08 11:33:00,19.2306,19.2489,19.2088,19.2306,729
2019-10-08 11:34:00,19.26,19.29,19.22,19.23,586
2019-10-08 11:35:00,19.2005,19.2186,19.1786,19.1949,1413
2019-10-08 11:36:00,19.1354,19.1751,19.125,19.1604,818
2019-10-08 11:37:00,19.125,19.16,19.125,19.16,1403
2019-10-08 11:38:00,19.14,19.22,19.14,19.14,1918
2019-10-08 11:39:00,19.1702,19.1702,19.17,19.17,303
2019-10-08 11:40:00,19.13,19.13,19.12,19.12,4022
2019-10-08 11:41:00,19.1523,19.1523,19.1523,19.1523,304
2019-10-08 11:43:00,19.14,19.17,19.14,19.1643,3708
2019-10-08 11:44:00,19.155,19.155,19.155,19.155,100
2019-10-08 11:48:00,19.01,19.065,19.01,19.065,3183
2019-10-08 11:51:00,19.02,19.02,19.01,19.01,798
2019-10-08 11:52:00,19.03,19.03,18.86,18.86,3962
2019-10-08 11:54:00,18.96,18.995,18.96,18.995,2706
2019-10-08 11:55:00,18.99,18.99,18.99,18.99,387
2019-10-08 11:56:00,18.9601,18.9601,18.9,18.9,2965
2019-10-08 11:57:00,18.9,18.9,18.9,18.9,543
2019-10-08 11:59:00,18.8598,18.8598,18.8598,18.8598,369
2019-10-08 12:00:00,18.85,18.85,18.85,18.85,108
2019-10-08 12:01:00,18.845,18.88,18.845,18.8545,884
2019-10-08 12:02:00,18.84,18.855,18.72,18.72,1878
2019-10-08 12:03:00,18.7508,18.778,18.6776,18.6808,1786
2019-10-08 12:05:00,18.66,18.66,18.66,18.66,543
2019-10-08 12:06:00,18.69,18.69,18.62,18.6252,727
2019-10-08 12:07:00,18.6605,18.6781,18.608,18.6331,6671
2019-10-08 12:08:00,18.62,18.74,18.62,18.72,5300
2019-10-08 12:09:00,18.69,18.69,18.69,18.69,607
2019-10-08 12:10:00,18.73,18.74,18.72,18.72,694
2019-10-08 12:11:00,18.71,18.7497,18.71,18.72,1003
2019-10-08 12:12:00,18.72,18.7775,18.72,18.7501,1984
2019-10-08 12:13:00,18.76,18.76,18.76,18.76,421
2019-10-08 12:14:00,18.76,18.76,18.76,18.76,905
2019-10-08 12:15:00,18.765,18.765,18.71,18.71,1101
2019-10-08 12:16:00,18.7242,18.73,18.69,18.69,1200
2019-10-08 12:17:00,18.69,18.73,18.68,18.69,1720
2019-10-08 12:18:00,18.69,18.735,18.68,18.6836,4830
2019-10-08 12:19:00,18.6607,18.6873,18.6173,18.6707,1566
2019-10-08 12:21:00,18.64,18.67,18.64,18.66,2186
2019-10-08 12:28:00,18.54,18.561,18.4256,18.4256,15978
2019-10-08 12:32:00,18.385,18.385,18.385,18.385,10015
2019-10-08 12:33:00,18.37,18.42,18.37,18.42,3930
2019-10-08 12:34:00,18.4192,18.4192,18.405,18.405,240
2019-10-08 12:35:00,18.38,18.38,18.38,18.38,100
2019-10-08 12:36:00,18.35,18.395,18.34,18.395,2041
2019-10-08 12:37:00,18.37,18.38,18.37,18.38,780
2019-10-08 12:38:00,18.4303,18.446,18.3659,18.4003,1904
2019-10-08 12:39:00,18.44,18.52,18.44,18.5054,1583
2019-10-08 12:41:00,18.475,18.475,18.44,18.455,1255
2019-10-08 12:42:00,18.41,18.41,18.41,18.41,150
2019-10-08 12:43:00,18.4531,18.52,18.4531,18.52,1069
2019-10-08 12:44:00,18.555,18.555,18.555,18.555,147
2019-10-08 12:45:00,18.53,18.53,18.49,18.4906,900
2019-10-08 12:46:00,18.53,18.6255,18.53,18.6255,924
2019-10-08 12:47:00,18.63,18.74,18.63,18.73,2427
2019-10-08 12:48:00,18.71,18.71,18.71,18.71,402
2019-10-08 12:49:00,18.71,18.71,18.64,18.64,502
2019-10-08 12:52:00,18.64,18.64,18.64,18.64,1220
2019-10-08 12:53:00,18.644,18.644,18.59,18.59,600
2019-10-08 12:54:00,18.6609,18.6975,18.6525,18.6807,809
2019-10-08 12:55:00,18.7242,18.73,18.66,18.66,696
2019-10-08 12:56:00,18.68,18.68,18.68,18.68,428
2019-10-08 12:57:00,18.695,18.695,18.65,18.655,721
2019-10-08 12:58:00,18.66,18.66,18.65,18.65,301
2019-10-08 12:59:00,18.65,18.65,18.65,18.65,518
2019-10-08 13:01:00,18.59,18.591,18.59,18.5905,1400
2019-10-08 13:02:00,18.56,18.56,18.4647,18.4647,1935
2019-10-08 13:03:00,18.52,18.52,18.52,18.52,110
2019-10-08 13:04:00,18.47,18.53,18.47,18.53,1522
2019-10-08 13:07:00,18.56,18.56,18.56,18.56,238
2019-10-08 13:09:00,18.53,18.53,18.52,18.53,557
2019-10-08 13:11:00,18.51,18.51,18.51,18.51,585
2019-10-08 13:12:00,18.59,18.59,18.59,18.59,144
2019-10-08 13:13:00,18.52,18.52,18.51,18.51,567
2019-10-08 13:15:00,18.53,18.53,18.53,18.53,237
2019-10-08 13:16:00,18.59,18.59,18.59,18.59,174
2019-10-08 13:17:00,18.5907,18.6174,18.5874,18.6007,926
2019-10-08 13:18:00,18.55,18.55,18.55,18.55,154
2019-10-08 13:20:00,18.59,18.59,18.59,18.59,132
2019-10-08 13:21:00,18.57,18.57,18.52,18.52,2931
2019-10-08 13:25:00,18.4604,18.4745,18.4445,18.4554,1932
2019-10-08 13:27:00,18.49,18.5039,18.49,18.5039,1248
2019-10-08 13:28:00,18.49,18.4935,18.49,18.4935,1129
2019-10-08 13:29:00,18.48,18.48,18.48,18.48,414
2019-10-08 13:30:00,18.455,18.455,18.455,18.455,402
2019-10-08 13:31:00,18.49,18.51,18.49,18.51,802
2019-10-08 13:32:00,18.52,18.52,18.52,18.52,105
2019-10-08 13:33:00,18.5,18.5,18.5,18.5,140
2019-10-08 13:34:00,18.505,18.505,18.505,18.505,379
2019-10-08 13:35:00,18.495,18.495,18.495,18.495,155
2019-10-08 13:36:00,18.5029,18.5029,18.5029,18.5029,665
2019-10-08 13:37:00,18.435,18.435,18.435,18.435,600
2019-10-08 13:38:00,18.4606,18.518,18.4579,18.5006,973
2019-10-08 13:39:00,18.5208,18.5578,18.5178,18.5308,9595
2019-10-08 13:40:00,18.55,18.67,18.55,18.67,1201
2019-10-08 13:41:00,18.655,18.655,18.65,18.65,659
2019-10-08 13:42:00,18.615,18.615,18.615,18.615,203
2019-10-08 13:43:00,18.69,18.78,18.675,18.675,2646
2019-10-08 13:45:00,18.63,18.63,18.63,18.63,620
2019-10-08 13:46:00,18.65,18.67,18.65,18.665,997
2019-10-08 13:47:00,18.7106,18.7682,18.6982,18.7106,926
2019-10-08 13:48:00,18.735,18.75,18.735,18.75,899
2019-10-08 13:49:00,18.75,18.82,18.74,18.8,3693
2019-10-08 13:50:00,18.82,18.87,18.81,18.85,709
2019-10-08 13:51:00,18.825,18.95,18.825,18.91,1178
2019-10-08 13:52:00,18.9404,18.9549,18.8899,18.9004,839
2019-10-08 13:53:00,18.93,18.98,18.92,18.9395,4994
2019-10-08 13:54:00,18.98,19.1,18.98,19.1,1224
2019-10-08 13:55:00,19.0503,19.0765,18.9464,18.9653,2326
2019-10-08 13:57:00,18.94,19.0,18.94,19.0,1063
