timestamp,open,high,low,close,volume
2019-10-08 09:31:00,84.61,84.61,84.61,84.61,0
2019-10-08 09:58:00,85.4132,85.49,83.6054,85.4132,496
2019-10-08 10:01:00,83.9,83.9,83.72,83.72,305
2019-10-08 10:03:00,83.52,83.75,83.52,83.75,395
2019-10-08 10:04:00,83.74,83.74,83.74,83.74,173
2019-10-08 10:06:00,85.04,85.04,85.04,85.04,747
2019-10-08 10:17:00,84.08,84.08,84.05,84.05,1652
2019-10-08 10:45:00,84.24,84.24,84.24,84.24,211
2019-10-08 10:50:00,83.78,84.32,83.78,84.08,753
2019-10-08 10:51:00,84.17,84.17,84.17,84.17,768
2019-10-08 11:27:00,84.58,84.58,84.57,84.57,930
2019-10-08 11:52:00,84.53,84.53,84.53,84.53,444
2019-10-08 12:10:00,84.3,84.3,84.3,84.3,399
2019-10-08 12:11:00,84.25,84.25,84.25,84.25,846
2019-10-08 12:13:00,84.0,84.38,84.0,84.38,1242
2019-10-08 12:14:00,84.185,84.185,84.185,84.185,113
2019-10-08 12:21:00,84.305,84.305,84.305,84.305,204
2019-10-08 12:25:00,84.37,84.37,84.37,84.37,748
2019-10-08 13:08:00,84.455,84.455,84.455,84.455,143
2019-10-08 13:13:00,84.455,84.455,84.455,84.455,239
2019-10-08 13:28:00,84.45,84.45,84.45,84.45,136
2019-10-08 13:36:00,84.82,84.82,84.82,84.82,286
2019-10-08 13:58:00,84.3134,84.3908,84.2106,84.2734,1019
2019-10-08 13:59:00,84.25,84.25,84.25,84.25,461
2019-10-08 14:23:00,84.135,84.135,84.0,84.0,780
2019-10-08 14:25:00,83.98,84.22,83.97,84.22,679
2019-10-08 14:26:00,84.15,84.15,84.15,84.15,340
2019-10-08 14:27:00,83.95,83.95,83.95,83.95,317
2019-10-08 14:28:00,84.01,84.01,84.01,84.01,687
2019-10-08 14:31:00,84.27,84.35,84.27,84.35,574
2019-10-08 14:32:00,84.5,84.5,84.5,84.5,397
2019-10-08 14:36:00,83.94,83.94,83.94,83.94,269
2019-10-08 14:37:00,84.06,84.06,84.04,84.04,765
2019-10-08 14:43:00,84.55,84.55,84.55,84.55,485
2019-10-08 14:48:00,84.86,84.86,84.86,84.86,425
2019-10-08 14:49:00,85.13,85.13,85.13,85.13,601
