timestamp,open,high,low,close,volume
2019-10-08 09:31:00,109.3939,109.5116,109.1913,109.3539,2841
2019-10-08 09:32:00,109.41,109.59,109.41,109.53,1497
2019-10-08 09:33:00,109.74,109.74,109.74,109.74,180
2019-10-08 09:34:00,109.91,109.91,109.91,109.91,373
2019-10-08 09:35:00,109.6,109.6325,109.6,109.6325,843
2019-10-08 09:36:00,109.57,109.57,109.57,109.57,0
2019-10-08 09:37:00,109.45,109.45,109.45,109.45,0
2019-10-08 09:40:00,109.21,109.21,109.21,109.21,6228
2019-10-08 09:43:00,109.11,109.11,109.11,109.11,150
2019-10-08 09:44:00,109.21,109.21,109.21,109.21,1553
2019-10-08 09:46:00,109.48,109.48,109.48,109.48,697
2019-10-08 09:47:00,109.48,109.48,109.48,109.48,100
2019-10-08 09:50:00,109.35,109.35,109.35,109.35,602
2019-10-08 09:52:00,109.15,109.15,109.15,109.15,706
2019-10-08 09:54:00,108.91,108.91,108.91,108.91,809
2019-10-08 09:56:00,108.94,108.94,108.94,108.94,100
2019-10-08 10:03:00,108.61,108.61,108.46,108.46,901
2019-10-08 10:05:00,108.3,108.42,108.3,108.42,607
2019-10-08 10:07:00,108.24,108.24,108.13,108.13,410
2019-10-08 10:08:00,108.24,108.25,108.12,108.16,910
2019-10-08 10:11:00,108.19,108.235,108.19,108.235,256
2019-10-08 10:13:00,108.22,108.27,108.22,108.27,240
2019-10-08 10:14:00,108.29,108.36,108.29,108.36,412
2019-10-08 10:15:00,108.27,108.38,108.26,108.38,787
2019-10-08 10:16:00,108.3,108.3,108.25,108.25,202
2019-10-08 10:18:00,108.36,108.36,108.36,108.36,103
2019-10-08 10:20:00,108.44,108.44,108.44,108.44,121
2019-10-08 10:22:00,108.34,108.34,108.34,108.34,130
2019-10-08 10:23:00,108.23,108.41,108.23,108.41,615
2019-10-08 10:24:00,108.38,108.38,108.38,108.38,123
2019-10-08 10:26:00,108.26,108.26,108.25,108.25,240
2019-10-08 10:29:00,108.15,108.15,108.15,108.15,124
2019-10-08 10:35:00,108.23,108.23,108.14,108.145,891
2019-10-08 10:41:00,108.26,108.26,108.26,108.26,232
2019-10-08 10:42:00,108.12,108.12,108.06,108.06,1117
2019-10-08 10:46:00,108.01,108.07,108.0059,108.07,401
2019-10-08 10:48:00,108.11,108.11,108.0,108.0,631
2019-10-08 10:49:00,108.04,108.04,108.04,108.04,116
2019-10-08 10:51:00,108.09,108.09,108.09,108.09,518
2019-10-08 10:53:00,108.07,108.09,108.07,108.09,311
2019-10-08 10:54:00,107.93,107.99,107.93,107.99,569
2019-10-08 10:55:00,107.9,107.9,107.9,107.9,400
2019-10-08 10:56:00,108.0,108.11,108.0,108.11,427
2019-10-08 11:02:00,108.06,108.06,108.06,108.06,120
2019-10-08 11:05:00,108.02,108.02,108.02,108.02,891
2019-10-08 11:06:00,108.15,108.15,108.07,108.07,320
2019-10-08 11:09:00,108.0728,108.0728,108.0728,108.0728,522
2019-10-08 11:10:00,107.96,107.96,107.95,107.95,248
2019-10-08 11:11:00,108.03,108.085,108.02,108.02,307
2019-10-08 11:12:00,108.09,108.17,108.09,108.17,601
2019-10-08 11:15:00,108.15,108.15,108.15,108.15,139
2019-10-08 11:16:00,108.2,108.2,108.2,108.2,228
2019-10-08 11:17:00,108.2066,108.2066,108.2066,108.2066,100
2019-10-08 11:18:00,108.25,108.25,108.195,108.195,223
2019-10-08 11:20:00,108.15,108.15,108.15,108.15,107
2019-10-08 11:21:00,108.1,108.21,108.1,108.21,649
2019-10-08 11:22:00,108.26,108.26,108.16,108.16,900
2019-10-08 11:23:00,108.15,108.16,108.15,108.15,810
2019-10-08 11:24:00,108.2,108.2,108.2,108.2,169
2019-10-08 11:29:00,108.07,108.07,108.07,108.07,234
2019-10-08 11:32:00,107.82,107.82,107.62,107.62,406
2019-10-08 11:33:00,107.87,107.87,107.74,107.74,200
2019-10-08 11:34:00,107.64,107.64,107.23,107.23,408
2019-10-08 11:35:00,107.38,107.38,107.06,107.06,300
2019-10-08 11:36:00,107.35,107.35,107.35,107.35,100
