timestamp,open,high,low,close,volume
2019-10-08 09:31:00,19.45,19.45,19.45,19.45,0
2019-10-08 09:50:00,19.35,19.35,19.35,19.35,325
2019-10-08 09:51:00,19.31,19.31,19.31,19.31,673
2019-10-08 09:52:00,19.31,19.31,19.31,19.31,180
2019-10-08 10:02:00,19.31,19.31,19.31,19.31,103
2019-10-08 10:04:00,19.3,19.3,19.3,19.3,996
2019-10-08 10:07:00,19.26,19.26,19.25,19.25,1030
2019-10-08 10:09:00,19.255,19.28,19.255,19.28,1236
2019-10-08 10:15:00,19.32,19.32,19.32,19.32,1009
2019-10-08 10:19:00,19.29,19.29,19.29,19.29,318
2019-10-08 10:22:00,19.31,19.32,19.31,19.32,277
2019-10-08 10:23:00,19.31,19.31,19.31,19.31,172
2019-10-08 10:25:00,19.31,19.33,19.31,19.33,361
2019-10-08 10:26:00,19.3023,19.3023,19.3023,19.3023,742
2019-10-08 10:28:00,19.3163,19.3163,19.3163,19.3163,200
2019-10-08 10:29:00,19.34,19.34,19.34,19.34,266
2019-10-08 10:30:00,19.29,19.3,19.29,19.3,578
2019-10-08 10:33:00,19.31,19.31,19.3,19.3,1391
2019-10-08 10:41:00,19.34,19.34,19.34,19.34,386
2019-10-08 10:42:00,19.31,19.31,19.29,19.3,987
2019-10-08 10:43:00,19.26,19.26,19.24,19.24,1770
2019-10-08 10:44:00,19.22,19.24,19.22,19.24,1357
2019-10-08 10:45:00,19.2305,19.2486,19.2186,19.2205,1834
2019-10-08 10:46:00,19.22,19.23,19.22,19.23,300
2019-10-08 10:47:00,19.23,19.23,19.23,19.23,359
2019-10-08 10:48:00,19.24,19.24,19.24,19.24,243
2019-10-08 10:50:00,19.24,19.24,19.24,19.24,100
2019-10-08 10:52:00,19.26,19.26,19.26,19.26,200
2019-10-08 10:53:00,19.29,19.29,19.29,19.29,324
2019-10-08 10:54:00,19.27,19.27,19.26,19.26,322
2019-10-08 10:57:00,19.3,19.3,19.3,19.3,660
2019-10-08 11:05:00,19.3,19.3,19.3,19.3,252
2019-10-08 11:07:00,19.32,19.32,19.32,19.32,576
2019-10-08 11:13:00,19.31,19.31,19.31,19.31,664
2019-10-08 11:14:00,19.27,19.27,19.26,19.26,501
2019-10-08 11:15:00,19.26,19.26,19.26,19.26,249
2019-10-08 11:17:00,19.275,19.28,19.275,19.28,656
2019-10-08 11:18:00,19.29,19.29,19.29,19.29,100
2019-10-08 11:19:00,19.29,19.29,19.28,19.28,1204
2019-10-08 11:21:00,19.25,19.25,19.24,19.24,703
2019-10-08 11:22:00,19.2208,19.2385,19.2135,19.2208,1614
2019-10-08 11:24:00,19.23,19.23,19.23,19.23,295
2019-10-08 11:25:00,19.22,19.22,19.22,19.22,346
2019-10-08 11:30:00,19.21,19.236,19.21,19.236,490
2019-10-08 11:34:00,19.19,19.19,19.19,19.19,301
2019-10-08 11:36:00,19.17,19.17,19.16,19.16,1055
2019-10-08 11:37:00,19.18,19.18,19.18,19.18,2260
2019-10-08 11:38:00,19.185,19.2,19.185,19.19,890
2019-10-08 11:39:00,19.22,19.22,19.22,19.22,178
2019-10-08 11:41:00,19.19,19.19,19.19,19.19,382
2019-10-08 11:45:00,19.2,19.2,19.19,19.19,450
2019-10-08 11:48:00,19.199,19.199,19.199,19.199,250
2019-10-08 11:49:00,19.17,19.17,19.17,19.17,811
2019-10-08 11:50:00,19.15,19.15,19.14,19.15,2444
2019-10-08 11:51:00,19.16,19.16,19.16,19.16,396
2019-10-08 11:54:00,19.2,19.2,19.2,19.2,185
2019-10-08 11:56:00,19.2273,19.24,19.2273,19.24,712
2019-10-08 11:59:00,19.26,19.26,19.26,19.26,632
2019-10-08 12:00:00,19.25,19.25,19.25,19.25,200
2019-10-08 12:01:00,19.26,19.26,19.24,19.25,1391
2019-10-08 12:02:00,19.24,19.24,19.24,19.24,529
2019-10-08 12:03:00,19.23,19.23,19.23,19.23,1348
2019-10-08 12:04:00,19.2,19.2,19.195,19.2,1144
2019-10-08 12:05:00,19.18,19.18,19.18,19.18,603
2019-10-08 12:10:00,19.16,19.17,19.15,19.15,2006
2019-10-08 12:11:00,19.14,19.14,19.14,19.14,218
2019-10-08 12:12:00,19.13,19.1342,19.13,19.13,833
2019-10-08 12:13:00,19.14,19.1767,19.14,19.16,1054
2019-10-08 12:14:00,19.17,19.18,19.17,19.18,265
2019-10-08 12:17:00,19.18,19.18,19.1776,19.18,1011
2019-10-08 12:18:00,19.19,19.19,19.18,19.18,692
2019-10-08 12:21:00,19.2,19.2,19.2,19.2,232
2019-10-08 12:25:00,19.21,19.24,19.195,19.195,3840
2019-10-08 12:26:00,19.23,19.23,19.23,19.23,813
2019-10-08 12:27:00,19.24,19.24,19.24,19.24,100
2019-10-08 12:28:00,19.24,19.24,19.24,19.24,561
2019-10-08 12:29:00,19.25,19.25,19.25,19.25,646
2019-10-08 12:32:00,19.24,19.24,19.24,19.24,700
2019-10-08 12:35:00,19.23,19.23,19.22,19.22,1029
2019-10-08 12:36:00,19.21,19.21,19.21,19.21,689
2019-10-08 12:38:00,19.2,19.2,19.1898,19.1898,529
2019-10-08 12:41:00,19.19,19.19,19.19,19.19,1385
2019-10-08 12:45:00,19.2,19.2,19.2,19.2,475
2019-10-08 12:46:00,19.24,19.24,19.24,19.24,305
2019-10-08 12:47:00,19.25,19.25,19.23,19.24,992
2019-10-08 12:49:00,19.24,19.24,19.24,19.24,748
2019-10-08 12:52:00,19.22,19.22,19.22,19.22,815
2019-10-08 12:53:00,19.22,19.22,19.22,19.22,304
2019-10-08 12:54:00,19.23,19.23,19.23,19.23,213
2019-10-08 12:56:00,19.22,19.22,19.22,19.22,246
2019-10-08 12:58:00,19.19,19.2,19.19,19.195,875
2019-10-08 12:59:00,19.19,19.205,19.19,19.205,896
2019-10-08 13:05:00,19.18,19.18,19.17,19.18,830
2019-10-08 13:06:00,19.17,19.18,19.17,19.18,756
2019-10-08 13:08:00,19.17,19.17,19.17,19.17,670
2019-10-08 13:09:00,19.17,19.17,19.17,19.17,293
2019-10-08 13:10:00,19.17,19.17,19.17,19.17,276
2019-10-08 13:13:00,19.16,19.17,19.16,19.17,606
2019-10-08 13:15:00,19.17,19.17,19.16,19.16,1412
2019-10-08 13:16:00,19.16,19.17,19.16,19.17,630
2019-10-08 13:24:00,19.17,19.17,19.17,19.17,201
2019-10-08 13:26:00,19.18,19.19,19.18,19.19,2008
2019-10-08 13:28:00,19.21,19.21,19.21,19.21,358
2019-10-08 13:32:00,19.23,19.23,19.23,19.23,467
2019-10-08 13:35:00,19.2452,19.2452,19.24,19.24,1352
2019-10-08 13:37:00,19.24,19.24,19.23,19.23,434
2019-10-08 13:38:00,19.235,19.24,19.235,19.24,1352
2019-10-08 13:40:00,19.24,19.24,19.24,19.24,1241
2019-10-08 13:41:00,19.24,19.24,19.24,19.24,110
2019-10-08 13:43:00,19.24,19.24,19.24,19.24,1035
2019-10-08 13:45:00,19.2559,19.2559,19.2559,19.2559,100
2019-10-08 13:46:00,19.2599,19.27,19.2598,19.27,1624
2019-10-08 13:49:00,19.27,19.27,19.27,19.27,379
2019-10-08 13:51:00,19.27,19.32,19.26,19.28,3083
2019-10-08 13:52:00,19.27,19.27,19.27,19.27,551
2019-10-08 13:56:00,19.28,19.28,19.28,19.28,811
2019-10-08 13:58:00,19.28,19.28,19.28,19.28,1075
2019-10-08 14:00:00,19.28,19.28,19.28,19.28,99
2019-10-08 14:02:00,19.28,19.28,19.28,19.28,529
2019-10-08 14:05:00,19.28,19.28,19.25,19.25,1699
2019-10-08 14:06:00,19.2588,19.2588,19.2588,19.2588,367
2019-10-08 14:07:00,19.26,19.26,19.26,19.26,101
2019-10-08 14:09:00,19.27,19.27,19.26,19.26,203
2019-10-08 14:13:00,19.25,19.25,19.24,19.25,1957
2019-10-08 14:15:00,19.23,19.24,19.23,19.24,412
2019-10-08 14:18:00,19.23,19.23,19.23,19.23,200
2019-10-08 14:19:00,19.24,19.24,19.24,19.24,115
2019-10-08 14:20:00,19.23,19.23,19.22,19.23,1212
2019-10-08 14:23:00,19.22,19.22,19.22,19.22,416
2019-10-08 14:28:00,19.21,19.21,19.21,19.21,419
2019-10-08 14:30:00,19.2,19.22,19.2,19.22,1736
2019-10-08 14:31:00,19.22,19.25,19.22,19.25,1471
2019-10-08 14:32:00,19.25,19.27,19.25,19.27,534
2019-10-08 14:33:00,19.28,19.28,19.28,19.28,651
2019-10-08 14:35:00,19.27,19.27,19.27,19.27,708
2019-10-08 14:36:00,19.27,19.27,19.27,19.27,218
2019-10-08 14:37:00,19.295,19.32,19.295,19.32,403
2019-10-08 14:38:00,19.3,19.32,19.3,19.31,340
2019-10-08 14:39:00,19.3,19.3,19.3,19.3,101
2019-10-08 14:40:00,19.31,19.31,19.3,19.3,366
2019-10-08 14:41:00,19.28,19.28,19.28,19.28,300
2019-10-08 14:42:00,19.28,19.29,19.28,19.29,1303
2019-10-08 14:43:00,19.285,19.285,19.285,19.285,225
2019-10-08 14:44:00,19.29,19.29,19.29,19.29,407
2019-10-08 14:46:00,19.28,19.28,19.28,19.28,573
2019-10-08 14:47:00,19.28,19.28,19.28,19.28,518
2019-10-08 14:48:00,19.3,19.31,19.3,19.31,308
2019-10-08 14:50:00,19.33,19.33,19.33,19.33,100
2019-10-08 14:51:00,19.33,19.33,19.33,19.33,532
2019-10-08 14:52:00,19.32,19.33,19.32,19.33,596
2019-10-08 14:53:00,19.315,19.315,19.315,19.315,103
2019-10-08 14:54:00,19.31,19.32,19.31,19.32,707
2019-10-08 14:57:00,19.32,19.32,19.32,19.32,460
2019-10-08 14:58:00,19.31,19.31,19.26,19.26,1068
2019-10-08 14:59:00,19.27,19.3,19.27,19.3,979
2019-10-08 15:01:00,19.33,19.34,19.33,19.34,519
2019-10-08 15:03:00,19.32,19.32,19.32,19.32,131
2019-10-08 15:05:00,19.29,19.29,19.28,19.28,300
2019-10-08 15:06:00,19.285,19.285,19.285,19.285,200
2019-10-08 15:08:00,19.27,19.28,19.27,19.28,209
2019-10-08 15:10:00,19.275,19.275,19.27,19.27,228
2019-10-08 15:13:00,19.26,19.26,19.26,19.26,633
2019-10-08 15:18:00,19.27,19.27,19.27,19.27,201
2019-10-08 15:19:00,19.28,19.28,19.28,19.28,215
2019-10-08 15:21:00,19.28,19.29,19.28,19.28,767
2019-10-08 15:23:00,19.27,19.27,19.27,19.27,254
2019-10-08 15:26:00,19.25,19.25,19.25,19.25,649
2019-10-08 15:28:00,19.25,19.25,19.25,19.25,421
2019-10-08 15:29:00,19.25,19.26,19.25,19.26,300
2019-10-08 15:30:00,19.26,19.26,19.26,19.26,449
2019-10-08 15:31:00,19.265,19.265,19.265,19.265,102
2019-10-08 15:32:00,19.27,19.27,19.265,19.265,436
2019-10-08 15:35:00,19.27,19.27,19.27,19.27,772
2019-10-08 15:39:00,19.235,19.235,19.235,19.235,100
2019-10-08 15:40:00,19.23,19.23,19.21,19.21,1240
2019-10-08 15:42:00,19.23,19.23,19.23,19.23,351
2019-10-08 15:43:00,19.22,19.22,19.22,19.22,109
2019-10-08 15:44:00,19.22,19.22,19.22,19.22,245
2019-10-08 15:45:00,19.23,19.23,19.23,19.23,107
2019-10-08 15:46:00,19.21,19.22,19.21,19.21,690
2019-10-08 15:47:00,19.22,19.22,19.22,19.22,395
