timestamp,open,high,low,close,volume
2019-10-08 10:07:00,2.9,2.9,2.9,2.9,0
2019-10-08 11:24:00,2.9,2.9,2.7,2.7,9425
2019-10-08 11:25:00,2.7,2.71,2.66,2.66,1178
2019-10-08 11:26:00,2.64,2.64,2.61,2.61,200
2019-10-08 11:29:00,2.8,2.8,2.79,2.79,2156
2019-10-08 12:00:00,2.7,2.7,2.7,2.7,100
2019-10-08 12:03:00,2.695,2.695,2.695,2.695,100
2019-10-08 12:19:00,2.755,2.755,2.755,2.755,539
2019-10-08 12:38:00,2.76,2.76,2.76,2.76,200
2019-10-08 12:53:00,2.7601,2.7722,2.7021,2.7701,919
2019-10-08 12:56:00,2.72,2.72,2.72,2.72,209
2019-10-08 13:16:00,2.77,2.79,2.77,2.79,2423
2019-10-08 13:17:00,2.76,2.76,2.76,2.76,110
2019-10-08 13:18:00,2.7801,2.7926,2.7325,2.7901,1930
2019-10-08 13:19:00,2.79,2.79,2.79,2.79,1500
2019-10-08 14:11:00,2.7501,2.7526,2.7026,2.7501,559
2019-10-08 14:25:00,2.7301,2.7526,2.7276,2.7501,867
2019-10-08 14:29:00,2.8,2.8,2.8,2.8,1267
2019-10-08 14:30:00,2.81,2.81,2.81,2.81,110
2019-10-08 14:31:00,2.87,2.87,2.87,2.87,101
2019-10-08 14:41:00,2.8,2.8,2.8,2.8,210
2019-10-08 15:00:00,2.81,2.81,2.81,2.81,99
2019-10-08 15:01:00,2.81,2.81,2.81,2.81,100
2019-10-08 15:21:00,2.86,2.9,2.84,2.9,5167
2019-10-08 15:22:00,2.9,2.92,2.9,2.91,6096
2019-10-08 15:24:00,2.9,2.905,2.9,2.905,1100
2019-10-08 15:27:00,2.9,2.908,2.9,2.905,1739
2019-10-08 15:32:00,2.9,2.9,2.9,2.9,1094
2019-10-08 15:36:00,2.9,2.9,2.9,2.9,1090
2019-10-08 15:38:00,2.91,2.91,2.91,2.91,200
2019-10-08 15:47:00,2.91,2.91,2.9,2.9,200
2019-10-08 15:48:00,2.9,2.91,2.9,2.91,1178
2019-10-08 15:54:00,2.9,2.9,2.9,2.9,1501
2019-10-08 15:55:00,2.9,2.9,2.9,2.9,1255
2019-10-08 15:56:00,2.9,2.9,2.9,2.9,4355
2019-10-08 16:00:00,2.88,2.88,2.87,2.87,49706
2019-10-09 11:36:00,2.81,2.81,2.7665,2.7665,0
2019-10-09 13:10:00,2.9559,2.9559,2.9559,2.9559,1026
2019-10-09 13:50:00,2.855,2.94,2.855,2.94,5185
2019-10-09 14:28:00,2.855,2.855,2.78,2.78,700
2019-10-09 14:29:00,2.7705,2.78,2.7705,2.78,200
2019-10-09 14:33:00,2.77,2.8304,2.77,2.8304,350
2019-10-09 14:47:00,2.83,2.83,2.83,2.83,1001
2019-10-09 15:18:00,2.84,2.84,2.83,2.83,2000
2019-10-09 15:22:00,2.855,2.855,2.855,2.855,102
2019-10-09 15:56:00,2.8,2.8,2.8,2.8,500
2019-10-09 15:57:00,2.8,2.8,2.8,2.8,202
2019-10-09 15:58:00,2.8,2.8,2.8,2.8,300
2019-10-09 15:59:00,2.81,2.81,2.8,2.8,900
2019-10-09 16:00:00,2.8,2.8,2.8,2.8,400
2019-10-10 10:49:00,2.86,2.86,2.85,2.85,0
2019-10-10 11:27:00,2.64,2.64,2.64,2.64,183
2019-10-10 15:31:00,2.8165,2.8165,2.7,2.7,2172
2019-10-11 09:33:00,2.64,2.64,2.64,2.64,101
2019-10-11 09:44:00,2.64,2.64,2.64,2.64,3700
2019-10-11 09:50:00,2.75,2.75,2.74,2.74,1400
2019-10-11 09:52:00,2.78,2.78,2.78,2.78,0
2019-10-11 09:53:00,2.74,2.74,2.74,2.74,6612
2019-10-11 09:54:00,2.75,2.75,2.75,2.75,700
2019-10-11 09:59:00,2.7701,2.7727,2.6625,2.7701,203
2019-10-11 10:00:00,2.66,2.77,2.66,2.77,199
2019-10-11 10:01:00,2.66,2.76,2.66,2.76,200
2019-10-11 10:05:00,2.66,2.76,2.66,2.76,300
2019-10-11 10:07:00,2.74,2.74,2.71,2.71,8100
2019-10-11 10:08:00,2.71,2.71,2.71,2.71,100
2019-10-11 10:14:00,2.66,2.66,2.66,2.66,100
2019-10-11 10:17:00,2.71,2.71,2.71,2.71,200
2019-10-11 10:29:00,2.66,2.7495,2.66,2.74,8502
2019-10-11 10:30:00,2.78,2.78,2.74,2.74,363
2019-10-11 10:37:00,2.7601,2.7927,2.7537,2.7901,496
2019-10-11 10:47:00,2.72,2.72,2.72,2.72,150
2019-10-11 10:48:00,2.8201,2.8227,2.7026,2.8101,457
2019-10-11 10:49:00,2.71,2.71,2.71,2.71,150
2019-10-11 10:50:00,2.755,2.81,2.71,2.71,400
2019-10-11 10:51:00,2.81,2.81,2.81,2.81,150
2019-10-11 10:54:00,2.77,2.77,2.75,2.75,4207
2019-10-11 10:55:00,2.7,2.75,2.7,2.75,500
2019-10-11 10:56:00,2.7,2.75,2.7,2.75,400
2019-10-11 10:57:00,2.7,2.75,2.7,2.75,500
2019-10-11 10:59:00,2.74,2.74,2.74,2.74,101
2019-10-11 11:02:00,2.7,2.75,2.7,2.75,500
