timestamp,open,high,low,close,volume
2019-10-08 09:31:00,3.3,3.3281,3.3,3.3281,0
2019-10-08 09:33:00,3.3591,3.36,3.3591,3.36,437
2019-10-08 09:35:00,3.4,3.4,3.4,3.4,363
2019-10-08 09:40:00,3.4266,3.4266,3.4266,3.4266,550
2019-10-08 09:46:00,3.4,3.4,3.4,3.4,1519
2019-10-08 10:00:00,3.39,3.39,3.39,3.39,701
2019-10-08 10:01:00,3.37,3.37,3.37,3.37,105
2019-10-08 10:03:00,3.4,3.4,3.4,3.4,800
2019-10-08 10:05:00,3.4,3.41,3.4,3.41,300
2019-10-08 10:14:00,3.38,3.38,3.38,3.38,1132
2019-10-08 10:29:00,3.375,3.375,3.36,3.36,600
2019-10-08 10:30:00,3.36,3.36,3.36,3.36,249
2019-10-08 10:35:00,3.35,3.35,3.28,3.28,6527
2019-10-08 10:36:00,3.29,3.3,3.29,3.3,503
2019-10-08 10:37:00,3.3,3.3,3.3,3.3,400
2019-10-08 10:38:00,3.3,3.3,3.3,3.3,310
2019-10-08 10:39:00,3.3,3.31,3.3,3.31,500
2019-10-08 10:40:00,3.31,3.31,3.31,3.31,100
2019-10-08 10:43:00,3.32,3.3269,3.32,3.32,1300
2019-10-08 10:46:00,3.28,3.28,3.28,3.28,100
2019-10-08 10:47:00,3.285,3.33,3.285,3.33,1999
2019-10-08 10:52:00,3.31,3.32,3.31,3.32,705
2019-10-08 10:54:00,3.32,3.33,3.32,3.33,300
2019-10-08 10:58:00,3.29,3.29,3.29,3.29,4800
2019-10-08 10:59:00,3.29,3.29,3.29,3.29,100
2019-10-08 11:00:00,3.29,3.29,3.29,3.29,360
2019-10-08 11:03:00,3.29,3.29,3.29,3.29,200
2019-10-08 11:05:00,3.29,3.29,3.29,3.29,100
2019-10-08 11:07:00,3.29,3.29,3.29,3.29,111
2019-10-08 11:08:00,3.29,3.34,3.29,3.34,1705
2019-10-08 11:09:00,3.33,3.33,3.32,3.32,290
2019-10-08 11:10:00,3.3201,3.3231,3.3131,3.3201,626
2019-10-08 11:15:00,3.29,3.29,3.29,3.29,512
2019-10-08 11:26:00,3.29,3.29,3.29,3.29,363
2019-10-08 11:29:00,3.29,3.325,3.29,3.32,2043
2019-10-08 11:32:00,3.32,3.32,3.315,3.315,312
2019-10-08 11:35:00,3.28,3.28,3.28,3.28,200
2019-10-08 11:36:00,3.295,3.295,3.295,3.295,100
2019-10-08 11:37:00,3.285,3.29,3.285,3.29,200
2019-10-08 11:39:00,3.3,3.3,3.3,3.3,405
2019-10-08 11:45:00,3.3072,3.3253,3.3072,3.31,1774
2019-10-08 11:49:00,3.31,3.31,3.31,3.31,614
2019-10-08 11:55:00,3.3,3.3,3.3,3.3,1525
2019-10-08 11:56:00,3.31,3.31,3.31,3.31,100
2019-10-08 11:59:00,3.31,3.31,3.31,3.31,824
2019-10-08 12:00:00,3.33,3.33,3.31,3.32,406
2019-10-08 12:01:00,3.32,3.32,3.32,3.32,200
2019-10-08 12:03:00,3.3,3.3,3.3,3.3,100
2019-10-08 12:04:00,3.28,3.3,3.28,3.3,205
2019-10-08 12:06:00,3.31,3.31,3.31,3.31,207
2019-10-08 12:07:00,3.295,3.3045,3.295,3.295,3355
2019-10-08 12:08:00,3.32,3.32,3.31,3.31,500
2019-10-08 12:12:00,3.3,3.3,3.3,3.3,205
2019-10-08 12:14:00,3.3,3.3,3.3,3.3,411
2019-10-08 12:21:00,3.29,3.2902,3.29,3.29,2250
2019-10-08 12:26:00,3.2915,3.2915,3.2915,3.2915,1105
2019-10-08 12:33:00,3.3,3.3,3.3,3.3,202
2019-10-08 12:34:00,3.295,3.32,3.295,3.32,2004
2019-10-08 12:37:00,3.29,3.29,3.29,3.29,300
2019-10-08 12:38:00,3.28,3.28,3.28,3.28,200
2019-10-08 12:39:00,3.28,3.28,3.28,3.28,280
2019-10-08 12:43:00,3.275,3.275,3.275,3.275,200
2019-10-08 12:45:00,3.28,3.32,3.28,3.32,1725
2019-10-08 12:47:00,3.29,3.295,3.29,3.295,352
2019-10-08 12:59:00,3.31,3.34,3.31,3.31,3497
2019-10-08 13:16:00,3.3301,3.3626,3.316,3.3601,2330
2019-10-08 13:17:00,3.365,3.39,3.365,3.39,200
2019-10-08 13:19:00,3.35,3.35,3.35,3.35,700
2019-10-08 13:21:00,3.33,3.33,3.33,3.33,100
2019-10-08 13:25:00,3.335,3.335,3.335,3.335,1396
2019-10-08 13:26:00,3.33,3.33,3.33,3.33,100
2019-10-08 13:27:00,3.34,3.34,3.34,3.34,610
2019-10-08 13:28:00,3.34,3.34,3.34,3.34,100
2019-10-08 13:29:00,3.34,3.34,3.34,3.34,100
2019-10-08 13:31:00,3.345,3.39,3.345,3.35,2074
2019-10-08 13:32:00,3.35,3.35,3.35,3.35,101
2019-10-08 13:33:00,3.345,3.345,3.345,3.345,100
2019-10-08 13:37:00,3.325,3.325,3.325,3.325,200
2019-10-08 13:38:00,3.32,3.32,3.32,3.32,400
2019-10-08 13:39:00,3.32,3.32,3.32,3.32,285
2019-10-08 13:40:00,3.32,3.32,3.32,3.32,420
2019-10-08 13:57:00,3.32,3.34,3.32,3.34,505
2019-10-08 14:00:00,3.33,3.33,3.33,3.33,99
2019-10-08 14:02:00,3.33,3.33,3.33,3.33,500
2019-10-08 14:07:00,3.32,3.32,3.32,3.32,200
2019-10-08 14:26:00,3.32,3.36,3.32,3.36,1900
2019-10-08 14:29:00,3.32,3.34,3.32,3.34,705
2019-10-08 14:30:00,3.34,3.34,3.34,3.34,300
2019-10-08 14:32:00,3.34,3.34,3.34,3.34,191
2019-10-08 14:34:00,3.33,3.33,3.33,3.33,200
2019-10-08 14:35:00,3.335,3.35,3.335,3.35,519
2019-10-08 14:37:00,3.35,3.38,3.35,3.36,700
2019-10-08 14:39:00,3.36,3.36,3.36,3.36,241
2019-10-08 14:41:00,3.35,3.35,3.35,3.35,100
2019-10-08 14:43:00,3.344,3.35,3.344,3.35,510
2019-10-08 14:47:00,3.34,3.34,3.34,3.34,705
2019-10-08 14:48:00,3.35,3.35,3.35,3.35,500
2019-10-08 14:51:00,3.36,3.37,3.3599,3.37,905
2019-10-08 14:52:00,3.36,3.39,3.36,3.39,1010
2019-10-08 15:00:00,3.34,3.34,3.34,3.34,199
2019-10-08 15:07:00,3.345,3.35,3.345,3.35,1042
2019-10-08 15:11:00,3.3442,3.3442,3.3442,3.3442,300
2019-10-08 15:13:00,3.35,3.35,3.35,3.35,200
2019-10-08 15:18:00,3.345,3.35,3.345,3.35,378
2019-10-08 15:19:00,3.35,3.35,3.35,3.35,200
2019-10-08 15:27:00,3.34,3.34,3.34,3.34,409
2019-10-08 15:30:00,3.34,3.34,3.34,3.34,101
2019-10-08 15:33:00,3.34,3.35,3.34,3.35,473
2019-10-08 15:34:00,3.35,3.35,3.35,3.35,225
2019-10-08 15:36:00,3.34,3.34,3.34,3.34,100
2019-10-08 15:40:00,3.3,3.3,3.3,3.3,100
2019-10-08 15:43:00,3.31,3.31,3.31,3.31,700
2019-10-08 15:48:00,3.3,3.3,3.3,3.3,100
2019-10-08 15:54:00,3.3,3.3,3.3,3.3,100
2019-10-08 15:55:00,3.3,3.3,3.3,3.3,500
2019-10-08 15:56:00,3.305,3.305,3.305,3.305,100
2019-10-08 15:57:00,3.3,3.305,3.3,3.305,300
2019-10-08 15:58:00,3.3,3.3,3.29,3.29,3238
2019-10-08 15:59:00,3.2805,3.3,3.28,3.3,2800
2019-10-08 16:00:00,3.29,3.29,3.28,3.29,1028
2019-10-09 09:31:00,3.29,3.29,3.29,3.29,0
2019-10-09 09:34:00,3.4701,3.4733,3.4433,3.4701,2673
2019-10-09 09:41:00,3.4,3.4,3.4,3.4,801
2019-10-09 09:52:00,3.34,3.34,3.34,3.34,0
2019-10-09 09:55:00,3.3275,3.3275,3.3275,3.3275,13188
2019-10-09 10:02:00,3.37,3.37,3.32,3.32,300
2019-10-09 10:07:00,3.32,3.32,3.32,3.32,174
2019-10-09 10:12:00,3.34,3.34,3.34,3.34,101
2019-10-09 10:16:00,3.36,3.36,3.33,3.33,688
2019-10-09 10:17:00,3.31,3.31,3.3,3.3,5100
