timestamp,open,high,low,close,volume
2019-10-08 09:31:00,15.58,15.64,15.58,15.58,0
2019-10-08 09:32:00,15.57,15.57,15.57,15.57,136
2019-10-08 09:33:00,15.57,15.57,15.545,15.545,400
2019-10-08 09:34:00,15.57,15.57,15.57,15.57,303
2019-10-08 09:35:00,15.58,15.58,15.58,15.58,257
2019-10-08 09:36:00,15.58,15.58,15.58,15.58,0
2019-10-08 09:37:00,15.59,15.59,15.59,15.59,6317
2019-10-08 09:38:00,15.58,15.58,15.58,15.58,203
2019-10-08 09:39:00,15.584,15.584,15.584,15.584,2000
2019-10-08 09:40:00,15.57,15.57,15.57,15.57,0
2019-10-08 09:41:00,15.54,15.54,15.54,15.54,9720
2019-10-08 09:42:00,15.57,15.57,15.57,15.57,5710
2019-10-08 09:43:00,15.58,15.58,15.575,15.575,479
2019-10-08 09:44:00,15.58,15.58,15.58,15.58,442
2019-10-08 09:45:00,15.58,15.59,15.58,15.59,1610
2019-10-08 09:46:00,15.6,15.6,15.585,15.585,1425
2019-10-08 09:47:00,15.5809,15.59,15.5809,15.59,1816
2019-10-08 09:48:00,15.59,15.59,15.59,15.59,433
2019-10-08 09:49:00,15.59,15.6,15.59,15.59,300
2019-10-08 09:50:00,15.605,15.605,15.605,15.605,300
2019-10-08 09:52:00,15.6,15.6,15.6,15.6,0
2019-10-08 09:53:00,15.6,15.6,15.595,15.595,23035
2019-10-08 09:55:00,15.595,15.595,15.59,15.59,4600
2019-10-08 09:56:00,15.56,15.58,15.56,15.58,5924
2019-10-08 09:57:00,15.565,15.565,15.565,15.565,0
2019-10-08 09:58:00,15.55,15.55,15.55,15.55,34509
2019-10-08 10:00:00,15.57,15.57,15.57,15.57,300
2019-10-08 10:01:00,15.57,15.63,15.57,15.6,23250
2019-10-08 10:02:00,15.6,15.6,15.6,15.6,309
2019-10-08 10:03:00,15.5927,15.5927,15.5927,15.5927,100
2019-10-08 10:04:00,15.59,15.6,15.59,15.6,900
2019-10-08 10:05:00,15.605,15.605,15.605,15.605,100
2019-10-08 10:06:00,15.605,15.605,15.595,15.6,2721
2019-10-08 10:07:00,15.6,15.6,15.595,15.595,200
2019-10-08 10:08:00,15.6,15.6,15.6,15.6,331
2019-10-08 10:09:00,15.6,15.6,15.6,15.6,560
2019-10-08 10:10:00,15.61,15.61,15.61,15.61,200
2019-10-08 10:11:00,15.61,15.62,15.61,15.62,1660
2019-10-08 10:12:00,15.6171,15.6171,15.6171,15.6171,200
2019-10-08 10:13:00,15.62,15.63,15.61,15.61,2243
2019-10-08 10:16:00,15.6,15.61,15.6,15.6,1146
2019-10-08 10:17:00,15.6,15.6,15.6,15.6,200
2019-10-08 10:18:00,15.595,15.6,15.595,15.6,1480
2019-10-08 10:19:00,15.61,15.61,15.61,15.61,200
2019-10-08 10:20:00,15.605,15.605,15.605,15.605,100
2019-10-08 10:21:00,15.61,15.61,15.61,15.61,200
2019-10-08 10:23:00,15.61,15.61,15.605,15.605,300
2019-10-08 10:25:00,15.6,15.61,15.6,15.61,600
2019-10-08 10:26:00,15.61,15.61,15.61,15.61,400
2019-10-08 10:27:00,15.6,15.6,15.6,15.6,809
2019-10-08 10:28:00,15.6,15.6,15.6,15.6,103
2019-10-08 10:29:00,15.6,15.6,15.6,15.6,110
2019-10-08 10:30:00,15.591,15.5914,15.5901,15.5914,3250
2019-10-08 10:31:00,15.595,15.6,15.595,15.6,1300
2019-10-08 10:33:00,15.6,15.6,15.58,15.58,2388
2019-10-08 10:36:00,15.563,15.563,15.56,15.56,1366
2019-10-08 10:37:00,15.5539,15.5539,15.5539,15.5539,406
2019-10-08 10:38:00,15.56,15.56,15.56,15.56,300
2019-10-08 10:39:00,15.56,15.58,15.56,15.58,3342
2019-10-08 10:40:00,15.58,15.58,15.58,15.58,1100
2019-10-08 10:41:00,15.57,15.58,15.57,15.58,509
2019-10-08 10:42:00,15.58,15.58,15.58,15.58,226
2019-10-08 10:43:00,15.585,15.585,15.57,15.57,7101
2019-10-08 10:44:00,15.57,15.58,15.57,15.58,800
2019-10-08 10:45:00,15.57,15.57,15.57,15.57,109
2019-10-08 10:46:00,15.5902,15.6023,15.5873,15.5903,3262
2019-10-08 10:48:00,15.585,15.585,15.585,15.585,205
2019-10-08 10:49:00,15.58,15.58,15.5699,15.58,3900
2019-10-08 10:51:00,15.58,15.58,15.58,15.58,415
2019-10-08 10:52:00,15.585,15.585,15.585,15.585,401
2019-10-08 10:54:00,15.58,15.58,15.57,15.57,1200
2019-10-08 10:55:00,15.565,15.565,15.565,15.565,165
2019-10-08 10:56:00,15.57,15.58,15.57,15.57,3070
2019-10-08 10:58:00,15.57,15.58,15.57,15.58,409
2019-10-08 10:59:00,15.5665,15.57,15.5665,15.57,404
2019-10-08 11:00:00,15.57,15.58,15.57,15.58,695
2019-10-08 11:02:00,15.575,15.575,15.575,15.575,1001
2019-10-08 11:03:00,15.57,15.57,15.57,15.57,499
2019-10-08 11:04:00,15.57,15.57,15.57,15.57,158
2019-10-08 11:05:00,15.57,15.57,15.57,15.57,343
2019-10-08 11:08:00,15.575,15.575,15.57,15.57,300
2019-10-08 11:09:00,15.575,15.575,15.575,15.575,200
2019-10-08 11:10:00,15.575,15.58,15.575,15.58,200
2019-10-08 11:11:00,15.57,15.57,15.57,15.57,1100
2019-10-08 11:12:00,15.565,15.565,15.565,15.565,134
2019-10-08 11:13:00,15.565,15.565,15.565,15.565,200
2019-10-08 11:15:00,15.57,15.57,15.56,15.56,2202
2019-10-08 11:17:00,15.5642,15.5642,15.5642,15.5642,333
2019-10-08 11:18:00,15.565,15.57,15.565,15.57,1325
2019-10-08 11:19:00,15.575,15.575,15.575,15.575,267
2019-10-08 11:20:00,15.575,15.575,15.575,15.575,201
2019-10-08 11:21:00,15.57,15.57,15.55,15.55,1797
2019-10-08 11:22:00,15.555,15.555,15.54,15.54,3227
2019-10-08 11:25:00,15.54,15.54,15.54,15.54,200
2019-10-08 11:26:00,15.55,15.55,15.54,15.54,200
2019-10-08 11:27:00,15.5428,15.5428,15.54,15.54,2681
2019-10-08 11:29:00,15.5364,15.5364,15.52,15.52,2036
2019-10-08 11:33:00,15.515,15.52,15.515,15.52,492
2019-10-08 11:34:00,15.51,15.51,15.51,15.51,788
2019-10-08 11:35:00,15.505,15.505,15.505,15.505,203
2019-10-08 11:38:00,15.505,15.51,15.505,15.51,409
2019-10-08 11:39:00,15.51,15.515,15.51,15.515,995
2019-10-08 11:41:00,15.515,15.515,15.515,15.515,200
2019-10-08 11:44:00,15.5175,15.52,15.515,15.515,1383
2019-10-08 11:45:00,15.515,15.515,15.5,15.5,3458
2019-10-08 11:46:00,15.51,15.51,15.505,15.505,768
2019-10-08 11:49:00,15.505,15.505,15.505,15.505,100
2019-10-08 11:50:00,15.505,15.505,15.5,15.5,325
2019-10-08 11:52:00,15.51,15.52,15.51,15.52,1425
2019-10-08 11:54:00,15.52,15.52,15.52,15.52,200
2019-10-08 11:55:00,15.515,15.53,15.515,15.52,1701
2019-10-08 11:58:00,15.525,15.53,15.525,15.53,300
2019-10-08 12:01:00,15.52,15.53,15.52,15.53,400
2019-10-08 12:02:00,15.521,15.521,15.52,15.52,2566
2019-10-08 12:03:00,15.51,15.51,15.51,15.51,100
2019-10-08 12:04:00,15.52,15.52,15.52,15.52,407
2019-10-08 12:08:00,15.53,15.53,15.53,15.53,500
2019-10-08 12:09:00,15.525,15.525,15.525,15.525,200
2019-10-08 12:11:00,15.53,15.53,15.53,15.53,200
2019-10-08 12:12:00,15.53,15.53,15.53,15.53,100
2019-10-08 12:14:00,15.53,15.53,15.52,15.52,300
2019-10-08 12:15:00,15.53,15.53,15.525,15.53,1268
2019-10-08 12:16:00,15.5301,15.535,15.53,15.53,750
2019-10-08 12:18:00,15.535,15.54,15.535,15.54,407
2019-10-08 12:19:00,15.54,15.54,15.54,15.54,367
2019-10-08 12:21:00,15.545,15.55,15.545,15.55,241
2019-10-08 12:22:00,15.55,15.555,15.55,15.555,2012
2019-10-08 12:23:00,15.555,15.555,15.555,15.555,181
2019-10-08 12:24:00,15.56,15.56,15.555,15.56,396
2019-10-08 12:26:00,15.56,15.56,15.56,15.56,2446
2019-10-08 12:29:00,15.5571,15.5571,15.5571,15.5571,345
2019-10-08 12:31:00,15.553,15.553,15.553,15.553,419
2019-10-08 12:32:00,15.555,15.555,15.555,15.555,200
2019-10-08 12:33:00,15.5537,15.5537,15.5537,15.5537,293
2019-10-08 12:34:00,15.555,15.555,15.555,15.555,201
2019-10-08 12:35:00,15.555,15.555,15.555,15.555,433
2019-10-08 12:36:00,15.555,15.56,15.555,15.555,742
2019-10-08 12:37:00,15.555,15.555,15.55,15.55,222
2019-10-08 12:38:00,15.555,15.555,15.555,15.555,161
2019-10-08 12:39:00,15.555,15.555,15.555,15.555,424
2019-10-08 12:41:00,15.555,15.555,15.555,15.555,461
2019-10-08 12:45:00,15.56,15.56,15.5501,15.56,3300
2019-10-08 12:46:00,15.56,15.56,15.556,15.56,1801
2019-10-08 12:49:00,15.5668,15.5668,15.5668,15.5668,1000
2019-10-08 12:50:00,15.565,15.565,15.565,15.565,612
2019-10-08 12:52:00,15.56,15.56,15.56,15.56,100
2019-10-08 12:56:00,15.555,15.555,15.54,15.54,4648
2019-10-08 12:57:00,15.54,15.54,15.54,15.54,584
2019-10-08 12:58:00,15.54,15.54,15.53,15.54,600
2019-10-08 12:59:00,15.535,15.535,15.535,15.535,200
2019-10-08 13:01:00,15.53,15.535,15.53,15.535,201
2019-10-08 13:03:00,15.535,15.535,15.535,15.535,100
2019-10-08 13:06:00,15.53,15.53,15.53,15.53,200
2019-10-08 13:07:00,15.5373,15.5373,15.5373,15.5373,797
2019-10-08 13:08:00,15.535,15.535,15.5345,15.5345,366
2019-10-08 13:09:00,15.535,15.535,15.535,15.535,101
2019-10-08 13:10:00,15.535,15.535,15.535,15.535,123
2019-10-08 13:12:00,15.53,15.53,15.53,15.53,313
2019-10-08 13:13:00,15.53,15.53,15.53,15.53,224
2019-10-08 13:20:00,15.53,15.53,15.53,15.53,100
2019-10-08 13:21:00,15.54,15.55,15.54,15.55,1019
2019-10-08 13:22:00,15.5448,15.5448,15.54,15.54,1216
2019-10-08 13:26:00,15.54,15.54,15.54,15.54,100
2019-10-08 13:28:00,15.545,15.545,15.545,15.545,102
2019-10-08 13:34:00,15.545,15.545,15.54,15.54,4400
2019-10-08 13:35:00,15.54,15.54,15.54,15.54,207
2019-10-08 13:37:00,15.54,15.54,15.53,15.53,893
2019-10-08 13:40:00,15.533,15.533,15.533,15.533,840
2019-10-08 13:43:00,15.535,15.535,15.535,15.535,328
2019-10-08 13:47:00,15.54,15.54,15.54,15.54,1800
2019-10-08 13:54:00,15.54,15.54,15.54,15.54,200
2019-10-08 13:55:00,15.54,15.54,15.54,15.54,100
2019-10-08 13:56:00,15.54,15.54,15.51,15.51,3464
2019-10-08 13:57:00,15.5175,15.5175,15.51,15.51,1584
2019-10-08 13:58:00,15.52,15.52,15.5037,15.51,991
2019-10-08 13:59:00,15.51,15.51,15.51,15.51,778
2019-10-08 14:00:00,15.51,15.51,15.51,15.51,299
2019-10-08 14:01:00,15.515,15.515,15.515,15.515,300
2019-10-08 14:02:00,15.51,15.51,15.51,15.51,317
2019-10-08 14:03:00,15.51,15.51,15.51,15.51,200
2019-10-08 14:04:00,15.51,15.51,15.51,15.51,100
2019-10-08 14:06:00,15.51,15.51,15.51,15.51,237
2019-10-08 14:07:00,15.51,15.51,15.51,15.51,668
2019-10-08 14:08:00,15.51,15.51,15.51,15.51,100
2019-10-08 14:09:00,15.51,15.51,15.51,15.51,100
2019-10-08 14:10:00,15.51,15.51,15.51,15.51,1090
2019-10-08 14:12:00,15.51,15.51,15.51,15.51,300
2019-10-08 14:13:00,15.51,15.51,15.51,15.51,300
2019-10-08 14:14:00,15.51,15.51,15.51,15.51,100
2019-10-08 14:15:00,15.51,15.51,15.51,15.51,100
2019-10-08 14:17:00,15.51,15.51,15.51,15.51,100
2019-10-08 14:18:00,15.51,15.51,15.51,15.51,100
2019-10-08 14:20:00,15.51,15.51,15.51,15.51,200
2019-10-08 14:21:00,15.51,15.51,15.51,15.51,259
2019-10-08 14:22:00,15.505,15.51,15.505,15.51,200
2019-10-08 14:23:00,15.51,15.51,15.505,15.505,200
2019-10-08 14:24:00,15.5,15.5,15.5,15.5,225
2019-10-08 14:25:00,15.5099,15.5099,15.5052,15.5052,2000
2019-10-08 14:26:00,15.502,15.51,15.502,15.51,13773
2019-10-08 14:27:00,15.515,15.52,15.51,15.511,3733
2019-10-08 14:28:00,15.515,15.515,15.51,15.5101,1392
2019-10-08 14:29:00,15.51,15.51,15.505,15.51,1507
2019-10-08 14:31:00,15.505,15.52,15.505,15.51,3294
2019-10-08 14:34:00,15.51,15.51,15.51,15.51,519
