timestamp,open,high,low,close,volume
2019-10-08 09:31:00,7.19,7.19,7.19,7.19,0
2019-10-08 09:50:00,7.2,7.2,7.2,7.2,197
2019-10-08 10:11:00,7.23,7.23,7.23,7.23,439
2019-10-08 10:36:00,7.2002,7.217,7.187,7.2002,819
2019-10-08 10:37:00,7.17,7.18,7.17,7.18,397
2019-10-08 10:56:00,7.16,7.16,7.16,7.16,657
2019-10-08 11:08:00,7.16,7.16,7.16,7.16,156
2019-10-08 11:22:00,7.13,7.13,7.13,7.13,383
2019-10-08 11:28:00,7.1,7.1,7.1,7.1,290
2019-10-08 11:34:00,7.07,7.07,7.07,7.07,38
2019-10-08 11:55:00,7.05,7.05,7.05,7.05,503
2019-10-08 12:03:00,7.079,7.12,7.079,7.12,662
2019-10-08 12:32:00,7.06,7.06,7.06,7.06,0
2019-10-08 12:44:00,7.09,7.09,7.09,7.09,5372
2019-10-08 12:45:00,7.12,7.12,7.12,7.12,215
2019-10-08 12:52:00,7.18,7.18,7.18,7.18,100
2019-10-08 12:57:00,7.16,7.18,7.16,7.18,310
2019-10-08 13:08:00,7.15,7.15,7.15,7.15,120
2019-10-08 13:09:00,7.15,7.15,7.14,7.14,686
2019-10-08 13:25:00,7.1444,7.1444,7.1444,7.1444,1585
2019-10-08 13:27:00,7.2203,7.2467,7.2067,7.2403,729
2019-10-08 13:30:00,7.22,7.22,7.22,7.22,548
2019-10-08 13:37:00,7.2,7.2,7.19,7.19,200
2019-10-08 13:51:00,7.2,7.2,7.2,7.2,152
2019-10-08 14:03:00,7.19,7.19,7.19,7.19,100
2019-10-08 14:14:00,7.16,7.16,7.16,7.16,100
2019-10-08 14:23:00,7.16,7.16,7.16,7.16,100
2019-10-08 14:29:00,7.15,7.17,7.15,7.17,225
2019-10-08 14:37:00,7.19,7.24,7.19,7.24,679
2019-10-08 14:42:00,7.23,7.23,7.23,7.23,104
2019-10-08 14:48:00,7.23,7.23,7.23,7.23,1572
2019-10-08 14:58:00,7.24,7.24,7.19,7.19,834
2019-10-08 15:13:00,7.22,7.22,7.22,7.22,507
2019-10-08 15:14:00,7.23,7.28,7.23,7.24,740
2019-10-08 15:31:00,7.27,7.27,7.27,7.27,100
2019-10-08 15:37:00,7.24,7.24,7.23,7.23,610
2019-10-08 15:40:00,7.22,7.25,7.22,7.25,500
2019-10-08 15:41:00,7.245,7.245,7.23,7.23,305
2019-10-08 15:42:00,7.22,7.22,7.22,7.22,116
2019-10-08 15:43:00,7.23,7.23,7.23,7.23,102
2019-10-08 15:44:00,7.26,7.26,7.26,7.26,258
2019-10-08 15:45:00,7.26,7.26,7.26,7.26,559
2019-10-08 15:49:00,7.27,7.28,7.26,7.27,588
2019-10-08 15:52:00,7.28,7.28,7.28,7.28,1103
2019-10-08 15:54:00,7.25,7.26,7.25,7.26,461
2019-10-08 15:55:00,7.28,7.28,7.28,7.28,101
2019-10-08 15:56:00,7.26,7.26,7.26,7.26,417
2019-10-08 15:58:00,7.26,7.27,7.26,7.26,496
2019-10-08 15:59:00,7.27,7.28,7.27,7.28,403
2019-10-08 16:00:00,7.25,7.3,7.25,7.29,2169
2019-10-09 09:31:00,7.37,7.37,7.37,7.37,0
2019-10-09 09:33:00,7.41,7.41,7.41,7.41,0
2019-10-09 09:42:00,7.16,7.16,7.16,7.16,864
2019-10-09 09:55:00,7.22,7.22,7.22,7.22,741
2019-10-09 09:58:00,7.13,7.21,7.13,7.13,944
2019-10-09 10:07:00,7.18,7.18,7.18,7.18,455
