timestamp,open,high,low,close,volume
2019-10-08 09:31:00,68.5,68.5,68.5,68.5,0
2019-10-08 09:37:00,67.785,67.785,67.785,67.785,2584
2019-10-08 09:39:00,67.1,67.1,67.1,67.1,261
2019-10-08 09:40:00,67.06,67.06,67.06,67.06,167
2019-10-08 09:42:00,66.82,66.82,66.82,66.82,100
2019-10-08 09:43:00,66.92,66.92,66.92,66.92,100
2019-10-08 09:44:00,67.78,67.78,67.41,67.41,100
2019-10-08 09:45:00,67.41,67.41,67.17,67.17,7390
2019-10-08 09:46:00,67.37,67.72,67.13,67.66,4532
2019-10-08 09:47:00,67.36,67.45,67.36,67.45,1702
2019-10-08 09:48:00,67.16,67.16,66.83,66.83,2455
2019-10-08 09:49:00,66.24,66.25,66.24,66.25,1000
2019-10-08 09:50:00,66.33,66.33,66.01,66.01,1893
2019-10-08 09:51:00,66.15,66.15,66.15,66.15,408
2019-10-08 09:52:00,66.01,66.01,66.01,66.01,461
2019-10-08 09:54:00,66.02,66.02,66.02,66.02,1017
2019-10-08 09:55:00,65.64,65.64,65.44,65.44,795
2019-10-08 09:56:00,65.36,65.36,65.36,65.36,7982
2019-10-08 09:57:00,65.23,65.23,65.23,65.23,380
2019-10-08 09:58:00,64.78,64.78,64.78,64.78,1178
2019-10-08 09:59:00,65.12,65.12,64.8,64.8,200
2019-10-08 10:00:00,64.61,64.64,64.61,64.64,1744
2019-10-08 10:02:00,65.115,65.115,64.81,64.85,766
2019-10-08 10:04:00,64.8621,64.9481,64.5427,64.7921,3481
2019-10-08 10:05:00,64.745,64.94,64.745,64.925,1089
2019-10-08 10:06:00,65.165,65.165,65.165,65.165,169
2019-10-08 10:07:00,65.135,65.135,65.135,65.135,280
2019-10-08 10:08:00,65.155,65.2723,65.155,65.215,786
2019-10-08 10:09:00,65.22,65.41,65.22,65.41,604
2019-10-08 10:10:00,65.495,65.99,65.495,65.99,1301
2019-10-08 10:11:00,65.8224,65.9412,65.4407,65.8024,3042
2019-10-08 10:12:00,65.38,65.43,65.38,65.43,460
2019-10-08 10:13:00,65.3,65.6,65.3,65.6,1452
2019-10-08 10:14:00,65.545,65.545,65.545,65.545,322
2019-10-08 10:17:00,65.54,65.82,65.54,65.82,314
2019-10-08 10:18:00,65.55,65.91,65.55,65.91,1531
2019-10-08 10:19:00,65.9663,66.0169,65.7117,65.9663,500
2019-10-08 10:20:00,65.95,65.95,65.945,65.945,263
2019-10-08 10:21:00,65.915,65.915,65.915,65.915,158
2019-10-08 10:22:00,65.65,65.65,65.65,65.65,253
2019-10-08 10:25:00,65.65,65.65,65.65,65.65,1239
2019-10-08 10:27:00,65.71,65.71,65.71,65.71,288
2019-10-08 10:28:00,65.86,65.86,65.86,65.86,135
2019-10-08 10:29:00,65.84,65.84,65.84,65.84,220
2019-10-08 10:31:00,65.805,65.805,65.805,65.805,353
2019-10-08 10:33:00,65.76,65.76,65.76,65.76,493
2019-10-08 10:34:00,65.755,65.755,65.755,65.755,304
2019-10-08 10:35:00,65.65,65.65,65.405,65.405,1000
2019-10-08 10:37:00,64.9213,65.1162,64.881,65.0663,835
2019-10-08 10:40:00,65.29,65.3,65.2425,65.245,1113
2019-10-08 10:41:00,65.375,65.4444,65.375,65.375,450
2019-10-08 10:42:00,65.37,65.37,65.365,65.365,200
2019-10-08 10:44:00,65.375,65.98,65.375,65.98,1567
2019-10-08 10:45:00,65.725,65.725,65.725,65.725,100
2019-10-08 10:47:00,65.72,65.72,65.72,65.72,100
2019-10-08 10:48:00,65.72,65.72,65.72,65.72,185
2019-10-08 10:49:00,65.98,65.98,65.98,65.98,208
2019-10-08 10:52:00,65.8,65.8,65.8,65.8,1187
2019-10-08 10:53:00,66.0,66.0,66.0,66.0,766
2019-10-08 10:56:00,65.92,66.21,65.92,66.21,300
2019-10-08 10:58:00,66.5511,66.6076,66.3774,66.4511,1469
2019-10-08 10:59:00,66.45,66.58,66.39,66.39,2112
2019-10-08 11:00:00,66.44,66.56,66.4,66.56,1522
2019-10-08 11:01:00,66.6974,66.772,66.6819,66.7124,860
2019-10-08 11:03:00,66.69,66.69,66.69,66.69,100
2019-10-08 11:04:00,66.55,66.55,66.45,66.45,1200
2019-10-08 11:05:00,66.2377,66.3535,66.1033,66.2527,1018
2019-10-08 11:06:00,66.2305,66.305,66.2,66.305,711
2019-10-08 11:07:00,66.02,66.02,66.02,66.02,338
2019-10-08 11:08:00,65.805,65.805,65.805,65.805,100
2019-10-08 11:10:00,65.605,65.765,65.605,65.765,520
2019-10-08 11:11:00,65.91,65.91,65.91,65.91,100
2019-10-08 11:14:00,65.88,65.88,65.88,65.88,338
2019-10-08 11:17:00,65.85,66.04,65.85,66.04,2815
2019-10-08 11:18:00,66.21,66.21,65.97,65.985,1598
2019-10-08 11:19:00,65.88,65.88,65.865,65.865,300
2019-10-08 11:20:00,65.855,65.855,65.855,65.855,216
2019-10-08 11:21:00,65.855,65.91,65.855,65.91,513
2019-10-08 11:28:00,65.505,65.505,65.505,65.505,105
2019-10-08 11:32:00,65.31,65.31,65.28,65.28,213
2019-10-08 11:33:00,65.45,65.45,65.45,65.45,100
2019-10-08 11:34:00,65.44,65.55,65.44,65.55,1337
2019-10-08 11:35:00,65.5717,65.6335,65.5635,65.5667,554
2019-10-08 11:36:00,65.5213,65.6817,65.472,65.6313,2028
2019-10-08 11:37:00,65.6,65.6675,65.6,65.6675,200
2019-10-08 11:38:00,65.71,65.81,65.71,65.725,529
2019-10-08 11:39:00,65.82,65.82,65.82,65.82,208
2019-10-08 11:40:00,65.86,65.86,65.86,65.86,100
2019-10-08 11:41:00,65.79,65.89,65.79,65.85,647
2019-10-08 11:43:00,65.81,65.81,65.735,65.735,4736
2019-10-08 11:44:00,65.57,65.57,65.57,65.57,0
2019-10-08 11:47:00,65.5,65.5,65.5,65.5,0
2019-10-08 11:49:00,65.47,65.5,65.47,65.49,97084
2019-10-08 11:51:00,65.415,65.415,65.415,65.415,1689
2019-10-08 11:54:00,65.58,65.81,65.565,65.8,14939
