timestamp,open,high,low,close,volume
2019-10-08 10:52:00,18.7595,18.7595,18.7595,18.7595,0
2019-10-08 12:49:00,18.5559,18.5559,18.5559,18.5559,338
2019-10-08 15:12:00,18.503,18.503,18.503,18.503,401
2019-10-08 15:51:00,18.78,18.78,18.78,18.78,0
2019-10-08 15:58:00,18.6215,18.6215,18.6215,18.6215,1240
2019-10-09 14:49:00,18.5,18.5,18.5,18.5,0
2019-10-09 14:54:00,18.5629,18.5629,18.5,18.5,263
2019-10-09 14:55:00,18.5,18.5,18.5,18.5,100
2019-10-09 15:07:00,18.527,18.527,18.527,18.527,199
2019-10-09 15:25:00,18.52,18.52,18.52,18.52,768
2019-10-09 15:53:00,18.5,18.5,18.5,18.5,264
2019-10-09 16:00:00,18.5,18.5,18.5,18.5,2695
2019-10-10 10:44:00,18.5,18.5,18.5,18.5,0
2019-10-10 11:14:00,18.615,18.62,18.615,18.62,1714
2019-10-10 11:40:00,18.63,18.63,18.63,18.63,498
2019-10-10 14:50:00,18.63,18.63,18.63,18.63,142
2019-10-11 10:09:00,18.6006,18.6006,18.6006,18.6006,0
2019-10-11 10:42:00,18.58,18.58,18.552,18.5542,718
2019-10-11 10:44:00,18.58,18.58,18.58,18.58,516
2019-10-11 10:50:00,18.6,18.6,18.6,18.6,107
2019-10-11 11:32:00,18.7232,18.7232,18.7232,18.7232,351
2019-10-11 12:39:00,18.8,18.8,18.8,18.8,884
2019-10-11 12:41:00,18.773,18.85,18.7385,18.7385,916
2019-10-11 12:43:00,18.85,18.85,18.85,18.85,206
2019-10-11 13:48:00,18.64,18.64,18.64,18.64,100
2019-10-11 15:07:00,18.8142,18.8142,18.8142,18.8142,0
2019-10-14 09:55:00,18.741,18.741,18.741,18.741,225
