timestamp,open,high,low,close,volume
2019-10-09 16:00:00,26.37,26.37,26.37,26.37,0
2019-10-11 09:31:00,25.91,25.91,25.91,25.91,80
2019-10-11 11:00:00,25.91,25.91,25.91,25.91,199
2019-10-11 11:09:00,25.8901,25.8901,25.8901,25.8901,360
2019-10-11 11:48:00,25.8775,25.9021,25.8653,25.8708,1266
2019-10-11 12:54:00,25.84,25.87,25.84,25.87,2060
2019-10-11 12:57:00,25.84,25.875,25.84,25.875,270
2019-10-11 13:30:00,25.8909,25.8909,25.8909,25.8909,707
2019-10-11 14:08:00,25.8651,25.8651,25.8651,25.8651,1696
2019-10-11 14:57:00,25.8999,25.8999,25.8999,25.8999,248
2019-10-11 15:25:00,25.87,25.87,25.87,25.87,295
2019-10-11 15:40:00,25.89,25.89,25.875,25.875,1205
2019-10-14 10:34:00,25.84,25.84,25.84,25.84,0
