timestamp,open,high,low,close,volume
2019-10-08 15:15:00,0.75,0.75,0.75,0.75,0
2019-10-08 15:20:00,0.734,0.734,0.734,0.734,1400
2019-10-08 15:41:00,0.75,0.75,0.75,0.75,3700
2019-10-08 15:42:00,0.75,0.75,0.75,0.75,1900
2019-10-08 15:59:00,0.75,0.75,0.75,0.75,708
2019-10-09 12:14:00,0.7646,0.7646,0.7646,0.7646,0
2019-10-09 12:44:00,0.835,0.835,0.835,0.835,200
2019-10-09 12:49:00,0.7944,0.7944,0.7944,0.7944,200
2019-10-09 13:12:00,0.8349,0.8357,0.7952,0.8146,405
2019-10-09 13:30:00,0.79,0.79,0.79,0.79,300
2019-10-09 13:34:00,0.79,0.79,0.79,0.79,300
2019-10-09 13:38:00,0.79,0.79,0.79,0.79,300
2019-10-09 13:45:00,0.8,0.8,0.79,0.79,300
2019-10-09 13:52:00,0.79,0.79,0.79,0.79,300
2019-10-09 14:14:00,0.79,0.79,0.79,0.79,200
2019-10-09 14:20:00,0.79,0.79,0.79,0.79,200
2019-10-09 14:31:00,0.79,0.79,0.79,0.79,200
2019-10-09 15:00:00,0.79,0.79,0.79,0.79,172
2019-10-10 14:15:00,0.77,0.7737,0.77,0.7737,0
2019-10-10 15:59:00,0.7,0.7007,0.6406,0.6528,2755
2019-10-11 14:11:00,0.7,0.7,0.7,0.7,0
