timestamp,open,high,low,close,volume
2019-10-08 09:31:00,48.61,48.61,48.61,48.61,0
2019-10-08 09:32:00,47.385,47.385,47.385,47.385,0
2019-10-08 09:34:00,48.3,48.3,48.3,48.3,1561
2019-10-08 09:35:00,48.08,48.08,48.08,48.08,0
2019-10-08 09:39:00,47.98,48.2628,47.98,48.2628,1845
2019-10-08 09:41:00,49.4,49.4,49.4,49.4,201
2019-10-08 09:42:00,48.9,48.9,48.9,48.9,322
2019-10-08 09:43:00,48.88,48.88,48.88,48.88,714
2019-10-08 09:45:00,48.9,48.9,48.9,48.9,100
2019-10-08 09:46:00,49.025,49.025,49.025,49.025,1208
2019-10-08 09:48:00,48.7,48.7,48.7,48.7,309
2019-10-08 09:49:00,48.902,48.902,48.902,48.902,200
2019-10-08 09:53:00,48.57,48.57,48.57,48.57,437
2019-10-08 09:54:00,48.61,48.61,48.61,48.61,0
2019-10-08 09:55:00,48.26,48.26,48.26,48.26,5941
2019-10-08 09:56:00,48.47,48.47,48.47,48.47,100
2019-10-08 09:57:00,48.24,48.24,48.24,48.24,103
2019-10-08 09:59:00,48.4,48.68,48.4,48.4,852
2019-10-08 10:03:00,48.45,48.7,48.45,48.7,1578
2019-10-08 10:04:00,48.6,48.6,48.5,48.5,308
2019-10-08 10:05:00,48.44,48.6,48.44,48.6,423
2019-10-08 10:06:00,48.7,48.775,48.7,48.775,310
2019-10-08 10:07:00,48.7,48.85,48.7,48.85,2688
2019-10-08 10:08:00,48.86,48.86,48.825,48.825,508
2019-10-08 10:09:00,48.85,48.85,48.85,48.85,102
2019-10-08 10:10:00,48.74,48.74,48.71,48.71,500
2019-10-08 10:11:00,48.9518,49.0755,48.9104,49.0018,624
2019-10-08 10:13:00,49.2,49.3,49.055,49.055,506
2019-10-08 10:22:00,48.865,49.1,48.865,49.1,407
2019-10-08 10:35:00,48.82,49.345,48.82,49.32,860
2019-10-08 10:40:00,48.738,48.738,48.738,48.738,844
2019-10-08 10:47:00,49.1318,49.1951,48.9658,49.0818,781
2019-10-08 11:00:00,48.8844,48.8844,48.8844,48.8844,175
2019-10-08 11:17:00,49.017,49.017,49.017,49.017,100
2019-10-08 11:18:00,48.98,49.018,48.98,49.018,250
2019-10-08 11:26:00,49.1873,49.2377,49.1401,49.1913,652
2019-10-08 11:28:00,48.84,48.84,48.84,48.84,100
2019-10-08 11:29:00,48.89,48.89,48.86,48.86,200
2019-10-08 11:30:00,48.86,48.87,48.86,48.87,627
2019-10-08 11:33:00,48.9,49.04,48.9,49.04,600
2019-10-08 11:34:00,49.056,49.056,49.056,49.056,415
2019-10-08 11:42:00,48.89,48.89,48.89,48.89,100
2019-10-08 11:43:00,48.92,49.11,48.92,49.11,250
2019-10-08 11:44:00,49.05,49.05,49.05,49.05,170
2019-10-08 11:48:00,49.02,49.15,49.02,49.15,716
2019-10-08 11:50:00,49.15,49.15,49.15,49.15,136
2019-10-08 11:51:00,48.99,48.99,48.99,48.99,137
2019-10-08 11:52:00,49.06,49.06,49.0,49.0,1107
2019-10-08 11:56:00,48.91,48.92,48.88,48.88,633
2019-10-08 11:57:00,48.5,48.5,48.5,48.5,231
2019-10-08 12:16:00,48.45,48.45,48.45,48.45,130
2019-10-08 12:19:00,48.38,48.505,48.38,48.505,507
2019-10-08 12:20:00,48.51,48.51,48.51,48.51,131
2019-10-08 12:21:00,48.45,48.45,48.45,48.45,130
2019-10-08 12:23:00,48.45,48.45,48.45,48.45,391
2019-10-08 12:29:00,48.405,48.405,48.405,48.405,349
2019-10-08 12:31:00,48.74,48.74,48.74,48.74,200
2019-10-08 12:32:00,48.91,49.38,48.91,49.38,6634
2019-10-08 12:33:00,49.14,49.14,49.14,49.14,120
2019-10-08 12:35:00,48.71,48.71,48.71,48.71,230
2019-10-08 12:39:00,48.63,48.63,48.63,48.63,352
2019-10-08 12:51:00,48.67,48.71,48.63,48.64,810
2019-10-08 12:52:00,48.68,48.75,48.68,48.75,5200
2019-10-08 12:54:00,48.66,48.66,48.66,48.66,200
2019-10-08 12:58:00,48.63,48.63,48.63,48.63,107
2019-10-08 13:01:00,48.63,48.63,48.62,48.62,905
2019-10-08 13:08:00,48.56,48.56,48.56,48.56,201
2019-10-08 13:12:00,48.46,48.46,48.315,48.315,500
2019-10-08 13:13:00,48.6,48.6,48.6,48.6,100
2019-10-08 13:18:00,47.89,47.89,47.89,47.89,101
2019-10-08 13:19:00,48.235,48.235,48.235,48.235,100
2019-10-08 13:30:00,48.2819,48.3263,48.076,48.2619,610
2019-10-08 13:33:00,48.0,48.0,48.0,48.0,200
2019-10-08 13:36:00,47.91,48.52,47.91,48.52,1050
2019-10-08 13:40:00,48.27,48.3935,48.27,48.3935,200
2019-10-08 13:46:00,48.02,48.02,48.02,48.02,100
2019-10-08 13:50:00,47.94,47.94,47.94,47.94,100
2019-10-08 13:51:00,48.2063,49.1175,48.1917,48.7913,691
2019-10-08 13:52:00,48.785,48.785,48.785,48.785,100
2019-10-08 13:56:00,48.785,48.785,48.785,48.785,106
2019-10-08 14:00:00,49.14,49.26,49.14,49.26,493
2019-10-08 14:01:00,48.775,48.775,48.775,48.775,100
2019-10-08 14:13:00,48.64,48.64,48.64,48.64,100
2019-10-08 14:14:00,48.6413,49.3928,48.6071,48.9563,494
2019-10-08 14:17:00,48.63,49.145,48.63,49.145,400
2019-10-08 14:22:00,48.65,48.65,48.65,48.65,100
2019-10-08 14:23:00,48.55,48.74,48.55,48.72,600
2019-10-08 14:28:00,48.46,48.46,48.46,48.46,100
2019-10-08 14:34:00,48.5,48.5,48.5,48.5,100
2019-10-08 14:38:00,48.63,48.63,48.5,48.5,318
2019-10-08 14:39:00,48.6342,48.6342,48.6342,48.6342,600
2019-10-08 14:47:00,48.275,48.35,48.275,48.35,621
2019-10-08 14:56:00,48.35,48.35,48.2,48.2,200
2019-10-08 14:58:00,48.19,48.19,48.19,48.19,100
2019-10-08 14:59:00,48.03,48.03,48.03,48.03,300
2019-10-08 15:03:00,48.02,48.02,48.02,48.02,100
2019-10-08 15:05:00,48.1,48.1,48.1,48.1,100
2019-10-08 15:17:00,47.73,47.73,47.73,47.73,100
2019-10-08 15:18:00,47.75,47.75,47.72,47.73,559
2019-10-08 15:25:00,47.73,47.73,47.68,47.68,580
2019-10-08 15:28:00,47.615,47.76,47.615,47.76,501
2019-10-08 15:29:00,47.8,47.87,47.68,47.68,1690
2019-10-08 15:42:00,47.6,47.6,47.59,47.59,521
2019-10-08 15:44:00,47.7,47.7,47.7,47.7,300
2019-10-08 15:46:00,47.61,47.61,47.58,47.58,300
2019-10-08 15:51:00,47.575,47.575,47.575,47.575,100
2019-10-08 15:52:00,47.58,47.58,47.58,47.58,100
2019-10-08 15:53:00,47.4,47.68,47.365,47.68,2100
2019-10-08 15:54:00,47.52,47.53,47.52,47.53,500
2019-10-08 15:55:00,47.59,47.9,47.59,47.9,782
2019-10-08 15:58:00,47.47,47.915,47.47,47.69,486
2019-10-08 15:59:00,47.87,47.9,47.83,47.9,789
2019-10-08 16:00:00,48.04,48.04,47.63,47.63,1342
2019-10-09 09:31:00,47.85,48.8144,47.85,48.8144,1249
2019-10-09 10:00:00,48.91,48.91,48.91,48.91,304
2019-10-09 10:16:00,48.32,48.5,48.32,48.49,788
2019-10-09 10:17:00,48.41,48.41,48.41,48.41,100
2019-10-09 10:19:00,48.56,48.56,48.54,48.54,521
2019-10-09 10:20:00,48.44,48.58,48.44,48.58,500
2019-10-09 10:21:00,48.49,48.8,48.49,48.8,429
2019-10-09 10:23:00,48.77,48.77,48.76,48.76,205
2019-10-09 10:25:00,48.85,48.85,48.79,48.79,200
2019-10-09 10:26:00,48.71,48.71,48.7,48.7005,400
2019-10-09 10:28:00,48.75,48.75,48.75,48.75,100
2019-10-09 10:31:00,48.73,48.73,48.73,48.73,145
2019-10-09 10:35:00,48.72,48.72,48.72,48.72,371
2019-10-09 10:55:00,48.54,48.54,48.54,48.54,761
2019-10-09 10:59:00,48.32,48.32,48.32,48.32,104
2019-10-09 11:02:00,48.15,48.15,48.1,48.1106,311
2019-10-09 11:03:00,48.13,48.13,48.13,48.13,210
2019-10-09 11:28:00,47.81,47.81,47.81,47.81,110
2019-10-09 11:48:00,47.7,47.7,47.59,47.59,331
2019-10-09 12:03:00,47.89,47.89,47.89,47.89,147
2019-10-09 12:04:00,47.84,47.84,47.84,47.84,416
2019-10-09 12:24:00,47.59,47.59,47.59,47.59,125
2019-10-09 12:39:00,47.7,47.7,47.7,47.7,485
2019-10-09 13:06:00,47.89,47.9,47.89,47.9,290
2019-10-09 13:38:00,47.66,47.66,47.66,47.66,344
2019-10-09 14:32:00,47.69,47.69,47.69,47.69,286
2019-10-09 15:04:00,48.0,48.0,48.0,48.0,261
2019-10-09 15:07:00,47.87,47.87,47.87,47.87,276
2019-10-09 15:12:00,47.95,47.95,47.62,47.62,927
2019-10-09 15:14:00,47.82,47.82,47.77,47.77,356
2019-10-09 15:34:00,47.39,47.39,47.39,47.39,215
2019-10-09 15:40:00,47.72,47.72,47.61,47.61,216
2019-10-09 15:41:00,47.69,47.83,47.68,47.83,1412
2019-10-09 15:44:00,47.71,47.73,47.71,47.73,427
2019-10-09 15:45:00,47.73,47.73,47.73,47.73,227
2019-10-09 15:52:00,47.55,47.55,47.5,47.5,597
2019-10-09 15:55:00,47.61,47.61,47.61,47.61,272
2019-10-09 15:56:00,47.66,47.66,47.66,47.66,210
2019-10-09 15:57:00,47.83,47.83,47.83,47.83,111
2019-10-09 15:58:00,47.69,47.83,47.69,47.83,249
2019-10-09 16:00:00,47.82,48.02,47.82,47.94,993
2019-10-10 09:31:00,47.86,47.86,47.86,47.86,0
2019-10-10 09:41:00,48.0,48.0,48.0,48.0,690
2019-10-10 09:46:00,48.2,48.2,48.2,48.2,613
2019-10-10 09:49:00,48.25,48.25,48.25,48.25,100
2019-10-10 09:56:00,48.02,48.02,48.02,48.02,100
2019-10-10 09:58:00,47.98,48.1,47.98,47.98,484
2019-10-10 09:59:00,47.98,48.1,47.91,47.91,1453
2019-10-10 10:00:00,47.95,47.95,47.93,47.93,406
2019-10-10 10:21:00,47.85,47.85,47.85,47.85,100
2019-10-10 10:22:00,47.75,47.77,47.75,47.77,500
2019-10-10 10:26:00,47.75,47.75,47.75,47.75,100
2019-10-10 10:27:00,47.6,47.75,47.6,47.75,400
2019-10-10 10:28:00,47.7,47.7,47.7,47.7,139
2019-10-10 10:35:00,47.68,47.68,47.68,47.68,105
2019-10-10 10:44:00,47.88,47.88,47.88,47.88,158
2019-10-10 10:45:00,47.775,47.775,47.775,47.775,319
2019-10-10 10:49:00,47.775,47.78,47.775,47.78,212
2019-10-10 10:54:00,47.72,47.72,47.665,47.67,741
2019-10-10 11:06:00,47.4,47.4,47.4,47.4,118
2019-10-10 11:30:00,47.614,47.614,47.614,47.614,325
2019-10-10 11:31:00,47.63,47.63,47.63,47.63,100
2019-10-10 11:33:00,47.705,47.755,47.69,47.74,917
2019-10-10 11:42:00,47.6506,47.675,47.65,47.65,405
2019-10-10 11:44:00,47.54,47.6,47.54,47.6,504
2019-10-10 11:45:00,47.7,47.755,47.7,47.755,301
2019-10-10 11:46:00,47.73,47.73,47.73,47.73,713
2019-10-10 11:48:00,47.71,47.71,47.71,47.71,375
2019-10-10 11:50:00,47.81,47.81,47.77,47.81,414
2019-10-10 11:51:00,47.79,47.8,47.79,47.8,326
2019-10-10 11:53:00,47.795,47.795,47.795,47.795,104
2019-10-10 11:55:00,47.7999,47.7999,47.7999,47.7999,207
2019-10-10 11:57:00,47.9,47.935,47.82,47.82,1098
2019-10-10 11:58:00,47.76,47.79,47.76,47.79,600
2019-10-10 12:00:00,47.8,47.8,47.8,47.8,99
2019-10-10 12:01:00,47.78,47.78,47.7625,47.77,350
2019-10-10 12:02:00,47.78,47.83,47.78,47.83,304
2019-10-10 12:03:00,47.75,47.75,47.75,47.75,284
2019-10-10 12:07:00,47.886,47.886,47.6873,47.6873,200
2019-10-10 12:08:00,47.8591,47.8794,47.845,47.8794,572
2019-10-10 12:10:00,47.82,47.82,47.82,47.82,250
2019-10-10 12:12:00,47.8809,47.8809,47.8809,47.8809,100
2019-10-10 12:13:00,47.8942,47.8942,47.8942,47.8942,215
2019-10-10 12:18:00,47.8115,47.8865,47.8115,47.8215,2547
2019-10-10 12:20:00,47.775,47.775,47.775,47.775,700
2019-10-10 12:21:00,47.77,47.8,47.77,47.8,701
2019-10-10 12:23:00,47.825,47.825,47.72,47.72,952
2019-10-10 12:25:00,47.8,47.8,47.8,47.8,149
2019-10-10 12:30:00,47.71,47.71,47.7,47.7,300
2019-10-10 12:31:00,47.62,47.62,47.61,47.61,348
2019-10-10 12:37:00,47.6229,47.6229,47.6229,47.6229,100
2019-10-10 12:39:00,47.59,47.59,47.59,47.59,206
2019-10-10 12:40:00,47.66,47.66,47.66,47.66,294
2019-10-10 12:46:00,47.395,47.395,47.395,47.395,107
2019-10-10 12:48:00,47.415,47.415,47.415,47.415,144
2019-10-10 12:50:00,47.47,47.47,47.47,47.47,306
2019-10-10 12:53:00,46.9,46.9,46.9,46.9,211
2019-10-10 12:58:00,47.25,47.25,47.25,47.25,105
2019-10-10 12:59:00,47.47,47.47,47.47,47.47,305
2019-10-10 13:00:00,47.53,47.53,47.48,47.48,638
2019-10-10 13:15:00,47.63,47.795,47.63,47.795,608
2019-10-10 13:16:00,47.795,47.795,47.795,47.795,208
2019-10-10 13:20:00,47.51,47.51,47.51,47.51,186
2019-10-10 13:24:00,47.65,47.65,47.65,47.65,100
2019-10-10 13:27:00,47.862,47.906,47.7759,47.852,513
2019-10-10 13:32:00,47.7,47.7,47.7,47.7,102
2019-10-10 13:39:00,47.84,47.84,47.75,47.75,446
2019-10-10 13:40:00,47.795,47.795,47.715,47.715,311
2019-10-10 13:49:00,47.84,47.84,47.84,47.84,124
2019-10-10 13:52:00,47.79,47.79,47.79,47.79,100
2019-10-10 13:54:00,47.86,47.86,47.86,47.86,301
2019-10-10 13:55:00,47.785,47.785,47.785,47.785,400
2019-10-10 13:58:00,47.77,47.77,47.77,47.77,100
2019-10-10 13:59:00,47.78,47.78,47.75,47.75,511
2019-10-10 14:06:00,47.75,47.75,47.75,47.75,105
2019-10-10 14:14:00,47.65,47.655,47.65,47.655,222
2019-10-10 14:30:00,47.78,47.78,47.78,47.78,349
2019-10-10 14:32:00,47.79,47.79,47.75,47.765,602
2019-10-10 14:34:00,47.8,47.8,47.8,47.8,405
2019-10-10 14:39:00,47.76,47.76,47.76,47.76,100
2019-10-10 14:42:00,47.75,47.75,47.75,47.75,211
2019-10-10 14:48:00,47.85,47.85,47.85,47.85,100
2019-10-10 14:50:00,47.75,47.75,47.75,47.75,101
2019-10-10 14:51:00,47.75,47.75,47.75,47.75,110
2019-10-10 14:52:00,47.72,47.72,47.72,47.72,300
2019-10-10 14:53:00,47.785,47.785,47.785,47.785,250
2019-10-10 14:54:00,47.64,47.64,47.64,47.64,238
2019-10-10 14:56:00,47.6,47.6,47.6,47.6,301
2019-10-10 15:03:00,47.385,47.385,47.385,47.385,231
2019-10-10 15:12:00,47.3369,47.3369,47.3369,47.3369,187
2019-10-10 15:13:00,47.545,47.77,47.545,47.7,593
2019-10-10 15:14:00,47.6,47.6,47.6,47.6,100
2019-10-10 15:15:00,47.6,47.6,47.6,47.6,323
2019-10-10 15:26:00,47.62,47.62,47.62,47.62,338
