timestamp,open,high,low,close,volume
2019-10-08 11:52:00,1.65,1.65,1.65,1.65,0
2019-10-08 12:12:00,1.6601,1.6799,1.6601,1.6799,1800
2019-10-08 12:13:00,1.68,1.6815,1.6416,1.68,2339
2019-10-08 12:52:00,1.61,1.61,1.58,1.58,10100
2019-10-08 12:53:00,1.6,1.6,1.51,1.51,3310
2019-10-08 12:54:00,1.51,1.5116,1.51,1.5116,8778
2019-10-08 12:56:00,1.51,1.51,1.49,1.49,6322
2019-10-08 12:57:00,1.48,1.48,1.45,1.45,1612
2019-10-08 12:58:00,1.47,1.47,1.47,1.47,791
2019-10-08 13:03:00,1.445,1.445,1.445,1.445,200
2019-10-08 13:04:00,1.46,1.46,1.46,1.46,500
2019-10-08 13:05:00,1.53,1.53,1.53,1.53,101
2019-10-08 13:10:00,1.5368,1.5368,1.5368,1.5368,120
2019-10-08 13:11:00,1.53,1.53,1.53,1.53,100
2019-10-08 13:12:00,1.54,1.54,1.54,1.54,400
2019-10-08 13:19:00,1.6062,1.63,1.6062,1.609,1500
2019-10-08 13:21:00,1.63,1.63,1.63,1.63,2010
2019-10-08 14:47:00,1.622,1.622,1.622,1.622,1500
2019-10-08 15:56:00,1.6,1.6,1.5679,1.5679,42024
2019-10-09 09:32:00,1.6093,1.64,1.6093,1.64,0
2019-10-09 09:46:00,1.608,1.608,1.608,1.608,500
2019-10-09 10:03:00,1.64,1.64,1.64,1.64,126
2019-10-09 10:38:00,1.621,1.621,1.621,1.621,100
2019-10-09 12:02:00,1.64,1.64,1.626,1.626,529
2019-10-09 12:35:00,1.6262,1.6262,1.6262,1.6262,1069
2019-10-09 14:51:00,1.6155,1.6155,1.61,1.61,961
2019-10-09 15:13:00,1.61,1.61,1.558,1.558,1040
2019-10-09 15:14:00,1.51,1.5139,1.51,1.5139,3460
2019-10-09 15:22:00,1.5252,1.5252,1.5252,1.5252,750
2019-10-09 15:44:00,1.52,1.5561,1.5,1.5,6050
2019-10-09 15:45:00,1.47,1.47,1.41,1.41,3225
2019-10-09 15:47:00,1.4,1.4014,1.379,1.4,1150
2019-10-09 15:48:00,1.35,1.35,1.35,1.35,323
2019-10-09 15:51:00,1.39,1.41,1.39,1.4,1400
2019-10-09 15:52:00,1.4,1.41,1.39,1.39,1403
2019-10-09 15:54:00,1.4,1.4,1.4,1.4,636
2019-10-09 15:56:00,1.4,1.4,1.3999,1.3999,1148
2019-10-09 15:57:00,1.4,1.4,1.4,1.4,3236
2019-10-09 15:58:00,1.4,1.4336,1.3999,1.4,4535
2019-10-09 15:59:00,1.391,1.3999,1.391,1.3918,1972
2019-10-09 16:00:00,1.4,1.4,1.39,1.39,34666
2019-10-10 09:36:00,1.4,1.43,1.4,1.4,0
2019-10-10 09:50:00,1.3828,1.3828,1.3828,1.3828,100
2019-10-10 09:52:00,1.4,1.4,1.4,1.4,1193
2019-10-10 09:57:00,1.3973,1.3973,1.3973,1.3973,500
2019-10-10 10:00:00,1.4,1.4,1.4,1.4,739
2019-10-10 10:02:00,1.4,1.4,1.4,1.4,3600
2019-10-10 10:03:00,1.3966,1.4,1.3966,1.4,794
2019-10-10 11:29:00,1.47,1.47,1.47,1.47,100
2019-10-10 12:35:00,1.42,1.42,1.42,1.42,246
2019-10-10 13:29:00,1.44,1.44,1.44,1.44,1691
2019-10-10 14:47:00,1.43,1.43,1.43,1.43,101
2019-10-10 15:23:00,1.4255,1.4255,1.4255,1.4255,125
2019-10-10 15:34:00,1.4201,1.4214,1.4114,1.413,717
2019-10-10 15:42:00,1.42,1.42,1.4,1.4,0
2019-10-11 10:31:00,1.47,1.47,1.47,1.47,684
2019-10-11 11:28:00,1.4089,1.4102,1.3713,1.3864,8824
2019-10-11 11:29:00,1.4,1.4,1.4,1.4,1100
2019-10-11 11:37:00,1.4,1.4,1.4,1.4,206
2019-10-11 15:36:00,1.44,1.44,1.44,1.44,1159
2019-10-11 15:58:00,1.45,1.45,1.45,1.45,100
2019-10-11 16:00:00,1.44,1.44,1.44,1.44,100
2019-10-14 09:31:00,1.37,1.37,1.37,1.37,0
