timestamp,open,high,low,close,volume
2019-10-08 09:31:00,0.141,0.141,0.141,0.141,32449
2019-10-08 09:32:00,0.141,0.141,0.1399,0.1399,11664
2019-10-08 09:33:00,0.1398,0.1398,0.1398,0.1398,12580
2019-10-08 09:34:00,0.137,0.137,0.137,0.137,5230
2019-10-08 09:35:00,0.1398,0.1398,0.1398,0.1398,100
2019-10-08 09:36:00,0.1397,0.1397,0.1397,0.1397,1980
2019-10-08 09:39:00,0.1371,0.1371,0.1371,0.1371,1269
2019-10-08 09:40:00,0.1398,0.1398,0.1398,0.1398,2428
2019-10-08 09:41:00,0.1398,0.1398,0.1398,0.1398,363
2019-10-08 09:43:00,0.137,0.137,0.137,0.137,52084
2019-10-08 09:44:00,0.137,0.137,0.137,0.137,500
2019-10-08 09:46:00,0.14,0.14,0.14,0.14,12387
2019-10-08 09:50:00,0.1369,0.1369,0.1369,0.1369,600
2019-10-08 09:52:00,0.1332,0.1332,0.1332,0.1332,7800
2019-10-08 09:53:00,0.1333,0.1333,0.1333,0.1333,100
2019-10-08 09:55:00,0.14,0.14,0.14,0.14,107
2019-10-08 09:56:00,0.1367,0.1367,0.1334,0.1334,3700
2019-10-08 09:57:00,0.1364,0.1364,0.1357,0.1357,6329
2019-10-08 09:58:00,0.1357,0.1358,0.1335,0.1357,4499
2019-10-08 10:00:00,0.13,0.13,0.13,0.13,3907
2019-10-08 10:01:00,0.1357,0.1357,0.1357,0.1357,211
2019-10-08 10:03:00,0.1332,0.1332,0.1332,0.1332,2000
2019-10-08 10:04:00,0.133,0.1331,0.133,0.133,3649
2019-10-08 10:05:00,0.1332,0.1332,0.133,0.133,1350
2019-10-08 10:06:00,0.1332,0.1332,0.1332,0.1332,100
2019-10-08 10:07:00,0.133,0.133,0.133,0.133,1028
2019-10-08 10:08:00,0.13,0.13,0.13,0.13,734
2019-10-08 10:09:00,0.1316,0.1329,0.1316,0.1316,4454
2019-10-08 10:10:00,0.1316,0.1316,0.1316,0.1316,1240
2019-10-08 10:12:00,0.1328,0.1328,0.1328,0.1328,1455
2019-10-08 10:13:00,0.1329,0.133,0.1329,0.1329,2712
2019-10-08 10:14:00,0.1316,0.1316,0.131,0.131,4014
2019-10-08 10:15:00,0.1312,0.1312,0.1312,0.1312,2000
2019-10-08 10:17:00,0.13,0.13,0.13,0.13,101
2019-10-08 10:19:00,0.131,0.1327,0.131,0.131,6615
2019-10-08 10:25:00,0.1328,0.1328,0.131,0.131,1162
2019-10-08 10:29:00,0.132,0.132,0.1308,0.1308,2405
2019-10-08 10:30:00,0.1324,0.1324,0.1324,0.1324,200
2019-10-08 10:32:00,0.131,0.131,0.131,0.131,5350
2019-10-08 10:33:00,0.1305,0.1305,0.1305,0.1305,958
2019-10-08 10:37:00,0.1317,0.1317,0.1317,0.1317,400
2019-10-08 10:38:00,0.1315,0.1315,0.1306,0.1306,4900
2019-10-08 10:39:00,0.1315,0.1315,0.13,0.13,7202
2019-10-08 10:42:00,0.1301,0.1315,0.1301,0.1304,1900
2019-10-08 10:43:00,0.1301,0.1302,0.1301,0.1301,7439
2019-10-08 10:44:00,0.13,0.13,0.13,0.13,4268
2019-10-08 10:45:00,0.1301,0.1302,0.1301,0.1301,12687
2019-10-08 10:46:00,0.1301,0.1301,0.13,0.13,11300
2019-10-08 10:47:00,0.1301,0.1301,0.1301,0.1301,7705
2019-10-08 10:48:00,0.1301,0.1301,0.1301,0.1301,775
2019-10-08 10:51:00,0.1301,0.1301,0.1301,0.1301,1980
2019-10-08 10:53:00,0.13,0.13,0.13,0.13,5104
2019-10-08 10:54:00,0.1302,0.1302,0.1302,0.1302,1350
2019-10-08 10:55:00,0.1314,0.1368,0.1314,0.1368,2096
2019-10-08 10:56:00,0.1367,0.1367,0.1367,0.1367,9780
2019-10-08 10:58:00,0.1368,0.1368,0.1368,0.1368,270
2019-10-08 11:00:00,0.13,0.13,0.13,0.13,4997
2019-10-08 11:02:00,0.1367,0.1367,0.1367,0.1367,1301
2019-10-08 11:03:00,0.1361,0.1367,0.1361,0.1367,5100
2019-10-08 11:04:00,0.1367,0.1367,0.1367,0.1367,200
2019-10-08 11:05:00,0.1302,0.1367,0.1302,0.1367,10175
2019-10-08 11:06:00,0.1366,0.1366,0.1366,0.1366,300
2019-10-08 11:10:00,0.136,0.1361,0.136,0.136,6109
2019-10-08 11:12:00,0.136,0.136,0.1311,0.1311,1009
2019-10-08 11:13:00,0.136,0.136,0.1327,0.1327,10120
2019-10-08 11:19:00,0.1361,0.1361,0.1361,0.1361,130
2019-10-08 11:21:00,0.1311,0.1311,0.1311,0.1311,686
2019-10-08 11:23:00,0.1311,0.1311,0.1306,0.1306,12500
2019-10-08 11:24:00,0.1306,0.1306,0.1306,0.1306,3500
2019-10-08 11:25:00,0.13,0.13,0.12,0.13,47480
2019-10-08 11:26:00,0.1242,0.1242,0.1227,0.1227,10646
2019-10-08 11:27:00,0.1225,0.1245,0.1224,0.1244,15841
2019-10-08 11:28:00,0.1244,0.1296,0.1238,0.1286,2907
2019-10-08 11:30:00,0.1271,0.1271,0.1244,0.1244,14458
2019-10-08 11:31:00,0.1246,0.1272,0.1246,0.1261,8290
2019-10-08 11:32:00,0.126,0.126,0.126,0.126,1019
2019-10-08 11:33:00,0.1272,0.1272,0.1272,0.1272,3001
2019-10-08 11:34:00,0.13,0.13,0.13,0.13,1057
2019-10-08 11:35:00,0.1271,0.1277,0.1271,0.1277,7270
2019-10-08 11:37:00,0.1274,0.1274,0.1274,0.1274,2575
2019-10-08 11:38:00,0.1273,0.1274,0.1271,0.1271,7142
2019-10-08 11:39:00,0.127,0.1271,0.1251,0.126,11588
2019-10-08 11:42:00,0.1251,0.1254,0.1251,0.1253,1142
2019-10-08 11:43:00,0.13,0.13,0.13,0.13,1771
2019-10-08 11:44:00,0.1258,0.1258,0.1258,0.1258,517
2019-10-08 11:47:00,0.1258,0.1258,0.1258,0.1258,3107
2019-10-08 11:48:00,0.1258,0.1258,0.125,0.125,2748
2019-10-08 11:49:00,0.1246,0.125,0.1246,0.125,7093
2019-10-08 11:50:00,0.1247,0.1247,0.1247,0.1247,255
2019-10-08 11:51:00,0.125,0.125,0.125,0.125,15040
2019-10-08 11:52:00,0.13,0.13,0.13,0.13,1080
2019-10-08 11:54:00,0.1258,0.1258,0.1252,0.1252,10432
2019-10-08 11:55:00,0.1254,0.1258,0.1254,0.1258,2426
2019-10-08 11:56:00,0.13,0.13,0.13,0.13,2000
2019-10-08 11:57:00,0.1299,0.1299,0.1299,0.1299,250
2019-10-08 11:58:00,0.1259,0.1259,0.1258,0.1258,20000
2019-10-08 12:00:00,0.13,0.13,0.13,0.13,828
2019-10-08 12:08:00,0.1265,0.1265,0.1265,0.1265,260
2019-10-08 12:13:00,0.127,0.1271,0.1262,0.1266,22190
2019-10-08 12:15:00,0.13,0.13,0.13,0.13,6588
2019-10-08 12:18:00,0.1273,0.1273,0.1273,0.1273,1300
2019-10-08 12:20:00,0.1279,0.1279,0.1279,0.1279,100
2019-10-08 12:21:00,0.1262,0.1262,0.1262,0.1262,101
2019-10-08 12:23:00,0.1286,0.1297,0.1286,0.1297,674
2019-10-08 12:24:00,0.13,0.13,0.13,0.13,1137
2019-10-08 12:25:00,0.1298,0.1298,0.1298,0.1298,1013
2019-10-08 12:31:00,0.1299,0.1299,0.1299,0.1299,200
2019-10-08 12:32:00,0.127,0.127,0.127,0.127,206
2019-10-08 12:39:00,0.1275,0.1275,0.1275,0.1275,775
2019-10-08 12:40:00,0.1275,0.1276,0.1262,0.127,8366
2019-10-08 12:45:00,0.127,0.127,0.127,0.127,7728
2019-10-08 12:47:00,0.1263,0.1263,0.1261,0.1261,1726
2019-10-08 12:48:00,0.1262,0.1263,0.1262,0.1263,10000
2019-10-08 12:49:00,0.1262,0.1262,0.1262,0.1262,3100
2019-10-08 12:50:00,0.1263,0.1266,0.1263,0.1266,640
2019-10-08 12:51:00,0.13,0.13,0.13,0.13,14509
2019-10-08 12:52:00,0.1298,0.13,0.1298,0.1298,3040
2019-10-08 12:53:00,0.1299,0.1299,0.1299,0.1299,100
2019-10-08 12:54:00,0.1299,0.1299,0.1298,0.1298,2365
2019-10-08 12:55:00,0.1299,0.1299,0.1299,0.1299,4530
2019-10-08 13:01:00,0.13,0.13,0.13,0.13,100
2019-10-08 13:02:00,0.1299,0.13,0.1299,0.13,262
2019-10-08 13:07:00,0.13,0.13,0.13,0.13,165
2019-10-08 13:13:00,0.1299,0.1299,0.1299,0.1299,3298
2019-10-08 13:17:00,0.1286,0.1287,0.1263,0.1263,30400
2019-10-08 13:18:00,0.1298,0.1298,0.1263,0.1263,227
2019-10-08 13:20:00,0.1299,0.1299,0.1299,0.1299,329
2019-10-08 13:21:00,0.1299,0.1299,0.1299,0.1299,278
2019-10-08 13:23:00,0.13,0.13,0.13,0.13,107
2019-10-08 13:24:00,0.1288,0.1298,0.1288,0.1298,1000
2019-10-08 13:26:00,0.1298,0.1299,0.1298,0.1298,12684
2019-10-08 13:30:00,0.1297,0.1301,0.1289,0.13,2918
2019-10-08 13:33:00,0.1282,0.1282,0.1282,0.1282,370
2019-10-08 13:36:00,0.1299,0.1299,0.1299,0.1299,488
2019-10-08 13:43:00,0.1299,0.13,0.1299,0.13,12102
2019-10-08 13:47:00,0.13,0.13,0.13,0.13,6893
