timestamp,open,high,low,close,volume
2019-10-08 09:31:00,163.5,164.375,163.5,163.56,0
2019-10-08 09:32:00,163.5489,163.605,163.5489,163.605,604
2019-10-08 09:33:00,163.4253,163.579,162.6581,163.0053,2960
2019-10-08 09:34:00,163.055,163.055,163.055,163.055,0
2019-10-08 09:35:00,163.4,163.4,163.4,163.4,17373
2019-10-08 09:36:00,162.02,162.02,161.94,161.94,1951
2019-10-08 09:37:00,162.02,162.02,162.02,162.02,701
2019-10-08 09:38:00,161.01,161.01,161.01,161.01,2743
2019-10-08 09:39:00,161.205,161.205,161.205,161.205,2488
2019-10-08 09:40:00,160.9,160.9,160.84,160.84,1394
2019-10-08 09:41:00,161.1,161.1,160.66,160.66,2314
2019-10-08 09:42:00,160.285,160.285,160.285,160.285,661
2019-10-08 09:43:00,160.34,160.45,160.34,160.45,2140
2019-10-08 09:44:00,160.13,160.13,160.13,160.13,421
2019-10-08 09:45:00,160.68,160.68,160.68,160.68,1363
2019-10-08 09:46:00,160.66,160.66,160.295,160.295,2909
2019-10-08 09:47:00,160.73,160.73,160.215,160.215,1812
2019-10-08 09:48:00,160.36,160.36,160.36,160.36,901
2019-10-08 09:49:00,161.366,161.5112,160.6954,161.061,5342
2019-10-08 09:50:00,160.95,160.95,160.95,160.95,5304
2019-10-08 09:51:00,160.95,160.95,160.95,160.95,258
2019-10-08 09:52:00,160.805,160.805,160.805,160.805,708
2019-10-08 09:53:00,160.605,160.865,160.605,160.865,672
2019-10-08 09:54:00,160.8,161.01,160.8,161.01,2724
2019-10-08 09:55:00,160.89,160.89,160.89,160.89,1360
2019-10-08 09:56:00,160.84,160.84,160.65,160.65,2031
2019-10-08 09:57:00,160.39,160.39,159.81,159.81,4986
2019-10-08 09:58:00,160.04,160.04,159.58,159.58,3323
2019-10-08 09:59:00,159.6,159.9,159.56,159.6,1372
2019-10-08 10:00:00,159.7417,159.96,159.7417,159.96,713
2019-10-08 10:01:00,160.1119,160.16,159.83,159.84,4245
2019-10-08 10:02:00,159.83,159.835,159.43,159.43,4745
2019-10-08 10:03:00,159.3916,159.527,159.1727,159.3276,1643
2019-10-08 10:04:00,159.15,159.155,158.93,158.96,2413
2019-10-08 10:05:00,159.05,159.205,158.94,158.94,1577
2019-10-08 10:06:00,158.95,159.37,158.95,159.05,2565
2019-10-08 10:07:00,159.0351,159.3762,158.7656,159.2251,6166
2019-10-08 10:08:00,158.79,159.22,158.785,159.075,2830
2019-10-08 10:09:00,158.9442,159.094,158.6035,158.6892,1960
2019-10-08 10:10:00,158.8,159.0,158.8,159.0,1439
2019-10-08 10:11:00,159.2707,159.6482,158.6773,158.6857,6778
2019-10-08 10:12:00,158.64,158.86,158.64,158.86,2972
2019-10-08 10:13:00,158.8751,159.1597,158.8544,159.0101,5662
2019-10-08 10:14:00,159.0366,159.4532,158.8226,159.1617,8010
2019-10-08 10:15:00,159.1316,159.33,159.01,159.02,2422
2019-10-08 10:16:00,159.05,159.47,159.04,159.2143,3470
2019-10-08 10:18:00,159.29,159.835,159.29,159.69,2505
2019-10-08 10:19:00,160.1565,160.1565,160.1565,160.1565,307
2019-10-08 10:20:00,159.94,159.94,159.7,159.7,1128
2019-10-08 10:21:00,159.7126,159.8483,159.548,159.5776,614
2019-10-08 10:22:00,159.605,159.605,159.605,159.605,173
2019-10-08 10:23:00,159.63,159.75,159.63,159.75,1012
2019-10-08 10:24:00,159.8,159.87,159.66,159.87,2507
2019-10-08 10:25:00,159.86,159.97,159.86,159.97,724
2019-10-08 10:26:00,160.03,160.175,159.835,159.835,2578
2019-10-08 10:27:00,159.84,160.26,159.84,160.195,6572
2019-10-08 10:28:00,160.1531,160.6013,160.1459,160.4781,3782
2019-10-08 10:29:00,160.456,160.7905,160.4002,160.486,5583
2019-10-08 10:30:00,160.4826,160.649,160.1386,160.3826,12629
2019-10-08 10:31:00,160.2252,160.7162,160.1557,160.5652,6923
2019-10-08 10:32:00,160.9038,161.0948,160.5843,160.6367,1039
2019-10-08 10:33:00,160.01,160.6,160.01,160.6,1572
2019-10-08 10:34:00,160.3551,160.6074,160.237,160.2451,2766
2019-10-08 10:35:00,160.24,160.57,160.23,160.28,6597
2019-10-08 10:36:00,160.055,160.33,160.055,160.11,1574
2019-10-08 10:37:00,160.15,160.365,159.875,159.98,3423
2019-10-08 10:38:00,159.775,159.905,159.6506,159.905,1661
2019-10-08 10:39:00,159.9,159.9,159.9,159.9,362
2019-10-08 10:40:00,160.1052,160.4638,159.9755,160.313,3098
2019-10-08 10:41:00,160.095,160.46,160.095,160.46,1946
2019-10-08 10:42:00,160.2764,160.4436,160.2133,160.2314,2212
2019-10-08 10:43:00,160.225,160.595,160.225,160.595,1198
2019-10-08 10:44:00,160.81,160.81,160.56,160.56,309
2019-10-08 10:45:00,160.6,160.675,160.54,160.675,2111
2019-10-08 10:46:00,160.6,160.68,160.6,160.63,1471
2019-10-08 10:47:00,160.38,160.38,160.38,160.38,1178
2019-10-08 10:48:00,160.45,160.54,160.45,160.45,1810
2019-10-08 10:49:00,160.38,160.535,160.37,160.535,2167
2019-10-08 10:50:00,160.39,160.455,160.39,160.455,617
2019-10-08 10:51:00,160.32,160.32,160.155,160.155,964
2019-10-08 10:52:00,160.07,160.07,160.0,160.01,1316
2019-10-08 10:53:00,160.12,160.65,160.12,160.33,1691
2019-10-08 10:54:00,160.495,160.495,160.24,160.24,881
2019-10-08 10:55:00,160.07,160.195,160.07,160.195,239
2019-10-08 10:56:00,160.26,160.67,160.2,160.535,5163
2019-10-08 10:57:00,160.42,160.55,160.42,160.55,774
2019-10-08 10:58:00,160.67,160.68,160.62,160.62,818
2019-10-08 11:00:00,160.94,161.1272,160.94,161.125,840
2019-10-08 11:01:00,161.165,161.165,160.765,160.8,3404
2019-10-08 11:02:00,160.94,160.94,160.73,160.82,1761
2019-10-08 11:03:00,160.74,160.74,160.48,160.48,626
2019-10-08 11:04:00,160.49,160.495,160.08,160.08,3188
2019-10-08 11:05:00,160.2,160.26,160.06,160.19,1332
2019-10-08 11:06:00,160.19,160.56,160.19,160.31,1638
2019-10-08 11:07:00,160.21,160.24,160.045,160.1,1302
2019-10-08 11:08:00,160.07,160.07,159.96,159.96,397
2019-10-08 11:09:00,159.945,160.08,159.9439,160.04,1370
2019-10-08 11:10:00,160.32,160.32,160.18,160.18,303
2019-10-08 11:11:00,160.19,160.19,159.89,159.89,2690
2019-10-08 11:12:00,159.89,160.01,159.89,160.01,1568
2019-10-08 11:13:00,160.02,160.1706,160.02,160.15,1065
2019-10-08 11:14:00,160.07,160.07,159.97,159.97,3154
2019-10-08 11:15:00,159.87,159.87,159.87,159.87,182
2019-10-08 11:16:00,160.0,160.16,160.0,160.16,536
2019-10-08 11:17:00,160.3,160.31,160.3,160.31,253
2019-10-08 11:18:00,160.31,160.55,160.285,160.52,2113
2019-10-08 11:19:00,160.38,160.455,160.27,160.455,2441
2019-10-08 11:20:00,160.41,160.57,160.41,160.5254,662
2019-10-08 11:21:00,160.53,160.53,160.43,160.5,639
2019-10-08 11:22:00,160.28,160.28,160.11,160.11,1354
2019-10-08 11:23:00,160.03,160.14,160.02,160.02,728
2019-10-08 11:24:00,160.03,160.13,160.03,160.13,550
2019-10-08 11:25:00,160.08,160.08,160.08,160.08,100
2019-10-08 11:26:00,160.1927,160.34,160.12,160.34,1331
2019-10-08 11:27:00,160.43,160.435,160.31,160.31,2730
2019-10-08 11:28:00,160.34,160.35,160.27,160.32,1125
2019-10-08 11:29:00,160.34,160.38,160.27,160.27,1140
2019-10-08 11:30:00,160.26,160.27,160.21,160.26,2012
2019-10-08 11:31:00,160.21,160.35,160.21,160.35,591
2019-10-08 11:32:00,160.26,160.26,160.11,160.11,1485
2019-10-08 11:33:00,160.03,160.03,160.03,160.03,608
2019-10-08 11:34:00,160.01,160.01,159.785,159.84,1377
2019-10-08 11:35:00,159.84,159.84,159.84,159.84,118
2019-10-08 11:36:00,159.8531,159.9758,159.7556,159.8431,1513
2019-10-08 11:38:00,160.16,160.16,160.16,160.16,232
2019-10-08 11:39:00,160.25,160.25,160.25,160.25,225
2019-10-08 11:40:00,160.125,160.125,160.125,160.125,1162
2019-10-08 11:41:00,160.0,160.0,160.0,160.0,151
2019-10-08 11:42:00,160.0,160.0,160.0,160.0,508
2019-10-08 11:43:00,160.0,160.0,160.0,160.0,638
2019-10-08 11:44:00,159.9552,159.9552,159.9552,159.9552,489
2019-10-08 11:45:00,159.9,159.9,159.78,159.78,300
2019-10-08 11:46:00,159.8081,160.14,159.8081,160.09,1947
2019-10-08 11:47:00,160.09,160.09,160.09,160.09,429
2019-10-08 11:49:00,159.94,159.94,159.71,159.825,3607
2019-10-08 11:50:00,159.5,159.5,159.44,159.44,538
2019-10-08 11:51:00,159.51,159.51,159.51,159.51,578
2019-10-08 11:52:00,159.79,159.85,159.79,159.85,210
2019-10-08 11:53:00,159.8504,159.8504,159.81,159.81,475
2019-10-08 11:54:00,159.81,160.1,159.81,160.025,1172
