timestamp,open,high,low,close,volume
2019-10-08 09:31:00,1.65,1.65,1.65,1.65,0
2019-10-08 10:15:00,1.61,1.61,1.61,1.61,150
2019-10-08 12:20:00,1.6866,1.6866,1.6866,1.6866,170
2019-10-08 12:42:00,1.68,1.68,1.68,1.68,404
2019-10-08 12:43:00,1.67,1.67,1.67,1.67,100
2019-10-08 12:48:00,1.67,1.67,1.67,1.67,101
2019-10-08 13:11:00,1.6806,1.6806,1.6806,1.6806,210
2019-10-08 13:28:00,1.6891,1.6891,1.6891,1.6891,326
2019-10-08 15:43:00,1.68,1.68,1.68,1.68,100
2019-10-08 15:59:00,1.65,1.65,1.65,1.65,105
2019-10-09 09:31:00,1.69,1.69,1.69,1.69,0
2019-10-09 09:51:00,1.7611,1.7611,1.7611,1.7611,1025
2019-10-09 11:25:00,1.7,1.7,1.7,1.7,290
2019-10-09 11:30:00,1.7,1.7,1.7,1.7,163
2019-10-09 11:39:00,1.7,1.7,1.7,1.7,100
2019-10-09 11:42:00,1.7,1.71,1.7,1.71,1123
2019-10-09 12:06:00,1.71,1.71,1.71,1.71,207
2019-10-09 12:31:00,1.71,1.71,1.71,1.71,100
2019-10-09 12:36:00,1.71,1.71,1.71,1.71,200
2019-10-09 13:16:00,1.7201,1.7256,1.7116,1.7241,1199
2019-10-09 14:19:00,1.7457,1.7457,1.7457,1.7457,395
2019-10-09 15:32:00,1.7001,1.7186,1.6716,1.6908,978
2019-10-10 09:31:00,1.66,1.66,1.66,1.66,0
2019-10-10 10:03:00,1.66,1.66,1.66,1.66,100
2019-10-10 10:43:00,1.722,1.722,1.722,1.722,407
2019-10-10 10:49:00,1.68,1.69,1.68,1.69,400
2019-10-10 10:50:00,1.7,1.7,1.7,1.7,181
2019-10-10 10:53:00,1.7,1.7,1.7,1.7,155
2019-10-10 11:20:00,1.7047,1.7047,1.7047,1.7047,200
2019-10-10 12:25:00,1.7,1.7,1.7,1.7,241
2019-10-10 13:21:00,1.69,1.69,1.69,1.69,100
2019-10-10 13:36:00,1.69,1.69,1.69,1.69,708
2019-10-10 13:58:00,1.68,1.68,1.68,1.68,123
2019-10-10 15:41:00,1.68,1.68,1.68,1.68,161
2019-10-11 09:31:00,1.65,1.65,1.65,1.65,0
2019-10-11 09:41:00,1.64,1.64,1.64,1.64,700
2019-10-11 09:53:00,1.65,1.6513,1.6486,1.65,333
2019-10-11 10:27:00,1.65,1.65,1.638,1.638,950
2019-10-11 10:29:00,1.65,1.65,1.638,1.638,800
2019-10-11 10:34:00,1.65,1.65,1.65,1.65,391
2019-10-11 10:36:00,1.65,1.65,1.65,1.65,100
2019-10-11 12:06:00,1.6564,1.6564,1.6564,1.6564,100
2019-10-11 12:55:00,1.65,1.6522,1.65,1.65,2200
2019-10-11 13:09:00,1.6413,1.65,1.6413,1.65,1600
2019-10-11 13:40:00,1.65,1.65,1.65,1.65,520
2019-10-11 14:59:00,1.62,1.62,1.62,1.62,1252
2019-10-11 15:33:00,1.6401,1.6616,1.6216,1.6601,10878
2019-10-11 15:44:00,1.6401,4.3043,1.6316,1.6339,886
2019-10-14 09:31:00,1.64,1.64,1.64,1.64,0
2019-10-14 10:04:00,1.64,1.6404,1.64,1.6404,607
2019-10-14 10:10:00,1.64,1.64,1.64,1.64,1315
