timestamp,open,high,low,close,volume
2019-10-08 09:31:00,4.91,4.91,4.91,4.91,26
2019-10-08 12:01:00,5.04,5.04,5.04,5.04,232
2019-10-09 09:31:00,4.91,4.91,4.91,4.91,0
2019-10-09 09:42:00,5.01,5.01,5.01,5.01,599
2019-10-09 10:55:00,5.05,5.05,5.05,5.05,0
2019-10-09 11:00:00,5.05,5.05,5.0,5.05,16635
2019-10-09 11:01:00,5.05,5.05,5.05,5.05,300
2019-10-09 11:02:00,5.05,5.05,5.05,5.05,100
2019-10-09 11:03:00,5.05,5.05,5.05,5.05,182
2019-10-09 11:13:00,4.9923,4.9923,4.9923,4.9923,107
2019-10-09 11:27:00,4.99,4.99,4.99,4.99,402
2019-10-09 13:29:00,5.06,5.06,5.06,5.06,324
2019-10-09 14:54:00,4.9202,4.9498,4.9149,4.9452,663
2019-10-09 15:31:00,4.97,4.97,4.97,4.97,658
2019-10-09 16:00:00,4.93,5.03,4.92,5.03,1049
2019-10-10 09:31:00,4.53,4.53,4.53,4.53,0
2019-10-10 09:57:00,4.8885,4.8885,4.8885,4.8885,200
2019-10-10 11:11:00,4.7305,4.7414,4.7145,4.7371,610
2019-10-10 11:14:00,4.7,4.7,4.7,4.7,500
2019-10-10 11:18:00,4.9,4.9,4.9,4.9,200
2019-10-10 11:23:00,4.89,4.89,4.89,4.89,110
2019-10-10 11:25:00,4.94,4.95,4.94,4.94,877
2019-10-10 11:26:00,4.9,4.93,4.9,4.93,342
2019-10-10 11:52:00,4.943,4.943,4.943,4.943,200
2019-10-10 12:00:00,4.9,4.9,4.9,4.9,199
2019-10-10 12:01:00,4.91,4.91,4.9,4.9,571
2019-10-10 12:03:00,4.9,4.9,4.9,4.9,412
2019-10-10 12:51:00,4.89,4.9,4.89,4.9,1220
2019-10-10 12:52:00,4.9,4.9095,4.9,4.9095,838
2019-10-10 13:00:00,4.9,4.9,4.9,4.9,100
2019-10-10 14:26:00,4.9152,4.9152,4.9152,4.9152,200
2019-10-10 15:23:00,4.9101,4.9143,4.9042,4.9101,1199
2019-10-10 16:00:00,4.95,4.96,4.95,4.96,629
2019-10-11 09:56:00,5.0801,5.0844,4.9443,5.0801,0
2019-10-11 10:02:00,5.12,5.12,5.12,5.12,400
2019-10-11 10:03:00,5.15,5.15,5.11,5.11,700
2019-10-11 10:06:00,5.11,5.11,5.11,5.11,200
2019-10-11 10:10:00,5.1,5.11,5.1,5.11,1463
2019-10-11 10:24:00,5.11,5.11,5.11,5.11,518
2019-10-11 10:30:00,5.11,5.11,5.11,5.11,199
2019-10-11 10:44:00,5.1,5.1,5.1,5.1,102
2019-10-11 10:50:00,5.11,5.11,5.1,5.1,500
2019-10-11 10:51:00,5.09,5.09,5.09,5.09,156
2019-10-11 11:23:00,5.0307,5.0307,5.0307,5.0307,100
2019-10-11 12:10:00,4.9,4.9,4.9,4.9,201
2019-10-11 13:46:00,5.0218,5.0218,5.0218,5.0218,100
2019-10-11 13:51:00,5.026,5.026,5.026,5.026,301
2019-10-11 14:49:00,5.0602,5.0647,5.0047,5.0602,1409
2019-10-11 15:12:00,5.02,5.02,5.02,5.02,207
2019-10-11 15:19:00,5.03,5.03,5.03,5.03,100
2019-10-11 15:21:00,5.055,5.055,5.055,5.055,100
2019-10-11 15:28:00,5.03,5.03,5.03,5.03,1503
2019-10-11 15:32:00,5.03,5.03,5.03,5.03,600
2019-10-11 15:58:00,5.0,5.0,5.0,5.0,310
2019-10-11 16:00:00,5.0,5.0,5.0,5.0,485
