timestamp,open,high,low,close,volume
2019-10-08 09:31:00,1.11,1.11,1.11,1.11,390
2019-10-08 12:25:00,1.12,1.12,1.12,1.12,974
2019-10-08 13:54:00,1.12,1.12,1.12,1.12,104
2019-10-08 15:27:00,1.1286,1.1286,1.1286,1.1286,609
2019-10-09 09:31:00,1.1,1.1,1.1,1.1,0
2019-10-09 10:06:00,1.12,1.12,1.12,1.12,500
2019-10-09 10:44:00,1.12,1.12,1.12,1.12,118
2019-10-09 11:57:00,1.13,1.13,1.13,1.13,866
2019-10-09 12:15:00,1.13,1.13,1.13,1.13,500
2019-10-09 12:23:00,1.12,1.12,1.12,1.12,536
2019-10-09 12:50:00,1.11,1.11,1.11,1.11,101
2019-10-09 12:51:00,1.12,1.12,1.12,1.12,308
2019-10-09 13:50:00,1.13,1.13,1.13,1.13,102
2019-10-09 14:57:00,1.11,1.11,1.11,1.11,115
2019-10-09 15:34:00,1.1236,1.1299,1.115,1.115,4801
2019-10-09 15:39:00,1.1,1.1,1.1,1.1,102
2019-10-09 15:40:00,1.115,1.115,1.115,1.115,230
2019-10-09 15:54:00,1.1299,1.131,1.1011,1.124,4106
2019-10-09 15:59:00,1.1173,1.1173,1.1173,1.1173,200
2019-10-09 16:00:00,1.11,1.13,1.1,1.1,4357
2019-10-10 09:31:00,1.1,1.1,1.1,1.1,0
2019-10-10 09:49:00,1.1021,1.1021,1.1021,1.1021,100
2019-10-10 10:09:00,1.12,1.12,1.12,1.12,6100
2019-10-10 10:11:00,1.1173,1.12,1.1173,1.12,2200
2019-10-10 10:12:00,1.12,1.1211,1.1111,1.12,5288
2019-10-10 10:13:00,1.13,1.14,1.13,1.14,17950
2019-10-10 10:14:00,1.17,1.28,1.17,1.28,3421
2019-10-10 10:15:00,1.2001,1.225,1.2,1.2,6320
2019-10-10 10:16:00,1.1761,1.1761,1.1761,1.1761,100
2019-10-10 10:17:00,1.185,1.1993,1.185,1.1993,200
2019-10-10 10:18:00,1.1908,1.1908,1.1908,1.1908,1128
2019-10-10 10:19:00,1.21,1.2631,1.171,1.2,4864
2019-10-10 10:20:00,1.2001,1.2282,1.15,1.15,10165
2019-10-10 10:25:00,1.19,1.1909,1.1509,1.19,2145
2019-10-10 10:31:00,1.19,1.19,1.19,1.19,334
2019-10-10 10:32:00,1.19,1.2,1.16,1.16,1315
2019-10-10 10:38:00,1.22,1.22,1.22,1.22,102
2019-10-10 10:53:00,1.23,1.23,1.23,1.23,109
2019-10-10 10:56:00,1.2157,1.2157,1.2157,1.2157,300
2019-10-10 11:00:00,1.22,1.22,1.22,1.22,603
2019-10-10 11:20:00,1.22,1.22,1.22,1.22,931
2019-10-10 11:36:00,1.1946,1.1946,1.1946,1.1946,237
2019-10-10 14:00:00,1.15,1.15,1.15,1.15,2124
2019-10-10 14:05:00,1.17,1.17,1.17,1.17,1000
2019-10-10 14:06:00,1.16,1.161,1.151,1.16,1595
2019-10-10 14:07:00,1.17,1.17,1.17,1.17,1000
2019-10-10 14:08:00,1.16,1.16,1.15,1.15,2735
2019-10-10 14:11:00,1.19,1.19,1.19,1.19,100
2019-10-10 14:12:00,1.185,1.2,1.185,1.19,5000
2019-10-10 14:13:00,1.19,1.2499,1.19,1.233,17372
2019-10-10 14:15:00,1.207,1.2411,1.181,1.23,24950
2019-10-10 14:16:00,1.21,1.2212,1.2012,1.22,13508
2019-10-10 14:17:00,1.2285,1.2285,1.22,1.22,1370
2019-10-10 14:18:00,1.22,1.24,1.22,1.2376,5900
2019-10-10 14:19:00,1.2201,1.24,1.2201,1.239,7550
2019-10-10 14:20:00,1.2348,1.24,1.2348,1.24,510
2019-10-10 14:21:00,1.235,1.24,1.235,1.24,580
2019-10-10 14:22:00,1.24,1.29,1.24,1.2848,3530
2019-10-10 14:23:00,1.25,1.2512,1.2439,1.25,4987
2019-10-10 14:26:00,1.2667,1.29,1.2667,1.29,2698
2019-10-10 14:28:00,1.26,1.26,1.26,1.26,100
2019-10-10 14:29:00,1.28,1.29,1.27,1.29,2226
2019-10-10 14:30:00,1.27,1.29,1.27,1.27,7381
2019-10-10 14:32:00,1.28,1.28,1.28,1.28,100
2019-10-10 14:33:00,1.27,1.2764,1.27,1.2764,250
2019-10-10 14:35:00,1.26,1.2672,1.2582,1.2582,4199
2019-10-10 14:36:00,1.2501,1.2611,1.2412,1.2501,8581
2019-10-10 14:37:00,1.2581,1.2611,1.2512,1.2599,1201
2019-10-10 14:41:00,1.2681,1.2681,1.2681,1.2681,1000
2019-10-10 14:44:00,1.2996,1.2996,1.2996,1.2996,100
2019-10-10 14:47:00,1.27,1.28,1.27,1.28,1267
2019-10-10 14:48:00,1.283,1.283,1.25,1.25,1640
2019-10-10 14:50:00,1.2531,1.2646,1.2531,1.2646,1003
2019-10-10 14:51:00,1.2536,1.2536,1.2536,1.2536,1050
2019-10-10 15:03:00,1.27,1.27,1.26,1.2601,1071
2019-10-10 15:06:00,1.25,1.25,1.25,1.25,1400
