timestamp,open,high,low,close,volume
2019-10-08 09:31:00,1.98,1.98,1.98,1.98,0
2019-10-08 09:33:00,1.9702,1.9702,1.9702,1.9702,2000
2019-10-08 09:34:00,1.9749,1.9749,1.9749,1.9749,850
2019-10-08 09:37:00,1.96,1.96,1.96,1.96,656
2019-10-08 09:42:00,1.967,1.98,1.967,1.98,350
2019-10-08 09:43:00,1.9601,1.9601,1.9601,1.9601,1512
2019-10-08 09:45:00,1.9688,1.9688,1.9688,1.9688,1023
2019-10-08 09:46:00,1.97,1.97,1.97,1.97,158
2019-10-08 09:47:00,1.9601,1.9601,1.9601,1.9601,4000
2019-10-08 09:48:00,1.9799,1.9799,1.9799,1.9799,4100
2019-10-08 09:49:00,1.9797,1.9797,1.9797,1.9797,714
2019-10-08 09:50:00,1.99,1.99,1.99,1.99,4617
2019-10-08 09:51:00,1.98,1.98,1.98,1.98,4263
2019-10-08 09:52:00,1.9889,1.9889,1.9889,1.9889,656
2019-10-08 10:03:00,1.9846,1.9846,1.9846,1.9846,1000
2019-10-08 10:04:00,1.99,1.99,1.99,1.99,110
2019-10-08 10:07:00,1.9809,1.9809,1.9809,1.9809,1000
2019-10-08 10:10:00,1.99,1.99,1.987,1.987,1747
2019-10-08 10:11:00,2.0001,2.0019,1.9918,2.0001,946
2019-10-08 10:12:00,2.0,2.0017,1.9967,2.0,10618
2019-10-08 10:13:00,2.0001,2.0019,1.9969,2.0001,9181
2019-10-08 10:14:00,2.01,2.01,2.01,2.01,110
2019-10-08 10:16:00,2.0091,2.03,2.0091,2.03,3584
2019-10-08 10:17:00,2.02,2.04,2.02,2.04,4042
2019-10-08 10:18:00,2.04,2.04,2.04,2.04,176
2019-10-08 10:19:00,2.0363,2.0416,2.0216,2.04,10509
2019-10-08 10:20:00,2.0501,2.0519,2.0419,2.0501,8891
2019-10-08 10:21:00,2.04,2.07,2.04,2.0562,5802
2019-10-08 10:22:00,2.0562,2.0699,2.05,2.05,6243
2019-10-08 10:23:00,2.0501,2.062,2.042,2.0501,2425
2019-10-08 10:24:00,2.05,2.05,2.0468,2.0468,702
2019-10-08 10:25:00,2.0528,2.062,2.052,2.0527,441
2019-10-08 10:27:00,2.0515,2.0534,2.05,2.05,2982
2019-10-08 10:28:00,2.0534,2.0616,2.0416,2.0447,12200
2019-10-08 10:29:00,2.047,2.047,2.047,2.047,500
2019-10-08 10:30:00,2.0503,2.09,2.0503,2.09,11954
2019-10-08 10:31:00,2.0901,2.1221,2.0708,2.1201,19642
2019-10-08 10:32:00,2.1101,2.132,2.092,2.1101,15189
