timestamp,open,high,low,close,volume
2019-10-08 09:31:00,34.0,34.0,34.0,34.0,0
2019-10-08 09:56:00,33.9406,33.9406,33.9406,33.9406,202
2019-10-08 10:07:00,33.85,33.88,33.85,33.88,636
2019-10-08 10:32:00,33.9,33.9,33.9,33.9,269
2019-10-08 11:57:00,34.0085,34.0085,34.0085,34.0085,147
2019-10-08 11:59:00,34.0,34.0,34.0,34.0,457
2019-10-08 14:58:00,34.08,34.08,34.08,34.08,556
2019-10-08 15:04:00,34.15,34.3,34.08,34.08,443
2019-10-08 15:05:00,34.08,34.08,34.08,34.08,298
2019-10-08 15:15:00,34.0525,34.0525,34.0525,34.0525,297
2019-10-08 15:16:00,34.08,34.08,34.08,34.08,461
2019-10-08 15:31:00,34.11,34.11,34.1005,34.1005,307
2019-10-08 15:38:00,34.17,34.17,34.17,34.17,800
2019-10-08 15:39:00,34.13,34.13,34.13,34.13,152
2019-10-08 15:42:00,33.9507,34.16,33.9507,34.16,231
2019-10-08 15:48:00,34.17,34.17,34.17,34.17,811
2019-10-08 15:53:00,34.165,34.165,34.165,34.165,237
2019-10-08 15:56:00,34.16,34.16,34.16,34.16,110
2019-10-08 15:58:00,34.16,34.16,34.16,34.16,291
2019-10-09 09:31:00,34.06,34.06,34.06,34.06,0
2019-10-09 09:46:00,34.14,34.14,34.14,34.14,334
2019-10-09 12:16:00,34.075,34.075,34.075,34.075,494
2019-10-09 12:22:00,34.14,34.14,34.14,34.14,345
2019-10-09 12:49:00,34.14,34.14,34.14,34.14,123
2019-10-09 13:04:00,34.14,34.14,34.14,34.14,583
2019-10-09 13:16:00,34.105,34.105,34.105,34.105,217
2019-10-09 13:35:00,34.15,34.15,34.15,34.15,102
2019-10-09 13:59:00,34.126,34.126,34.126,34.126,179
2019-10-09 14:11:00,34.0919,34.15,34.0919,34.15,360
2019-10-09 14:21:00,34.1005,34.1005,34.1005,34.1005,443
2019-10-09 15:07:00,34.12,34.12,34.12,34.12,237
2019-10-09 15:08:00,34.1811,34.2133,33.983,34.1611,677
2019-10-09 15:46:00,33.9197,33.9197,33.9197,33.9197,742
2019-10-09 16:00:00,34.18,34.18,34.16,34.16,454
2019-10-10 09:57:00,34.0789,34.0789,34.0789,34.0789,327
2019-10-10 10:18:00,34.13,34.1475,34.13,34.1475,358
2019-10-10 10:38:00,34.0806,34.0806,34.0806,34.0806,123
2019-10-10 10:44:00,34.18,34.18,34.18,34.18,126
2019-10-10 11:32:00,34.1,34.22,34.1,34.22,297
2019-10-10 12:03:00,34.22,34.22,34.22,34.22,106
2019-10-10 12:22:00,34.1,34.22,33.985,33.985,780
2019-10-10 12:40:00,34.11,34.11,34.11,34.11,112
2019-10-10 13:02:00,34.0951,34.0951,34.0951,34.0951,113
2019-10-10 13:15:00,34.24,34.24,34.24,34.24,0
2019-10-10 13:17:00,34.125,34.125,34.03,34.03,3096
2019-10-10 13:36:00,34.269,34.269,34.269,34.269,112
2019-10-10 13:37:00,34.27,34.27,34.27,34.27,105
2019-10-10 13:46:00,34.063,34.063,34.063,34.063,340
2019-10-10 14:11:00,34.27,34.27,34.065,34.065,222
2019-10-10 14:22:00,34.1557,34.1557,34.1557,34.1557,229
2019-10-10 14:35:00,34.25,34.25,34.24,34.24,359
2019-10-10 14:36:00,34.24,34.24,34.24,34.24,216
2019-10-10 14:42:00,34.1679,34.1679,34.11,34.11,230
2019-10-10 14:55:00,34.27,34.27,34.27,34.27,423
2019-10-10 15:12:00,34.2422,34.29,34.2422,34.29,386
2019-10-10 15:18:00,34.265,34.265,34.265,34.265,202
2019-10-10 15:21:00,34.245,34.245,34.245,34.245,231
2019-10-10 15:25:00,34.29,34.29,34.29,34.29,103
2019-10-10 15:28:00,34.29,34.29,34.29,34.29,299
2019-10-10 15:30:00,34.29,34.29,34.29,34.29,126
2019-10-10 15:47:00,34.37,34.37,34.285,34.285,316
2019-10-10 15:48:00,34.2304,34.2304,34.2304,34.2304,222
2019-10-10 15:57:00,34.36,34.36,34.36,34.36,312
2019-10-10 16:00:00,34.32,34.39,34.32,34.39,257
2019-10-11 09:31:00,34.3,34.3,34.3,34.3,0
2019-10-11 10:19:00,34.2092,34.2322,34.2092,34.2322,384
2019-10-11 10:42:00,34.04,34.04,34.04,34.04,100
2019-10-11 10:50:00,34.3,34.3,34.235,34.235,801
2019-10-11 10:55:00,34.3,34.33,34.25,34.25,926
2019-10-11 10:58:00,34.2721,34.35,34.2721,34.35,400
2019-10-11 11:10:00,34.3058,34.3058,34.3058,34.3058,100
2019-10-11 11:11:00,34.35,34.36,34.35,34.36,392
2019-10-11 11:12:00,34.34,34.36,34.34,34.36,368
2019-10-11 11:18:00,34.3,34.3,34.3,34.3,478
2019-10-11 11:19:00,34.29,34.3,34.29,34.3,200
2019-10-11 11:22:00,33.965,33.965,33.965,33.965,100
2019-10-11 11:25:00,34.0346,34.0346,34.0346,34.0346,136
2019-10-11 11:46:00,34.11,34.11,34.11,34.11,300
2019-10-11 11:48:00,34.28,34.28,34.28,34.28,110
2019-10-11 11:51:00,34.11,34.11,34.11,34.11,111
2019-10-11 11:52:00,34.11,34.11,34.11,34.11,243
2019-10-11 13:00:00,34.03,34.03,34.03,34.03,100
2019-10-11 13:12:00,34.09,34.09,34.09,34.09,362
2019-10-11 13:13:00,34.0471,34.0471,34.0471,34.0471,139
2019-10-11 13:23:00,34.032,34.032,34.032,34.032,100
2019-10-11 13:24:00,34.085,34.085,34.085,34.085,204
2019-10-11 13:50:00,34.085,34.085,34.085,34.085,100
2019-10-11 14:06:00,34.0476,34.0476,34.0476,34.0476,365
2019-10-11 14:40:00,34.28,34.28,34.28,34.28,100
2019-10-11 14:48:00,34.0758,34.0758,34.0758,34.0758,131
2019-10-11 15:06:00,34.125,34.125,34.125,34.125,100
2019-10-11 15:08:00,34.125,34.125,34.125,34.125,105
2019-10-11 15:14:00,34.086,34.086,34.086,34.086,108
2019-10-11 15:39:00,34.25,34.25,34.25,34.25,106
2019-10-11 15:43:00,34.27,34.27,34.27,34.27,100
2019-10-11 15:46:00,34.2809,34.3132,34.1581,34.2809,1115
2019-10-14 09:31:00,33.95,33.95,33.95,33.95,0
