timestamp,open,high,low,close,volume
2019-10-08 10:40:00,0.69,0.69,0.65,0.65,0
2019-10-08 10:59:00,0.69,0.69,0.69,0.69,100
2019-10-08 11:26:00,0.6533,0.6533,0.6533,0.6533,1000
2019-10-08 11:27:00,0.69,0.69,0.69,0.69,100
2019-10-08 11:58:00,0.69,0.69,0.69,0.69,136
2019-10-08 12:18:00,0.6899,0.6899,0.6899,0.6899,200
2019-10-08 12:30:00,0.69,0.69,0.69,0.69,100
2019-10-08 13:55:00,0.65,0.65,0.65,0.65,300
2019-10-08 14:06:00,0.68,0.68,0.68,0.68,100
2019-10-08 14:56:00,0.68,0.68,0.68,0.68,100
2019-10-08 15:03:00,0.68,0.68,0.68,0.68,0
2019-10-09 09:31:00,0.6526,0.6526,0.6526,0.6526,310
2019-10-09 09:38:00,0.68,0.68,0.68,0.68,180
2019-10-09 10:35:00,0.6558,0.6558,0.6558,0.6558,210
2019-10-09 10:37:00,0.68,0.68,0.68,0.68,100
2019-10-09 10:47:00,0.68,0.68,0.68,0.68,101
2019-10-09 12:49:00,0.68,0.68,0.68,0.68,100
2019-10-09 12:57:00,0.6511,0.6511,0.6511,0.6511,100
2019-10-09 13:01:00,0.6518,0.6518,0.6518,0.6518,100
2019-10-09 13:26:00,0.66,0.66,0.6511,0.6511,308
2019-10-09 13:56:00,0.6799,0.6799,0.6799,0.6799,100
2019-10-09 14:06:00,0.66,0.66,0.66,0.66,175
2019-10-09 15:00:00,0.68,0.68,0.68,0.68,200
2019-10-09 15:01:00,0.68,0.68,0.68,0.68,1960
2019-10-10 10:08:00,0.68,0.68,0.68,0.68,0
2019-10-10 10:53:00,0.6767,0.6767,0.651,0.651,1100
2019-10-10 11:00:00,0.65,0.65,0.65,0.65,1610
2019-10-10 11:07:00,0.68,0.68,0.68,0.68,105
2019-10-10 12:06:00,0.651,0.651,0.651,0.651,425
2019-10-10 12:16:00,0.6541,0.6541,0.6541,0.6541,205
2019-10-10 12:55:00,0.651,0.651,0.65,0.65,6700
2019-10-10 12:56:00,0.63,0.63,0.63,0.63,5819
2019-10-10 13:49:00,0.6399,0.64,0.6399,0.64,2100
2019-10-10 13:50:00,0.64,0.64,0.64,0.64,2640
2019-10-10 13:58:00,0.65,0.65,0.65,0.65,100
2019-10-10 14:39:00,0.65,0.65,0.65,0.65,100
2019-10-10 14:51:00,0.64,0.64,0.64,0.64,100
2019-10-10 14:58:00,0.65,0.65,0.65,0.65,1101
2019-10-10 15:36:00,0.65,0.65,0.65,0.65,2308
2019-10-11 10:45:00,0.6702,0.6702,0.6702,0.6702,0
2019-10-11 10:53:00,0.64,0.64,0.64,0.64,190
2019-10-11 11:02:00,0.6401,0.6401,0.6401,0.6401,192
2019-10-11 11:10:00,0.6721,0.6721,0.6721,0.6721,100
2019-10-11 12:00:00,0.68,0.68,0.68,0.68,115
2019-10-11 12:59:00,0.65,0.65,0.65,0.65,100
2019-10-11 13:54:00,0.64,0.64,0.64,0.64,300
2019-10-11 14:09:00,0.645,0.645,0.645,0.645,100
2019-10-11 14:29:00,0.6443,0.6443,0.6443,0.6443,1000
2019-10-11 14:34:00,0.6448,0.6448,0.64,0.64,2300
2019-10-11 14:42:00,0.6449,0.6449,0.6449,0.6449,100
2019-10-11 14:49:00,0.64,0.64,0.64,0.64,2205
2019-10-11 15:20:00,0.64,0.64,0.64,0.64,1000
2019-10-11 15:24:00,0.6425,0.6425,0.6425,0.6425,120
2019-10-14 09:31:00,0.64,0.64,0.64,0.64,0
2019-10-14 09:54:00,0.64,0.64,0.64,0.64,4400
2019-10-14 10:24:00,0.6401,0.6401,0.6401,0.6401,100
