timestamp,open,high,low,close,volume
2019-10-08 09:31:00,19.46,19.46,19.46,19.46,0
2019-10-08 09:37:00,19.39,19.39,19.38,19.38,1719
2019-10-08 09:38:00,19.325,19.325,19.325,19.325,738
2019-10-08 09:39:00,19.29,19.29,19.29,19.29,400
2019-10-08 09:40:00,19.32,19.32,19.32,19.32,167
2019-10-08 09:41:00,19.29,19.29,19.29,19.29,0
2019-10-08 09:43:00,19.31,19.31,19.31,19.31,9253
2019-10-08 09:44:00,19.33,19.33,19.33,19.33,500
2019-10-08 09:45:00,19.27,19.315,19.27,19.315,2593
2019-10-08 09:46:00,19.25,19.25,19.25,19.25,882
2019-10-08 09:51:00,19.165,19.18,19.165,19.18,1519
2019-10-08 09:54:00,19.14,19.14,19.14,19.14,211
2019-10-08 09:57:00,19.175,19.175,19.175,19.175,110
2019-10-08 09:58:00,19.175,19.175,19.16,19.175,240
2019-10-08 10:00:00,19.18,19.18,19.18,19.18,110
2019-10-08 10:01:00,19.1757,19.193,19.1379,19.1607,2658
2019-10-08 10:03:00,19.15,19.16,19.15,19.15,1372
2019-10-08 10:04:00,19.14,19.15,19.125,19.125,323
2019-10-08 10:05:00,19.11,19.11,19.11,19.11,280
2019-10-08 10:07:00,19.1404,19.1404,19.1404,19.1404,240
2019-10-08 10:08:00,19.15,19.15,19.15,19.15,200
2019-10-08 10:09:00,19.15,19.18,19.15,19.18,672
2019-10-08 10:10:00,19.19,19.22,19.19,19.21,850
2019-10-08 10:11:00,19.25,19.31,19.25,19.31,560
2019-10-08 10:13:00,19.26,19.28,19.26,19.26,633
2019-10-08 10:16:00,19.27,19.32,19.27,19.32,869
2019-10-08 10:17:00,19.3,19.3,19.29,19.3,742
2019-10-08 10:18:00,19.3,19.35,19.3,19.33,1006
2019-10-08 10:20:00,19.35,19.365,19.35,19.365,359
2019-10-08 10:23:00,19.36,19.385,19.36,19.36,1259
2019-10-08 10:24:00,19.34,19.34,19.335,19.335,1019
2019-10-08 10:26:00,19.32,19.32,19.32,19.32,418
2019-10-08 10:28:00,19.35,19.35,19.35,19.35,100
2019-10-08 10:30:00,19.3373,19.3373,19.3373,19.3373,2002
2019-10-08 10:31:00,19.37,19.37,19.37,19.37,928
2019-10-08 10:32:00,19.38,19.4,19.38,19.38,1963
