timestamp,open,high,low,close,volume
2019-10-08 09:31:00,125.09,125.09,123.52,123.5284,6252
2019-10-08 09:33:00,124.615,124.615,124.615,124.615,530
2019-10-08 09:35:00,123.73,123.73,123.73,123.73,1338
2019-10-08 09:38:00,123.47,123.47,123.47,123.47,277
2019-10-08 09:39:00,124.19,124.19,124.19,124.19,566
2019-10-08 09:43:00,123.27,123.27,123.27,123.27,0
2019-10-08 09:44:00,123.79,123.79,123.79,123.79,9265
2019-10-08 09:45:00,123.93,123.93,123.93,123.93,394
2019-10-08 09:46:00,124.02,124.02,124.02,124.02,703
2019-10-08 09:47:00,123.89,123.89,123.89,123.89,983
2019-10-08 09:49:00,123.73,123.73,123.73,123.73,192
2019-10-08 09:51:00,122.9,122.9,122.9,122.9,244
2019-10-08 09:56:00,123.54,123.54,123.54,123.54,300
2019-10-08 09:57:00,123.44,123.44,123.44,123.44,456
2019-10-08 09:58:00,123.4926,123.7458,123.4456,123.4921,1385
2019-10-08 10:02:00,123.06,123.06,123.06,123.06,235
2019-10-08 10:03:00,122.94,122.94,122.81,122.81,509
2019-10-08 10:04:00,122.94,122.94,122.655,122.66,601
2019-10-08 10:07:00,122.5539,122.7703,122.3099,122.4439,1525
2019-10-08 10:08:00,122.18,122.18,122.18,122.18,702
2019-10-08 10:09:00,122.55,122.55,122.55,122.55,239
2019-10-08 10:10:00,122.875,122.885,122.875,122.885,247
2019-10-08 10:13:00,122.98,122.98,122.94,122.94,552
2019-10-08 10:14:00,122.825,122.86,122.8,122.86,512
2019-10-08 10:15:00,123.11,123.255,123.11,123.255,518
2019-10-08 10:17:00,123.205,123.205,123.205,123.205,102
2019-10-08 10:19:00,123.9,123.9,123.9,123.9,164
2019-10-08 10:22:00,123.685,123.685,123.685,123.685,448
2019-10-08 10:25:00,124.01,124.01,123.91,123.97,1627
2019-10-08 10:27:00,123.7,123.7,123.7,123.7,494
2019-10-08 10:29:00,123.6,123.6,123.6,123.6,168
2019-10-08 10:31:00,123.74,123.74,123.74,123.74,101
2019-10-08 10:32:00,123.76,123.87,123.48,123.48,518
2019-10-08 10:34:00,123.2,123.2,123.2,123.2,192
2019-10-08 10:36:00,123.135,123.135,122.96,122.96,405
2019-10-08 10:37:00,123.08,123.08,123.08,123.08,240
2019-10-08 10:40:00,123.205,123.205,123.155,123.155,314
2019-10-08 10:42:00,123.325,123.36,123.305,123.305,1107
2019-10-08 10:45:00,123.31,123.43,123.31,123.43,1288
2019-10-08 10:46:00,123.325,123.325,123.325,123.325,289
2019-10-08 10:47:00,123.335,123.335,123.275,123.275,237
2019-10-08 10:50:00,123.415,123.415,123.415,123.415,615
2019-10-08 10:52:00,123.53,123.615,123.53,123.615,469
2019-10-08 10:53:00,123.63,123.63,123.63,123.63,107
2019-10-08 10:55:00,123.655,123.655,123.655,123.655,589
2019-10-08 10:56:00,123.795,123.81,123.795,123.81,584
2019-10-08 10:57:00,124.02,124.02,124.02,124.02,244
2019-10-08 11:00:00,123.94,124.02,123.85,123.85,2335
2019-10-08 11:01:00,124.08,124.08,124.04,124.04,268
2019-10-08 11:02:00,124.07,124.07,123.84,123.84,925
2019-10-08 11:03:00,123.909,124.0256,123.8504,123.8735,822
2019-10-08 11:04:00,123.79,123.8095,123.72,123.79,1884
2019-10-08 11:05:00,123.855,123.9987,123.8185,123.85,3639
2019-10-08 11:07:00,123.87,123.88,123.785,123.88,1886
2019-10-08 11:08:00,123.94,123.94,123.875,123.875,586
2019-10-08 11:09:00,123.84,124.0,123.84,124.0,1463
2019-10-08 11:11:00,123.9,123.9,123.9,123.9,102
2019-10-08 11:14:00,123.96,123.96,123.87,123.87,558
2019-10-08 11:15:00,123.86,123.86,123.775,123.8,1270
2019-10-08 11:16:00,123.75,123.88,123.7401,123.88,305
2019-10-08 11:17:00,123.77,123.93,123.77,123.78,1466
2019-10-08 11:18:00,123.855,123.855,123.855,123.855,101
2019-10-08 11:19:00,123.82,123.82,123.7,123.7,603
2019-10-08 11:21:00,123.54,123.54,123.495,123.495,1212
2019-10-08 11:23:00,123.17,123.17,123.16,123.16,411
2019-10-08 11:24:00,123.24,123.24,123.24,123.24,303
2019-10-08 11:25:00,123.17,123.17,123.115,123.115,638
2019-10-08 11:27:00,123.25,123.25,123.165,123.165,201
2019-10-08 11:28:00,123.205,123.205,123.03,123.03,297
2019-10-08 11:31:00,123.07,123.07,123.04,123.04,201
2019-10-08 11:32:00,122.95,123.025,122.95,123.025,896
2019-10-08 11:34:00,122.83,122.83,122.83,122.83,208
2019-10-08 11:36:00,122.84,123.125,122.84,123.125,1542
2019-10-08 11:37:00,123.145,123.145,123.145,123.145,502
2019-10-08 11:38:00,122.99,123.15,122.99,123.15,335
2019-10-08 11:39:00,123.21,123.27,123.21,123.27,439
2019-10-08 11:40:00,123.29,123.385,123.28,123.385,1065
2019-10-08 11:42:00,123.5,123.5,123.5,123.5,229
2019-10-08 11:43:00,123.64,123.64,123.64,123.64,100
2019-10-08 11:44:00,123.78,123.78,123.78,123.78,104
2019-10-08 11:47:00,123.755,123.755,123.755,123.755,158
2019-10-08 11:51:00,123.59,123.59,123.59,123.59,461
2019-10-08 11:55:00,123.695,123.695,123.695,123.695,202
2019-10-08 11:57:00,123.53,123.53,123.47,123.47,549
2019-10-08 11:58:00,123.48,123.57,123.48,123.57,602
2019-10-08 11:59:00,123.69,123.69,123.69,123.69,107
2019-10-08 12:01:00,123.585,123.585,123.585,123.585,129
2019-10-08 12:02:00,123.575,123.575,123.5,123.5,377
2019-10-08 12:03:00,123.5,123.5,123.5,123.5,304
2019-10-08 12:04:00,123.42,123.45,123.42,123.45,275
2019-10-08 12:05:00,123.45,123.49,123.45,123.49,201
2019-10-08 12:06:00,123.45,123.45,123.39,123.39,2155
2019-10-08 12:07:00,123.43,123.505,123.43,123.505,777
2019-10-08 12:08:00,123.52,123.52,123.51,123.51,492
2019-10-08 12:09:00,123.5,123.52,123.41,123.41,476
2019-10-08 12:10:00,123.51,123.565,123.51,123.56,416
2019-10-08 12:11:00,123.53,123.53,123.53,123.53,127
2019-10-08 12:12:00,123.63,123.63,123.63,123.63,221
2019-10-08 12:14:00,123.75,123.75,123.75,123.75,315
2019-10-08 12:15:00,123.74,123.74,123.74,123.74,242
2019-10-08 12:16:00,123.87,123.87,123.82,123.82,679
2019-10-08 12:18:00,123.96,123.96,123.915,123.915,471
2019-10-08 12:19:00,123.91,123.91,123.8475,123.865,315
2019-10-08 12:21:00,123.78,123.78,123.78,123.78,0
2019-10-08 12:26:00,124.12,124.12,124.12,124.12,69201
2019-10-08 12:31:00,124.335,124.335,124.2,124.2,483
2019-10-08 12:33:00,124.18,124.18,124.13,124.13,246
2019-10-08 12:35:00,124.25,124.27,124.25,124.27,203
2019-10-08 12:36:00,124.22,124.24,124.195,124.195,821
2019-10-08 12:37:00,124.25,124.29,124.19,124.29,1806
2019-10-08 12:40:00,124.295,124.4091,124.2189,124.255,2548
2019-10-08 12:41:00,124.11,124.26,124.11,124.26,355
2019-10-08 12:43:00,124.29,124.29,124.24,124.24,221
2019-10-08 12:44:00,124.27,124.27,124.27,124.27,442
2019-10-08 12:45:00,124.53,124.675,124.53,124.675,391
2019-10-08 12:46:00,124.75,124.8,124.75,124.8,338
2019-10-08 12:47:00,125.06,125.06,125.06,125.06,143
2019-10-08 12:48:00,125.06,125.06,125.06,125.06,437
2019-10-08 12:49:00,124.7,124.7,124.69,124.69,1067
2019-10-08 12:54:00,124.495,124.495,124.495,124.495,103
2019-10-08 12:55:00,124.41,124.41,124.41,124.41,443
2019-10-08 12:57:00,124.215,124.215,124.125,124.125,202
2019-10-08 12:58:00,124.21,124.315,124.21,124.25,1996
2019-10-08 13:01:00,124.1859,124.1859,124.1859,124.1859,293
2019-10-08 13:02:00,124.345,124.345,124.345,124.345,104
2019-10-08 13:03:00,124.24,124.32,124.24,124.32,365
2019-10-08 13:05:00,124.265,124.265,124.265,124.265,714
2019-10-08 13:06:00,124.29,124.29,124.29,124.29,384
2019-10-08 13:07:00,124.32,124.37,124.31,124.37,1035
2019-10-08 13:08:00,124.39,124.39,124.39,124.39,140
2019-10-08 13:09:00,124.53,124.53,124.53,124.53,170
2019-10-08 13:11:00,124.64,124.64,124.64,124.64,133
2019-10-08 13:12:00,124.5,124.655,124.5,124.655,318
2019-10-08 13:15:00,124.56,124.63,124.4,124.4,1757
2019-10-08 13:17:00,124.395,124.395,124.395,124.395,322
2019-10-08 13:18:00,124.54,124.56,124.54,124.56,361
2019-10-08 13:19:00,124.66,124.66,124.66,124.66,103
2019-10-08 13:20:00,124.65,124.79,124.65,124.79,741
2019-10-08 13:21:00,124.71,124.71,124.71,124.71,663
2019-10-08 13:23:00,124.72,124.72,124.72,124.72,893
2019-10-08 13:24:00,124.62,124.62,124.62,124.62,777
2019-10-08 13:27:00,124.69,124.7,124.69,124.7,591
2019-10-08 13:32:00,124.84,124.885,124.84,124.85,1021
2019-10-08 13:33:00,124.84,124.86,124.77,124.86,649
2019-10-08 13:35:00,124.85,124.85,124.85,124.85,200
2019-10-08 13:36:00,124.92,124.92,124.92,124.92,717
2019-10-08 13:37:00,124.69,124.75,124.69,124.71,770
2019-10-08 13:38:00,124.79,124.79,124.79,124.79,153
2019-10-08 13:40:00,124.92,124.92,124.83,124.845,427
2019-10-08 13:42:00,124.91,124.91,124.91,124.91,267
2019-10-08 13:43:00,125.04,125.04,125.04,125.04,138
2019-10-08 13:45:00,125.03,125.03,125.03,125.03,387
2019-10-08 13:46:00,124.99,124.99,124.88,124.88,1258
2019-10-08 13:47:00,124.92,124.92,124.92,124.92,284
2019-10-08 13:49:00,124.87,124.87,124.78,124.78,1053
2019-10-08 13:51:00,124.83,124.83,124.83,124.83,105
2019-10-08 13:52:00,124.785,124.785,124.67,124.67,591
2019-10-08 13:54:00,124.63,124.63,124.63,124.63,101
2019-10-08 13:55:00,124.67,124.67,124.66,124.66,201
2019-10-08 13:56:00,124.66,124.71,124.66,124.71,750
2019-10-08 13:57:00,124.67,124.72,124.67,124.72,566
2019-10-08 14:00:00,124.71,124.71,124.71,124.71,102
2019-10-08 14:01:00,124.64,124.65,124.62,124.635,1810
2019-10-08 14:03:00,124.58,124.59,124.58,124.59,279
2019-10-08 14:04:00,124.62,124.62,124.62,124.62,413
2019-10-08 14:06:00,124.58,124.58,124.58,124.58,190
2019-10-08 14:08:00,124.63,124.63,124.595,124.595,255
2019-10-08 14:09:00,124.69,124.71,124.69,124.71,459
2019-10-08 14:12:00,124.55,124.595,124.55,124.595,509
2019-10-08 14:14:00,124.68,124.695,124.64,124.64,670
2019-10-08 14:15:00,124.695,124.695,124.695,124.695,342
2019-10-08 14:16:00,124.68,124.68,124.68,124.68,379
2019-10-08 14:17:00,124.6,124.64,124.6,124.6,1738
2019-10-08 14:20:00,124.67,124.67,124.57,124.57,820
2019-10-08 14:21:00,124.64,124.65,124.635,124.635,604
2019-10-08 14:22:00,124.635,124.635,124.635,124.635,105
2019-10-08 14:23:00,124.57,124.57,124.55,124.55,893
2019-10-08 14:24:00,124.5,124.5,124.5,124.5,120
2019-10-08 14:25:00,124.56,124.73,124.56,124.73,1065
2019-10-08 14:27:00,124.78,124.78,124.7,124.7,348
2019-10-08 14:28:00,124.735,124.84,124.735,124.835,1835
2019-10-08 14:31:00,125.19,125.19,125.07,125.07,1414
2019-10-08 14:33:00,125.43,125.43,125.43,125.43,111
2019-10-08 14:34:00,125.32,125.32,125.23,125.24,740
2019-10-08 14:35:00,125.19,125.19,125.19,125.19,342
2019-10-08 14:37:00,125.5,125.54,125.4,125.54,1075
2019-10-08 14:40:00,125.525,125.525,125.515,125.515,308
2019-10-08 14:41:00,125.45,125.495,125.45,125.495,2031
2019-10-08 14:42:00,125.56,125.61,125.53,125.6,1203
