timestamp,open,high,low,close,volume
2019-10-08 09:31:00,15.46,15.46,15.46,15.46,0
2019-10-08 09:49:00,15.17,15.17,15.17,15.17,234
2019-10-08 09:50:00,15.3,15.3,15.3,15.3,103
2019-10-08 09:51:00,15.34,15.34,15.34,15.34,1601
2019-10-08 09:52:00,15.3895,15.3895,15.3895,15.3895,202
2019-10-08 09:53:00,15.41,15.42,15.41,15.42,479
2019-10-08 09:54:00,15.55,15.55,15.55,15.55,713
2019-10-08 09:55:00,15.58,15.7,15.58,15.58,1139
2019-10-08 10:00:00,15.5,15.5,15.5,15.5,133
2019-10-08 10:04:00,15.54,15.54,15.54,15.54,200
2019-10-08 10:05:00,15.55,15.55,15.55,15.55,259
2019-10-08 10:06:00,15.45,15.45,15.3,15.3,1851
2019-10-08 10:08:00,15.37,15.37,15.37,15.37,1189
2019-10-08 10:09:00,15.48,15.52,15.48,15.52,840
2019-10-08 10:10:00,15.74,15.74,15.74,15.74,107
2019-10-08 10:11:00,15.62,15.62,15.62,15.62,1206
2019-10-08 10:12:00,15.46,15.46,15.4505,15.4505,722
2019-10-08 10:14:00,15.59,15.59,15.54,15.54,562
2019-10-08 10:23:00,15.3,15.3,15.3,15.3,103
2019-10-08 10:28:00,15.28,15.28,15.28,15.28,100
2019-10-08 10:34:00,15.3,15.3,15.3,15.3,126
2019-10-08 10:47:00,15.3,15.3,15.3,15.3,147
2019-10-08 11:02:00,15.29,15.29,15.29,15.29,150
2019-10-08 11:17:00,15.3,15.3,15.3,15.3,139
2019-10-08 11:33:00,15.3,15.3,15.3,15.3,369
2019-10-08 11:45:00,15.3,15.3,15.3,15.3,140
2019-10-08 11:50:00,15.3,15.3,15.3,15.3,135
2019-10-08 12:01:00,15.33,15.33,15.29,15.3,2419
2019-10-08 12:02:00,15.325,15.325,15.325,15.325,303
2019-10-08 12:04:00,15.33,15.37,15.33,15.37,875
2019-10-08 12:09:00,15.33,15.33,15.33,15.33,282
2019-10-08 12:29:00,15.35,15.35,15.35,15.35,220
2019-10-08 12:44:00,15.45,15.45,15.45,15.45,150
2019-10-08 12:46:00,15.47,15.5,15.47,15.5,1758
2019-10-08 12:59:00,15.5,15.5,15.5,15.5,454
2019-10-08 13:03:00,15.4,15.4,15.4,15.4,152
2019-10-08 13:09:00,15.4534,15.4534,15.4534,15.4534,519
2019-10-08 13:58:00,15.41,15.41,15.41,15.41,120
2019-10-08 14:00:00,15.4,15.4,15.4,15.4,396
2019-10-08 14:21:00,15.34,15.37,15.33,15.37,434
2019-10-08 14:25:00,15.31,15.31,15.31,15.31,346
2019-10-08 14:48:00,15.33,15.33,15.3,15.3,707
2019-10-08 14:49:00,15.29,15.33,15.29,15.33,501
2019-10-08 14:50:00,15.34,15.34,15.34,15.34,518
2019-10-08 14:52:00,15.36,15.36,15.36,15.36,200
2019-10-08 14:53:00,15.36,15.36,15.36,15.36,1164
2019-10-08 14:56:00,15.33,15.33,15.33,15.33,219
2019-10-08 14:58:00,15.34,15.34,15.32,15.32,1382
2019-10-08 15:02:00,15.33,15.33,15.33,15.33,176
2019-10-08 15:15:00,15.38,15.38,15.38,15.38,258
2019-10-08 15:20:00,15.4,15.4,15.38,15.38,504
2019-10-08 15:24:00,15.45,15.45,15.45,15.45,1131
2019-10-08 15:44:00,15.55,15.55,15.55,15.55,663
2019-10-08 15:48:00,15.54,15.54,15.54,15.54,213
2019-10-08 15:49:00,15.52,15.52,15.52,15.52,324
2019-10-08 15:51:00,15.51,15.51,15.51,15.51,704
2019-10-08 15:55:00,15.4,15.4,15.4,15.4,643
2019-10-08 15:59:00,15.37,15.37,15.37,15.37,702
2019-10-08 16:00:00,15.37,15.37,15.37,15.37,104
2019-10-09 09:31:00,15.5,15.5,15.5,15.5,175
2019-10-09 10:03:00,15.475,15.61,15.4,15.4,2394
2019-10-09 10:04:00,15.4,15.44,15.4,15.4,1130
2019-10-09 10:07:00,15.49,15.49,15.4,15.4,201
2019-10-09 10:08:00,15.4304,15.445,15.3449,15.3504,1921
2019-10-09 10:09:00,15.3,15.34,15.3,15.3,1380
2019-10-09 10:10:00,15.32,15.32,15.32,15.32,210
2019-10-09 10:17:00,15.3,15.3,15.3,15.3,460
2019-10-09 10:24:00,15.375,15.375,15.375,15.375,146
2019-10-09 10:43:00,15.3,15.31,15.28,15.3,1249
2019-10-09 10:44:00,15.3,15.4,15.3,15.4,579
2019-10-09 11:01:00,15.33,15.33,15.33,15.33,1126
2019-10-09 11:05:00,15.4005,15.4151,15.3751,15.4005,2208
2019-10-09 11:08:00,15.31,15.31,15.31,15.31,148
2019-10-09 11:09:00,15.33,15.34,15.33,15.34,1182
2019-10-09 11:10:00,15.32,15.34,15.32,15.325,501
2019-10-09 11:14:00,15.345,15.345,15.29,15.29,882
2019-10-09 11:34:00,15.3,15.3,15.3,15.3,200
2019-10-09 11:36:00,15.3,15.3,15.3,15.3,354
2019-10-09 11:42:00,15.33,15.33,15.33,15.33,189
2019-10-09 11:57:00,15.3,15.3,15.3,15.3,799
2019-10-09 12:27:00,15.3,15.3,15.3,15.3,641
2019-10-09 12:41:00,15.3,15.31,15.3,15.31,536
2019-10-09 12:46:00,15.31,15.31,15.31,15.31,119
2019-10-09 13:03:00,15.31,15.33,15.31,15.32,570
2019-10-09 13:08:00,15.33,15.33,15.33,15.33,416
2019-10-09 13:19:00,15.32,15.32,15.32,15.32,204
2019-10-09 13:55:00,15.317,15.317,15.317,15.317,142
2019-10-09 14:07:00,15.4,15.4,15.4,15.4,418
2019-10-09 14:37:00,15.34,15.35,15.34,15.35,283
2019-10-09 14:55:00,15.25,15.25,15.25,15.25,308
2019-10-09 15:12:00,15.39,15.39,15.39,15.39,200
2019-10-09 15:14:00,15.34,15.35,15.3,15.31,1570
2019-10-09 15:32:00,15.3,15.3,15.3,15.3,926
2019-10-09 15:42:00,15.29,15.29,15.29,15.29,1494
2019-10-09 15:58:00,15.34,15.34,15.25,15.25,771
2019-10-09 15:59:00,15.37,15.37,15.37,15.37,721
2019-10-10 10:20:00,15.23,15.3,15.23,15.3,0
2019-10-10 10:27:00,15.3,15.3,15.3,15.3,623
2019-10-10 10:41:00,15.3501,15.3501,15.3501,15.3501,422
2019-10-10 11:24:00,15.34,15.34,15.34,15.34,606
2019-10-10 11:25:00,15.33,15.33,15.3,15.3,1958
2019-10-10 11:26:00,15.285,15.285,15.285,15.285,144
2019-10-10 11:28:00,15.31,15.4,15.31,15.33,1417
2019-10-10 11:30:00,15.35,15.35,15.35,15.35,645
2019-10-10 11:35:00,15.435,15.435,15.435,15.435,264
2019-10-10 11:37:00,15.44,15.44,15.44,15.44,160
2019-10-10 11:38:00,15.42,15.42,15.42,15.42,140
2019-10-10 11:39:00,15.42,15.42,15.4,15.4,790
