timestamp,open,high,low,close,volume
2019-10-08 09:31:00,7.61,7.63,7.61,7.63,1377
2019-10-08 09:37:00,7.63,7.63,7.63,7.63,125
2019-10-08 09:40:00,7.6529,7.6529,7.6529,7.6529,0
2019-10-08 09:45:00,7.69,7.69,7.69,7.69,2915
2019-10-08 09:48:00,7.6518,7.6518,7.6518,7.6518,725
2019-10-08 10:00:00,7.68,7.68,7.68,7.68,162
2019-10-08 10:18:00,7.6738,7.6738,7.6738,7.6738,316
2019-10-08 10:22:00,7.66,7.66,7.66,7.66,200
2019-10-08 10:28:00,7.63,7.63,7.63,7.63,105
2019-10-08 10:30:00,7.6302,7.6302,7.6302,7.6302,392
2019-10-08 10:33:00,7.63,7.65,7.63,7.65,337
2019-10-08 10:34:00,7.65,7.65,7.65,7.65,700
2019-10-08 10:37:00,7.63,7.63,7.63,7.63,102
2019-10-08 10:43:00,7.6439,7.6439,7.6439,7.6439,249
2019-10-08 10:46:00,7.67,7.67,7.67,7.67,100
2019-10-08 10:47:00,7.63,7.64,7.63,7.64,850
2019-10-08 11:09:00,7.6493,7.6493,7.6493,7.6493,1000
2019-10-08 11:11:00,7.63,7.63,7.62,7.62,1560
2019-10-08 11:41:00,7.535,7.535,7.535,7.535,100
2019-10-08 11:46:00,7.6,7.6,7.6,7.6,0
2019-10-08 11:49:00,7.5999,7.5999,7.582,7.584,13458
2019-10-08 11:51:00,7.66,7.66,7.66,7.66,0
2019-10-08 11:59:00,7.64,7.64,7.64,7.64,15385
2019-10-08 12:04:00,7.65,7.65,7.65,7.65,100
2019-10-08 12:05:00,7.6363,7.637,7.61,7.6146,1068
2019-10-08 12:06:00,7.6292,7.6292,7.6292,7.6292,342
2019-10-08 12:18:00,7.586,7.586,7.586,7.586,1110
2019-10-08 12:34:00,7.59,7.59,7.59,7.59,100
2019-10-08 12:38:00,7.56,7.56,7.56,7.56,102
2019-10-08 12:44:00,7.57,7.62,7.57,7.6,700
2019-10-08 12:45:00,7.6,7.6,7.6,7.6,300
2019-10-08 12:56:00,7.575,7.575,7.575,7.575,424
2019-10-08 12:57:00,7.5952,7.6074,7.5774,7.6002,3225
2019-10-08 12:58:00,7.57,7.57,7.57,7.57,1107
2019-10-08 12:59:00,7.585,7.6,7.585,7.599,1001
2019-10-08 13:00:00,7.57,7.57,7.57,7.57,199
2019-10-08 13:02:00,7.57,7.595,7.57,7.595,500
2019-10-08 13:04:00,7.57,7.57,7.57,7.57,290
2019-10-08 13:08:00,7.57,7.57,7.57,7.57,1000
2019-10-08 13:10:00,7.54,7.54,7.54,7.54,180
2019-10-08 13:11:00,7.51,7.51,7.51,7.51,740
2019-10-08 13:14:00,7.55,7.55,7.51,7.51,200
2019-10-08 13:21:00,7.51,7.51,7.51,7.51,749
2019-10-08 13:26:00,7.5322,7.5322,7.5322,7.5322,1002
2019-10-08 13:46:00,7.5801,7.5801,7.5801,7.5801,200
2019-10-08 13:47:00,7.555,7.555,7.555,7.555,129
2019-10-08 13:52:00,7.6,7.6,7.6,7.6,307
2019-10-08 14:26:00,7.56,7.56,7.56,7.56,100
2019-10-08 14:41:00,7.61,7.65,7.61,7.64,2184
2019-10-08 14:49:00,7.61,7.61,7.61,7.61,253
2019-10-08 14:52:00,7.595,7.595,7.595,7.595,100
2019-10-08 14:59:00,7.6,7.6,7.6,7.6,667
2019-10-08 15:11:00,7.595,7.595,7.595,7.595,1600
2019-10-08 15:19:00,7.589,7.589,7.57,7.57,2926
2019-10-08 15:45:00,7.52,7.52,7.52,7.52,195
2019-10-08 15:55:00,7.5899,7.5899,7.5899,7.5899,227
2019-10-08 15:58:00,7.58,7.58,7.58,7.58,392
2019-10-08 15:59:00,7.57,7.57,7.57,7.57,444
2019-10-08 16:00:00,7.55,7.56,7.52,7.52,1954
2019-10-09 09:31:00,7.57,7.57,7.57,7.57,0
2019-10-09 09:34:00,7.52,7.52,7.52,7.52,0
2019-10-09 09:58:00,7.59,7.59,7.59,7.59,520
2019-10-09 10:02:00,7.589,7.589,7.589,7.589,250
2019-10-09 10:06:00,7.5812,7.6,7.5812,7.6,2587
2019-10-09 10:25:00,7.63,7.64,7.63,7.63,404
2019-10-09 10:32:00,7.63,7.63,7.63,7.63,191
2019-10-09 10:53:00,7.74,7.74,7.74,7.74,100
2019-10-09 11:12:00,7.75,7.75,7.75,7.75,256
2019-10-09 11:16:00,7.8036,7.8036,7.8036,7.8036,424
2019-10-09 11:20:00,7.7825,7.7825,7.7825,7.7825,512
2019-10-09 11:25:00,7.79,7.79,7.79,7.79,217
2019-10-09 11:35:00,7.7359,7.7359,7.735,7.735,410
2019-10-09 11:37:00,7.7359,7.7359,7.7359,7.7359,723
2019-10-09 12:13:00,7.73,7.73,7.73,7.73,400
2019-10-09 12:21:00,7.76,7.76,7.76,7.76,213
2019-10-09 12:36:00,7.7293,7.7293,7.7293,7.7293,112
2019-10-09 12:44:00,7.7308,7.7308,7.7308,7.7308,685
2019-10-09 13:02:00,7.77,7.77,7.77,7.77,145
2019-10-09 13:27:00,7.76,7.76,7.76,7.76,477
2019-10-09 13:38:00,7.76,7.76,7.76,7.76,246
2019-10-09 13:55:00,7.756,7.756,7.756,7.756,200
2019-10-09 13:56:00,7.77,7.77,7.77,7.77,108
2019-10-09 13:59:00,7.7699,7.7699,7.7699,7.7699,1017
2019-10-09 14:09:00,7.76,7.76,7.76,7.76,355
2019-10-09 14:21:00,7.77,7.77,7.77,7.77,128
2019-10-09 14:37:00,7.76,7.76,7.76,7.76,275
2019-10-09 15:04:00,7.77,7.77,7.77,7.77,153
