timestamp,open,high,low,close,volume
2019-10-08 09:31:00,54.46,54.83,54.46,54.83,0
2019-10-08 09:34:00,54.8,54.8,54.8,54.8,280
2019-10-08 09:35:00,54.76,54.76,54.76,54.76,500
2019-10-08 09:37:00,54.83,54.83,54.83,54.83,0
2019-10-08 09:38:00,54.78,54.78,54.78,54.78,7849
2019-10-08 09:39:00,54.69,54.69,54.69,54.69,1224
2019-10-08 09:40:00,54.62,54.62,54.62,54.62,672
2019-10-08 09:43:00,54.5,54.5,54.5,54.5,295
2019-10-08 09:45:00,54.495,54.495,54.495,54.495,100
2019-10-08 09:46:00,54.64,54.64,54.64,54.64,1799
2019-10-08 09:47:00,54.69,54.69,54.69,54.69,963
2019-10-08 09:48:00,54.8,54.8,54.755,54.755,2859
2019-10-08 09:49:00,54.802,54.9114,54.7813,54.862,9063
2019-10-08 09:51:00,54.78,54.8,54.78,54.8,1734
2019-10-08 09:52:00,54.67,54.67,54.67,54.67,2084
2019-10-08 09:53:00,54.64,54.68,54.64,54.68,1088
2019-10-08 09:55:00,54.61,54.61,54.61,54.61,100
2019-10-08 09:56:00,54.53,54.53,54.53,54.53,876
2019-10-08 09:58:00,54.51,54.51,54.51,54.51,281
2019-10-08 10:00:00,54.33,54.33,54.33,54.33,692
2019-10-08 10:03:00,54.14,54.14,54.06,54.06,678
2019-10-08 10:06:00,53.93,53.93,53.93,53.93,560
2019-10-08 10:16:00,54.04,54.04,54.04,54.04,292
2019-10-08 10:18:00,54.18,54.19,54.13,54.13,571
2019-10-08 10:20:00,54.2,54.2,54.2,54.2,121
2019-10-08 10:21:00,54.14,54.14,54.14,54.14,136
2019-10-08 10:25:00,54.15,54.18,54.15,54.18,781
2019-10-08 10:30:00,54.2,54.2,54.2,54.2,158
2019-10-08 10:31:00,54.3,54.3,54.3,54.3,2199
2019-10-08 10:33:00,54.21,54.25,54.18,54.18,1407
2019-10-08 10:35:00,54.07,54.07,54.06,54.07,617
2019-10-08 10:36:00,54.05,54.2,54.05,54.2,2001
2019-10-08 10:37:00,54.24,54.24,54.24,54.24,200
2019-10-08 10:38:00,54.33,54.33,54.33,54.33,100
2019-10-08 10:40:00,54.36,54.36,54.36,54.36,106
2019-10-08 10:41:00,54.46,54.46,54.46,54.46,103
2019-10-08 10:42:00,54.53,54.545,54.46,54.46,2452
2019-10-08 10:43:00,54.49,54.49,54.49,54.49,316
2019-10-08 10:44:00,54.5,54.58,54.5,54.58,2503
2019-10-08 10:45:00,54.6314,54.6829,54.6034,54.6039,812
2019-10-08 10:46:00,54.54,54.59,54.48,54.49,3648
2019-10-08 10:47:00,54.46,54.46,54.35,54.35,1199
2019-10-08 10:48:00,54.41,54.455,54.41,54.45,1200
2019-10-08 10:50:00,54.34,54.375,54.31,54.31,7669
2019-10-08 10:51:00,54.32,54.32,54.32,54.32,1711
2019-10-08 10:57:00,54.33,54.33,54.33,54.33,421
2019-10-08 11:01:00,54.53,54.53,54.53,54.53,473
2019-10-08 11:03:00,54.38,54.38,54.38,54.38,101
2019-10-08 11:04:00,54.37,54.37,54.37,54.37,258
2019-10-08 11:09:00,54.44,54.44,54.44,54.44,162
2019-10-08 11:10:00,54.41,54.41,54.41,54.41,637
2019-10-08 11:16:00,54.4653,54.4653,54.455,54.455,314
2019-10-08 11:20:00,54.5461,54.5461,54.5461,54.5461,121
2019-10-08 11:21:00,54.55,54.55,54.29,54.29,2624
2019-10-08 11:23:00,54.4,54.4,54.4,54.4,205
2019-10-08 11:24:00,54.4,54.4,54.3901,54.3901,271
2019-10-08 11:25:00,54.35,54.35,54.3,54.3,490
2019-10-08 11:26:00,54.3,54.32,54.26,54.26,2697
2019-10-08 11:34:00,54.17,54.17,54.17,54.17,247
2019-10-08 11:35:00,54.06,54.06,54.06,54.06,231
2019-10-08 11:38:00,53.95,53.95,53.95,53.95,101
2019-10-08 11:43:00,53.99,53.99,53.99,53.99,102
2019-10-08 11:47:00,54.16,54.16,54.16,54.16,560
2019-10-08 11:50:00,54.01,54.01,54.01,54.01,0
2019-10-08 11:54:00,54.08,54.08,54.08,54.08,73699
2019-10-08 11:56:00,54.08,54.08,54.08,54.08,182
2019-10-08 11:57:00,54.09,54.09,54.09,54.09,591
2019-10-08 12:04:00,53.99,53.99,53.99,53.99,607
2019-10-08 12:10:00,53.97,53.97,53.97,53.97,135
2019-10-08 12:11:00,53.93,53.97,53.93,53.97,423
2019-10-08 12:14:00,53.93,53.93,53.93,53.93,107
2019-10-08 12:15:00,53.9,53.9,53.9,53.9,202
2019-10-08 12:16:00,53.92,53.93,53.92,53.93,517
2019-10-08 12:18:00,53.9,53.9,53.89,53.89,229
2019-10-08 12:19:00,53.88,53.88,53.88,53.88,130
2019-10-08 12:21:00,53.86,53.86,53.86,53.86,0
2019-10-08 12:26:00,53.93,53.93,53.93,53.93,78980
2019-10-08 12:28:00,54.01,54.01,54.01,54.01,100
2019-10-08 12:32:00,54.01,54.01,54.01,54.01,1283
2019-10-08 12:36:00,53.94,53.97,53.91,53.97,801
2019-10-08 12:37:00,53.8985,53.8985,53.8985,53.8985,123
2019-10-08 12:39:00,53.95,53.95,53.95,53.95,383
2019-10-08 12:43:00,53.96,53.97,53.96,53.97,522
2019-10-08 12:44:00,53.9,53.9,53.9,53.9,100
2019-10-08 12:45:00,53.88,54.08,53.88,54.08,946
2019-10-08 12:46:00,54.03,54.075,54.03,54.075,719
2019-10-08 12:50:00,54.15,54.15,54.06,54.06,492
2019-10-08 12:51:00,54.15,54.24,54.15,54.15,1170
2019-10-08 12:52:00,54.24,54.24,54.14,54.14,250
2019-10-08 12:53:00,54.1,54.1,54.1,54.1,100
2019-10-08 12:54:00,54.172,54.2308,54.1707,54.182,640
2019-10-08 12:56:00,54.16,54.16,54.1,54.1,672
2019-10-08 12:58:00,54.01,54.01,54.01,54.01,350
2019-10-08 13:00:00,54.0,54.0,54.0,54.0,129
2019-10-08 13:01:00,54.04,54.05,54.04,54.04,747
2019-10-08 13:02:00,54.06,54.06,54.06,54.06,317
2019-10-08 13:06:00,54.0,54.01,53.94,53.94,898
2019-10-08 13:08:00,54.01,54.07,53.97,53.97,1134
2019-10-08 13:09:00,53.975,53.975,53.94,53.94,227
2019-10-08 13:10:00,53.995,53.995,53.995,53.995,479
2019-10-08 13:11:00,53.93,53.93,53.93,53.93,425
2019-10-08 13:12:00,53.95,53.95,53.95,53.95,158
2019-10-08 13:13:00,53.93,53.93,53.93,53.93,277
2019-10-08 13:15:00,53.91,53.91,53.895,53.895,1046
2019-10-08 13:23:00,53.99,53.99,53.97,53.97,337
2019-10-08 13:25:00,54.02,54.02,54.02,54.02,606
2019-10-08 13:27:00,54.035,54.035,54.01,54.01,200
2019-10-08 13:28:00,54.03,54.03,54.03,54.03,126
2019-10-08 13:31:00,53.99,53.99,53.99,53.99,211
2019-10-08 13:32:00,54.06,54.06,54.06,54.06,437
2019-10-08 13:34:00,54.03,54.03,54.03,54.03,321
2019-10-08 13:35:00,54.025,54.025,54.025,54.025,299
2019-10-08 13:37:00,54.0,54.0,54.0,54.0,690
2019-10-08 13:40:00,53.97,53.97,53.96,53.96,841
2019-10-08 13:41:00,53.97,53.97,53.97,53.97,147
2019-10-08 13:42:00,53.97,53.97,53.97,53.97,495
2019-10-08 13:44:00,54.0,54.01,54.0,54.01,309
2019-10-08 13:45:00,54.01,54.01,54.01,54.01,101
2019-10-08 13:46:00,54.03,54.03,54.03,54.03,866
2019-10-08 13:51:00,54.07,54.07,54.07,54.07,429
2019-10-08 13:54:00,54.01,54.01,54.01,54.01,124
2019-10-08 13:56:00,53.965,53.965,53.935,53.935,201
2019-10-08 13:57:00,53.935,53.935,53.935,53.935,661
2019-10-08 14:02:00,53.81,53.87,53.81,53.87,955
2019-10-08 14:03:00,53.92,53.92,53.92,53.92,853
2019-10-08 14:07:00,53.9,53.92,53.9,53.92,361
2019-10-08 14:09:00,53.905,53.905,53.905,53.905,179
2019-10-08 14:11:00,53.87,53.87,53.87,53.87,119
2019-10-08 14:12:00,53.87,53.87,53.83,53.83,443
2019-10-08 14:14:00,53.86,53.87,53.84,53.84,1152
2019-10-08 14:16:00,53.79,53.79,53.79,53.79,476
2019-10-08 14:19:00,53.8,53.8,53.8,53.8,571
2019-10-08 14:20:00,53.8,53.8,53.8,53.8,180
2019-10-08 14:21:00,53.8,53.8,53.8,53.8,428
2019-10-08 14:22:00,53.78,53.78,53.78,53.78,285
2019-10-08 14:25:00,53.78,53.8,53.78,53.8,822
2019-10-08 14:26:00,53.82,53.82,53.785,53.785,948
2019-10-08 14:27:00,53.79,53.79,53.78,53.78,2431
2019-10-08 14:31:00,53.78,53.78,53.78,53.78,249
2019-10-08 14:32:00,53.83,53.83,53.83,53.83,390
2019-10-08 14:33:00,53.84,53.84,53.84,53.84,125
2019-10-08 14:34:00,53.855,53.855,53.855,53.855,350
2019-10-08 14:36:00,53.87,53.87,53.87,53.87,120
2019-10-08 14:38:00,54.1,54.125,54.09,54.09,868
2019-10-08 14:39:00,54.08,54.08,54.07,54.07,435
2019-10-08 14:40:00,54.06,54.06,54.06,54.06,848
2019-10-08 14:42:00,53.99,53.99,53.99,53.99,141
2019-10-08 14:43:00,53.995,54.02,53.95,53.96,1900
2019-10-08 14:44:00,54.02,54.02,54.0,54.0,720
2019-10-08 14:45:00,53.957,54.05,53.957,54.05,523
2019-10-08 14:46:00,54.0225,54.0225,53.97,53.97,224
2019-10-08 14:47:00,54.01,54.01,54.01,54.01,520
2019-10-08 14:48:00,54.055,54.09,54.055,54.09,512
2019-10-08 14:49:00,54.18,54.18,54.18,54.18,204
2019-10-08 14:50:00,54.16,54.16,54.145,54.16,626
2019-10-08 14:51:00,54.16,54.16,54.16,54.16,487
2019-10-08 14:53:00,54.115,54.115,54.105,54.105,1272
2019-10-08 14:56:00,54.02,54.065,54.02,54.065,435
2019-10-08 14:57:00,54.09,54.11,54.09,54.11,314
2019-10-08 14:58:00,54.12,54.12,53.81,53.81,2605
2019-10-08 14:59:00,53.87,53.87,53.87,53.87,676
2019-10-08 15:05:00,53.91,53.91,53.91,53.91,383
2019-10-08 15:06:00,53.88,53.88,53.88,53.88,196
2019-10-08 15:07:00,53.77,53.77,53.77,53.77,230
2019-10-08 15:12:00,53.67,53.67,53.67,53.67,982
2019-10-08 15:13:00,53.78,53.78,53.78,53.78,12
2019-10-08 15:14:00,53.77,53.77,53.7575,53.7575,1150
2019-10-08 15:16:00,53.72,53.735,53.72,53.735,488
2019-10-08 15:18:00,53.705,53.7125,53.67,53.67,330
2019-10-08 15:19:00,53.67,53.67,53.67,53.67,196
2019-10-08 15:20:00,53.705,53.705,53.705,53.705,326
2019-10-08 15:22:00,53.76,53.76,53.73,53.73,253
2019-10-08 15:23:00,53.68,53.73,53.68,53.73,415
2019-10-08 15:24:00,53.68,53.68,53.67,53.67,438
2019-10-08 15:26:00,53.665,53.665,53.665,53.665,386
2019-10-08 15:29:00,53.7,53.7,53.7,53.7,146
2019-10-08 15:30:00,53.705,53.705,53.705,53.705,100
2019-10-08 15:31:00,53.67,53.67,53.615,53.615,702
2019-10-08 15:32:00,53.64,53.67,53.64,53.67,812
2019-10-08 15:33:00,53.67,53.67,53.67,53.67,420
2019-10-08 15:34:00,53.69,53.69,53.69,53.69,588
2019-10-08 15:35:00,53.67,53.67,53.63,53.65,872
2019-10-08 15:36:00,53.63,53.66,53.63,53.635,823
2019-10-08 15:38:00,53.62,53.65,53.62,53.65,680
2019-10-08 15:40:00,53.56,53.56,53.56,53.56,610
2019-10-08 15:41:00,53.53,53.53,53.53,53.53,380
2019-10-08 15:42:00,53.515,53.515,53.515,53.515,103
2019-10-08 15:43:00,53.48,53.48,53.45,53.48,1292
2019-10-08 15:44:00,53.51,53.51,53.49,53.49,325
2019-10-08 15:45:00,53.49,53.49,53.47,53.47,444
2019-10-08 15:46:00,53.47,53.47,53.44,53.46,1272
2019-10-08 15:47:00,53.44,53.45,53.43,53.43,1183
2019-10-08 15:49:00,53.49,53.51,53.48,53.48,1721
2019-10-08 15:50:00,53.45,53.45,53.45,53.45,883
2019-10-08 15:52:00,53.37,53.385,53.37,53.385,1207
2019-10-08 15:53:00,53.38,53.38,53.38,53.38,105
2019-10-08 15:54:00,53.4,53.43,53.38,53.42,1662
2019-10-08 15:55:00,53.4,53.4,53.365,53.365,801
2019-10-08 15:56:00,53.36,53.36,53.31,53.31,1974
2019-10-08 15:57:00,53.345,53.41,53.345,53.41,1054
2019-10-08 15:58:00,53.4,53.41,53.34,53.37,3110
2019-10-08 15:59:00,53.39,53.4,53.27,53.29,12843
2019-10-08 16:00:00,53.27,53.28,53.22,53.22,4914
2019-10-09 09:31:00,53.98,53.98,53.98,53.98,0
2019-10-09 09:33:00,53.88,53.88,53.84,53.84,698
2019-10-09 09:43:00,53.7212,53.7212,53.7212,53.7212,293
2019-10-09 09:46:00,54.18,54.18,54.18,54.18,119
2019-10-09 09:49:00,54.0,54.0,54.0,54.0,326
2019-10-09 09:53:00,53.92,53.92,53.92,53.92,288
2019-10-09 09:58:00,53.92,53.92,53.92,53.92,435
2019-10-09 09:59:00,53.97,53.97,53.97,53.97,190
2019-10-09 10:01:00,53.95,54.04,53.95,54.04,650
2019-10-09 10:04:00,53.9,53.9,53.9,53.9,483
2019-10-09 10:12:00,53.79,53.79,53.71,53.71,537
2019-10-09 10:16:00,53.67,53.67,53.67,53.67,189
2019-10-09 10:17:00,53.8,53.81,53.8,53.805,558
2019-10-09 10:19:00,53.865,53.96,53.865,53.96,237
2019-10-09 10:22:00,53.855,53.98,53.855,53.95,1716
2019-10-09 10:23:00,54.055,54.055,54.055,54.055,264
2019-10-09 10:24:00,54.15,54.15,54.15,54.15,248
2019-10-09 10:25:00,54.1,54.1,54.1,54.1,110
2019-10-09 10:27:00,54.19,54.19,54.19,54.19,201
2019-10-09 10:28:00,54.18,54.18,54.11,54.11,348
2019-10-09 10:31:00,54.12,54.12,54.06,54.06,675
2019-10-09 10:33:00,54.0317,54.0317,54.03,54.03,543
2019-10-09 10:36:00,53.99,53.99,53.98,53.98,417
2019-10-09 10:37:00,53.95,53.99,53.91,53.97,1693
2019-10-09 10:39:00,53.91,53.91,53.91,53.91,117
2019-10-09 10:40:00,53.92,53.92,53.92,53.92,171
2019-10-09 10:43:00,54.03,54.03,53.99,53.99,771
2019-10-09 10:44:00,54.0314,54.0824,53.9522,53.9814,1213
2019-10-09 10:45:00,53.895,53.935,53.8,53.8,2181
2019-10-09 10:46:00,53.842,53.9005,53.8004,53.8345,4146
2019-10-09 10:51:00,53.83,53.89,53.83,53.89,512
2019-10-09 10:52:00,53.905,53.905,53.84,53.84,736
2019-10-09 10:54:00,53.77,53.77,53.77,53.77,263
2019-10-09 11:01:00,53.84,53.88,53.84,53.88,1036
2019-10-09 11:06:00,53.69,53.69,53.69,53.69,135
2019-10-09 11:08:00,53.6426,53.6426,53.6426,53.6426,357
2019-10-09 11:12:00,53.66,53.7,53.66,53.7,462
2019-10-09 11:14:00,53.69,53.69,53.64,53.64,753
2019-10-09 11:15:00,53.54,53.6,53.54,53.6,252
