timestamp,open,high,low,close,volume
2019-10-08 09:31:00,21.16,21.16,21.16,21.16,0
2019-10-08 09:36:00,20.92,20.92,20.92,20.92,0
2019-10-08 09:37:00,21.06,21.14,21.04,21.06,3231
2019-10-08 09:50:00,21.05,21.05,21.05,21.05,301
2019-10-08 09:53:00,21.01,21.01,21.01,21.01,611
2019-10-08 10:01:00,21.04,21.04,21.04,21.04,200
2019-10-08 10:04:00,21.01,21.01,20.96,20.96,302
2019-10-08 10:10:00,20.9,20.91,20.9,20.91,500
2019-10-08 10:14:00,20.93,20.93,20.93,20.93,200
2019-10-08 10:19:00,21.01,21.09,21.01,21.09,1100
2019-10-08 10:20:00,21.09,21.09,21.09,21.09,115
2019-10-08 10:25:00,21.14,21.14,21.14,21.14,273
2019-10-08 10:27:00,21.15,21.15,21.15,21.15,100
2019-10-08 10:28:00,21.15,21.15,21.09,21.1,631
2019-10-08 10:29:00,21.08,21.08,21.08,21.08,108
2019-10-08 10:30:00,21.1,21.1,21.1,21.1,208
2019-10-08 10:31:00,21.1,21.1,21.09,21.09,325
2019-10-08 10:36:00,21.04,21.04,20.96,20.96,579
2019-10-08 10:39:00,20.98,21.0,20.98,21.0,309
2019-10-08 10:41:00,21.08,21.08,21.08,21.08,443
2019-10-08 10:50:00,21.01,21.01,21.01,21.01,195
2019-10-08 10:53:00,21.09,21.19,21.09,21.19,2074
2019-10-08 10:56:00,21.19,21.19,21.19,21.19,200
2019-10-08 11:00:00,21.18,21.2,21.14,21.14,499
2019-10-08 11:01:00,21.22,21.24,21.22,21.24,224
2019-10-08 11:04:00,21.31,21.31,21.31,21.31,100
2019-10-08 11:07:00,21.31,21.31,21.23,21.23,1633
2019-10-08 11:08:00,21.25,21.25,21.25,21.25,100
2019-10-08 11:09:00,21.2057,21.2057,21.2057,21.2057,250
2019-10-08 11:13:00,21.18,21.18,21.18,21.18,683
2019-10-08 11:22:00,21.12,21.12,21.12,21.12,101
2019-10-08 11:23:00,21.04,21.04,21.04,21.04,1274
2019-10-08 11:26:00,21.08,21.08,21.08,21.08,200
2019-10-08 11:28:00,21.055,21.055,21.055,21.055,100
2019-10-08 11:30:00,21.0,21.0,21.0,21.0,116
2019-10-08 11:34:00,20.94,20.94,20.94,20.94,120
2019-10-08 11:40:00,21.01,21.01,21.01,21.01,509
2019-10-08 11:45:00,21.0,21.01,20.96,20.96,672
2019-10-08 11:46:00,20.995,20.995,20.995,20.995,180
2019-10-08 11:51:00,21.0,21.0,21.0,21.0,308
2019-10-08 11:54:00,21.0,21.02,21.0,21.02,1200
2019-10-08 11:55:00,20.991,20.991,20.991,20.991,102
2019-10-08 11:57:00,21.01,21.01,21.01,21.01,192
2019-10-08 12:03:00,21.07,21.07,21.07,21.07,102
2019-10-08 12:12:00,21.17,21.17,21.17,21.17,100
2019-10-08 12:19:00,21.17,21.17,21.17,21.17,100
2019-10-08 12:21:00,21.145,21.145,21.145,21.145,200
2019-10-08 12:27:00,21.16,21.19,21.16,21.19,478
2019-10-08 12:29:00,21.15,21.15,21.12,21.12,735
2019-10-08 12:32:00,21.1,21.1,21.1,21.1,100
2019-10-08 12:42:00,21.11,21.11,21.1,21.1,202
2019-10-08 12:50:00,21.2,21.2,21.2,21.2,100
2019-10-08 12:54:00,21.18,21.18,21.18,21.18,101
2019-10-08 12:58:00,21.14,21.14,21.06,21.06,1600
2019-10-08 13:05:00,21.04,21.04,21.04,21.04,200
2019-10-08 13:13:00,21.04,21.04,21.04,21.04,201
2019-10-08 13:21:00,21.07,21.07,21.07,21.07,102
2019-10-08 13:24:00,21.09,21.09,21.09,21.09,202
2019-10-08 13:27:00,21.1,21.11,21.1,21.11,300
2019-10-08 13:28:00,21.09,21.09,21.09,21.09,100
2019-10-08 13:32:00,21.12,21.12,21.12,21.12,170
2019-10-08 13:33:00,21.09,21.09,21.09,21.09,192
2019-10-08 13:51:00,21.2,21.2,21.2,21.2,100
2019-10-08 13:52:00,21.21,21.21,21.21,21.21,100
2019-10-08 13:56:00,21.21,21.21,21.21,21.21,200
2019-10-08 13:58:00,21.18,21.18,21.18,21.18,400
2019-10-08 14:04:00,21.21,21.21,21.21,21.21,297
2019-10-08 14:12:00,21.24,21.24,21.23,21.23,301
2019-10-08 14:20:00,21.22,21.22,21.21,21.21,922
2019-10-08 14:21:00,21.2,21.2,21.2,21.2,100
2019-10-08 14:30:00,21.26,21.26,21.26,21.26,100
2019-10-08 14:31:00,21.26,21.26,21.26,21.26,200
2019-10-08 14:36:00,21.3,21.33,21.3,21.32,1550
2019-10-08 14:37:00,21.35,21.35,21.35,21.35,350
2019-10-08 14:41:00,21.29,21.29,21.29,21.29,101
2019-10-08 14:43:00,21.38,21.38,21.38,21.38,336
2019-10-08 14:55:00,21.43,21.43,21.43,21.43,100
2019-10-08 14:58:00,21.36,21.36,21.32,21.32,1673
2019-10-08 14:59:00,21.32,21.32,21.32,21.32,100
2019-10-08 15:01:00,21.4,21.4,21.4,21.4,124
2019-10-08 15:07:00,21.35,21.35,21.35,21.35,100
2019-10-08 15:10:00,21.41,21.41,21.41,21.41,102
2019-10-08 15:17:00,21.39,21.39,21.39,21.39,400
2019-10-08 15:23:00,21.46,21.46,21.46,21.46,150
2019-10-08 15:25:00,21.38,21.43,21.38,21.42,429
2019-10-08 15:29:00,21.4,21.4,21.4,21.4,265
2019-10-08 15:30:00,21.4,21.4,21.39,21.39,202
2019-10-08 15:35:00,21.35,21.35,21.35,21.35,232
2019-10-08 15:36:00,21.32,21.35,21.32,21.35,813
2019-10-08 15:37:00,21.3,21.3,21.3,21.3,100
2019-10-08 15:39:00,21.24,21.24,21.23,21.23,476
2019-10-08 15:40:00,21.23,21.23,21.23,21.23,100
2019-10-08 15:42:00,21.23,21.23,21.23,21.23,100
2019-10-08 15:43:00,21.17,21.17,21.17,21.17,100
2019-10-08 15:44:00,21.17,21.25,21.17,21.25,200
2019-10-08 15:48:00,21.19,21.19,21.19,21.19,570
2019-10-08 15:52:00,21.24,21.26,21.23,21.26,774
2019-10-08 15:53:00,21.3,21.3,21.3,21.3,116
2019-10-08 15:56:00,21.26,21.26,21.26,21.26,315
2019-10-08 15:58:00,21.3,21.3,21.25,21.25,600
2019-10-08 15:59:00,21.27,21.27,21.26,21.26,449
2019-10-08 16:00:00,21.3,21.3,21.25,21.27,2964
2019-10-09 09:31:00,21.48,21.48,21.48,21.48,422
2019-10-09 09:35:00,21.35,21.37,21.35,21.35,314
2019-10-09 09:54:00,21.57,21.57,21.57,21.57,194
2019-10-09 09:55:00,21.57,21.57,21.55,21.57,205
2019-10-09 10:01:00,21.49,21.49,21.49,21.49,113
2019-10-09 10:04:00,21.58,21.666,21.58,21.666,264
2019-10-09 10:07:00,21.59,21.61,21.55,21.59,694
2019-10-09 10:19:00,21.5073,21.5073,21.5073,21.5073,163
2019-10-09 10:31:00,21.61,21.67,21.61,21.67,740
2019-10-09 10:32:00,21.67,21.67,21.67,21.67,151
2019-10-09 10:34:00,21.69,21.69,21.69,21.69,100
2019-10-09 10:36:00,21.66,21.71,21.66,21.66,1245
2019-10-09 10:38:00,21.61,21.61,21.61,21.61,112
2019-10-09 10:48:00,21.65,21.65,21.62,21.62,570
2019-10-09 11:00:00,21.55,21.65,21.55,21.64,1884
2019-10-09 11:01:00,21.6,21.6,21.6,21.6,100
2019-10-09 11:02:00,21.58,21.58,21.58,21.58,200
2019-10-09 11:03:00,21.58,21.59,21.58,21.59,414
2019-10-09 11:33:00,21.75,21.75,21.75,21.75,100
2019-10-09 11:36:00,21.72,21.72,21.71,21.71,493
2019-10-09 11:39:00,21.73,21.73,21.73,21.73,135
2019-10-09 11:49:00,21.85,21.85,21.84,21.84,200
2019-10-09 11:54:00,21.77,21.77,21.75,21.75,358
2019-10-09 11:58:00,21.77,21.8,21.73,21.73,2515
2019-10-09 12:08:00,21.79,21.84,21.79,21.84,280
2019-10-09 12:09:00,21.78,21.78,21.78,21.78,100
2019-10-09 12:14:00,21.75,21.75,21.74,21.74,200
2019-10-09 12:17:00,21.73,21.8,21.72,21.8,1530
2019-10-09 12:18:00,21.74,21.74,21.74,21.74,577
2019-10-09 12:41:00,21.92,21.92,21.92,21.92,280
