timestamp,open,high,low,close,volume
2019-10-08 09:31:00,96.14,96.14,96.14,96.14,0
2019-10-08 09:37:00,96.85,96.85,96.85,96.85,2041
2019-10-08 09:38:00,96.2,96.2,96.2,96.2,768
2019-10-08 09:39:00,96.2,96.2,96.2,96.2,395
2019-10-08 09:40:00,96.1635,96.3494,96.1592,96.1635,2550
2019-10-08 09:51:00,95.85,96.33,95.85,96.12,863
2019-10-08 09:57:00,95.26,95.285,95.26,95.26,406
2019-10-08 10:01:00,95.08,95.08,95.08,95.08,306
2019-10-08 10:03:00,95.13,95.13,94.42,94.42,4390
2019-10-08 10:05:00,94.5,94.735,94.5,94.735,543
2019-10-08 10:17:00,94.62,94.63,94.62,94.63,440
2019-10-08 10:18:00,95.0851,95.0851,95.0851,95.0851,125
2019-10-08 10:22:00,95.09,95.09,95.08,95.09,1167
2019-10-08 10:23:00,94.93,94.93,94.8,94.8,530
2019-10-08 10:26:00,94.5,94.5,94.38,94.38,417
2019-10-08 10:27:00,94.37,94.61,94.37,94.48,996
2019-10-08 10:31:00,94.473,94.473,94.473,94.473,262
2019-10-08 10:36:00,94.22,94.22,94.22,94.22,104
2019-10-08 10:38:00,94.37,94.4,94.37,94.4,834
2019-10-08 10:41:00,94.1,94.1,94.1,94.1,203
2019-10-08 10:43:00,94.35,94.35,94.35,94.35,134
2019-10-08 10:47:00,94.37,94.37,94.37,94.37,111
2019-10-08 10:50:00,94.58,94.58,94.58,94.58,131
2019-10-08 10:55:00,94.63,94.63,94.63,94.63,940
2019-10-08 10:56:00,94.74,94.75,94.54,94.56,1506
2019-10-08 10:57:00,94.45,94.45,94.45,94.45,152
2019-10-08 11:02:00,94.62,94.65,94.62,94.65,405
2019-10-08 11:03:00,94.625,94.625,94.02,94.02,280
2019-10-08 11:04:00,94.42,94.42,94.42,94.42,100
2019-10-08 11:05:00,94.37,94.37,94.37,94.37,157
2019-10-08 11:06:00,94.55,94.55,94.55,94.55,1104
2019-10-08 11:17:00,94.74,94.75,94.74,94.75,446
2019-10-08 11:20:00,94.99,94.99,94.99,94.99,347
2019-10-08 11:29:00,94.77,94.77,94.77,94.77,354
2019-10-08 11:33:00,94.725,94.725,94.725,94.725,100
2019-10-08 11:34:00,94.51,94.51,94.51,94.51,165
