timestamp,open,high,low,close,volume
2019-10-08 09:31:00,14.43,14.48,14.43,14.48,10584
2019-10-08 09:33:00,14.535,14.535,14.535,14.535,900
2019-10-08 09:34:00,14.49,14.49,14.47,14.47,202
2019-10-08 09:36:00,14.4,14.4,14.4,14.4,5744
2019-10-08 09:37:00,14.4,14.4,14.4,14.4,188
2019-10-08 09:38:00,14.39,14.39,14.285,14.285,10678
2019-10-08 09:39:00,14.28,14.33,14.28,14.33,1403
2019-10-08 09:40:00,14.305,14.305,14.305,14.305,104
2019-10-08 09:41:00,14.28,14.28,14.28,14.28,281
2019-10-08 09:45:00,14.33,14.33,14.33,14.33,124
2019-10-08 09:46:00,14.305,14.305,14.305,14.305,0
2019-10-08 09:47:00,14.29,14.29,14.24,14.24,44452
2019-10-08 09:49:00,14.24,14.25,14.24,14.25,50277
2019-10-08 09:50:00,14.23,14.23,14.23,14.23,3279
2019-10-08 09:51:00,14.21,14.21,14.17,14.17,3304
2019-10-08 09:52:00,14.18,14.18,14.151,14.151,989
2019-10-08 09:54:00,14.1732,14.1732,14.1732,14.1732,1100
2019-10-08 09:55:00,14.17,14.17,14.17,14.17,2101
2019-10-08 09:56:00,14.2,14.2,14.2,14.2,1612
2019-10-08 09:57:00,14.21,14.21,14.21,14.21,1359
2019-10-08 09:59:00,14.2205,14.2378,14.2132,14.2205,1041
2019-10-08 10:00:00,14.23,14.24,14.23,14.24,1497
2019-10-08 10:01:00,14.2297,14.2297,14.2247,14.2247,622
2019-10-08 10:02:00,14.2,14.2,14.2,14.2,3750
2019-10-08 10:03:00,14.21,14.21,14.21,14.21,1165
2019-10-08 10:05:00,14.1982,14.1982,14.1982,14.1982,315
2019-10-08 10:07:00,14.18,14.18,14.13,14.13,3035
2019-10-08 10:08:00,14.1226,14.14,14.12,14.12,3885
2019-10-08 10:10:00,14.13,14.13,14.13,14.13,240
2019-10-08 10:11:00,14.165,14.165,14.12,14.13,3834
2019-10-08 10:12:00,14.19,14.19,14.15,14.15,349
2019-10-08 10:13:00,14.1601,14.1601,14.1601,14.1601,419
2019-10-08 10:14:00,14.1835,14.1835,14.1835,14.1835,250
2019-10-08 10:15:00,14.1601,14.1601,14.1601,14.1601,220
2019-10-08 10:16:00,14.1963,14.1963,14.1963,14.1963,500
2019-10-08 10:18:00,14.1764,14.2072,14.1637,14.1938,1640
2019-10-08 10:19:00,14.1543,14.1756,14.1543,14.1756,2095
2019-10-08 10:20:00,14.15,14.16,14.14,14.15,4927
2019-10-08 10:21:00,14.15,14.16,14.15,14.16,1822
2019-10-08 10:23:00,14.1769,14.1815,14.1769,14.1815,2216
2019-10-08 10:24:00,14.19,14.19,14.19,14.19,146
2019-10-08 10:26:00,14.16,14.16,14.1561,14.1561,997
2019-10-08 10:27:00,14.151,14.16,14.151,14.16,537
2019-10-08 10:28:00,14.155,14.155,14.13,14.14,1573
2019-10-08 10:29:00,14.14,14.14,14.12,14.13,1113
2019-10-08 10:32:00,14.12,14.12,14.12,14.12,245
2019-10-08 10:33:00,14.12,14.12,14.11,14.1169,2577
2019-10-08 10:34:00,14.11,14.11,14.07,14.08,2465
2019-10-08 10:35:00,14.0601,14.0601,14.05,14.05,5826
2019-10-08 10:36:00,14.05,14.05,14.035,14.035,960
2019-10-08 10:37:00,14.02,14.025,13.935,13.935,10458
2019-10-08 10:38:00,13.9407,13.985,13.935,13.97,21360
2019-10-08 10:39:00,13.98,14.02,13.98,14.0,1991
2019-10-08 10:40:00,14.0,14.0,14.0,14.0,430
2019-10-08 10:44:00,14.02,14.02,14.02,14.02,2500
2019-10-08 10:45:00,14.01,14.0132,14.01,14.01,1992
2019-10-08 10:46:00,14.0053,14.0085,14.0,14.0,1031
2019-10-08 10:47:00,14.0068,14.0068,14.0068,14.0068,753
2019-10-08 10:48:00,13.99,14.0502,13.99,14.05,15242
2019-10-08 10:49:00,14.05,14.07,14.05,14.06,1102
2019-10-08 10:51:00,14.04,14.06,14.04,14.0455,572
2019-10-08 10:52:00,14.0402,14.0402,14.0402,14.0402,1221
2019-10-08 10:53:00,14.0401,14.0403,14.0401,14.0403,1119
2019-10-08 10:54:00,14.05,14.05,14.042,14.042,564
2019-10-08 10:55:00,14.05,14.05,14.05,14.05,479
2019-10-08 10:56:00,14.07,14.07,14.07,14.07,1154
2019-10-08 10:57:00,14.11,14.11,14.0963,14.0963,1200
2019-10-08 10:59:00,14.1,14.1,14.09,14.09,2685
2019-10-08 11:00:00,14.09,14.1,14.09,14.1,770
2019-10-08 11:02:00,14.09,14.09,14.085,14.085,200
2019-10-08 11:03:00,14.0918,14.0918,14.0918,14.0918,400
2019-10-08 11:04:00,14.0871,14.0918,14.0871,14.0918,1307
2019-10-08 11:06:00,14.087,14.087,14.087,14.087,743
2019-10-08 11:08:00,14.0929,14.0929,14.09,14.09,350
2019-10-08 11:09:00,14.0819,14.0819,14.0726,14.0726,2325
2019-10-08 11:11:00,14.11,14.11,14.11,14.11,105
2019-10-08 11:12:00,14.0753,14.0753,14.0753,14.0753,200
2019-10-08 11:13:00,14.1,14.1,14.1,14.1,1418
2019-10-08 11:14:00,14.09,14.09,14.09,14.09,120
2019-10-08 11:15:00,14.12,14.12,14.12,14.12,215
2019-10-08 11:18:00,14.12,14.1207,14.12,14.1207,639
2019-10-08 11:20:00,14.13,14.13,14.13,14.13,288
2019-10-08 11:21:00,14.15,14.15,14.15,14.15,845
2019-10-08 11:22:00,14.15,14.15,14.1245,14.1245,420
2019-10-08 11:23:00,14.12,14.12,14.12,14.12,686
2019-10-08 11:25:00,14.1311,14.1311,14.12,14.12,261
2019-10-08 11:27:00,14.14,14.14,14.06,14.06,3692
2019-10-08 11:28:00,14.075,14.09,14.075,14.09,201
2019-10-08 11:29:00,14.08,14.08,14.04,14.04,419
2019-10-08 11:31:00,14.05,14.05,14.02,14.02,5045
2019-10-08 11:32:00,14.02,14.04,14.01,14.035,1411
2019-10-08 11:33:00,14.0138,14.035,14.01,14.01,2320
2019-10-08 11:34:00,14.01,14.03,14.01,14.02,533
2019-10-08 11:37:00,14.0377,14.0377,14.0377,14.0377,170
2019-10-08 11:38:00,14.0105,14.033,13.983,13.9905,15495
2019-10-08 11:39:00,13.98,13.99,13.98,13.99,200
2019-10-08 11:41:00,14.0,14.0,13.98,13.98,1076
2019-10-08 11:42:00,13.975,13.975,13.975,13.975,300
2019-10-08 11:43:00,13.9638,13.9638,13.95,13.95,1064
2019-10-08 11:44:00,13.97,13.97,13.9,13.91,10791
2019-10-08 11:45:00,13.93,13.945,13.93,13.94,800
2019-10-08 11:46:00,13.95,13.95,13.93,13.93,1325
