timestamp,open,high,low,close,volume
2019-10-08 09:39:00,5.035,5.035,5.035,5.035,0
2019-10-08 10:03:00,5.297,5.35,5.297,5.35,311
2019-10-08 10:23:00,5.1859,5.1859,5.1859,5.1859,260
2019-10-08 10:40:00,5.1174,5.1174,5.1174,5.1174,204
2019-10-08 11:56:00,5.0801,5.0801,5.0801,5.0801,581
2019-10-08 12:09:00,5.3699,5.3699,5.3699,5.3699,587
2019-10-08 13:26:00,5.2134,5.2267,5.0948,5.222,835
2019-10-08 13:27:00,5.0803,5.0803,5.0803,5.0803,597
2019-10-08 13:44:00,5.31,5.31,5.31,5.31,118
2019-10-08 13:52:00,5.31,5.31,5.31,5.31,112
2019-10-08 13:59:00,5.0802,5.0802,5.0802,5.0802,1111
2019-10-08 14:55:00,5.1374,5.1374,5.1374,5.1374,230
2019-10-08 15:25:00,5.32,5.32,5.32,5.32,297
2019-10-09 09:44:00,5.15,5.15,5.15,5.15,0
2019-10-09 09:48:00,5.1842,5.1842,5.1842,5.1842,3306
2019-10-09 09:51:00,5.26,5.26,5.26,5.26,452
2019-10-09 10:01:00,5.15,5.15,5.15,5.15,765
2019-10-09 11:00:00,5.15,5.15,5.15,5.15,251
2019-10-09 11:01:00,5.15,5.15,5.1,5.1,676
2019-10-09 11:02:00,5.06,5.11,5.06,5.08,3384
2019-10-09 11:10:00,5.08,5.12,5.08,5.09,634
2019-10-09 11:11:00,5.12,5.12,5.12,5.12,343
2019-10-09 11:20:00,5.1262,5.13,5.1262,5.13,1095
2019-10-09 11:49:00,5.2,5.2,5.2,5.2,256
2019-10-09 12:16:00,5.28,5.28,5.28,5.28,299
2019-10-09 14:23:00,5.1001,5.104,5.054,5.0801,2676
2019-10-09 14:31:00,5.06,5.06,5.06,5.06,100
2019-10-09 14:35:00,5.06,5.06,5.054,5.054,2165
2019-10-09 14:38:00,5.0602,5.0677,5.0559,5.063,1084
2019-10-09 14:46:00,5.06,5.06,5.06,5.06,500
2019-10-09 14:50:00,5.095,5.095,5.095,5.095,292
2019-10-09 15:41:00,5.1849,5.2,5.13,5.13,900
2019-10-09 15:42:00,5.15,5.2,5.15,5.2,1163
2019-10-09 15:51:00,5.1,5.1,5.07,5.0712,6446
2019-10-09 15:53:00,5.18,5.2,5.13,5.13,1415
2019-10-09 16:00:00,5.08,5.09,5.08,5.09,28329
2019-10-10 09:33:00,5.08,5.08,5.07,5.07,0
2019-10-10 09:45:00,5.0565,5.0565,5.0565,5.0565,225
2019-10-10 09:46:00,5.07,5.07,5.07,5.07,236
2019-10-10 10:04:00,5.0402,5.0449,5.0249,5.0302,709
2019-10-10 10:06:00,5.0,5.0,4.99,4.99,296
2019-10-10 10:18:00,5.07,5.07,5.0656,5.0656,530
2019-10-10 10:27:00,5.07,5.07,5.07,5.07,307
2019-10-10 10:58:00,5.0524,5.07,5.0524,5.07,615
2019-10-10 10:59:00,5.0372,5.0372,5.0372,5.0372,415
2019-10-10 11:03:00,5.01,5.024,5.0,5.0,820
2019-10-10 11:06:00,5.05,5.05,5.05,5.05,1000
2019-10-10 11:13:00,5.04,5.04,5.04,5.04,303
2019-10-10 11:14:00,5.0392,5.06,5.0392,5.06,1700
2019-10-10 11:16:00,5.06,5.07,5.06,5.07,595
2019-10-10 11:24:00,5.0701,5.084,5.0641,5.0801,803
2019-10-10 11:30:00,5.05,5.05,5.05,5.05,805
2019-10-10 11:31:00,5.0,5.05,5.0,5.05,409
2019-10-10 11:36:00,5.0,5.09,5.0,5.0,450
2019-10-10 11:37:00,5.09,5.09,5.09,5.09,155
2019-10-10 11:38:00,5.0,5.09,5.0,5.0,450
2019-10-10 11:39:00,5.09,5.09,5.09,5.09,155
2019-10-10 11:44:00,5.09,5.09,5.09,5.09,140
2019-10-10 11:50:00,5.0,5.1,5.0,5.1,317
2019-10-10 11:58:00,5.1,5.1,5.1,5.1,112
2019-10-10 12:01:00,5.11,5.11,5.11,5.11,222
2019-10-10 12:13:00,5.0,5.0,5.0,5.0,150
2019-10-10 12:14:00,5.09,5.09,5.09,5.09,194
2019-10-10 12:36:00,5.1002,5.115,5.0849,5.1102,2859
2019-10-10 12:37:00,5.095,5.11,5.095,5.11,2809
2019-10-10 13:16:00,5.18,5.18,5.18,5.18,173
2019-10-10 14:15:00,5.08,5.08,5.08,5.08,129
2019-10-10 14:38:00,5.1438,5.1438,5.1438,5.1438,161
2019-10-10 14:57:00,5.13,5.15,5.13,5.13,667
2019-10-10 14:58:00,5.13,5.13,5.13,5.13,300
2019-10-10 14:59:00,5.16,5.16,5.12,5.12,400
2019-10-10 15:00:00,5.15,5.17,5.15,5.17,3100
2019-10-10 15:01:00,5.17,5.17,5.17,5.17,164
2019-10-10 15:03:00,5.19,5.2736,5.19,5.2641,2208
2019-10-10 15:05:00,5.2101,5.2405,5.1875,5.2061,4224
2019-10-10 15:06:00,5.27,5.27,5.27,5.27,100
2019-10-10 15:07:00,5.2106,5.22,5.21,5.21,680
2019-10-10 15:08:00,5.1502,5.1805,5.1249,5.1757,3557
2019-10-10 15:56:00,5.18,5.18,5.18,5.18,131
2019-10-10 16:00:00,5.1,5.1,5.1,5.1,477
2019-10-11 09:39:00,5.3855,5.3855,5.3855,5.3855,0
2019-10-11 09:42:00,5.3,5.3,5.3,5.3,601
2019-10-11 09:44:00,5.4199,5.4199,5.4199,5.4199,100
2019-10-11 09:45:00,5.2252,5.2299,5.1315,5.2252,474
2019-10-11 11:45:00,5.15,5.24,5.15,5.24,228
2019-10-11 11:55:00,5.22,5.22,5.22,5.22,100
2019-10-11 11:57:00,5.14,5.25,5.14,5.15,600
2019-10-11 12:00:00,5.14,5.25,5.14,5.25,400
2019-10-11 12:02:00,5.15,5.15,5.15,5.15,151
2019-10-11 12:03:00,5.25,5.25,5.25,5.25,150
2019-10-11 12:04:00,5.15,5.25,5.15,5.25,300
2019-10-11 12:10:00,5.21,5.21,5.21,5.21,400
2019-10-11 12:11:00,5.25,5.25,5.25,5.25,202
2019-10-11 12:12:00,5.25,5.25,5.25,5.25,200
