timestamp,open,high,low,close,volume
2019-10-08 13:54:00,14.01,14.01,14.01,14.01,4
2019-10-09 09:45:00,14.01,14.01,14.01,14.01,0
2019-10-09 09:46:00,14.01,14.01,14.01,14.01,218
2019-10-09 12:52:00,14.1,14.1,14.1,14.1,310
2019-10-09 14:17:00,14.02,14.02,14.0,14.0,422
2019-10-10 09:56:00,14.0,14.01,14.0,14.0,47
2019-10-11 09:49:00,14.0756,14.0885,14.0135,14.0756,0
2019-10-11 13:56:00,14.05,14.05,14.05,14.05,337
2019-10-11 13:57:00,14.02,14.02,14.02,14.02,176
2019-10-11 15:47:00,14.01,14.015,14.01,14.015,799
2019-10-14 09:31:00,14.0,14.0,14.0,14.0,0
2019-10-14 10:16:00,14.06,14.06,14.0505,14.0505,0
