timestamp,open,high,low,close,volume
2019-10-08 15:08:00,3.96,3.96,3.96,3.96,226
2019-10-08 15:09:00,3.96,3.96,3.95,3.95,200
2019-10-08 15:10:00,3.95,3.96,3.95,3.96,209
2019-10-08 15:12:00,3.96,3.96,3.96,3.96,206
2019-10-08 15:13:00,3.96,3.96,3.95,3.95,645
2019-10-08 15:14:00,3.95,3.95,3.95,3.95,162
2019-10-08 15:15:00,3.96,3.96,3.96,3.96,207
2019-10-08 15:16:00,3.95,3.96,3.95,3.95,403
2019-10-08 15:17:00,3.955,3.96,3.9501,3.9501,3489
2019-10-08 15:18:00,3.95,3.95,3.95,3.95,128
2019-10-08 15:19:00,3.96,3.96,3.955,3.957,1254
2019-10-08 15:20:00,3.965,3.97,3.965,3.965,1616
2019-10-08 15:21:00,3.97,3.97,3.96,3.97,740
2019-10-08 15:22:00,3.96,3.97,3.96,3.97,757
2019-10-08 15:23:00,3.965,3.965,3.965,3.965,393
2019-10-08 15:24:00,3.965,3.965,3.96,3.96,1653
2019-10-08 15:27:00,3.95,3.955,3.95,3.955,227
2019-10-08 15:28:00,3.955,3.96,3.955,3.96,460
2019-10-08 15:29:00,3.955,3.955,3.955,3.955,105
2019-10-08 15:30:00,3.95,3.95,3.95,3.95,114
2019-10-08 15:31:00,3.9551,3.9638,3.9538,3.9601,823
2019-10-08 15:33:00,3.96,3.96,3.95,3.95,806
2019-10-08 15:34:00,3.96,3.96,3.96,3.96,104
2019-10-08 15:35:00,3.9551,3.9634,3.9534,3.9601,1002
2019-10-08 15:36:00,3.96,3.96,3.96,3.96,2379
2019-10-08 15:37:00,3.965,3.965,3.96,3.96,406
2019-10-08 15:38:00,3.96,3.9666,3.96,3.9666,1403
2019-10-08 15:39:00,3.9601,3.9639,3.9539,3.9551,1592
2019-10-08 15:40:00,3.95,3.95,3.95,3.95,865
2019-10-08 15:42:00,3.9534,3.9534,3.9534,3.9534,2144
2019-10-08 15:43:00,3.95,3.95,3.95,3.95,488
2019-10-08 15:44:00,3.9601,3.9634,3.9534,3.9601,1614
2019-10-08 15:45:00,3.96,3.96,3.96,3.96,204
2019-10-08 15:46:00,3.96,3.97,3.96,3.97,1411
2019-10-08 15:47:00,3.96,3.965,3.96,3.96,714
2019-10-08 15:48:00,3.96,3.96,3.95,3.95,2055
2019-10-08 15:49:00,3.96,3.96,3.96,3.96,406
2019-10-08 15:50:00,3.95,3.955,3.95,3.955,352
2019-10-08 15:52:00,3.955,3.955,3.955,3.955,1504
2019-10-08 15:53:00,3.9551,3.9634,3.9534,3.9551,1398
2019-10-08 15:54:00,3.95,3.955,3.95,3.95,528
2019-10-08 15:55:00,3.955,3.96,3.95,3.95,9698
2019-10-08 15:56:00,3.95,3.955,3.95,3.95,9309
2019-10-08 15:57:00,3.95,3.955,3.95,3.95,1488
2019-10-08 15:58:00,3.95,3.96,3.95,3.96,29802
2019-10-08 15:59:00,3.95,3.955,3.95,3.955,2595
2019-10-08 16:00:00,3.95,3.96,3.95,3.96,8912
2019-10-09 09:31:00,3.9701,3.9734,3.9244,3.9331,0
2019-10-09 09:32:00,3.965,4.0,3.965,3.99,14098
2019-10-09 09:33:00,3.98,3.98,3.98,3.98,287
2019-10-09 09:34:00,3.98,3.99,3.98,3.99,325
2019-10-09 09:36:00,3.96,3.96,3.96,3.96,374
2019-10-09 09:44:00,3.97,3.97,3.97,3.97,5559
2019-10-09 09:45:00,3.95,3.95,3.95,3.95,101
2019-10-09 09:46:00,3.9624,3.9624,3.9624,3.9624,155
2019-10-09 09:47:00,3.95,3.95,3.95,3.95,1725
2019-10-09 09:48:00,3.96,3.96,3.96,3.96,700
2019-10-09 09:52:00,3.96,3.99,3.96,3.99,3786
2019-10-09 09:53:00,3.94,3.94,3.94,3.94,759
2019-10-09 09:54:00,3.93,3.93,3.93,3.93,728
2019-10-09 09:56:00,3.92,3.92,3.92,3.92,315
2019-10-09 09:57:00,3.9171,3.9171,3.9171,3.9171,1100
2019-10-09 09:58:00,3.91,3.91,3.91,3.91,245
2019-10-09 09:59:00,3.9001,3.9034,3.8934,3.9001,7277
2019-10-09 10:00:00,3.9,3.9,3.9,3.9,1253
2019-10-09 10:01:00,3.91,3.91,3.91,3.91,100
2019-10-09 10:02:00,3.91,3.92,3.91,3.915,1082
2019-10-09 10:03:00,3.91,3.91,3.91,3.91,200
2019-10-09 10:04:00,3.9169,3.9169,3.9169,3.9169,3500
2019-10-09 10:08:00,3.9101,3.9138,3.8738,3.8801,19858
2019-10-09 10:10:00,3.8791,3.8791,3.8791,3.8791,800
2019-10-09 10:12:00,3.88,3.88,3.88,3.88,260
2019-10-09 10:13:00,3.87,3.87,3.87,3.87,100
2019-10-09 10:14:00,3.87,3.87,3.865,3.865,600
2019-10-09 10:15:00,3.865,3.87,3.865,3.87,400
2019-10-09 10:16:00,3.87,3.87,3.86,3.87,2623
2019-10-09 10:18:00,3.875,3.89,3.875,3.88,1121
2019-10-09 10:19:00,3.885,3.885,3.88,3.88,500
2019-10-09 10:20:00,3.885,3.8886,3.885,3.885,705
2019-10-09 10:21:00,3.89,3.89,3.89,3.89,129
2019-10-09 10:22:00,3.89,3.89,3.8899,3.89,679
2019-10-09 10:23:00,3.9,3.9,3.895,3.895,330
2019-10-09 10:30:00,3.91,3.91,3.91,3.91,390
2019-10-09 10:32:00,3.9219,3.9219,3.92,3.92,400
2019-10-09 10:33:00,3.91,3.93,3.91,3.93,366
2019-10-09 10:34:00,3.92,3.93,3.92,3.92,1107
2019-10-09 10:35:00,3.92,3.93,3.92,3.93,230
2019-10-09 10:36:00,3.9256,3.9256,3.9256,3.9256,500
2019-10-09 10:37:00,3.9299,3.9299,3.91,3.91,5100
2019-10-09 10:38:00,3.92,3.92,3.92,3.92,300
2019-10-09 10:40:00,3.92,3.93,3.92,3.93,305
2019-10-09 10:43:00,3.93,3.93,3.93,3.93,101
2019-10-09 10:44:00,3.91,3.9111,3.89,3.89,14800
2019-10-09 10:45:00,3.89,3.89,3.88,3.88,282
2019-10-09 10:46:00,3.885,3.885,3.87,3.87,1676
2019-10-09 10:47:00,3.8801,3.8936,3.8736,3.8901,1712
2019-10-09 10:48:00,3.89,3.89,3.89,3.89,659
2019-10-09 10:49:00,3.88,3.88,3.88,3.88,305
2019-10-09 10:50:00,3.8747,3.8787,3.8737,3.8752,1530
2019-10-09 10:52:00,3.88,3.88,3.88,3.88,116
2019-10-09 10:56:00,3.865,3.87,3.865,3.87,2543
2019-10-09 10:58:00,3.865,3.865,3.86,3.86,600
2019-10-09 10:59:00,3.87,3.87,3.87,3.87,200
2019-10-09 11:00:00,3.87,3.87,3.87,3.87,1204
2019-10-09 11:01:00,3.86,3.86,3.86,3.86,112
2019-10-09 11:02:00,3.865,3.865,3.86,3.86,400
2019-10-09 11:04:00,3.8702,3.8737,3.8687,3.8701,1010
2019-10-09 11:05:00,3.86,3.86,3.86,3.86,225
2019-10-09 11:07:00,3.8762,3.8762,3.86,3.86,1221
2019-10-09 11:09:00,3.8668,3.8668,3.8668,3.8668,1000
2019-10-09 11:10:00,3.86,3.86,3.84,3.84,10243
2019-10-09 11:11:00,3.845,3.845,3.845,3.845,600
2019-10-09 11:13:00,3.845,3.845,3.83,3.83,5091
2019-10-09 11:17:00,3.83,3.83,3.83,3.83,2126
2019-10-09 11:18:00,3.8392,3.8392,3.8392,3.8392,257
2019-10-09 11:22:00,3.83,3.83,3.83,3.83,200
2019-10-09 11:25:00,3.835,3.84,3.835,3.84,301
2019-10-09 11:26:00,3.835,3.835,3.835,3.835,920
2019-10-09 11:28:00,3.84,3.84,3.84,3.84,114
2019-10-09 11:29:00,3.84,3.84,3.84,3.84,554
2019-10-09 11:30:00,3.8399,3.8399,3.835,3.835,334
2019-10-09 11:31:00,3.8395,3.8395,3.8395,3.8395,420
2019-10-09 11:32:00,3.84,3.84,3.84,3.84,200
2019-10-09 11:33:00,3.84,3.84,3.84,3.84,308
2019-10-09 11:34:00,3.84,3.84,3.84,3.84,624
2019-10-09 11:37:00,3.83,3.84,3.83,3.84,3704
2019-10-09 11:39:00,3.83,3.83,3.82,3.82,295
2019-10-09 11:41:00,3.8337,3.8337,3.8337,3.8337,246
2019-10-09 11:42:00,3.82,3.83,3.82,3.83,445
2019-10-09 11:43:00,3.83,3.84,3.83,3.84,375
2019-10-09 11:45:00,3.8399,3.8399,3.82,3.82,8539
2019-10-09 11:46:00,3.82,3.8231,3.81,3.81,2434
2019-10-09 11:49:00,3.81,3.81,3.81,3.81,151
2019-10-09 11:50:00,3.8119,3.8119,3.79,3.79,13239
2019-10-09 11:51:00,3.8,3.8,3.78,3.78,3263
2019-10-09 11:52:00,3.79,3.79,3.79,3.79,400
2019-10-09 11:53:00,3.79,3.79,3.785,3.785,468
2019-10-09 11:54:00,3.79,3.8,3.79,3.8,1132
2019-10-09 11:55:00,3.805,3.805,3.805,3.805,346
2019-10-09 11:58:00,3.8,3.8,3.8,3.8,209
2019-10-09 11:59:00,3.81,3.81,3.81,3.81,172
2019-10-09 12:01:00,3.81,3.81,3.81,3.81,409
2019-10-09 12:03:00,3.8,3.8,3.8,3.8,127
2019-10-09 12:06:00,3.8099,3.8099,3.8099,3.8099,135
2019-10-09 12:08:00,3.805,3.805,3.805,3.805,563
2019-10-09 12:09:00,3.8,3.8,3.79,3.79,8944
2019-10-09 12:10:00,3.7943,3.7979,3.7737,3.7751,5967
2019-10-09 12:11:00,3.775,3.775,3.775,3.775,404
2019-10-09 12:12:00,3.78,3.785,3.78,3.78,3118
2019-10-09 12:13:00,3.7837,3.7837,3.77,3.77,1000
2019-10-09 12:14:00,3.78,3.8,3.77,3.8,12052
2019-10-09 12:16:00,3.81,3.81,3.81,3.81,400
2019-10-09 12:17:00,3.82,3.82,3.82,3.82,1063
2019-10-09 12:19:00,3.82,3.82,3.82,3.82,851
2019-10-09 12:20:00,3.8202,3.8237,3.8037,3.8202,5484
2019-10-09 12:21:00,3.8202,3.8237,3.8124,3.8202,672
2019-10-09 12:22:00,3.82,3.82,3.82,3.82,166
2019-10-09 12:23:00,3.82,3.82,3.82,3.82,404
2019-10-09 12:24:00,3.82,3.82,3.82,3.82,300
2019-10-09 12:25:00,3.82,3.82,3.82,3.82,375
2019-10-09 12:26:00,3.82,3.82,3.82,3.82,201
2019-10-09 12:27:00,3.83,3.85,3.83,3.84,1109
2019-10-09 12:30:00,3.8279,3.8279,3.8279,3.8279,118
2019-10-09 12:31:00,3.82,3.82,3.82,3.82,511
2019-10-09 12:33:00,3.83,3.83,3.83,3.83,100
2019-10-09 12:34:00,3.8239,3.83,3.8239,3.83,1400
2019-10-09 12:35:00,3.8256,3.8256,3.8256,3.8256,105
2019-10-09 12:37:00,3.82,3.83,3.82,3.83,1325
2019-10-09 12:40:00,3.82,3.82,3.82,3.82,200
2019-10-09 12:45:00,3.825,3.825,3.825,3.825,453
2019-10-09 12:47:00,3.825,3.825,3.825,3.825,100
2019-10-09 12:48:00,3.82,3.82,3.82,3.82,109
2019-10-09 12:52:00,3.82,3.82,3.81,3.81,1100
2019-10-09 12:56:00,3.81,3.81,3.81,3.81,100
2019-10-09 12:58:00,3.815,3.815,3.81,3.81,2812
2019-10-09 13:00:00,3.81,3.82,3.81,3.82,690
2019-10-09 13:01:00,3.815,3.82,3.81,3.81,700
2019-10-09 13:02:00,3.815,3.82,3.815,3.815,400
2019-10-09 13:04:00,3.82,3.82,3.82,3.82,101
2019-10-09 13:05:00,3.815,3.815,3.815,3.815,241
2019-10-09 13:06:00,3.81,3.81,3.805,3.805,955
2019-10-09 13:11:00,3.8,3.8,3.79,3.79,4947
2019-10-09 13:13:00,3.8,3.8,3.8,3.8,101
2019-10-09 13:14:00,3.79,3.79,3.79,3.79,175
2019-10-09 13:15:00,3.795,3.82,3.795,3.82,2296
2019-10-09 13:16:00,3.8178,3.8178,3.8173,3.8173,200
2019-10-09 13:17:00,3.8201,3.8436,3.8192,3.8401,3393
2019-10-09 13:18:00,3.84,3.84,3.84,3.84,1000
2019-10-09 13:19:00,3.84,3.84,3.84,3.84,100
2019-10-09 13:20:00,3.835,3.835,3.835,3.835,200
2019-10-09 13:22:00,3.83,3.83,3.82,3.82,1055
2019-10-09 13:24:00,3.8101,3.823,3.798,3.8201,9040
2019-10-09 13:25:00,3.8114,3.8199,3.8114,3.8199,2022
2019-10-09 13:27:00,3.82,3.82,3.82,3.82,100
2019-10-09 13:29:00,3.81,3.81,3.81,3.81,309
2019-10-09 13:34:00,3.815,3.815,3.81,3.81,433
2019-10-09 13:37:00,3.81,3.81,3.81,3.81,100
2019-10-09 13:38:00,3.81,3.81,3.81,3.81,567
2019-10-09 13:39:00,3.791,3.791,3.791,3.791,701
2019-10-09 13:41:00,3.8001,3.8037,3.7987,3.8001,4750
2019-10-09 13:43:00,3.8,3.8,3.8,3.8,237
2019-10-09 13:44:00,3.795,3.795,3.795,3.795,200
2019-10-09 13:46:00,3.8,3.805,3.7999,3.805,1840
2019-10-09 13:51:00,3.81,3.81,3.81,3.81,100
2019-10-09 13:52:00,3.815,3.83,3.815,3.83,8096
2019-10-09 13:53:00,3.82,3.8243,3.82,3.8243,302
2019-10-09 13:56:00,3.83,3.83,3.8262,3.8262,1000
2019-10-09 13:57:00,3.83,3.83,3.83,3.83,900
2019-10-09 13:58:00,3.83,3.835,3.83,3.835,596
2019-10-09 14:05:00,3.835,3.835,3.835,3.835,325
2019-10-09 14:06:00,3.835,3.835,3.835,3.835,115
2019-10-09 14:08:00,3.835,3.835,3.835,3.835,204
2019-10-09 14:11:00,3.835,3.84,3.835,3.84,212
2019-10-09 14:12:00,3.84,3.85,3.84,3.85,1386
2019-10-09 14:16:00,3.8444,3.845,3.8444,3.845,644
2019-10-09 14:17:00,3.845,3.85,3.845,3.85,2134
2019-10-09 14:18:00,3.85,3.85,3.84,3.84,3386
2019-10-09 14:20:00,3.85,3.8661,3.8499,3.8661,5705
2019-10-09 14:22:00,3.86,3.86,3.86,3.86,200
2019-10-09 14:23:00,3.865,3.865,3.865,3.865,187
2019-10-09 14:24:00,3.87,3.87,3.87,3.87,823
2019-10-09 14:26:00,3.88,3.88,3.88,3.88,100
2019-10-09 14:27:00,3.8796,3.8838,3.8788,3.8801,1264
2019-10-09 14:28:00,3.87,3.875,3.87,3.875,3121
2019-10-09 14:30:00,3.87,3.87,3.84,3.84,17978
2019-10-09 14:31:00,3.845,3.845,3.845,3.845,482
2019-10-09 14:32:00,3.84,3.84,3.84,3.84,1343
2019-10-09 14:35:00,3.84,3.84,3.84,3.84,100
2019-10-09 14:36:00,3.8451,3.8487,3.8237,3.8351,3562
2019-10-09 14:37:00,3.83,3.83,3.83,3.83,100
2019-10-09 14:40:00,3.835,3.835,3.83,3.83,612
2019-10-09 14:41:00,3.84,3.84,3.84,3.84,1241
2019-10-09 14:42:00,3.845,3.845,3.845,3.845,100
