timestamp,open,high,low,close,volume
2019-10-08 09:31:00,2.51,2.51,2.51,2.51,0
2019-10-08 09:34:00,2.54,2.54,2.54,2.54,538
2019-10-08 09:57:00,2.51,2.51,2.51,2.51,154
2019-10-08 09:58:00,2.56,2.56,2.56,2.56,318
2019-10-08 10:05:00,2.51,2.53,2.51,2.525,581
2019-10-08 10:07:00,2.52,2.52,2.52,2.52,271
2019-10-08 10:08:00,2.52,2.52,2.52,2.52,949
2019-10-08 10:21:00,2.52,2.52,2.52,2.52,102
2019-10-08 10:31:00,2.515,2.52,2.51,2.51,3829
2019-10-08 10:37:00,2.51,2.51,2.51,2.51,410
2019-10-08 10:38:00,2.51,2.51,2.51,2.51,205
2019-10-08 10:40:00,2.51,2.51,2.51,2.51,305
2019-10-08 10:44:00,2.51,2.51,2.51,2.51,653
2019-10-08 11:14:00,2.51,2.51,2.51,2.51,114
2019-10-08 11:23:00,2.535,2.535,2.535,2.535,4769
2019-10-08 11:27:00,2.53,2.535,2.53,2.535,560
2019-10-08 11:44:00,2.536,2.536,2.536,2.536,1330
2019-10-08 11:50:00,2.52,2.52,2.52,2.52,284
2019-10-08 12:06:00,2.53,2.53,2.52,2.52,866
2019-10-08 12:07:00,2.5101,2.5124,2.5024,2.5101,4280
2019-10-08 12:08:00,2.515,2.515,2.5102,2.5102,209
2019-10-08 12:09:00,2.515,2.515,2.515,2.515,108
2019-10-08 12:10:00,2.51,2.51,2.51,2.51,381
2019-10-08 12:12:00,2.5199,2.5199,2.5199,2.5199,1000
2019-10-08 12:13:00,2.51,2.51,2.51,2.51,100
2019-10-08 12:14:00,2.51,2.5199,2.51,2.5199,750
2019-10-08 12:17:00,2.51,2.51,2.51,2.51,202
2019-10-08 12:19:00,2.51,2.51,2.51,2.51,100
2019-10-08 12:25:00,2.51,2.51,2.51,2.51,0
2019-10-08 12:31:00,2.51,2.51,2.51,2.51,26116
2019-10-08 12:33:00,2.51,2.51,2.51,2.51,738
2019-10-08 12:35:00,2.5127,2.5127,2.5127,2.5127,198
