timestamp,open,high,low,close,volume
2019-10-08 09:31:00,25.12,25.19,25.11,25.19,7825
2019-10-08 09:32:00,25.1499,25.15,25.1499,25.15,525
2019-10-08 09:33:00,25.15,25.15,25.141,25.141,1000
2019-10-08 09:34:00,25.14,25.14,25.14,25.14,2175
2019-10-08 09:35:00,25.14,25.14,25.11,25.11,5200
2019-10-08 09:36:00,25.11,25.11,25.11,25.11,0
2019-10-08 09:37:00,25.1399,25.1399,25.11,25.11,18625
2019-10-08 09:39:00,25.1274,25.13,25.1274,25.13,2300
2019-10-08 09:40:00,25.1306,25.1306,25.1306,25.1306,300
2019-10-08 09:41:00,25.129,25.1298,25.129,25.1298,950
2019-10-08 09:43:00,25.1214,25.1214,25.1208,25.1208,2239
2019-10-08 09:45:00,25.1255,25.1255,25.1255,25.1255,469
2019-10-08 09:46:00,25.15,25.15,25.15,25.15,1829
2019-10-08 09:47:00,25.1352,25.1352,25.1352,25.1352,200
2019-10-08 09:48:00,25.15,25.15,25.15,25.15,1700
2019-10-08 09:49:00,25.15,25.15,25.15,25.15,1000
2019-10-08 09:50:00,25.15,25.15,25.15,25.15,1650
2019-10-08 09:52:00,25.15,25.15,25.1402,25.1402,550
2019-10-08 09:53:00,25.15,25.15,25.15,25.15,0
2019-10-08 09:57:00,25.18,25.18,25.18,25.18,39312
2019-10-08 09:58:00,25.1718,25.1718,25.1718,25.1718,198
2019-10-08 10:01:00,25.18,25.18,25.18,25.18,4000
2019-10-08 10:03:00,25.18,25.18,25.18,25.18,500
2019-10-08 10:04:00,25.15,25.15,25.15,25.15,400
2019-10-08 10:07:00,25.1725,25.1725,25.1696,25.1696,565
2019-10-08 10:08:00,25.15,25.15,25.12,25.12,10000
2019-10-08 10:09:00,25.1467,25.1467,25.1467,25.1467,200
2019-10-08 10:11:00,25.15,25.152,25.15,25.152,500
2019-10-08 10:13:00,25.1764,25.1764,25.1764,25.1764,3000
2019-10-08 10:15:00,25.15,25.15,25.14,25.14,1100
2019-10-08 10:16:00,25.1482,25.1482,25.1482,25.1482,200
2019-10-08 10:18:00,25.14,25.1456,25.14,25.1456,1600
2019-10-08 10:20:00,25.1498,25.1498,25.1463,25.1463,500
2019-10-08 10:21:00,25.1489,25.1489,25.14,25.14,2600
2019-10-08 10:22:00,25.15,25.15,25.15,25.15,5800
2019-10-08 10:23:00,25.15,25.15,25.15,25.15,4000
2019-10-08 10:24:00,25.15,25.15,25.15,25.15,8000
2019-10-08 10:28:00,25.16,25.16,25.16,25.16,400
2019-10-08 10:29:00,25.1551,25.1551,25.15,25.15,13428
2019-10-08 10:30:00,25.15,25.15,25.15,25.15,1972
2019-10-08 10:34:00,25.16,25.16,25.15,25.15,5865
2019-10-08 10:35:00,25.15,25.15,25.15,25.15,1000
2019-10-08 10:36:00,25.1507,25.1744,25.1443,25.1507,7311
2019-10-08 10:37:00,25.16,25.16,25.1554,25.157,1400
2019-10-08 10:38:00,25.1575,25.1575,25.153,25.153,1400
2019-10-08 10:40:00,25.15,25.15,25.15,25.15,316
2019-10-08 10:41:00,25.1599,25.1599,25.1599,25.1599,150
2019-10-08 10:42:00,25.16,25.16,25.16,25.16,200
2019-10-08 10:43:00,25.16,25.16,25.15,25.15,4800
2019-10-08 10:44:00,25.16,25.16,25.16,25.16,200
2019-10-08 10:46:00,25.15,25.15,25.15,25.15,1000
2019-10-08 10:48:00,25.1536,25.1536,25.1536,25.1536,3170
2019-10-08 10:50:00,25.1593,25.1593,25.1593,25.1593,1077
2019-10-08 10:51:00,25.16,25.16,25.1563,25.1563,321
2019-10-08 10:53:00,25.155,25.16,25.155,25.16,900
2019-10-08 10:54:00,25.159,25.159,25.159,25.159,1000
2019-10-08 10:55:00,25.155,25.155,25.15,25.15,7000
2019-10-08 10:56:00,25.1593,25.1593,25.1593,25.1593,100
2019-10-08 10:57:00,25.16,25.16,25.16,25.16,1150
2019-10-08 10:58:00,25.15,25.15,25.15,25.15,1400
2019-10-08 10:59:00,25.16,25.16,25.16,25.16,100
2019-10-08 11:01:00,25.16,25.16,25.16,25.16,300
2019-10-08 11:02:00,25.15,25.15,25.15,25.15,4050
2019-10-08 11:03:00,25.15,25.16,25.15,25.15,4650
2019-10-08 11:04:00,25.15,25.16,25.15,25.1555,1750
2019-10-08 11:05:00,25.16,25.16,25.16,25.16,100
2019-10-08 11:06:00,25.15,25.1593,25.15,25.1593,10210
2019-10-08 11:07:00,25.15,25.16,25.15,25.16,1900
2019-10-08 11:09:00,25.16,25.16,25.15,25.16,1125
2019-10-08 11:11:00,25.18,25.18,25.18,25.18,600
2019-10-08 11:12:00,25.1711,25.1711,25.1711,25.1711,200
2019-10-08 11:13:00,25.1728,25.18,25.1728,25.1731,1400
2019-10-08 11:18:00,25.17,25.17,25.17,25.17,2600
2019-10-08 11:19:00,25.17,25.17,25.1699,25.1699,800
2019-10-08 11:20:00,25.17,25.17,25.1665,25.1665,1302
2019-10-08 11:21:00,25.17,25.17,25.17,25.17,4349
