timestamp,open,high,low,close,volume
2019-10-08 10:03:00,0.91,0.91,0.91,0.91,0
2019-10-08 10:05:00,0.91,0.91,0.889,0.889,200
2019-10-10 10:22:00,1.18,1.18,1.18,1.18,0
