timestamp,open,high,low,close,volume
2019-10-08 09:31:00,0.649,0.649,0.649,0.649,0
2019-10-08 10:21:00,0.645,0.645,0.645,0.645,200
2019-10-08 10:32:00,0.645,0.645,0.645,0.645,105
2019-10-08 10:48:00,0.62,0.62,0.62,0.62,510
2019-10-08 10:52:00,0.6378,0.6378,0.6378,0.6378,11506
2019-10-08 10:58:00,0.639,0.645,0.639,0.639,6920
2019-10-08 11:09:00,0.6162,0.6162,0.6162,0.6162,221
2019-10-08 11:16:00,0.62,0.62,0.62,0.62,101
2019-10-08 11:22:00,0.616,0.616,0.616,0.616,210
2019-10-08 11:52:00,0.62,0.62,0.62,0.62,326
2019-10-08 12:19:00,0.6268,0.6268,0.6268,0.6268,3024
2019-10-08 12:33:00,0.65,0.65,0.65,0.65,240
2019-10-08 12:51:00,0.62,0.62,0.62,0.62,134
2019-10-08 13:10:00,0.62,0.62,0.62,0.62,5023
2019-10-08 13:19:00,0.62,0.62,0.62,0.62,101
2019-10-08 13:20:00,0.646,0.646,0.646,0.646,221
2019-10-08 13:47:00,0.62,0.62,0.62,0.62,124
2019-10-08 14:11:00,0.6333,0.6333,0.6333,0.6333,400
2019-10-08 14:14:00,0.62,0.62,0.62,0.62,253
2019-10-08 15:03:00,0.62,0.62,0.62,0.62,104
2019-10-08 15:12:00,0.63,0.63,0.63,0.63,524
2019-10-08 15:24:00,0.62,0.62,0.62,0.62,320
2019-10-08 15:42:00,0.62,0.62,0.62,0.62,114
2019-10-08 15:48:00,0.62,0.62,0.62,0.62,124
2019-10-08 16:00:00,0.62,0.62,0.62,0.62,31576
2019-10-09 09:43:00,0.638,0.638,0.638,0.638,0
2019-10-09 10:14:00,0.638,0.638,0.638,0.638,100
2019-10-09 10:18:00,0.6191,0.6191,0.6191,0.6191,116
2019-10-09 10:28:00,0.6161,0.6161,0.6161,0.6161,5000
2019-10-09 10:29:00,0.6316,0.6393,0.6315,0.6315,5390
2019-10-09 11:15:00,0.64,0.64,0.64,0.64,104
2019-10-09 11:34:00,0.616,0.628,0.6,0.6,13974
2019-10-09 11:42:00,0.6,0.62,0.6,0.62,19367
2019-10-09 11:43:00,0.6335,0.6403,0.6335,0.6403,971
2019-10-09 12:21:00,0.647,0.647,0.647,0.647,100
2019-10-09 12:55:00,0.6397,0.6397,0.6397,0.6397,100
2019-10-09 13:26:00,0.6397,0.6397,0.6397,0.6397,150
2019-10-09 13:55:00,0.6403,0.6403,0.6403,0.6403,165
2019-10-09 14:47:00,0.611,0.611,0.611,0.611,513
2019-10-09 14:54:00,0.64,0.64,0.64,0.64,100
2019-10-09 14:55:00,0.631,0.631,0.631,0.631,1350
2019-10-09 14:59:00,0.6355,0.6355,0.631,0.631,430
2019-10-09 15:09:00,0.631,0.631,0.611,0.611,15130
2019-10-09 15:24:00,0.6399,0.6399,0.6399,0.6399,100
2019-10-09 15:25:00,0.62,0.6286,0.6141,0.6141,3776
2019-10-09 15:46:00,0.6111,0.6111,0.6111,0.6111,101
2019-10-10 09:32:00,0.61,0.61,0.61,0.61,1720
2019-10-10 09:34:00,0.61,0.61,0.61,0.61,506
2019-10-10 09:36:00,0.6111,0.6111,0.6111,0.6111,0
2019-10-10 09:38:00,0.6255,0.6255,0.6255,0.6255,0
2019-10-10 09:39:00,0.6259,0.6261,0.6259,0.6261,8420
2019-10-10 09:42:00,0.6299,0.6299,0.6299,0.6299,500
2019-10-10 09:47:00,0.61,0.61,0.61,0.61,100
2019-10-10 09:51:00,0.633,0.633,0.633,0.633,100
2019-10-10 09:56:00,0.633,0.633,0.633,0.633,100
2019-10-10 09:59:00,0.633,0.633,0.633,0.633,109
2019-10-10 10:21:00,0.6329,0.6329,0.6329,0.6329,100
2019-10-10 10:43:00,0.6132,0.6132,0.6132,0.6132,578
2019-10-10 10:45:00,0.62,0.62,0.62,0.62,522
2019-10-10 10:46:00,0.61,0.6128,0.61,0.6128,630
2019-10-10 10:51:00,0.61,0.6212,0.605,0.605,11500
2019-10-10 10:54:00,0.63,0.63,0.63,0.63,1000
2019-10-10 11:05:00,0.605,0.605,0.605,0.605,100
2019-10-10 11:16:00,0.6289,0.6289,0.6289,0.6289,200
2019-10-10 11:17:00,0.6279,0.6279,0.6279,0.6279,237
2019-10-10 12:29:00,0.6081,0.6081,0.605,0.605,500
