timestamp,open,high,low,close,volume
2019-10-08 09:31:00,12.3,12.3,12.3,12.3,0
2019-10-08 09:40:00,12.01,12.01,12.01,12.01,700
2019-10-08 09:41:00,12.37,12.37,12.37,12.37,350
2019-10-08 09:42:00,12.2,12.2,12.2,12.2,810
2019-10-08 09:43:00,12.25,12.25,12.25,12.25,100
2019-10-08 09:44:00,12.21,12.21,12.21,12.21,406
2019-10-08 09:54:00,12.12,12.12,12.12,12.12,108
2019-10-08 09:55:00,12.2,12.2,12.2,12.2,0
2019-10-08 09:57:00,12.25,12.265,12.25,12.265,3444
2019-10-08 09:58:00,12.25,12.25,12.25,12.25,1319
2019-10-08 10:08:00,12.15,12.25,12.15,12.23,805
2019-10-08 10:14:00,12.27,12.27,12.27,12.27,195
2019-10-08 10:22:00,12.305,12.305,12.305,12.305,422
2019-10-08 10:26:00,12.3,12.3,12.3,12.3,1424
2019-10-08 10:38:00,12.25,12.25,12.25,12.25,230
2019-10-08 10:41:00,12.2305,12.2618,12.1917,12.2305,1595
2019-10-08 10:42:00,12.25,12.25,12.25,12.25,409
2019-10-08 10:43:00,12.275,12.35,12.275,12.35,909
2019-10-08 10:44:00,12.35,12.35,12.35,12.35,277
2019-10-08 10:45:00,12.3303,12.352,12.2519,12.3003,1533
2019-10-08 10:46:00,12.26,12.365,12.26,12.33,1903
2019-10-08 10:47:00,12.1,12.1,12.1,12.1,291
2019-10-08 10:52:00,12.05,12.05,12.05,12.05,207
2019-10-08 10:53:00,11.96,12.0,11.96,12.0,300
2019-10-08 10:55:00,12.12,12.12,12.12,12.12,0
2019-10-08 10:56:00,12.08,12.08,12.08,12.08,17178
2019-10-08 10:57:00,12.1001,12.1001,12.1001,12.1001,409
2019-10-08 10:58:00,12.1,12.1,12.1,12.1,381
2019-10-08 11:02:00,12.19,12.19,12.19,12.19,540
2019-10-08 11:19:00,12.06,12.06,12.06,12.06,229
2019-10-08 11:25:00,12.14,12.14,11.9023,11.9023,1127
2019-10-08 11:39:00,11.99,11.99,11.99,11.99,516
2019-10-08 12:00:00,11.9,11.96,11.9,11.96,701
2019-10-08 12:05:00,12.08,12.08,12.08,12.08,100
2019-10-08 12:06:00,12.11,12.11,12.11,12.11,100
2019-10-08 12:07:00,12.03,12.03,12.03,12.03,120
2019-10-08 12:12:00,11.92,11.92,11.92,11.92,122
2019-10-08 12:18:00,11.98,11.98,11.98,11.98,265
2019-10-08 12:19:00,11.9904,12.0212,11.9211,11.9604,3279
2019-10-08 12:20:00,12.0,12.01,12.0,12.01,4243
2019-10-08 12:26:00,12.03,12.03,12.03,12.03,0
2019-10-08 12:30:00,12.005,12.005,12.005,12.005,29801
2019-10-08 12:35:00,11.98,12.0,11.96,11.96,1414
2019-10-08 12:36:00,11.95,11.95,11.95,11.95,200
2019-10-08 12:37:00,11.96,11.97,11.95,11.95,845
2019-10-08 12:38:00,11.97,11.97,11.95,11.95,587
2019-10-08 12:47:00,11.97,11.98,11.97,11.98,377
2019-10-08 12:48:00,12.0,12.01,12.0,12.01,519
2019-10-08 13:00:00,11.96,11.96,11.96,11.96,110
2019-10-08 13:09:00,11.95,11.95,11.95,11.95,200
2019-10-08 13:11:00,11.96,11.96,11.96,11.96,606
2019-10-08 13:25:00,11.95,12.01,11.95,12.01,1179
2019-10-08 13:45:00,12.03,12.03,12.03,12.03,135
2019-10-08 13:47:00,11.98,11.98,11.98,11.98,829
2019-10-08 13:50:00,12.04,12.05,12.04,12.05,210
2019-10-08 13:52:00,12.0202,12.0295,11.9994,12.0002,440
2019-10-08 14:00:00,11.99,11.99,11.99,11.99,436
2019-10-08 14:02:00,11.975,11.975,11.975,11.975,105
2019-10-08 14:14:00,12.03,12.03,12.03,12.03,180
2019-10-08 14:23:00,11.955,11.955,11.955,11.955,322
2019-10-08 14:25:00,11.97,11.97,11.97,11.97,488
2019-10-08 14:37:00,12.04,12.04,12.04,12.04,476
2019-10-08 14:50:00,12.0,12.0,12.0,12.0,292
2019-10-08 14:58:00,11.99,11.99,11.99,11.99,400
2019-10-08 15:04:00,11.955,11.955,11.955,11.955,406
2019-10-08 15:06:00,12.0,12.0,12.0,12.0,100
2019-10-08 15:08:00,12.0,12.0,12.0,12.0,400
2019-10-08 15:09:00,12.0004,12.0117,11.9716,12.0004,1142
2019-10-08 15:16:00,11.97,11.97,11.95,11.95,240
2019-10-08 15:18:00,12.04,12.04,12.04,12.04,333
2019-10-08 15:23:00,11.97,11.97,11.97,11.97,110
2019-10-08 15:28:00,11.9,11.9,11.9,11.9,243
2019-10-08 15:31:00,11.965,11.965,11.965,11.965,100
2019-10-08 15:34:00,12.02,12.03,11.965,11.965,2505
2019-10-08 15:35:00,11.975,11.98,11.975,11.98,431
2019-10-08 15:37:00,11.94,11.94,11.94,11.94,140
2019-10-08 15:38:00,11.94,11.955,11.9,11.9,1526
2019-10-08 15:39:00,11.955,11.955,11.955,11.955,111
2019-10-08 15:40:00,11.9,11.9,11.89,11.89,709
2019-10-08 15:42:00,11.925,11.925,11.86,11.86,220
2019-10-08 15:43:00,11.87,11.915,11.86,11.915,893
2019-10-08 15:44:00,11.87,11.87,11.86,11.87,571
2019-10-08 15:45:00,11.79,11.79,11.79,11.79,100
2019-10-08 15:46:00,11.9,11.9,11.875,11.875,500
2019-10-08 15:47:00,11.8555,11.9014,11.8213,11.8905,406
2019-10-08 15:48:00,11.845,11.89,11.84,11.84,459
2019-10-08 15:50:00,11.88,11.905,11.88,11.89,940
2019-10-08 15:52:00,11.9,11.9,11.9,11.9,226
2019-10-08 15:53:00,11.9,11.965,11.9,11.965,795
2019-10-08 15:54:00,11.955,11.955,11.955,11.955,135
2019-10-08 15:55:00,11.9,11.9,11.82,11.82,1163
2019-10-08 15:56:00,11.82,11.9,11.82,11.87,812
2019-10-08 15:57:00,11.9,11.94,11.84,11.85,1102
2019-10-08 15:58:00,11.92,11.92,11.92,11.92,200
2019-10-08 15:59:00,11.9103,11.9215,11.8214,11.8453,1297
2019-10-08 16:00:00,11.83,11.9,11.8,11.9,1081
2019-10-09 09:31:00,11.85,12.13,11.85,12.12,0
2019-10-09 09:40:00,11.5,11.5,11.5,11.5,0
2019-10-09 09:43:00,11.695,11.695,11.695,11.695,3016
2019-10-09 09:44:00,11.95,11.95,11.95,11.95,0
2019-10-09 09:45:00,11.98,11.98,11.98,11.98,4410
2019-10-09 09:46:00,11.96,11.96,11.96,11.96,187
2019-10-09 09:47:00,11.9,11.9,11.9,11.9,215
2019-10-09 09:58:00,11.53,11.53,11.53,11.53,129
2019-10-09 10:02:00,11.5,11.5,11.5,11.5,100
2019-10-09 10:06:00,11.51,11.58,11.51,11.58,340
2019-10-09 10:10:00,11.5,11.5,11.5,11.5,154
2019-10-09 10:14:00,11.51,11.51,11.51,11.51,253
2019-10-09 10:18:00,11.56,11.56,11.56,11.56,112
2019-10-09 10:19:00,11.5,11.54,11.5,11.54,745
2019-10-09 10:22:00,11.5,11.5,11.5,11.5,299
2019-10-09 10:23:00,11.58,11.58,11.58,11.58,200
2019-10-09 10:24:00,11.61,11.71,11.61,11.71,344
2019-10-09 10:25:00,11.69,11.7,11.685,11.7,503
2019-10-09 10:26:00,11.685,11.685,11.685,11.685,271
2019-10-09 10:27:00,11.685,11.8,11.685,11.8,709
2019-10-09 10:28:00,11.8,11.81,11.8,11.81,422
2019-10-09 10:37:00,11.825,11.825,11.82,11.82,350
2019-10-09 10:38:00,11.67,11.83,11.67,11.83,2197
2019-10-09 10:45:00,11.85,12.05,11.85,11.99,2000
2019-10-09 10:46:00,12.0,12.01,12.0,12.01,200
2019-10-09 10:47:00,12.03,12.03,12.03,12.03,455
2019-10-09 10:48:00,12.085,12.085,12.085,12.085,201
2019-10-09 10:49:00,12.02,12.045,11.93,11.93,2571
2019-10-09 10:50:00,11.93,11.98,11.93,11.98,1070
2019-10-09 10:51:00,11.92,11.95,11.92,11.925,908
2019-10-09 10:52:00,11.94,11.95,11.94,11.95,403
2019-10-09 10:53:00,11.95,12.07,11.95,12.05,1662
2019-10-09 10:54:00,12.05,12.05,11.96,11.96,200
2019-10-09 10:55:00,11.94,11.94,11.94,11.94,1026
2019-10-09 10:57:00,11.93,11.93,11.93,11.93,128
2019-10-09 11:00:00,11.77,11.77,11.77,11.77,100
2019-10-09 11:02:00,11.9404,11.9967,11.9316,11.9854,692
2019-10-09 11:03:00,11.91,11.985,11.86,11.86,852
2019-10-09 11:04:00,11.86,11.87,11.85,11.87,300
2019-10-09 11:07:00,11.8,11.8,11.8,11.8,400
2019-10-09 11:08:00,11.85,11.86,11.85,11.86,400
2019-10-09 11:09:00,11.75,11.75,11.75,11.75,100
2019-10-09 11:14:00,11.65,11.65,11.65,11.65,100
2019-10-09 11:18:00,11.75,11.75,11.75,11.75,200
2019-10-09 11:26:00,11.62,11.62,11.62,11.62,100
2019-10-09 11:27:00,11.72,11.78,11.72,11.78,730
2019-10-09 11:28:00,11.81,11.81,11.81,11.81,300
2019-10-09 11:29:00,11.8,11.88,11.8,11.88,1100
2019-10-09 11:30:00,11.995,12.0,11.995,11.995,638
2019-10-09 11:31:00,11.9505,11.9614,11.8914,11.9505,610
2019-10-09 11:32:00,11.98,11.98,11.85,11.85,752
2019-10-09 11:36:00,11.6,11.6,11.6,11.6,123
2019-10-09 11:38:00,11.755,11.755,11.755,11.755,137
2019-10-09 11:40:00,11.765,11.765,11.765,11.765,100
2019-10-09 11:42:00,11.795,11.795,11.795,11.795,21220
2019-10-09 11:49:00,11.69,11.69,11.69,11.69,101
2019-10-09 11:50:00,11.775,11.775,11.775,11.775,100
2019-10-09 11:56:00,11.68,11.68,11.68,11.68,100
2019-10-09 12:03:00,11.67,11.67,11.67,11.67,100
2019-10-09 12:10:00,11.68,11.68,11.68,11.68,100
2019-10-09 12:17:00,11.68,11.68,11.68,11.68,100
2019-10-09 12:23:00,11.73,11.76,11.72,11.75,1012
2019-10-09 12:24:00,11.73,11.82,11.73,11.82,900
2019-10-09 12:25:00,11.85,11.85,11.85,11.85,200
2019-10-09 12:26:00,11.87,11.92,11.87,11.92,1105
2019-10-09 12:27:00,11.94,11.955,11.93,11.95,2558
2019-10-09 12:28:00,11.93,11.93,11.93,11.93,520
2019-10-09 12:29:00,11.94,11.965,11.94,11.955,500
2019-10-09 12:30:00,11.955,11.99,11.955,11.99,500
2019-10-09 12:31:00,11.99,11.9999,11.87,11.87,369
2019-10-09 12:33:00,11.8,11.8,11.8,11.8,100
2019-10-09 12:34:00,11.9,12.02,11.9,12.02,583
2019-10-09 12:35:00,12.01,12.01,12.01,12.01,300
2019-10-09 12:37:00,12.02,12.02,12.02,12.02,200
2019-10-09 12:38:00,12.035,12.035,12.03,12.03,200
2019-10-09 12:40:00,12.06,12.06,12.06,12.06,100
2019-10-09 12:41:00,11.975,11.975,11.975,11.975,100
2019-10-09 12:44:00,12.13,12.18,12.13,12.18,900
2019-10-09 12:45:00,12.1204,12.2213,12.0512,12.1404,11363
2019-10-09 12:47:00,12.04,12.04,12.03,12.03,1201
2019-10-09 12:48:00,12.085,12.085,12.085,12.085,539
2019-10-09 12:50:00,12.01,12.01,12.01,12.01,125
2019-10-09 12:51:00,12.06,12.06,12.0,12.0,3105
2019-10-09 12:52:00,12.0,12.005,12.0,12.0,773
2019-10-09 12:53:00,12.0,12.0,12.0,12.0,500
2019-10-09 12:54:00,12.0,12.0,12.0,12.0,984
2019-10-09 13:00:00,12.01,12.04,12.01,12.04,10321
2019-10-09 13:06:00,12.17,12.17,12.15,12.15,200
2019-10-09 13:09:00,12.1252,12.1605,12.1205,12.1502,1395
2019-10-09 13:10:00,12.14,12.185,12.14,12.18,582
2019-10-09 13:11:00,12.145,12.145,12.145,12.145,191
2019-10-09 13:13:00,12.21,12.21,12.21,12.21,152
2019-10-09 13:15:00,12.21,12.21,12.21,12.21,157
2019-10-09 13:17:00,12.165,12.165,12.165,12.165,196
2019-10-09 13:18:00,12.16,12.16,12.16,12.16,184
2019-10-09 13:19:00,12.12,12.12,12.12,12.12,231
2019-10-09 13:21:00,12.145,12.145,12.145,12.145,380
2019-10-09 13:22:00,12.095,12.095,12.095,12.095,248
2019-10-09 13:23:00,12.13,12.25,12.13,12.25,1512
2019-10-09 13:24:00,12.21,12.26,12.21,12.255,657
2019-10-09 13:25:00,12.275,12.275,12.275,12.275,259
