timestamp,open,high,low,close,volume
2019-10-08 09:31:00,1197.59,1198.5601,1195.42,1195.8,23209
2019-10-08 09:32:00,1196.39,1196.78,1194.48,1194.72,7889
2019-10-08 09:33:00,1195.25,1196.91,1195.25,1196.54,5782
2019-10-08 09:34:00,1195.6571,1196.45,1195.6571,1196.45,6717
2019-10-08 09:35:00,1197.077,1197.077,1196.73,1196.73,3408
2019-10-08 09:36:00,1195.295,1195.48,1195.295,1195.48,7844
2019-10-08 09:37:00,1196.092,1196.092,1194.02,1194.02,5753
2019-10-08 09:38:00,1194.38,1194.38,1193.42,1193.42,2967
2019-10-08 09:39:00,1194.5,1194.5,1194.5,1194.5,5606
2019-10-08 09:40:00,1194.3705,1194.3705,1194.3705,1194.3705,6789
2019-10-08 09:41:00,1194.03,1194.03,1193.27,1193.27,6438
2019-10-08 09:42:00,1194.5754,1195.04,1194.5754,1195.04,3196
2019-10-08 09:43:00,1195.2,1195.2,1194.02,1194.5082,4813
2019-10-08 09:44:00,1195.1809,1195.64,1195.1809,1195.64,4463
2019-10-08 09:45:00,1195.08,1196.2599,1195.08,1196.2599,5366
2019-10-08 09:46:00,1196.8146,1196.8146,1196.8146,1196.8146,2678
2019-10-08 09:47:00,1194.899,1194.899,1194.899,1194.899,2382
2019-10-08 09:48:00,1195.2723,1195.53,1195.2723,1195.53,3048
2019-10-08 09:49:00,1195.51,1195.51,1195.0,1195.0,3114
2019-10-08 09:50:00,1194.5,1194.5,1194.5,1194.5,3550
2019-10-08 09:51:00,1195.035,1195.035,1193.5,1193.5,7778
2019-10-08 09:52:00,1193.0184,1193.0184,1193.0184,1193.0184,5279
2019-10-08 09:53:00,1193.45,1193.7423,1193.45,1193.7423,1430
2019-10-08 09:54:00,1194.0601,1194.0601,1193.27,1193.27,2642
2019-10-08 09:55:00,1193.62,1193.62,1193.62,1193.62,790
2019-10-08 09:56:00,1193.6801,1193.6801,1193.6801,1193.6801,8532
2019-10-08 09:57:00,1193.5265,1193.5265,1193.5265,1193.5265,2887
2019-10-08 09:58:00,1191.5699,1193.11,1191.5699,1191.5699,6733
2019-10-08 09:59:00,1191.4639,1191.78,1190.9233,1191.78,2704
2019-10-08 10:00:00,1191.02,1191.02,1191.02,1191.02,212
2019-10-08 10:01:00,1190.97,1191.62,1190.77,1190.77,5875
2019-10-08 10:02:00,1192.08,1192.34,1191.53,1191.53,2533
2019-10-08 10:03:00,1191.78,1191.78,1191.0806,1191.1639,2280
2019-10-08 10:04:00,1190.66,1190.91,1190.22,1190.8101,4252
2019-10-08 10:05:00,1190.91,1191.875,1190.91,1191.875,2298
2019-10-08 10:06:00,1192.0,1192.0,1191.45,1191.6471,2884
2019-10-08 10:07:00,1191.3101,1191.78,1190.9301,1191.3962,4110
2019-10-08 10:08:00,1191.6899,1192.8101,1191.6653,1191.78,4871
2019-10-08 10:09:00,1191.76,1192.5171,1191.76,1192.0601,5604
2019-10-08 10:10:00,1191.78,1192.35,1191.64,1191.64,2209
2019-10-08 10:11:00,1191.36,1192.15,1190.55,1190.55,7457
2019-10-08 10:12:00,1190.6411,1191.95,1190.6,1191.95,1399
2019-10-08 10:13:00,1192.0944,1192.35,1191.88,1192.34,4543
2019-10-08 10:14:00,1192.1899,1193.95,1192.1899,1193.95,2152
2019-10-08 10:15:00,1192.86,1194.2,1192.85,1193.8361,1934
2019-10-08 10:16:00,1193.613,1193.91,1192.6135,1192.6135,1843
2019-10-08 10:17:00,1192.96,1193.35,1192.96,1193.0969,1540
2019-10-08 10:18:00,1193.025,1193.3553,1192.47,1193.3553,3473
2019-10-08 10:19:00,1193.8101,1193.8101,1193.62,1193.62,1088
2019-10-08 10:20:00,1193.76,1194.967,1193.3918,1194.967,2982
2019-10-08 10:21:00,1194.9592,1195.145,1194.6,1194.6,1711
2019-10-08 10:22:00,1195.09,1195.09,1193.76,1194.11,1278
2019-10-08 10:23:00,1194.1375,1194.1801,1193.4525,1193.4525,2792
2019-10-08 10:24:00,1193.4581,1193.8199,1192.73,1193.58,4861
2019-10-08 10:25:00,1194.3199,1194.62,1193.27,1193.27,3361
2019-10-08 10:26:00,1192.8199,1193.03,1192.3951,1193.03,762
2019-10-08 10:27:00,1192.9348,1193.27,1192.85,1193.26,1850
2019-10-08 10:28:00,1192.89,1193.47,1192.54,1193.47,3787
2019-10-08 10:29:00,1193.5565,1193.5565,1193.5565,1193.5565,369
2019-10-08 10:30:00,1193.05,1193.05,1191.9086,1192.38,3629
2019-10-08 10:31:00,1192.0,1193.03,1191.89,1193.03,3328
2019-10-08 10:32:00,1193.2712,1193.2712,1193.0609,1193.0609,1145
2019-10-08 10:33:00,1193.1949,1193.1949,1192.4,1192.715,4100
2019-10-08 10:34:00,1192.3564,1192.3564,1191.63,1191.631,2330
2019-10-08 10:35:00,1191.715,1191.715,1190.33,1190.6227,5618
2019-10-08 10:36:00,1190.3101,1190.6859,1190.3101,1190.47,2107
2019-10-08 10:37:00,1190.52,1191.1108,1190.52,1190.8286,1850
2019-10-08 10:38:00,1190.533,1191.78,1190.533,1191.78,1628
2019-10-08 10:39:00,1191.98,1192.61,1191.98,1192.2061,2093
2019-10-08 10:40:00,1191.9991,1193.27,1191.9991,1193.25,2518
2019-10-08 10:41:00,1194.11,1194.99,1193.67,1194.7191,5094
2019-10-08 10:42:00,1194.6477,1194.6801,1193.2661,1193.45,2892
2019-10-08 10:43:00,1194.33,1194.33,1193.785,1193.785,458
2019-10-08 10:44:00,1193.9735,1194.01,1193.78,1193.91,1633
2019-10-08 10:45:00,1193.73,1193.8597,1193.58,1193.58,639
2019-10-08 10:46:00,1193.5699,1194.47,1193.55,1194.0601,2175
2019-10-08 10:47:00,1194.0601,1194.0601,1193.1,1193.13,2896
2019-10-08 10:48:00,1193.21,1193.21,1192.12,1192.12,2012
2019-10-08 10:49:00,1192.025,1193.27,1192.025,1192.9301,6246
2019-10-08 10:50:00,1192.6409,1192.72,1192.0601,1192.35,2961
2019-10-08 10:51:00,1192.1838,1192.71,1192.1525,1192.1525,713
2019-10-08 10:52:00,1192.15,1192.4275,1191.97,1192.365,895
2019-10-08 10:53:00,1192.49,1193.11,1192.49,1192.9619,2800
2019-10-08 10:54:00,1192.65,1192.96,1192.16,1192.16,1681
2019-10-08 10:55:00,1192.245,1193.08,1192.245,1193.08,2384
2019-10-08 10:56:00,1193.33,1196.0,1193.27,1196.0,4745
2019-10-08 10:57:00,1195.877,1196.0275,1194.5,1194.7209,3710
2019-10-08 10:58:00,1195.0,1195.0,1194.4,1194.863,2938
2019-10-08 10:59:00,1195.25,1196.3199,1195.25,1196.1899,3260
2019-10-08 11:00:00,1196.37,1196.47,1195.6,1195.83,4703
2019-10-08 11:01:00,1196.04,1196.92,1196.03,1196.83,7985
2019-10-08 11:02:00,1196.89,1196.92,1196.1088,1196.1088,3387
2019-10-08 11:03:00,1195.9,1196.37,1195.61,1195.785,1170
2019-10-08 11:04:00,1195.53,1196.04,1195.53,1195.7084,1608
2019-10-08 11:05:00,1195.702,1196.47,1195.6899,1196.47,1994
2019-10-08 11:06:00,1197.11,1197.7679,1196.9666,1196.9666,7317
2019-10-08 11:09:00,1196.34,1196.34,1195.25,1195.89,2585
2019-10-08 11:10:00,1195.906,1195.906,1195.906,1195.906,559
2019-10-08 11:11:00,1195.5754,1196.0768,1195.5754,1196.0768,691
2019-10-08 11:12:00,1196.145,1196.145,1195.39,1195.99,1852
2019-10-08 11:13:00,1196.72,1196.85,1196.1,1196.3535,2089
2019-10-08 11:14:00,1196.35,1196.48,1195.95,1195.95,950
2019-10-08 11:15:00,1195.8199,1195.9,1195.3,1195.9,731
2019-10-08 11:16:00,1195.6899,1196.58,1195.3199,1196.2289,1772
2019-10-08 11:17:00,1196.5,1197.63,1196.5,1197.63,1772
2019-10-08 11:18:00,1197.63,1198.25,1197.2814,1198.25,2233
2019-10-08 11:19:00,1198.0342,1198.11,1197.25,1197.25,2278
2019-10-08 11:20:00,1196.38,1196.4773,1196.38,1196.4773,712
2019-10-08 11:21:00,1196.318,1196.318,1195.22,1195.3295,2642
2019-10-08 11:22:00,1195.5358,1195.5358,1194.64,1195.191,3203
2019-10-08 11:23:00,1195.295,1195.295,1194.53,1194.53,520
2019-10-08 11:24:00,1194.5551,1194.5551,1193.64,1193.64,1447
2019-10-08 11:25:00,1194.1222,1194.175,1193.5414,1194.175,1612
2019-10-08 11:26:00,1194.1899,1194.1899,1194.1238,1194.1238,1821
2019-10-08 11:27:00,1193.78,1193.78,1193.2,1193.2,982
2019-10-08 11:28:00,1193.71,1193.8792,1193.6519,1193.8792,494
2019-10-08 11:29:00,1193.87,1194.5199,1193.55,1193.55,5941
2019-10-08 11:30:00,1193.1467,1193.47,1193.1284,1193.26,1870
2019-10-08 11:31:00,1192.9563,1192.9563,1192.59,1192.59,490
2019-10-08 11:32:00,1192.7777,1192.995,1192.77,1192.995,1041
2019-10-08 11:33:00,1192.55,1193.4399,1192.55,1193.2715,1407
2019-10-08 11:34:00,1192.96,1192.96,1191.0,1191.9216,5545
2019-10-08 11:35:00,1192.2543,1192.2543,1192.2474,1192.2474,718
2019-10-08 11:36:00,1191.85,1193.03,1191.85,1192.908,2898
2019-10-08 11:37:00,1193.387,1193.655,1193.387,1193.4666,969
2019-10-08 11:38:00,1193.9301,1194.62,1193.9301,1194.1611,3830
2019-10-08 11:39:00,1194.2,1194.715,1193.9,1193.9,1559
2019-10-08 11:40:00,1193.66,1193.66,1193.66,1193.66,1935
2019-10-08 11:42:00,1192.87,1192.882,1192.87,1192.882,1727
2019-10-08 11:43:00,1193.64,1193.64,1193.3833,1193.3833,1332
2019-10-08 11:44:00,1193.4906,1193.725,1193.49,1193.615,1153
2019-10-08 11:45:00,1193.96,1194.175,1193.49,1193.49,4556
2019-10-08 11:46:00,1194.15,1194.3199,1193.9945,1194.0,1556
2019-10-08 11:47:00,1194.2,1194.2,1192.95,1193.2025,1996
2019-10-08 11:48:00,1192.91,1192.91,1192.8525,1192.8525,571
2019-10-08 11:49:00,1192.8905,1193.05,1192.8905,1193.05,755
2019-10-08 11:50:00,1192.6,1192.6,1192.24,1192.3198,1253
2019-10-08 11:51:00,1193.33,1193.46,1193.33,1193.46,471
2019-10-08 11:52:00,1192.3101,1193.15,1192.3101,1193.15,1029
2019-10-08 11:53:00,1193.09,1193.09,1193.09,1193.09,739
2019-10-08 11:54:00,1193.84,1193.84,1193.84,1193.84,794
2019-10-08 11:55:00,1193.825,1194.26,1193.8199,1194.26,1320
2019-10-08 11:56:00,1194.13,1194.13,1193.9,1194.0,2691
2019-10-08 11:57:00,1193.71,1194.1799,1193.25,1193.7253,2117
2019-10-08 11:58:00,1194.01,1194.05,1194.01,1194.02,1770
2019-10-08 11:59:00,1194.205,1194.62,1194.05,1194.4796,3087
2019-10-08 12:00:00,1194.4399,1194.4399,1193.86,1193.86,1069
2019-10-08 12:01:00,1194.0,1194.24,1193.9583,1193.9583,1613
2019-10-08 12:02:00,1193.98,1193.98,1193.8635,1193.8635,502
2019-10-08 12:03:00,1193.8481,1193.8481,1193.84,1193.84,730
2019-10-08 12:04:00,1193.85,1193.85,1193.59,1193.59,986
2019-10-08 12:06:00,1193.8163,1193.8163,1193.1523,1193.54,1775
2019-10-08 12:07:00,1193.995,1194.51,1193.995,1194.51,1412
2019-10-08 12:08:00,1194.3966,1194.3966,1194.3966,1194.3966,252
2019-10-08 12:09:00,1194.54,1194.755,1194.51,1194.51,1397
2019-10-08 12:10:00,1194.9,1194.9,1194.0551,1194.0551,765
2019-10-08 12:11:00,1194.0551,1194.605,1193.83,1193.83,1598
2019-10-08 12:12:00,1193.9031,1194.23,1193.895,1194.23,1008
2019-10-08 12:13:00,1192.72,1192.72,1192.72,1192.72,262
2019-10-08 12:14:00,1192.76,1193.205,1192.53,1193.1085,1072
2019-10-08 12:15:00,1193.1,1193.6899,1193.1,1193.6899,1243
2019-10-08 12:16:00,1193.51,1193.51,1193.51,1193.51,534
2019-10-08 12:17:00,1193.125,1193.2802,1193.12,1193.2802,861
2019-10-08 12:18:00,1193.12,1193.4512,1193.12,1193.4512,1000
2019-10-08 12:19:00,1192.9301,1193.24,1192.75,1192.75,1723
2019-10-08 12:20:00,1193.13,1193.592,1193.13,1193.592,898
2019-10-08 12:21:00,1193.777,1193.777,1193.7687,1193.7687,461
2019-10-08 12:22:00,1194.05,1195.145,1193.8267,1194.73,2721
2019-10-08 12:23:00,1194.73,1194.865,1194.6,1194.865,1073
2019-10-08 12:24:00,1194.86,1195.2,1194.86,1195.2,1621
2019-10-08 12:25:00,1195.765,1195.765,1195.149,1195.149,637
2019-10-08 12:26:00,1195.63,1196.2,1195.63,1196.045,2964
2019-10-08 12:27:00,1195.8,1196.37,1195.8,1196.2896,2030
2019-10-08 12:30:00,1196.28,1196.4,1195.7,1195.7,1821
2019-10-08 12:31:00,1195.5225,1195.5225,1195.0,1195.0,671
2019-10-08 12:32:00,1195.1478,1195.1478,1195.1478,1195.1478,649
2019-10-08 12:34:00,1194.8693,1195.1851,1194.8693,1195.14,418
2019-10-08 12:35:00,1195.05,1195.05,1194.848,1194.848,581
2019-10-08 12:36:00,1195.2,1195.2,1194.99,1195.0114,1145
2019-10-08 12:37:00,1194.5601,1195.215,1194.3199,1194.625,2038
2019-10-08 12:38:00,1194.5916,1194.8771,1194.5916,1194.8771,648
2019-10-08 12:39:00,1194.62,1194.66,1194.5699,1194.615,829
2019-10-08 12:40:00,1194.8828,1194.8828,1194.4751,1194.4751,1356
2019-10-08 12:41:00,1194.45,1194.7,1194.45,1194.455,722
2019-10-08 12:42:00,1194.6,1195.0,1194.5576,1195.0,1310
2019-10-08 12:43:00,1195.0,1195.0146,1195.0,1195.0095,728
2019-10-08 12:44:00,1194.9487,1194.97,1194.79,1194.9633,1636
2019-10-08 12:45:00,1195.1801,1195.395,1195.155,1195.395,2453
2019-10-08 12:46:00,1196.7,1200.0,1196.7,1200.0,5080
2019-10-08 12:47:00,1200.5649,1200.5649,1199.5587,1199.91,3596
2019-10-08 12:48:00,1200.25,1200.4399,1199.85,1200.205,1881
2019-10-08 12:49:00,1199.49,1199.7012,1199.49,1199.49,498
2019-10-08 12:50:00,1199.5,1199.5,1198.6,1198.6,752
2019-10-08 12:51:00,1199.0,1199.7109,1198.447,1199.0,4474
2019-10-08 12:52:00,1199.03,1199.16,1198.3654,1198.3654,2512
2019-10-08 12:53:00,1198.02,1198.8234,1198.02,1198.8234,1660
2019-10-08 12:54:00,1198.8514,1198.8514,1198.8514,1198.8514,520
2019-10-08 12:55:00,1198.65,1198.875,1198.55,1198.875,905
2019-10-08 12:56:00,1199.17,1199.34,1198.1011,1198.28,1786
2019-10-08 12:57:00,1198.55,1198.578,1197.5602,1197.5602,1641
2019-10-08 12:58:00,1197.5789,1197.95,1197.5789,1197.6938,915
2019-10-08 12:59:00,1198.08,1198.08,1197.75,1197.775,965
2019-10-08 13:00:00,1197.86,1198.07,1197.45,1198.01,1541
2019-10-08 13:01:00,1198.27,1198.46,1198.2,1198.2,1381
