timestamp,open,high,low,close,volume
2019-10-08 14:51:00,1.05,1.075,1.05,1.075,0
2019-10-08 15:19:00,1.075,1.075,1.075,1.075,1320
2019-10-09 14:05:00,1.05,1.05,1.05,1.05,307
2019-10-10 11:51:00,1.0401,1.05,1.0401,1.05,0
2019-10-10 13:08:00,1.06,1.06,1.06,1.06,100
2019-10-10 13:09:00,1.05,1.06,1.05,1.06,1540
2019-10-10 13:32:00,1.055,1.055,1.055,1.055,159
2019-10-10 14:30:00,1.06,1.06,1.06,1.06,2000
2019-10-10 14:59:00,1.06,1.06,1.06,1.06,200
2019-10-10 15:56:00,1.055,1.055,1.05,1.05,4531
2019-10-11 13:03:00,1.05,1.05,1.05,1.05,0
2019-10-11 13:16:00,1.0708,1.08,1.0708,1.08,2144
2019-10-11 14:49:00,1.07,1.07,1.07,1.07,3071
2019-10-14 09:31:00,1.05,1.05,1.05,1.05,0
