timestamp,open,high,low,close,volume
2019-10-08 12:12:00,0.92,0.92,0.92,0.92,0
2019-10-08 12:51:00,0.95,0.95,0.95,0.95,1214
2019-10-08 12:53:00,0.95,0.95,0.95,0.95,100
2019-10-08 12:58:00,0.95,0.95,0.95,0.95,100
2019-10-08 13:02:00,0.95,0.95,0.95,0.95,100
2019-10-08 13:06:00,0.95,0.95,0.95,0.95,100
2019-10-08 13:11:00,0.95,0.95,0.95,0.95,100
2019-10-08 13:16:00,0.95,0.95,0.95,0.95,100
2019-10-08 13:21:00,0.95,0.95,0.95,0.95,100
2019-10-08 13:27:00,0.95,0.95,0.95,0.95,101
2019-10-08 13:33:00,0.95,0.95,0.95,0.95,100
2019-10-08 13:39:00,0.95,0.95,0.95,0.95,100
2019-10-08 13:45:00,0.95,0.95,0.95,0.95,200
2019-10-08 13:59:00,0.95,0.95,0.95,0.95,100
2019-10-08 14:06:00,0.95,0.95,0.95,0.95,100
2019-10-08 14:13:00,0.95,0.95,0.95,0.95,101
2019-10-08 14:21:00,0.95,0.95,0.95,0.95,100
2019-10-08 14:29:00,0.95,0.95,0.95,0.95,100
2019-10-08 14:38:00,0.95,0.95,0.95,0.95,100
2019-10-08 14:46:00,0.95,0.95,0.95,0.95,100
2019-10-08 14:52:00,0.95,0.95,0.95,0.95,100
2019-10-08 14:57:00,0.95,0.95,0.95,0.95,100
2019-10-08 15:03:00,0.95,0.95,0.95,0.95,101
2019-10-08 15:08:00,0.95,0.95,0.95,0.95,100
2019-10-08 15:13:00,0.95,0.95,0.95,0.95,100
2019-10-08 15:30:00,0.95,0.95,0.95,0.95,103
2019-10-08 15:38:00,0.95,0.95,0.95,0.95,4520
2019-10-10 11:40:00,0.95,0.95,0.95,0.95,9
2019-10-11 09:31:00,0.95,0.95,0.95,0.95,2751
2019-10-11 09:34:00,0.9454,0.9454,0.9454,0.9454,1000
2019-10-11 09:39:00,0.9246,0.9246,0.9246,0.9246,100
2019-10-11 11:29:00,0.95,0.95,0.95,0.95,239
2019-10-11 12:20:00,0.95,0.95,0.95,0.95,203
2019-10-11 13:40:00,0.95,0.95,0.95,0.95,5000
2019-10-11 13:45:00,0.95,0.95,0.95,0.95,100
2019-10-11 14:00:00,0.95,0.95,0.95,0.95,100
2019-10-11 14:28:00,0.93,0.93,0.93,0.93,5060
2019-10-11 14:35:00,0.95,0.95,0.95,0.95,200
