timestamp,open,high,low,close,volume
2019-10-08 09:31:00,25.27,25.27,25.27,25.27,0
2019-10-08 09:46:00,25.27,25.27,25.27,25.27,290
2019-10-08 09:50:00,25.26,25.26,25.26,25.26,1520
2019-10-08 09:51:00,25.24,25.24,25.24,25.24,0
2019-10-08 09:53:00,25.2623,25.2623,25.2623,25.2623,4593
2019-10-08 09:59:00,25.27,25.27,25.27,25.27,250
2019-10-08 10:00:00,25.25,25.25,25.25,25.25,300
2019-10-08 10:03:00,25.25,25.25,25.25,25.25,1300
2019-10-08 10:08:00,25.25,25.25,25.25,25.25,560
2019-10-08 10:11:00,25.25,25.25,25.25,25.25,550
2019-10-08 10:12:00,25.25,25.25,25.25,25.25,400
2019-10-08 10:13:00,25.2435,25.2435,25.2435,25.2435,222
2019-10-08 10:14:00,25.3093,25.3093,25.3093,25.3093,988
2019-10-08 10:18:00,25.3,25.3,25.3,25.3,100
2019-10-08 10:34:00,25.3,25.3,25.3,25.3,500
2019-10-08 10:41:00,25.2623,25.2623,25.2623,25.2623,1100
2019-10-08 10:42:00,25.25,25.25,25.25,25.25,1870
2019-10-08 10:46:00,25.2638,25.2638,25.2638,25.2638,410
2019-10-08 11:19:00,25.26,25.26,25.26,25.26,207
2019-10-08 11:32:00,25.25,25.28,25.25,25.28,710
2019-10-08 11:35:00,25.25,25.25,25.25,25.25,120
2019-10-08 11:37:00,25.25,25.25,25.25,25.25,590
2019-10-08 11:49:00,25.24,25.24,25.22,25.22,910
2019-10-08 11:55:00,25.24,25.24,25.24,25.24,290
2019-10-08 12:03:00,25.23,25.23,25.23,25.23,1181
2019-10-08 12:33:00,25.2414,25.2414,25.2414,25.2414,220
2019-10-08 12:45:00,25.25,25.25,25.25,25.25,100
2019-10-08 12:46:00,25.25,25.25,25.25,25.25,200
2019-10-08 12:56:00,25.2431,25.2431,25.23,25.23,640
2019-10-08 13:05:00,25.243,25.243,25.243,25.243,480
2019-10-08 13:11:00,25.2437,25.2437,25.2437,25.2437,1010
2019-10-08 13:26:00,25.25,25.25,25.25,25.25,800
2019-10-08 13:28:00,25.245,25.245,25.24,25.24,462
2019-10-08 13:29:00,25.24,25.24,25.24,25.24,100
2019-10-08 13:39:00,25.2381,25.24,25.235,25.24,1400
2019-10-08 13:43:00,25.23,25.24,25.23,25.24,2200
2019-10-08 13:44:00,25.23,25.23,25.23,25.23,100
2019-10-08 13:48:00,25.234,25.24,25.234,25.24,390
2019-10-08 13:51:00,25.2343,25.2343,25.2343,25.2343,1020
2019-10-08 14:10:00,25.233,25.233,25.233,25.233,100
2019-10-08 14:13:00,25.2399,25.24,25.2399,25.24,270
2019-10-08 14:47:00,25.23,25.23,25.23,25.23,710
2019-10-08 14:48:00,25.23,25.23,25.225,25.23,1470
2019-10-08 14:52:00,25.225,25.225,25.22,25.2201,2240
2019-10-08 14:58:00,25.23,25.25,25.23,25.25,3018
2019-10-08 15:12:00,25.23,25.23,25.22,25.22,3626
2019-10-08 15:21:00,25.24,25.24,25.24,25.24,200
2019-10-08 15:23:00,25.2362,25.2362,25.2362,25.2362,410
2019-10-08 15:35:00,25.23,25.23,25.23,25.23,100
2019-10-08 15:45:00,25.23,25.23,25.23,25.23,1002
