timestamp,open,high,low,close,volume
2019-10-08 09:31:00,36.7,36.7,36.7,36.7,0
2019-10-08 10:08:00,36.61,36.61,36.61,36.61,374
2019-10-08 11:17:00,36.61,36.63,36.61,36.63,201
2019-10-08 11:22:00,36.65,36.65,36.65,36.65,478
2019-10-08 11:35:00,36.7,36.7,36.7,36.7,100
2019-10-08 11:36:00,36.7,36.7,36.7,36.7,219
2019-10-08 12:22:00,36.9048,36.9048,36.9048,36.9048,438
2019-10-08 13:17:00,36.7612,36.7612,36.7612,36.7612,209
2019-10-08 13:52:00,36.78,36.78,36.78,36.78,141
2019-10-08 14:31:00,36.7,36.7,36.7,36.7,1845
2019-10-08 15:00:00,36.9,36.9,36.9,36.9,99
2019-10-08 15:01:00,36.87,36.87,36.87,36.87,102
2019-10-08 15:02:00,36.75,36.75,36.75,36.75,511
2019-10-08 15:34:00,36.6154,36.6154,36.6154,36.6154,860
2019-10-09 09:31:00,36.71,36.71,36.71,36.71,0
2019-10-09 10:02:00,36.54,36.54,36.54,36.54,231
2019-10-09 10:06:00,36.7,36.7,36.7,36.7,1038
2019-10-09 13:36:00,36.7,36.7,36.7,36.7,516
2019-10-09 14:26:00,36.736,36.736,36.736,36.736,210
2019-10-09 14:47:00,36.555,36.555,36.52,36.52,620
2019-10-09 15:35:00,36.7662,36.7662,36.7662,36.7662,413
2019-10-09 15:47:00,37.12,37.12,37.12,37.12,111
2019-10-09 15:54:00,37.12,37.12,37.12,37.12,100
2019-10-09 15:55:00,36.85,36.85,36.85,36.85,224
2019-10-09 16:00:00,36.98,37.15,36.98,37.15,308
2019-10-10 09:31:00,37.03,37.03,37.03,37.03,0
2019-10-10 10:09:00,36.9462,36.9462,36.9462,36.9462,316
2019-10-10 10:35:00,36.83,36.83,36.51,36.51,542
2019-10-10 11:01:00,36.74,36.74,36.74,36.74,813
2019-10-10 11:05:00,36.91,36.91,36.91,36.91,129
2019-10-10 11:16:00,36.91,36.91,36.91,36.91,213
2019-10-10 11:25:00,37.01,37.01,37.01,37.01,114
2019-10-10 11:49:00,36.97,36.97,36.97,36.97,259
2019-10-10 12:22:00,36.9889,36.9889,36.9889,36.9889,402
2019-10-10 12:24:00,37.15,37.15,37.15,37.15,1379
2019-10-10 16:00:00,37.01,37.01,37.01,37.01,128
2019-10-11 09:31:00,36.87,36.87,36.87,36.87,0
2019-10-11 09:43:00,36.8063,36.8063,36.8063,36.8063,164
2019-10-11 09:56:00,36.875,36.88,36.875,36.875,1021
2019-10-11 10:09:00,36.9122,36.9122,36.9122,36.9122,251
2019-10-11 10:17:00,37.04,37.04,37.04,37.04,306
2019-10-11 10:24:00,37.14,37.14,37.14,37.14,214
2019-10-11 10:27:00,37.2,37.2,37.2,37.2,100
2019-10-11 10:52:00,37.2,37.2,37.2,37.2,630
2019-10-11 11:19:00,37.37,37.37,37.37,37.37,125
2019-10-11 11:48:00,37.32,37.32,37.32,37.32,107
2019-10-11 12:19:00,37.32,37.32,37.32,37.32,474
2019-10-11 12:39:00,37.45,37.45,37.45,37.45,860
2019-10-11 12:40:00,37.45,37.45,37.45,37.45,148
2019-10-11 13:17:00,37.2305,37.2305,37.2305,37.2305,200
2019-10-11 13:27:00,37.3,37.3,37.3,37.3,313
2019-10-11 13:37:00,37.23,37.3,37.18,37.18,1652
2019-10-11 14:00:00,37.05,37.05,37.05,37.05,201
2019-10-11 14:13:00,36.88,36.88,36.85,36.85,500
2019-10-11 14:26:00,36.85,36.85,36.83,36.85,393
2019-10-11 14:27:00,36.85,36.85,36.85,36.85,758
2019-10-11 14:28:00,36.85,36.85,36.85,36.85,1084
2019-10-11 15:00:00,36.91,36.91,36.84,36.86,1860
2019-10-11 15:02:00,36.8401,36.8401,36.8401,36.8401,1519
2019-10-11 15:19:00,36.85,36.85,36.85,36.85,1500
2019-10-11 15:23:00,37.0,37.0,37.0,37.0,101
2019-10-11 15:30:00,37.07,37.07,37.07,37.07,105
2019-10-11 15:38:00,36.96,36.96,36.96,36.96,220
2019-10-11 15:39:00,36.97,36.97,36.97,36.97,292
