timestamp,open,high,low,close,volume
2019-10-08 09:31:00,65.355,65.355,65.355,65.355,0
2019-10-08 09:34:00,65.31,65.31,65.31,65.31,3319
2019-10-08 09:35:00,65.31,65.33,65.31,65.33,3332
2019-10-08 09:37:00,65.295,65.295,65.295,65.295,690
2019-10-08 09:39:00,65.26,65.26,65.26,65.26,19846
2019-10-08 09:40:00,65.28,65.28,65.265,65.265,3853
2019-10-08 09:41:00,65.25,65.25,65.25,65.25,5027
2019-10-08 09:42:00,65.25,65.2695,65.25,65.2695,1834
2019-10-08 09:43:00,65.25,65.25,65.25,65.25,1300
2019-10-08 09:44:00,65.235,65.235,65.235,65.235,226
2019-10-08 09:46:00,65.165,65.18,65.165,65.18,880
2019-10-08 09:47:00,65.18,65.18,65.175,65.175,2670
2019-10-08 09:48:00,65.1,65.1,65.1,65.1,0
2019-10-08 09:49:00,65.1,65.1,64.95,64.95,46594
2019-10-08 09:50:00,64.9,64.9,64.9,64.9,2130
2019-10-08 09:51:00,64.88,64.88,64.76,64.76,2806
2019-10-08 09:52:00,64.79,64.79,64.79,64.79,5741
2019-10-08 09:53:00,64.865,64.865,64.865,64.865,400
2019-10-08 09:54:00,64.86,64.895,64.86,64.895,9358
2019-10-08 09:55:00,64.91,64.91,64.91,64.91,400
2019-10-08 09:56:00,64.91,64.91,64.91,64.91,0
2019-10-08 09:57:00,64.87,64.87,64.87,64.87,71898
2019-10-08 09:59:00,64.87,64.87,64.87,64.87,100
2019-10-08 10:00:00,64.9,64.95,64.9,64.95,773
2019-10-08 10:03:00,64.93,64.93,64.89,64.9,1540
2019-10-08 10:04:00,64.9,64.9,64.85,64.85,711
2019-10-08 10:05:00,64.87,64.9,64.87,64.9,500
2019-10-08 10:06:00,64.9,64.9,64.83,64.83,1238
2019-10-08 10:08:00,64.83,64.8454,64.83,64.8454,1702
2019-10-08 10:09:00,64.85,64.86,64.83,64.86,644
2019-10-08 10:10:00,64.83,64.83,64.83,64.83,100
2019-10-08 10:11:00,64.83,64.83,64.83,64.83,300
2019-10-08 10:12:00,64.83,64.85,64.83,64.85,800
2019-10-08 10:13:00,64.86,64.86,64.86,64.86,300
2019-10-08 10:14:00,64.85,64.85,64.845,64.845,1437
2019-10-08 10:15:00,64.86,64.86,64.81,64.845,2656
2019-10-08 10:16:00,64.83,64.845,64.83,64.845,604
2019-10-08 10:17:00,64.835,64.835,64.835,64.835,306
2019-10-08 10:18:00,64.85,64.85,64.82,64.83,3791
2019-10-08 10:19:00,64.83,64.83,64.83,64.83,475
2019-10-08 10:20:00,64.84,64.85,64.8311,64.8311,645
2019-10-08 10:21:00,64.835,64.835,64.8,64.82,1465
2019-10-08 10:22:00,64.82,64.82,64.82,64.82,103
2019-10-08 10:23:00,64.82,64.82,64.82,64.82,502
2019-10-08 10:27:00,64.82,64.82,64.81,64.81,943
2019-10-08 10:29:00,64.83,64.83,64.83,64.83,200
2019-10-08 10:30:00,64.81,64.81,64.79,64.79,1540
2019-10-08 10:31:00,64.83,64.85,64.83,64.85,1504
2019-10-08 10:33:00,64.8,64.8,64.8,64.8,624
2019-10-08 10:34:00,64.78,64.78,64.76,64.76,803
2019-10-08 10:35:00,64.75,64.76,64.74,64.74,1377
2019-10-08 10:36:00,64.73,64.73,64.73,64.73,247
2019-10-08 10:38:00,64.77,64.85,64.77,64.79,3185
2019-10-08 10:40:00,64.84,64.845,64.84,64.84,1100
2019-10-08 10:41:00,64.85,64.85,64.83,64.84,3285
2019-10-08 10:42:00,64.83,64.83,64.82,64.82,500
2019-10-08 10:43:00,64.82,64.82,64.82,64.82,259
2019-10-08 10:44:00,64.82,64.82,64.82,64.82,100
2019-10-08 10:45:00,64.82,64.82,64.81,64.82,982
2019-10-08 10:46:00,64.84,64.85,64.81,64.81,4920
2019-10-08 10:50:00,64.81,64.81,64.74,64.76,3347
2019-10-08 10:56:00,64.84,64.85,64.83,64.83,4254
2019-10-08 10:57:00,64.83,64.83,64.83,64.83,0
2019-10-08 10:58:00,64.84,64.84,64.84,64.84,122269
2019-10-08 11:00:00,64.82,64.82,64.82,64.82,99
2019-10-08 11:01:00,64.82,64.82,64.81,64.81,1077
