timestamp,open,high,low,close,volume
2019-10-08 09:31:00,2.08,2.08,2.08,2.08,0
2019-10-08 09:33:00,2.0933,2.0933,2.0933,2.0933,367
2019-10-08 09:41:00,2.07,2.07,2.04,2.04,1429
2019-10-08 09:46:00,2.1,2.1,2.1,2.1,1417
2019-10-08 09:49:00,2.084,2.084,2.084,2.084,148
2019-10-08 09:59:00,2.09,2.09,2.09,2.09,200
2019-10-08 10:01:00,2.08,2.08,2.08,2.08,100
2019-10-08 10:02:00,2.06,2.06,2.06,2.06,100
2019-10-08 10:04:00,2.07,2.07,2.07,2.07,100
2019-10-08 10:05:00,2.073,2.073,2.073,2.073,131
2019-10-08 10:10:00,2.08,2.08,2.08,2.08,200
2019-10-08 10:15:00,2.08,2.12,2.08,2.12,1378
2019-10-08 10:16:00,2.1179,2.13,2.1179,2.13,1902
2019-10-08 10:18:00,2.1202,2.1222,2.1099,2.1201,5335
2019-10-08 10:20:00,2.1151,2.117,2.0919,2.1101,5192
2019-10-08 10:21:00,2.11,2.12,2.11,2.12,1309
2019-10-08 10:31:00,2.11,2.11,2.11,2.11,1100
2019-10-08 10:32:00,2.12,2.12,2.12,2.12,200
2019-10-08 10:33:00,2.115,2.115,2.115,2.115,100
2019-10-08 10:34:00,2.1101,2.1203,2.1071,2.1101,3435
2019-10-08 10:46:00,2.12,2.1217,2.1117,2.115,508
2019-10-08 10:51:00,2.12,2.12,2.115,2.115,293
2019-10-08 10:58:00,2.13,2.13,2.13,2.13,0
2019-10-08 11:01:00,2.13,2.13,2.13,2.13,26306
2019-10-08 11:03:00,2.13,2.13,2.13,2.13,100
2019-10-08 11:09:00,2.13,2.13,2.13,2.13,100
2019-10-08 11:10:00,2.1251,2.127,2.117,2.1201,4999
2019-10-08 11:12:00,2.12,2.13,2.11,2.11,600
2019-10-08 11:13:00,2.11,2.11,2.11,2.11,0
2019-10-08 11:15:00,2.115,2.115,2.115,2.115,32106
2019-10-08 11:16:00,2.12,2.12,2.12,2.12,158
2019-10-08 11:21:00,2.115,2.115,2.115,2.115,100
2019-10-08 11:22:00,2.11,2.11,2.11,2.11,101
2019-10-08 11:34:00,2.12,2.12,2.11,2.11,446
2019-10-08 11:39:00,2.1,2.1,2.1,2.1,112
2019-10-08 11:48:00,2.11,2.11,2.11,2.11,500
2019-10-08 11:49:00,2.1052,2.1121,2.102,2.1101,986
2019-10-08 11:50:00,2.11,2.11,2.11,2.11,103
