timestamp,open,high,low,close,volume
2019-10-08 09:31:00,0.423,0.423,0.423,0.423,1754
2019-10-08 09:32:00,0.4221,0.4221,0.4221,0.4221,752
2019-10-08 09:42:00,0.4246,0.4246,0.4246,0.4246,175
2019-10-08 09:51:00,0.425,0.425,0.425,0.425,697
2019-10-08 09:58:00,0.437,0.437,0.437,0.437,121
2019-10-08 10:02:00,0.4246,0.4246,0.4246,0.4246,464
2019-10-08 10:03:00,0.4201,0.4201,0.4201,0.4201,275
2019-10-08 10:10:00,0.4221,0.4221,0.4221,0.4221,4600
2019-10-08 10:13:00,0.4489,0.4489,0.4489,0.4489,110
2019-10-08 10:15:00,0.4201,0.4201,0.4201,0.4201,367
2019-10-08 10:16:00,0.4489,0.4489,0.4489,0.4489,106
2019-10-08 10:20:00,0.4489,0.4489,0.4489,0.4489,3277
2019-10-08 10:28:00,0.4119,0.4119,0.4119,0.4119,198
2019-10-08 10:34:00,0.4489,0.4489,0.4489,0.4489,122412
2019-10-08 10:35:00,0.41,0.41,0.41,0.41,607
2019-10-08 10:44:00,0.43,0.43,0.43,0.43,202
2019-10-08 10:45:00,0.4313,0.4338,0.43,0.43,7014
2019-10-08 10:46:00,0.4253,0.4253,0.4103,0.4103,1300
2019-10-08 10:51:00,0.4419,0.4419,0.4419,0.4419,0
2019-10-08 10:59:00,0.4262,0.4262,0.4262,0.4262,149273
2019-10-08 11:06:00,0.424,0.4293,0.424,0.4293,380
2019-10-08 11:07:00,0.44,0.44,0.44,0.44,652
2019-10-08 11:25:00,0.43,0.43,0.43,0.43,1497
2019-10-08 11:51:00,0.42,0.42,0.4125,0.4125,1198
2019-10-08 11:52:00,0.43,0.43,0.43,0.43,111
2019-10-08 11:57:00,0.4292,0.4292,0.4292,0.4292,488
2019-10-08 12:06:00,0.42,0.42,0.41,0.41,10785
2019-10-08 12:10:00,0.427,0.427,0.427,0.427,114
2019-10-08 12:15:00,0.41,0.43,0.41,0.43,5355
2019-10-08 12:47:00,0.4133,0.4133,0.4133,0.4133,751
2019-10-08 12:52:00,0.427,0.427,0.4155,0.4155,3214
2019-10-08 13:12:00,0.4101,0.4101,0.4101,0.4101,4041
2019-10-08 13:14:00,0.42,0.42,0.42,0.42,202
2019-10-08 13:17:00,0.4266,0.4266,0.4266,0.4266,437
2019-10-08 13:36:00,0.41,0.4185,0.41,0.41,1115
2019-10-08 13:41:00,0.43,0.43,0.43,0.43,101
2019-10-08 13:42:00,0.41,0.4185,0.41,0.4185,1500
2019-10-08 13:43:00,0.4185,0.4185,0.4185,0.4185,300
2019-10-08 13:44:00,0.4185,0.4185,0.4185,0.4185,100
2019-10-08 13:45:00,0.4185,0.4185,0.4185,0.4185,100
2019-10-08 13:46:00,0.4202,0.4202,0.4202,0.4202,100
2019-10-08 13:48:00,0.4185,0.4185,0.4185,0.4185,400
2019-10-08 13:49:00,0.4185,0.4185,0.4185,0.4185,300
2019-10-08 13:50:00,0.42,0.42,0.42,0.42,101
2019-10-08 13:51:00,0.4185,0.4185,0.4185,0.4185,300
2019-10-08 13:52:00,0.4185,0.4185,0.4185,0.4185,100
2019-10-08 13:53:00,0.4185,0.4185,0.4185,0.4185,131
2019-10-08 13:54:00,0.4185,0.4185,0.4185,0.4185,206
2019-10-08 13:55:00,0.4185,0.4185,0.4185,0.4185,240
2019-10-08 13:56:00,0.4269,0.4269,0.4185,0.4185,410
2019-10-08 13:57:00,0.4185,0.4185,0.4185,0.4185,201
2019-10-08 13:58:00,0.4185,0.4185,0.4185,0.4185,100
2019-10-08 13:59:00,0.4185,0.4185,0.4185,0.4185,300
2019-10-08 14:00:00,0.42,0.42,0.42,0.42,99
2019-10-08 14:01:00,0.4185,0.4185,0.4185,0.4185,300
2019-10-08 14:02:00,0.4185,0.4185,0.4185,0.4185,204
2019-10-08 14:03:00,0.4185,0.4185,0.4185,0.4185,400
2019-10-08 14:04:00,0.42,0.42,0.42,0.42,303
2019-10-08 14:05:00,0.4185,0.4185,0.4185,0.4185,200
2019-10-08 14:06:00,0.4185,0.4185,0.4185,0.4185,306
2019-10-08 14:07:00,0.4185,0.4185,0.4185,0.4185,200
2019-10-08 14:08:00,0.4185,0.427,0.4185,0.4185,5752
2019-10-08 14:10:00,0.4195,0.4195,0.4195,0.4195,200
2019-10-08 14:11:00,0.4195,0.4195,0.4195,0.4195,300
2019-10-08 14:12:00,0.4195,0.4195,0.4195,0.4195,304
2019-10-08 14:13:00,0.42,0.42,0.42,0.42,244
2019-10-08 14:14:00,0.4175,0.4175,0.4175,0.4175,200
2019-10-08 14:15:00,0.4175,0.4175,0.4175,0.4175,300
2019-10-08 14:16:00,0.4175,0.4175,0.4175,0.4175,200
2019-10-08 14:17:00,0.4175,0.4175,0.4175,0.4175,206
2019-10-08 14:18:00,0.4175,0.4175,0.4175,0.4175,200
2019-10-08 14:19:00,0.4175,0.4175,0.4175,0.4175,404
2019-10-08 14:20:00,0.4175,0.4175,0.4175,0.4175,200
2019-10-08 14:21:00,0.4175,0.4175,0.4175,0.4175,200
2019-10-08 14:22:00,0.42,0.42,0.42,0.42,202
2019-10-08 14:23:00,0.4175,0.4175,0.4175,0.4175,300
2019-10-08 14:24:00,0.4175,0.4175,0.4175,0.4175,200
2019-10-08 14:25:00,0.4175,0.4179,0.4112,0.4175,5153
2019-10-08 14:26:00,0.4175,0.4175,0.4175,0.4175,300
2019-10-08 14:27:00,0.4175,0.4175,0.4175,0.4175,210
2019-10-08 14:28:00,0.4125,0.4125,0.4125,0.4125,296
2019-10-08 14:29:00,0.4144,0.4148,0.4055,0.406,670
2019-10-08 14:30:00,0.41,0.41,0.41,0.41,198
2019-10-08 14:32:00,0.4125,0.4125,0.4125,0.4125,400
2019-10-08 14:33:00,0.4125,0.4125,0.4125,0.4125,200
2019-10-08 14:34:00,0.4125,0.4125,0.4125,0.4125,100
2019-10-08 14:35:00,0.4125,0.4125,0.4125,0.4125,200
2019-10-08 14:36:00,0.4125,0.4125,0.4125,0.4125,200
2019-10-08 14:37:00,0.405,0.41,0.405,0.41,206
2019-10-08 14:38:00,0.4125,0.4125,0.4125,0.4125,300
2019-10-08 14:39:00,0.4125,0.4125,0.4125,0.4125,300
2019-10-08 14:40:00,0.41,0.41,0.41,0.41,101
2019-10-08 14:41:00,0.4125,0.4125,0.4125,0.4125,301
2019-10-08 14:42:00,0.4125,0.4125,0.4125,0.4125,106
2019-10-08 14:43:00,0.4125,0.413,0.4125,0.413,1500
2019-10-08 14:44:00,0.415,0.415,0.41,0.41,348
2019-10-08 14:48:00,0.405,0.405,0.405,0.405,207
2019-10-08 14:50:00,0.4151,0.4199,0.4151,0.4199,1602
2019-10-08 14:55:00,0.4,0.4068,0.4,0.4068,1410
2019-10-08 15:09:00,0.3999,0.3999,0.3999,0.3999,1000
2019-10-08 15:11:00,0.3999,0.3999,0.3999,0.3999,300
2019-10-08 15:12:00,0.4,0.4,0.4,0.4,101
2019-10-08 15:14:00,0.4051,0.4051,0.4051,0.4051,400
2019-10-08 15:15:00,0.4116,0.4116,0.4116,0.4116,104
2019-10-08 15:19:00,0.3985,0.4,0.3985,0.4,3896
2019-10-08 15:20:00,0.399,0.399,0.399,0.399,2000
2019-10-08 15:21:00,0.4,0.4,0.4,0.4,5060
2019-10-08 15:22:00,0.4098,0.4098,0.4098,0.4098,200
2019-10-08 15:24:00,0.4,0.4,0.4,0.4,169
2019-10-08 15:36:00,0.3942,0.3942,0.3942,0.3942,125
2019-10-08 15:42:00,0.3962,0.3962,0.3962,0.3962,105
2019-10-08 15:44:00,0.3949,0.3949,0.3949,0.3949,209
2019-10-08 15:46:00,0.391,0.391,0.391,0.391,200
2019-10-08 15:47:00,0.391,0.3911,0.39,0.39,415
2019-10-08 15:48:00,0.39,0.39,0.39,0.39,300
2019-10-08 15:49:00,0.39,0.39,0.39,0.39,303
2019-10-08 15:50:00,0.39,0.39,0.39,0.39,300
2019-10-08 15:52:00,0.3947,0.3947,0.3947,0.3947,701
2019-10-08 15:53:00,0.39,0.3946,0.39,0.3942,2600
2019-10-08 15:54:00,0.3947,0.3962,0.3944,0.3962,1300
2019-10-08 15:55:00,0.393,0.393,0.393,0.393,1082
2019-10-08 15:56:00,0.39,0.393,0.39,0.39,800
2019-10-08 15:57:00,0.393,0.3964,0.3904,0.396,1661
2019-10-08 15:58:00,0.4,0.42,0.4,0.4,305
2019-10-08 15:59:00,0.4158,0.4158,0.396,0.396,302
2019-10-08 16:00:00,0.4,0.4,0.4,0.4,538
2019-10-09 09:31:00,0.4009,0.4009,0.4009,0.4009,341
2019-10-09 09:49:00,0.4036,0.4036,0.4036,0.4036,8066
2019-10-09 09:59:00,0.418,0.4184,0.4043,0.418,2122
2019-10-09 10:02:00,0.4178,0.4178,0.4178,0.4178,240
2019-10-09 10:06:00,0.4199,0.4199,0.4199,0.4199,200
2019-10-09 10:07:00,0.42,0.42,0.42,0.42,7218
2019-10-09 10:22:00,0.4169,0.4169,0.4168,0.4169,9800
2019-10-09 10:23:00,0.4169,0.4169,0.4169,0.4169,320
2019-10-09 10:41:00,0.41,0.41,0.41,0.41,400
2019-10-09 10:44:00,0.4165,0.4165,0.4165,0.4165,175
2019-10-09 10:48:00,0.4101,0.4101,0.4101,0.4101,1769
2019-10-09 10:49:00,0.41,0.4119,0.4042,0.4067,14212
2019-10-09 11:17:00,0.4166,0.4166,0.4166,0.4166,850
2019-10-09 11:24:00,0.41,0.41,0.4,0.4,4959
2019-10-09 11:51:00,0.42,0.42,0.42,0.42,113
2019-10-09 11:53:00,0.4019,0.4019,0.4,0.4,240
2019-10-09 11:55:00,0.41,0.41,0.41,0.41,2295
2019-10-09 12:27:00,0.4099,0.4099,0.4099,0.4099,1001
2019-10-09 12:32:00,0.4,0.4,0.4,0.4,1411
2019-10-09 12:33:00,0.4035,0.4035,0.4035,0.4035,2140
2019-10-09 13:00:00,0.41,0.41,0.41,0.41,2502
