timestamp,open,high,low,close,volume
2019-10-09 15:56:00,16.09,16.09,16.09,16.09,144
2019-10-11 09:31:00,16.05,16.05,16.05,16.05,0
2019-10-11 11:32:00,15.88,15.88,15.88,15.88,165
