timestamp,open,high,low,close,volume
2019-10-08 09:31:00,27.37,27.37,27.37,27.37,203
2019-10-08 12:27:00,27.34,27.34,27.34,27.34,990
2019-10-08 15:39:00,27.35,27.35,27.35,27.35,1516
2019-10-08 15:56:00,27.34,27.34,27.34,27.34,277
2019-10-08 16:00:00,27.17,27.38,27.17,27.18,303
2019-10-09 09:31:00,27.4,27.4,27.4,27.4,0
2019-10-09 10:43:00,27.4,27.4,27.4,27.4,103
2019-10-09 11:00:00,27.28,27.29,27.28,27.29,610
2019-10-09 13:44:00,27.4,27.4,27.4,27.4,740
2019-10-09 14:05:00,27.54,27.54,27.54,27.54,452
2019-10-09 15:16:00,27.565,27.565,27.54,27.54,518
2019-10-09 15:21:00,27.4,27.4,27.4,27.4,509
2019-10-09 15:45:00,27.58,27.58,27.58,27.58,202
2019-10-09 15:49:00,27.68,27.68,27.68,27.68,295
2019-10-09 15:56:00,27.4,27.4,27.4,27.4,101
2019-10-09 15:57:00,27.63,27.63,27.63,27.63,200
2019-10-09 16:00:00,27.6,27.6,27.58,27.58,1101
2019-10-10 09:37:00,27.43,27.43,27.43,27.43,1092
2019-10-10 10:47:00,27.49,27.49,27.49,27.49,179
2019-10-10 10:48:00,27.48,27.5,27.48,27.5,714
2019-10-10 10:55:00,27.4319,27.4319,27.4319,27.4319,194
2019-10-10 11:11:00,27.5,27.5,27.5,27.5,454
2019-10-10 11:44:00,27.5165,27.5165,27.5165,27.5165,500
2019-10-10 11:57:00,27.5911,27.7616,27.5464,27.7361,620
2019-10-10 12:05:00,27.59,27.59,27.59,27.59,200
2019-10-10 12:20:00,27.5999,27.5999,27.5999,27.5999,677
2019-10-10 12:55:00,27.5,27.6375,27.49,27.5054,898
2019-10-10 13:51:00,27.51,27.51,27.51,27.51,210
2019-10-10 14:20:00,27.56,27.56,27.56,27.56,100
2019-10-10 14:59:00,27.56,27.56,27.56,27.56,111
2019-10-10 15:02:00,27.5,27.5,27.5,27.5,660
2019-10-10 15:41:00,27.65,27.65,27.515,27.515,845
2019-10-10 15:59:00,27.515,27.515,27.515,27.515,219
2019-10-11 09:31:00,27.75,27.75,27.75,27.75,0
2019-10-11 09:36:00,27.5549,27.5549,27.5549,27.5549,203
2019-10-11 09:38:00,27.55,27.55,27.55,27.55,500
2019-10-11 09:40:00,27.55,27.55,27.55,27.55,230
2019-10-11 09:42:00,27.55,27.55,27.55,27.55,365
2019-10-11 09:48:00,27.55,27.55,27.55,27.55,200
2019-10-11 09:57:00,27.55,27.55,27.55,27.55,302
2019-10-11 09:59:00,27.3963,27.3963,27.3963,27.3963,595
2019-10-11 11:11:00,27.55,27.55,27.55,27.55,605
2019-10-11 11:15:00,27.75,27.75,27.75,27.75,200
2019-10-11 11:16:00,27.75,27.75,27.73,27.73,453
2019-10-11 11:48:00,27.85,27.85,27.85,27.85,287
2019-10-11 12:14:00,27.85,27.85,27.85,27.85,105
2019-10-11 12:30:00,27.85,27.85,27.85,27.85,100
2019-10-11 12:33:00,27.76,27.76,27.76,27.76,309
2019-10-11 12:34:00,27.73,27.73,27.73,27.73,262
2019-10-11 12:35:00,27.74,27.74,27.74,27.74,100
2019-10-11 12:41:00,27.9,27.9,27.9,27.9,301
2019-10-11 13:15:00,27.87,27.87,27.87,27.87,101
2019-10-11 13:27:00,28.26,28.26,28.26,28.26,118
2019-10-11 13:44:00,28.15,28.15,28.15,28.15,715
2019-10-11 15:10:00,27.9662,27.9662,27.9662,27.9662,442
2019-10-11 15:30:00,28.07,28.07,28.07,28.07,162
2019-10-11 15:38:00,28.2,28.2,28.2,28.2,100
2019-10-11 15:39:00,28.15,28.15,28.15,28.15,101
2019-10-11 15:42:00,28.07,28.07,28.07,28.07,205
2019-10-11 15:44:00,28.16,28.16,28.16,28.16,101
2019-10-11 15:51:00,28.09,28.09,28.09,28.09,141
2019-10-11 15:56:00,27.95,27.95,27.94,27.94,751
2019-10-11 15:59:00,27.85,27.92,27.85,27.92,485
2019-10-14 09:31:00,27.86,27.86,27.86,27.86,0
2019-10-14 09:59:00,27.6392,27.6392,27.6392,27.6392,1094
2019-10-14 10:05:00,27.63,27.63,27.63,27.63,0
2019-10-14 10:11:00,27.5344,27.5344,27.5344,27.5344,510
2019-10-14 10:12:00,27.6,27.6999,27.6,27.6999,1001
2019-10-14 10:13:00,27.66,27.83,27.66,27.8,3800
2019-10-14 10:14:00,27.8,27.86,27.8,27.86,2650
2019-10-14 10:15:00,27.89,27.89,27.89,27.89,505
