timestamp,open,high,low,close,volume
2019-10-08 09:31:00,2.8,2.8,2.8,2.8,74
2019-10-08 15:28:00,2.7,2.7,2.7,2.7,306
2019-10-08 15:41:00,2.6938,2.6938,2.6938,2.6938,670
2019-10-08 15:43:00,2.7,2.7,2.7,2.7,192
2019-10-08 15:46:00,2.705,2.705,2.705,2.705,100
2019-10-08 15:47:00,2.705,2.705,2.69,2.69,850
2019-10-09 13:07:00,2.6278,2.6278,2.6278,2.6278,0
2019-10-09 14:31:00,2.6,2.6,2.6,2.6,100
2019-10-09 14:54:00,2.5311,2.5311,2.5311,2.5311,300
2019-10-09 15:42:00,2.5574,2.5574,2.5574,2.5574,1235
2019-10-09 15:43:00,2.535,2.62,2.535,2.62,8800
2019-10-09 15:46:00,2.6929,2.6929,2.6929,2.6929,100
2019-10-09 15:53:00,2.65,2.65,2.65,2.65,137
2019-10-09 15:56:00,2.69,2.69,2.64,2.64,5281
2019-10-10 11:19:00,2.51,2.51,2.51,2.51,0
2019-10-10 11:25:00,2.57,2.57,2.57,2.57,7225
2019-10-10 13:12:00,2.6421,2.752,2.6419,2.752,1538
2019-10-10 14:32:00,2.7,2.7,2.7,2.7,346
2019-10-10 15:42:00,2.75,2.75,2.75,2.75,109
2019-10-10 15:53:00,2.705,2.705,2.705,2.705,100
2019-10-10 15:54:00,2.705,2.705,2.705,2.705,210
2019-10-11 11:08:00,2.7221,2.7221,2.7221,2.7221,0
2019-10-11 14:13:00,2.5421,2.5421,2.5421,2.5421,350
2019-10-11 14:56:00,2.6,2.6,2.6,2.6,215
2019-10-11 15:02:00,2.61,2.62,2.61,2.62,1075
2019-10-11 15:03:00,2.62,2.62,2.62,2.62,452
2019-10-11 15:08:00,2.66,2.66,2.66,2.66,185
2019-10-11 15:23:00,2.63,2.63,2.62,2.62,897
2019-10-11 15:38:00,2.61,2.61,2.61,2.61,174
2019-10-11 15:59:00,2.6768,2.6768,2.6768,2.6768,500
2019-10-11 16:00:00,2.62,2.7,2.61,2.61,602
2019-10-14 09:31:00,2.63,2.63,2.63,2.63,0
